,x axis,y axis,z axis,tester,activity
361064,43,15,41,f4,Comb_hair
361065,43,17,42,f4,Comb_hair
361066,40,7,45,f4,Comb_hair
361067,44,17,41,f4,Comb_hair
361068,47,14,42,f4,Comb_hair
361069,50,18,41,f4,Comb_hair
361070,51,19,43,f4,Comb_hair
361071,53,25,47,f4,Comb_hair
361072,52,26,47,f4,Comb_hair
361073,51,28,48,f4,Comb_hair
361074,49,27,47,f4,Comb_hair
361075,48,29,46,f4,Comb_hair
361076,46,29,45,f4,Comb_hair
361077,46,29,47,f4,Comb_hair
361078,46,30,47,f4,Comb_hair
361079,45,30,46,f4,Comb_hair
361080,43,30,47,f4,Comb_hair
361081,40,32,49,f4,Comb_hair
361082,38,28,49,f4,Comb_hair
361083,36,28,47,f4,Comb_hair
361084,36,29,48,f4,Comb_hair
361085,34,29,46,f4,Comb_hair
361086,30,25,44,f4,Comb_hair
361087,30,29,54,f4,Comb_hair
361088,29,20,52,f4,Comb_hair
361089,30,15,50,f4,Comb_hair
361090,31,19,50,f4,Comb_hair
361091,32,21,50,f4,Comb_hair
361092,33,9,47,f4,Comb_hair
361093,28,9,41,f4,Comb_hair
361094,30,18,48,f4,Comb_hair
361095,32,17,53,f4,Comb_hair
361096,37,26,56,f4,Comb_hair
361097,42,32,54,f4,Comb_hair
361098,47,29,50,f4,Comb_hair
361099,48,33,50,f4,Comb_hair
361100,48,30,48,f4,Comb_hair
361101,46,32,48,f4,Comb_hair
361102,44,27,46,f4,Comb_hair
361103,42,24,41,f4,Comb_hair
361104,40,15,41,f4,Comb_hair
361105,38,25,49,f4,Comb_hair
361106,37,24,50,f4,Comb_hair
361107,37,22,49,f4,Comb_hair
361108,36,24,49,f4,Comb_hair
361109,37,26,50,f4,Comb_hair
361110,36,23,52,f4,Comb_hair
361111,36,18,50,f4,Comb_hair
361112,34,18,48,f4,Comb_hair
361113,32,18,52,f4,Comb_hair
361114,32,12,54,f4,Comb_hair
361115,35,15,54,f4,Comb_hair
361116,38,24,55,f4,Comb_hair
361117,42,23,53,f4,Comb_hair
361118,45,26,49,f4,Comb_hair
361119,46,26,47,f4,Comb_hair
361120,46,25,45,f4,Comb_hair
361121,44,22,44,f4,Comb_hair
361122,44,24,42,f4,Comb_hair
361123,43,25,40,f4,Comb_hair
361124,42,23,37,f4,Comb_hair
361125,39,24,38,f4,Comb_hair
361126,41,7,38,f4,Comb_hair
361127,44,16,33,f4,Comb_hair
361128,46,9,32,f4,Comb_hair
361129,45,18,33,f4,Comb_hair
361130,41,29,37,f4,Comb_hair
361131,40,19,34,f4,Comb_hair
361132,38,13,29,f4,Comb_hair
361133,41,13,31,f4,Comb_hair
361134,41,15,27,f4,Comb_hair
361135,41,18,23,f4,Comb_hair
361136,41,13,23,f4,Comb_hair
361137,42,10,25,f4,Comb_hair
361138,40,5,26,f4,Comb_hair
361139,39,4,30,f4,Comb_hair
361140,41,18,33,f4,Comb_hair
361141,45,13,37,f4,Comb_hair
361142,43,10,35,f4,Comb_hair
361143,42,11,39,f4,Comb_hair
361144,44,13,40,f4,Comb_hair
361145,46,15,41,f4,Comb_hair
361146,50,19,41,f4,Comb_hair
361147,53,22,45,f4,Comb_hair
361148,55,24,47,f4,Comb_hair
361149,49,29,50,f4,Comb_hair
361150,45,34,49,f4,Comb_hair
361151,43,34,52,f4,Comb_hair
361152,41,31,51,f4,Comb_hair
361153,40,31,47,f4,Comb_hair
361154,40,34,50,f4,Comb_hair
361155,36,32,52,f4,Comb_hair
361156,36,30,49,f4,Comb_hair
361157,36,29,47,f4,Comb_hair
361158,38,20,44,f4,Comb_hair
361159,41,29,46,f4,Comb_hair
361160,42,21,46,f4,Comb_hair
361161,43,13,43,f4,Comb_hair
361162,42,18,44,f4,Comb_hair
361163,42,17,44,f4,Comb_hair
361164,45,18,48,f4,Comb_hair
361165,45,20,52,f4,Comb_hair
361166,46,24,53,f4,Comb_hair
361167,47,26,52,f4,Comb_hair
361168,46,28,50,f4,Comb_hair
361169,47,30,48,f4,Comb_hair
361170,43,29,47,f4,Comb_hair
361171,44,28,47,f4,Comb_hair
361172,45,35,45,f4,Comb_hair
361173,44,32,46,f4,Comb_hair
361174,42,27,46,f4,Comb_hair
361175,41,17,46,f4,Comb_hair
361176,42,20,48,f4,Comb_hair
361177,41,19,46,f4,Comb_hair
361178,42,20,44,f4,Comb_hair
361179,43,14,43,f4,Comb_hair
361180,43,15,41,f4,Comb_hair
361181,42,11,39,f4,Comb_hair
361182,40,12,35,f4,Comb_hair
361183,40,15,37,f4,Comb_hair
361184,39,14,38,f4,Comb_hair
361185,46,15,26,f4,Comb_hair
361186,42,15,30,f4,Comb_hair
361187,40,15,32,f4,Comb_hair
361188,42,11,35,f4,Comb_hair
361189,43,16,36,f4,Comb_hair
361190,41,10,38,f4,Comb_hair
361191,42,10,38,f4,Comb_hair
361192,41,21,39,f4,Comb_hair
361193,42,18,41,f4,Comb_hair
361194,42,19,45,f4,Comb_hair
361195,41,25,46,f4,Comb_hair
361196,42,29,47,f4,Comb_hair
361197,41,29,49,f4,Comb_hair
361198,40,26,47,f4,Comb_hair
361199,41,25,47,f4,Comb_hair
361200,37,27,48,f4,Comb_hair
361201,39,26,46,f4,Comb_hair
361202,38,25,46,f4,Comb_hair
361203,37,26,47,f4,Comb_hair
361204,36,25,49,f4,Comb_hair
361205,37,25,48,f4,Comb_hair
361206,38,27,47,f4,Comb_hair
361207,37,28,46,f4,Comb_hair
361208,37,28,48,f4,Comb_hair
361209,38,25,46,f4,Comb_hair
361210,40,29,49,f4,Comb_hair
361211,39,29,51,f4,Comb_hair
361212,37,27,52,f4,Comb_hair
361213,35,30,55,f4,Comb_hair
361214,32,32,58,f4,Comb_hair
361215,33,30,59,f4,Comb_hair
361216,33,31,59,f4,Comb_hair
361217,33,31,58,f4,Comb_hair
361218,32,30,57,f4,Comb_hair
361219,31,30,56,f4,Comb_hair
361220,30,30,56,f4,Comb_hair
361221,29,31,54,f4,Comb_hair
361222,29,31,53,f4,Comb_hair
361223,27,28,53,f4,Comb_hair
361224,26,29,55,f4,Comb_hair
361225,29,33,55,f4,Comb_hair
361226,28,32,53,f4,Comb_hair
361227,30,32,50,f4,Comb_hair
361228,29,31,51,f4,Comb_hair
361229,28,33,51,f4,Comb_hair
361230,26,36,48,f4,Comb_hair
361231,26,37,48,f4,Comb_hair
361232,26,34,47,f4,Comb_hair
361233,20,36,53,f4,Comb_hair
361234,18,23,59,f4,Comb_hair
361235,19,23,58,f4,Comb_hair
361236,25,28,55,f4,Comb_hair
361237,25,31,53,f4,Comb_hair
361238,27,31,52,f4,Comb_hair
361239,27,31,51,f4,Comb_hair
361240,28,30,50,f4,Comb_hair
361241,25,31,52,f4,Comb_hair
361242,25,30,52,f4,Comb_hair
361243,26,31,50,f4,Comb_hair
361244,27,30,51,f4,Comb_hair
361245,25,27,52,f4,Comb_hair
361246,26,30,52,f4,Comb_hair
361247,26,28,52,f4,Comb_hair
361248,25,29,51,f4,Comb_hair
361249,25,31,53,f4,Comb_hair
361250,26,30,51,f4,Comb_hair
361251,25,30,50,f4,Comb_hair
361252,25,27,52,f4,Comb_hair
361253,24,29,51,f4,Comb_hair
361254,24,29,51,f4,Comb_hair
361255,25,30,51,f4,Comb_hair
361256,24,30,52,f4,Comb_hair
361257,24,29,53,f4,Comb_hair
361258,24,29,53,f4,Comb_hair
361259,23,30,51,f4,Comb_hair
361260,25,30,51,f4,Comb_hair
361261,25,30,50,f4,Comb_hair
361262,25,29,50,f4,Comb_hair
361263,26,30,50,f4,Comb_hair
361264,24,29,51,f4,Comb_hair
361265,25,30,50,f4,Comb_hair
361266,24,30,50,f4,Comb_hair
361267,25,30,52,f4,Comb_hair
361268,24,30,51,f4,Comb_hair
361269,24,30,51,f4,Comb_hair
361270,24,30,51,f4,Comb_hair
361271,25,31,51,f4,Comb_hair
361272,25,31,52,f4,Comb_hair
361273,25,31,50,f4,Comb_hair
361274,25,30,52,f4,Comb_hair
361275,24,30,52,f4,Comb_hair
361276,24,30,52,f4,Comb_hair
361277,24,29,52,f4,Comb_hair
361278,26,29,51,f4,Comb_hair
361279,25,30,51,f4,Comb_hair
361280,26,31,51,f4,Comb_hair
361281,25,30,52,f4,Comb_hair
361282,24,30,52,f4,Comb_hair
361283,25,29,51,f4,Comb_hair
361284,25,30,51,f4,Comb_hair
361285,24,30,51,f4,Comb_hair
361286,25,29,50,f4,Comb_hair
361287,25,31,51,f4,Comb_hair
361288,25,30,52,f4,Comb_hair
361289,24,29,51,f4,Comb_hair
361290,25,30,51,f4,Comb_hair
361291,25,31,52,f4,Comb_hair
361292,24,31,51,f4,Comb_hair
361293,25,28,50,f4,Comb_hair
361294,25,30,51,f4,Comb_hair
361295,25,29,51,f4,Comb_hair
361296,24,29,51,f4,Comb_hair
361297,25,30,50,f4,Comb_hair
361298,25,32,52,f4,Comb_hair
361299,25,30,52,f4,Comb_hair
361300,24,30,51,f4,Comb_hair
361301,24,31,51,f4,Comb_hair
363657,26,31,53,f4,Comb_hair
363658,26,31,53,f4,Comb_hair
363659,26,32,51,f4,Comb_hair
363660,26,32,51,f4,Comb_hair
363661,28,32,53,f4,Comb_hair
363662,28,33,53,f4,Comb_hair
363663,27,32,52,f4,Comb_hair
363664,26,33,51,f4,Comb_hair
363665,27,32,52,f4,Comb_hair
363666,26,33,53,f4,Comb_hair
363667,26,32,52,f4,Comb_hair
363668,27,33,52,f4,Comb_hair
363669,29,32,53,f4,Comb_hair
363670,26,32,52,f4,Comb_hair
363671,26,33,52,f4,Comb_hair
363672,27,33,51,f4,Comb_hair
363673,26,32,52,f4,Comb_hair
363674,26,33,52,f4,Comb_hair
363675,26,32,52,f4,Comb_hair
363676,27,32,52,f4,Comb_hair
363677,26,33,52,f4,Comb_hair
363678,26,32,52,f4,Comb_hair
363679,26,31,51,f4,Comb_hair
363680,27,33,51,f4,Comb_hair
363681,26,33,52,f4,Comb_hair
363682,27,32,52,f4,Comb_hair
363683,27,32,52,f4,Comb_hair
363684,26,32,52,f4,Comb_hair
363685,27,33,53,f4,Comb_hair
363686,26,32,51,f4,Comb_hair
363687,26,32,52,f4,Comb_hair
363688,27,33,52,f4,Comb_hair
363689,27,33,52,f4,Comb_hair
363690,26,32,53,f4,Comb_hair
363691,27,32,52,f4,Comb_hair
363692,26,33,52,f4,Comb_hair
363693,26,32,52,f4,Comb_hair
363694,27,32,53,f4,Comb_hair
363695,27,32,53,f4,Comb_hair
363696,27,32,53,f4,Comb_hair
363697,28,34,52,f4,Comb_hair
363698,27,32,52,f4,Comb_hair
363699,27,32,53,f4,Comb_hair
363700,28,33,52,f4,Comb_hair
363701,27,32,52,f4,Comb_hair
363702,27,33,52,f4,Comb_hair
363703,26,33,52,f4,Comb_hair
363704,27,34,52,f4,Comb_hair
363705,26,32,52,f4,Comb_hair
363706,27,32,52,f4,Comb_hair
363707,27,33,52,f4,Comb_hair
363708,26,32,51,f4,Comb_hair
363709,26,33,52,f4,Comb_hair
363710,26,33,52,f4,Comb_hair
363711,26,33,51,f4,Comb_hair
363712,27,31,52,f4,Comb_hair
363713,26,33,51,f4,Comb_hair
363714,26,31,51,f4,Comb_hair
363715,27,32,52,f4,Comb_hair
363716,27,33,53,f4,Comb_hair
363717,27,32,52,f4,Comb_hair
363718,28,33,52,f4,Comb_hair
363719,28,33,53,f4,Comb_hair
363720,28,34,51,f4,Comb_hair
363721,27,34,52,f4,Comb_hair
363722,26,33,52,f4,Comb_hair
363723,28,31,51,f4,Comb_hair
363724,26,31,52,f4,Comb_hair
363725,28,32,52,f4,Comb_hair
363726,27,31,52,f4,Comb_hair
363727,27,32,53,f4,Comb_hair
363728,26,32,52,f4,Comb_hair
363729,26,34,52,f4,Comb_hair
363730,26,32,52,f4,Comb_hair
363731,26,33,52,f4,Comb_hair
363732,28,32,52,f4,Comb_hair
363733,26,32,52,f4,Comb_hair
363734,26,34,52,f4,Comb_hair
363735,26,32,52,f4,Comb_hair
363736,28,32,53,f4,Comb_hair
363737,26,32,52,f4,Comb_hair
363738,28,34,52,f4,Comb_hair
363739,28,34,52,f4,Comb_hair
363740,28,33,52,f4,Comb_hair
363741,27,34,54,f4,Comb_hair
363742,27,34,53,f4,Comb_hair
363743,28,33,53,f4,Comb_hair
363744,29,35,53,f4,Comb_hair
363745,26,34,55,f4,Comb_hair
363746,27,33,53,f4,Comb_hair
363747,27,35,53,f4,Comb_hair
363748,28,34,51,f4,Comb_hair
363749,29,35,50,f4,Comb_hair
363750,29,35,52,f4,Comb_hair
363751,30,36,52,f4,Comb_hair
363752,30,35,52,f4,Comb_hair
363753,29,39,53,f4,Comb_hair
363754,30,37,54,f4,Comb_hair
363755,29,37,53,f4,Comb_hair
363756,31,37,54,f4,Comb_hair
363757,30,37,54,f4,Comb_hair
363758,29,37,54,f4,Comb_hair
363759,31,36,57,f4,Comb_hair
363760,31,36,59,f4,Comb_hair
363761,32,37,59,f4,Comb_hair
363762,33,36,59,f4,Comb_hair
363763,34,36,59,f4,Comb_hair
363764,34,34,59,f4,Comb_hair
363765,35,33,58,f4,Comb_hair
363766,35,34,56,f4,Comb_hair
363767,36,32,54,f4,Comb_hair
363768,37,31,54,f4,Comb_hair
363769,39,31,52,f4,Comb_hair
363770,38,30,52,f4,Comb_hair
363771,38,31,47,f4,Comb_hair
363772,38,29,46,f4,Comb_hair
363773,39,29,43,f4,Comb_hair
363774,39,26,41,f4,Comb_hair
363775,40,24,42,f4,Comb_hair
363776,42,24,40,f4,Comb_hair
363777,40,23,39,f4,Comb_hair
363778,41,21,40,f4,Comb_hair
363779,42,20,39,f4,Comb_hair
363780,44,17,41,f4,Comb_hair
363781,43,14,41,f4,Comb_hair
363782,40,20,43,f4,Comb_hair
363783,41,9,45,f4,Comb_hair
363784,42,11,41,f4,Comb_hair
363785,41,16,43,f4,Comb_hair
363786,40,20,45,f4,Comb_hair
363787,40,20,46,f4,Comb_hair
363788,41,18,45,f4,Comb_hair
363789,39,18,46,f4,Comb_hair
363790,40,21,44,f4,Comb_hair
363791,41,19,43,f4,Comb_hair
363792,43,17,42,f4,Comb_hair
363793,42,17,43,f4,Comb_hair
363794,42,17,42,f4,Comb_hair
363795,43,17,43,f4,Comb_hair
363796,44,17,42,f4,Comb_hair
363797,41,20,41,f4,Comb_hair
363798,41,14,40,f4,Comb_hair
363799,40,14,39,f4,Comb_hair
363800,36,19,39,f4,Comb_hair
363801,38,9,39,f4,Comb_hair
363802,43,6,34,f4,Comb_hair
363803,46,11,36,f4,Comb_hair
363804,48,13,37,f4,Comb_hair
363805,45,18,38,f4,Comb_hair
363806,47,22,40,f4,Comb_hair
363807,45,25,43,f4,Comb_hair
363808,44,27,48,f4,Comb_hair
363809,42,26,49,f4,Comb_hair
363810,40,30,51,f4,Comb_hair
363811,37,30,55,f4,Comb_hair
363812,38,29,55,f4,Comb_hair
363813,37,27,54,f4,Comb_hair
363814,37,26,54,f4,Comb_hair
363815,43,20,53,f4,Comb_hair
363816,41,21,46,f4,Comb_hair
363817,39,23,48,f4,Comb_hair
363818,38,27,50,f4,Comb_hair
363819,40,23,47,f4,Comb_hair
363820,38,28,45,f4,Comb_hair
363821,39,27,47,f4,Comb_hair
363822,40,21,46,f4,Comb_hair
363823,40,20,44,f4,Comb_hair
363824,41,20,47,f4,Comb_hair
363825,41,20,47,f4,Comb_hair
363826,40,17,45,f4,Comb_hair
363827,40,12,44,f4,Comb_hair
363828,37,11,44,f4,Comb_hair
363829,40,16,43,f4,Comb_hair
363830,40,19,45,f4,Comb_hair
363831,41,15,42,f4,Comb_hair
363832,38,10,44,f4,Comb_hair
363833,40,10,43,f4,Comb_hair
363834,44,11,45,f4,Comb_hair
363835,46,9,44,f4,Comb_hair
363836,51,11,43,f4,Comb_hair
363837,52,13,44,f4,Comb_hair
363838,53,15,43,f4,Comb_hair
363839,52,19,43,f4,Comb_hair
363840,50,26,43,f4,Comb_hair
363841,46,27,43,f4,Comb_hair
363842,42,28,42,f4,Comb_hair
363843,41,27,39,f4,Comb_hair
363844,37,27,40,f4,Comb_hair
363845,35,21,39,f4,Comb_hair
363846,33,17,37,f4,Comb_hair
363847,31,2,36,f4,Comb_hair
363848,37,22,38,f4,Comb_hair
363849,40,19,38,f4,Comb_hair
363850,40,19,31,f4,Comb_hair
363851,38,16,27,f4,Comb_hair
363852,38,13,26,f4,Comb_hair
363853,40,15,24,f4,Comb_hair
363854,39,12,21,f4,Comb_hair
363855,38,8,19,f4,Comb_hair
363856,36,0,24,f4,Comb_hair
363857,37,11,26,f4,Comb_hair
363858,37,10,37,f4,Comb_hair
363859,39,2,33,f4,Comb_hair
363860,42,4,33,f4,Comb_hair
363861,44,6,32,f4,Comb_hair
363862,45,10,35,f4,Comb_hair
363863,45,13,37,f4,Comb_hair
363864,47,14,35,f4,Comb_hair
363865,47,23,38,f4,Comb_hair
363866,47,26,40,f4,Comb_hair
363867,48,29,40,f4,Comb_hair
363868,49,32,43,f4,Comb_hair
363869,50,34,42,f4,Comb_hair
363870,47,33,45,f4,Comb_hair
363871,45,33,48,f4,Comb_hair
363872,40,36,47,f4,Comb_hair
363873,38,35,49,f4,Comb_hair
363874,45,7,45,f4,Comb_hair
363875,34,25,54,f4,Comb_hair
363876,34,29,54,f4,Comb_hair
363877,35,26,53,f4,Comb_hair
363878,39,22,53,f4,Comb_hair
363879,38,25,50,f4,Comb_hair
363880,37,19,49,f4,Comb_hair
363881,33,23,47,f4,Comb_hair
363882,31,22,49,f4,Comb_hair
363883,30,19,49,f4,Comb_hair
363884,33,19,50,f4,Comb_hair
363885,32,21,52,f4,Comb_hair
363886,32,22,52,f4,Comb_hair
363887,36,21,51,f4,Comb_hair
363888,37,21,49,f4,Comb_hair
363889,37,22,47,f4,Comb_hair
363890,34,16,46,f4,Comb_hair
363891,30,15,52,f4,Comb_hair
363892,29,19,57,f4,Comb_hair
363893,30,17,54,f4,Comb_hair
363894,35,18,53,f4,Comb_hair
363895,41,21,50,f4,Comb_hair
363896,42,26,51,f4,Comb_hair
363897,46,28,51,f4,Comb_hair
363898,50,27,48,f4,Comb_hair
363899,49,28,46,f4,Comb_hair
363900,47,29,45,f4,Comb_hair
363901,45,28,42,f4,Comb_hair
363902,43,33,41,f4,Comb_hair
363903,44,26,40,f4,Comb_hair
363904,42,15,39,f4,Comb_hair
363905,37,22,51,f4,Comb_hair
363906,37,26,53,f4,Comb_hair
363907,37,27,50,f4,Comb_hair
363908,39,25,51,f4,Comb_hair
363909,39,24,50,f4,Comb_hair
363910,41,25,48,f4,Comb_hair
363911,40,25,47,f4,Comb_hair
363912,39,17,48,f4,Comb_hair
363913,36,18,51,f4,Comb_hair
363914,32,21,52,f4,Comb_hair
363915,33,21,51,f4,Comb_hair
363916,34,18,50,f4,Comb_hair
363917,34,12,46,f4,Comb_hair
363918,30,9,48,f4,Comb_hair
363919,31,13,51,f4,Comb_hair
363920,33,13,52,f4,Comb_hair
363921,35,16,52,f4,Comb_hair
363922,37,23,46,f4,Comb_hair
363923,41,26,50,f4,Comb_hair
363924,43,20,47,f4,Comb_hair
363925,44,23,48,f4,Comb_hair
363926,44,32,47,f4,Comb_hair
363927,42,26,48,f4,Comb_hair
363928,45,23,45,f4,Comb_hair
363929,45,25,45,f4,Comb_hair
363930,47,28,49,f4,Comb_hair
363931,47,26,48,f4,Comb_hair
363932,45,27,46,f4,Comb_hair
363933,44,30,46,f4,Comb_hair
363934,44,29,45,f4,Comb_hair
363935,45,24,40,f4,Comb_hair
363936,45,19,37,f4,Comb_hair
363937,45,15,37,f4,Comb_hair
363938,47,11,38,f4,Comb_hair
363939,39,22,44,f4,Comb_hair
363940,41,23,50,f4,Comb_hair
363941,38,21,47,f4,Comb_hair
363942,41,21,45,f4,Comb_hair
363943,38,14,48,f4,Comb_hair
363944,34,15,49,f4,Comb_hair
363945,31,13,50,f4,Comb_hair
363946,32,11,49,f4,Comb_hair
363947,34,16,50,f4,Comb_hair
363948,36,21,49,f4,Comb_hair
363949,41,20,47,f4,Comb_hair
363950,43,19,46,f4,Comb_hair
363951,45,24,44,f4,Comb_hair
363952,46,28,41,f4,Comb_hair
363953,45,26,40,f4,Comb_hair
363954,45,21,38,f4,Comb_hair
363955,46,17,37,f4,Comb_hair
363956,46,15,37,f4,Comb_hair
363957,46,14,39,f4,Comb_hair
363958,46,12,38,f4,Comb_hair
363959,44,11,38,f4,Comb_hair
363960,43,17,41,f4,Comb_hair
363961,44,19,41,f4,Comb_hair
363962,44,17,40,f4,Comb_hair
363963,43,19,43,f4,Comb_hair
363964,43,19,43,f4,Comb_hair
363965,45,17,45,f4,Comb_hair
363966,47,17,46,f4,Comb_hair
363967,46,22,43,f4,Comb_hair
363968,48,29,43,f4,Comb_hair
363969,44,28,45,f4,Comb_hair
363970,42,22,46,f4,Comb_hair
363971,40,18,44,f4,Comb_hair
363972,42,19,44,f4,Comb_hair
363973,42,16,44,f4,Comb_hair
363974,42,18,44,f4,Comb_hair
363975,45,9,44,f4,Comb_hair
363976,42,17,42,f4,Comb_hair
363977,44,15,44,f4,Comb_hair
363978,43,17,43,f4,Comb_hair
363979,43,18,42,f4,Comb_hair
363980,45,18,41,f4,Comb_hair
363981,46,26,41,f4,Comb_hair
363982,45,29,42,f4,Comb_hair
363983,47,24,43,f4,Comb_hair
363984,53,28,46,f4,Comb_hair
363985,53,24,49,f4,Comb_hair
363986,52,27,47,f4,Comb_hair
363987,48,28,48,f4,Comb_hair
363988,45,29,52,f4,Comb_hair
363989,44,27,50,f4,Comb_hair
363990,41,29,49,f4,Comb_hair
363991,40,24,48,f4,Comb_hair
363992,39,24,48,f4,Comb_hair
363993,39,23,44,f4,Comb_hair
363994,38,12,43,f4,Comb_hair
363995,38,7,41,f4,Comb_hair
363996,38,14,44,f4,Comb_hair
363997,36,8,40,f4,Comb_hair
363998,36,11,37,f4,Comb_hair
363999,37,15,39,f4,Comb_hair
364000,37,17,40,f4,Comb_hair
364001,38,11,37,f4,Comb_hair
364002,38,9,35,f4,Comb_hair
364003,37,11,35,f4,Comb_hair
364004,37,13,37,f4,Comb_hair
364005,37,10,36,f4,Comb_hair
364006,33,13,35,f4,Comb_hair
364007,33,12,33,f4,Comb_hair
364008,31,12,32,f4,Comb_hair
364009,34,12,32,f4,Comb_hair
364010,34,13,32,f4,Comb_hair
364011,35,11,32,f4,Comb_hair
364012,35,11,33,f4,Comb_hair
364013,35,14,33,f4,Comb_hair
364014,34,16,34,f4,Comb_hair
364015,35,12,33,f4,Comb_hair
364016,36,15,37,f4,Comb_hair
364017,36,11,37,f4,Comb_hair
364018,37,12,38,f4,Comb_hair
364019,37,15,41,f4,Comb_hair
364020,38,13,40,f4,Comb_hair
364021,39,14,41,f4,Comb_hair
364022,40,12,39,f4,Comb_hair
364023,39,15,43,f4,Comb_hair
364024,38,12,47,f4,Comb_hair
364025,37,21,44,f4,Comb_hair
364026,37,17,48,f4,Comb_hair
364027,37,13,47,f4,Comb_hair
364028,35,26,48,f4,Comb_hair
364029,38,23,53,f4,Comb_hair
364030,37,27,48,f4,Comb_hair
364031,37,31,53,f4,Comb_hair
364032,39,27,54,f4,Comb_hair
364033,39,29,54,f4,Comb_hair
364034,39,30,51,f4,Comb_hair
364035,39,29,52,f4,Comb_hair
364036,37,21,53,f4,Comb_hair
364037,36,26,53,f4,Comb_hair
364038,36,27,54,f4,Comb_hair
364039,37,24,54,f4,Comb_hair
364040,37,23,51,f4,Comb_hair
364041,35,30,51,f4,Comb_hair
364042,37,32,50,f4,Comb_hair
364043,37,23,50,f4,Comb_hair
364044,36,27,50,f4,Comb_hair
364045,36,30,51,f4,Comb_hair
364046,35,29,52,f4,Comb_hair
364047,35,28,54,f4,Comb_hair
364048,33,29,52,f4,Comb_hair
364049,34,28,53,f4,Comb_hair
364050,33,28,51,f4,Comb_hair
364051,34,28,52,f4,Comb_hair
364052,35,25,49,f4,Comb_hair
364053,32,23,50,f4,Comb_hair
364054,33,23,50,f4,Comb_hair
364055,34,28,53,f4,Comb_hair
364056,34,29,51,f4,Comb_hair
364057,38,30,50,f4,Comb_hair
364058,42,32,51,f4,Comb_hair
364059,42,32,50,f4,Comb_hair
364060,43,33,51,f4,Comb_hair
364061,44,35,50,f4,Comb_hair
364062,45,38,51,f4,Comb_hair
364063,47,38,52,f4,Comb_hair
364064,45,42,52,f4,Comb_hair
364065,45,41,53,f4,Comb_hair
364066,46,40,53,f4,Comb_hair
364067,46,42,51,f4,Comb_hair
364068,46,37,51,f4,Comb_hair
364069,45,35,49,f4,Comb_hair
364070,45,32,47,f4,Comb_hair
364071,45,31,45,f4,Comb_hair
364072,44,29,45,f4,Comb_hair
364073,43,27,44,f4,Comb_hair
364074,44,28,45,f4,Comb_hair
364075,42,26,45,f4,Comb_hair
364076,42,24,45,f4,Comb_hair
364077,43,24,48,f4,Comb_hair
364078,43,24,47,f4,Comb_hair
364079,43,24,48,f4,Comb_hair
364080,44,26,47,f4,Comb_hair
364081,45,24,47,f4,Comb_hair
364082,44,22,45,f4,Comb_hair
364083,45,21,48,f4,Comb_hair
364084,44,21,46,f4,Comb_hair
364085,46,22,45,f4,Comb_hair
364086,44,21,49,f4,Comb_hair
364087,45,22,47,f4,Comb_hair
364088,46,22,46,f4,Comb_hair
364089,47,20,44,f4,Comb_hair
364090,46,19,45,f4,Comb_hair
364091,47,19,45,f4,Comb_hair
364092,47,25,47,f4,Comb_hair
364093,49,30,49,f4,Comb_hair
364094,48,32,49,f4,Comb_hair
364095,50,31,48,f4,Comb_hair
364096,49,33,48,f4,Comb_hair
364097,50,34,47,f4,Comb_hair
364098,50,30,47,f4,Comb_hair
364099,50,30,46,f4,Comb_hair
364100,50,29,44,f4,Comb_hair
364101,48,30,44,f4,Comb_hair
364102,45,27,44,f4,Comb_hair
364103,46,27,45,f4,Comb_hair
364104,43,28,45,f4,Comb_hair
364105,45,27,47,f4,Comb_hair
364106,42,25,44,f4,Comb_hair
364107,39,20,49,f4,Comb_hair
364108,42,27,45,f4,Comb_hair
364109,41,23,46,f4,Comb_hair
364110,42,24,46,f4,Comb_hair
364111,43,20,44,f4,Comb_hair
364112,45,20,42,f4,Comb_hair
364113,44,16,40,f4,Comb_hair
364114,43,15,40,f4,Comb_hair
364115,44,15,40,f4,Comb_hair
364116,45,13,36,f4,Comb_hair
364117,42,13,41,f4,Comb_hair
364118,44,15,44,f4,Comb_hair
364119,46,13,42,f4,Comb_hair
364120,48,19,41,f4,Comb_hair
364121,49,19,41,f4,Comb_hair
364122,48,19,41,f4,Comb_hair
364123,46,19,43,f4,Comb_hair
364124,45,22,47,f4,Comb_hair
364125,45,15,48,f4,Comb_hair
364126,44,19,47,f4,Comb_hair
364127,43,26,58,f4,Comb_hair
364128,44,20,55,f4,Comb_hair
364129,45,33,51,f4,Comb_hair
364130,48,38,52,f4,Comb_hair
364131,47,39,52,f4,Comb_hair
364132,47,38,51,f4,Comb_hair
364133,44,31,45,f4,Comb_hair
364134,43,32,47,f4,Comb_hair
364135,41,31,44,f4,Comb_hair
364136,42,28,42,f4,Comb_hair
364137,42,26,42,f4,Comb_hair
364138,43,29,47,f4,Comb_hair
364139,43,26,43,f4,Comb_hair
364140,44,26,47,f4,Comb_hair
364141,45,24,48,f4,Comb_hair
364142,43,23,46,f4,Comb_hair
364143,44,20,43,f4,Comb_hair
364144,42,13,41,f4,Comb_hair
364145,42,16,38,f4,Comb_hair
364146,44,22,40,f4,Comb_hair
364147,43,18,38,f4,Comb_hair
364148,45,15,37,f4,Comb_hair
364149,47,10,36,f4,Comb_hair
364150,47,7,38,f4,Comb_hair
364151,46,8,41,f4,Comb_hair
364152,46,9,39,f4,Comb_hair
364153,44,14,40,f4,Comb_hair
