,x axis,y axis,z axis,tester,activity
94140,19,51,30,m5,Walk
94141,19,51,30,m5,Walk
94142,19,48,31,m5,Walk
94143,21,47,33,m5,Walk
94144,19,46,33,m5,Walk
94145,18,47,33,m5,Walk
94146,18,49,33,m5,Walk
94147,17,47,34,m5,Walk
94148,16,48,32,m5,Walk
94149,15,47,31,m5,Walk
94150,17,49,32,m5,Walk
94151,19,48,33,m5,Walk
94152,21,48,33,m5,Walk
94153,21,49,33,m5,Walk
94154,21,49,33,m5,Walk
94155,19,49,33,m5,Walk
94156,17,47,32,m5,Walk
94157,16,48,34,m5,Walk
94158,16,48,34,m5,Walk
94159,16,48,34,m5,Walk
94160,18,48,33,m5,Walk
94161,20,48,33,m5,Walk
94162,21,48,33,m5,Walk
94163,20,46,35,m5,Walk
94164,19,46,35,m5,Walk
94165,17,44,36,m5,Walk
94166,16,44,35,m5,Walk
94167,17,44,32,m5,Walk
94168,16,45,32,m5,Walk
94169,19,47,35,m5,Walk
94170,18,48,36,m5,Walk
94171,17,51,35,m5,Walk
94172,15,53,35,m5,Walk
94173,15,52,36,m5,Walk
94174,17,49,37,m5,Walk
94175,19,46,36,m5,Walk
94176,21,45,35,m5,Walk
94177,23,44,37,m5,Walk
94178,21,44,36,m5,Walk
94179,18,45,36,m5,Walk
94180,18,47,34,m5,Walk
94181,14,49,35,m5,Walk
94182,11,50,34,m5,Walk
94183,14,47,32,m5,Walk
94184,18,44,34,m5,Walk
94185,19,42,35,m5,Walk
94186,18,44,36,m5,Walk
94187,19,45,35,m5,Walk
94188,18,47,33,m5,Walk
94189,17,46,34,m5,Walk
94190,16,48,34,m5,Walk
94191,17,48,36,m5,Walk
94192,18,49,35,m5,Walk
94193,20,49,36,m5,Walk
94194,19,50,36,m5,Walk
94195,18,48,36,m5,Walk
94196,17,48,34,m5,Walk
94197,18,48,34,m5,Walk
94198,17,49,33,m5,Walk
94199,17,47,33,m5,Walk
94200,17,44,34,m5,Walk
94201,16,48,34,m5,Walk
94202,16,47,33,m5,Walk
94203,17,45,34,m5,Walk
94204,16,46,33,m5,Walk
94205,17,45,33,m5,Walk
94206,16,46,32,m5,Walk
94207,15,44,33,m5,Walk
94208,16,47,33,m5,Walk
94209,16,45,32,m5,Walk
94210,17,44,31,m5,Walk
94211,17,45,34,m5,Walk
94212,16,45,34,m5,Walk
94213,17,45,34,m5,Walk
94214,16,45,32,m5,Walk
94215,17,46,33,m5,Walk
94216,17,44,33,m5,Walk
94217,15,45,33,m5,Walk
94218,16,44,33,m5,Walk
94219,15,44,34,m5,Walk
94220,15,45,33,m5,Walk
94221,15,44,33,m5,Walk
94222,15,45,32,m5,Walk
94223,16,45,33,m5,Walk
94224,16,46,33,m5,Walk
94225,15,43,34,m5,Walk
94226,17,42,40,m5,Walk
94227,17,42,40,m5,Walk
94228,17,41,40,m5,Walk
94229,16,41,40,m5,Walk
94230,16,41,41,m5,Walk
94231,15,42,41,m5,Walk
94232,16,41,40,m5,Walk
94233,16,41,40,m5,Walk
94234,15,41,40,m5,Walk
94235,17,42,40,m5,Walk
94236,17,41,41,m5,Walk
94237,16,42,41,m5,Walk
94238,16,43,41,m5,Walk
94239,14,41,42,m5,Walk
94240,16,41,42,m5,Walk
94241,19,38,42,m5,Walk
94242,21,37,41,m5,Walk
94243,23,40,36,m5,Walk
94244,19,36,43,m5,Walk
94245,20,49,42,m5,Walk
94246,17,42,43,m5,Walk
94247,18,42,37,m5,Walk
94248,15,43,38,m5,Walk
94249,17,44,39,m5,Walk
94250,18,46,38,m5,Walk
94251,15,44,35,m5,Walk
94252,14,42,37,m5,Walk
94253,16,45,38,m5,Walk
94254,13,45,36,m5,Walk
94255,13,46,34,m5,Walk
94256,13,44,34,m5,Walk
94257,13,44,34,m5,Walk
94258,12,43,32,m5,Walk
94259,11,43,33,m5,Walk
94260,11,42,32,m5,Walk
94261,10,41,33,m5,Walk
94262,12,40,32,m5,Walk
94263,13,40,32,m5,Walk
94264,11,39,32,m5,Walk
94265,12,38,32,m5,Walk
94266,9,38,33,m5,Walk
94267,7,38,32,m5,Walk
94268,10,39,32,m5,Walk
94269,13,36,34,m5,Walk
94270,11,37,34,m5,Walk
94271,11,37,33,m5,Walk
94272,14,36,33,m5,Walk
94273,15,35,34,m5,Walk
94274,15,36,35,m5,Walk
94275,15,36,35,m5,Walk
94276,15,37,35,m5,Walk
94277,14,36,35,m5,Walk
94278,13,36,34,m5,Walk
94279,15,36,35,m5,Walk
94280,14,36,36,m5,Walk
94281,14,37,36,m5,Walk
94282,15,37,35,m5,Walk
94283,17,36,35,m5,Walk
94284,16,36,34,m5,Walk
94285,14,37,36,m5,Walk
94286,12,37,35,m5,Walk
94287,10,37,34,m5,Walk
94288,8,38,32,m5,Walk
94289,6,41,31,m5,Walk
94290,6,41,31,m5,Walk
94291,5,41,29,m5,Walk
94292,7,42,30,m5,Walk
94293,12,39,30,m5,Walk
94294,14,39,31,m5,Walk
94295,15,37,30,m5,Walk
94296,14,39,30,m5,Walk
94297,15,39,29,m5,Walk
94298,16,37,29,m5,Walk
94299,16,36,30,m5,Walk
94300,15,36,30,m5,Walk
94301,15,36,31,m5,Walk
94302,14,35,30,m5,Walk
94303,14,36,30,m5,Walk
94304,15,39,31,m5,Walk
94305,13,39,31,m5,Walk
94306,11,38,31,m5,Walk
94307,10,40,31,m5,Walk
94308,9,39,31,m5,Walk
94309,12,40,34,m5,Walk
94310,8,39,33,m5,Walk
94311,9,36,32,m5,Walk
94312,9,37,31,m5,Walk
94313,7,36,32,m5,Walk
94314,13,36,33,m5,Walk
94315,14,36,31,m5,Walk
94316,13,37,34,m5,Walk
94317,15,38,35,m5,Walk
94318,17,38,35,m5,Walk
94319,19,37,34,m5,Walk
94320,20,39,35,m5,Walk
94321,18,38,33,m5,Walk
94322,17,38,34,m5,Walk
94323,15,38,34,m5,Walk
94324,13,39,34,m5,Walk
94325,14,40,34,m5,Walk
94326,12,39,34,m5,Walk
94327,13,40,33,m5,Walk
94328,10,40,35,m5,Walk
94329,9,39,34,m5,Walk
94330,8,37,33,m5,Walk
94331,5,37,34,m5,Walk
94332,2,39,35,m5,Walk
94333,3,40,33,m5,Walk
94334,8,37,32,m5,Walk
94335,10,39,34,m5,Walk
94336,12,38,33,m5,Walk
94337,12,39,32,m5,Walk
94338,15,37,30,m5,Walk
94339,17,37,29,m5,Walk
94340,18,35,30,m5,Walk
94341,18,34,31,m5,Walk
94342,18,35,29,m5,Walk
94343,16,35,31,m5,Walk
94344,16,35,29,m5,Walk
94345,16,37,31,m5,Walk
94346,15,37,31,m5,Walk
94347,11,36,31,m5,Walk
94348,9,39,31,m5,Walk
94349,9,39,32,m5,Walk
94350,10,38,33,m5,Walk
94351,7,39,31,m5,Walk
94352,7,39,33,m5,Walk
94353,4,38,34,m5,Walk
94354,7,36,36,m5,Walk
94355,14,33,34,m5,Walk
94356,15,34,33,m5,Walk
94357,16,36,34,m5,Walk
94358,15,35,35,m5,Walk
94359,17,36,34,m5,Walk
94360,19,36,34,m5,Walk
94361,20,37,34,m5,Walk
94362,18,37,34,m5,Walk
94363,15,38,35,m5,Walk
94364,15,38,34,m5,Walk
94365,14,39,34,m5,Walk
94366,15,40,34,m5,Walk
94367,14,42,34,m5,Walk
94368,13,42,35,m5,Walk
94369,10,43,36,m5,Walk
94370,10,41,35,m5,Walk
94371,7,40,36,m5,Walk
94372,5,41,35,m5,Walk
94373,4,42,37,m5,Walk
94374,6,39,34,m5,Walk
94375,8,40,33,m5,Walk
94376,11,41,34,m5,Walk
94377,11,41,34,m5,Walk
94378,14,38,33,m5,Walk
94379,16,37,33,m5,Walk
94380,17,36,31,m5,Walk
94381,16,36,31,m5,Walk
94382,15,37,31,m5,Walk
94383,14,37,31,m5,Walk
94384,16,36,30,m5,Walk
94385,17,36,32,m5,Walk
94386,16,37,31,m5,Walk
94387,15,39,30,m5,Walk
94388,13,38,31,m5,Walk
94389,13,39,32,m5,Walk
94390,12,40,32,m5,Walk
94391,9,38,32,m5,Walk
94392,7,39,32,m5,Walk
94393,6,38,34,m5,Walk
94394,4,39,35,m5,Walk
94395,9,35,34,m5,Walk
94396,13,33,32,m5,Walk
94397,15,37,35,m5,Walk
94398,16,41,37,m5,Walk
94399,18,42,37,m5,Walk
94400,22,39,35,m5,Walk
94401,22,38,34,m5,Walk
94402,17,39,36,m5,Walk
94403,12,38,36,m5,Walk
94404,10,37,36,m5,Walk
94405,11,36,36,m5,Walk
94406,13,36,35,m5,Walk
94407,14,37,36,m5,Walk
94408,13,38,36,m5,Walk
94409,12,41,35,m5,Walk
94410,12,40,35,m5,Walk
94411,11,40,33,m5,Walk
94412,7,40,33,m5,Walk
94413,3,42,32,m5,Walk
94414,3,42,32,m5,Walk
94415,7,41,32,m5,Walk
94416,10,39,35,m5,Walk
94417,12,38,34,m5,Walk
94418,12,39,32,m5,Walk
94419,15,36,32,m5,Walk
94420,16,32,32,m5,Walk
94421,18,32,31,m5,Walk
94422,17,36,31,m5,Walk
94423,16,37,30,m5,Walk
94424,15,39,31,m5,Walk
94425,15,40,31,m5,Walk
94426,14,40,31,m5,Walk
94427,13,38,32,m5,Walk
94428,9,37,31,m5,Walk
94429,10,38,31,m5,Walk
94430,12,37,34,m5,Walk
94431,9,36,31,m5,Walk
94432,7,33,29,m5,Walk
94433,4,32,28,m5,Walk
94434,6,34,33,m5,Walk
94435,10,35,35,m5,Walk
94436,14,34,35,m5,Walk
94437,18,35,34,m5,Walk
94438,20,38,35,m5,Walk
94439,20,40,37,m5,Walk
94440,21,39,37,m5,Walk
94441,21,39,36,m5,Walk
94442,18,41,33,m5,Walk
94443,17,43,32,m5,Walk
94444,16,45,35,m5,Walk
94445,15,46,37,m5,Walk
94446,14,46,37,m5,Walk
94447,13,48,38,m5,Walk
94448,13,48,37,m5,Walk
94449,13,47,34,m5,Walk
94450,11,44,35,m5,Walk
94451,9,44,35,m5,Walk
94452,7,46,35,m5,Walk
94453,8,46,35,m5,Walk
94454,9,42,34,m5,Walk
94455,11,43,33,m5,Walk
94456,13,42,31,m5,Walk
94457,15,40,31,m5,Walk
94458,17,38,30,m5,Walk
94459,18,34,30,m5,Walk
94460,19,35,28,m5,Walk
94461,18,35,29,m5,Walk
94462,15,36,30,m5,Walk
94463,13,37,29,m5,Walk
94464,13,37,29,m5,Walk
94465,13,38,30,m5,Walk
94466,14,39,32,m5,Walk
94467,15,40,31,m5,Walk
94468,12,41,31,m5,Walk
94469,14,39,32,m5,Walk
94470,9,41,33,m5,Walk
94471,5,39,31,m5,Walk
94472,8,40,32,m5,Walk
94473,10,41,36,m5,Walk
94474,13,38,37,m5,Walk
94475,11,36,35,m5,Walk
94476,13,38,33,m5,Walk
94477,15,38,34,m5,Walk
94478,17,38,36,m5,Walk
94479,18,38,37,m5,Walk
94480,18,38,35,m5,Walk
94481,17,38,35,m5,Walk
94482,15,40,34,m5,Walk
94483,14,40,34,m5,Walk
94484,13,39,36,m5,Walk
94485,13,41,35,m5,Walk
94486,14,43,38,m5,Walk
94487,15,40,37,m5,Walk
94488,13,42,36,m5,Walk
94489,14,44,34,m5,Walk
94490,11,45,32,m5,Walk
94491,7,47,32,m5,Walk
94492,6,45,30,m5,Walk
94493,10,48,30,m5,Walk
94494,11,45,32,m5,Walk
94495,13,43,32,m5,Walk
94496,15,43,31,m5,Walk
94497,15,43,31,m5,Walk
94498,16,40,31,m5,Walk
94499,18,39,31,m5,Walk
94500,19,38,30,m5,Walk
94501,20,38,30,m5,Walk
94502,20,40,31,m5,Walk
94503,18,39,32,m5,Walk
94504,17,39,33,m5,Walk
94505,17,41,32,m5,Walk
94506,16,40,31,m5,Walk
94507,14,41,31,m5,Walk
94508,11,41,31,m5,Walk
94509,14,41,33,m5,Walk
94510,10,40,31,m5,Walk
94511,7,39,30,m5,Walk
94512,2,42,33,m5,Walk
94513,2,41,34,m5,Walk
94514,6,38,35,m5,Walk
94515,9,33,32,m5,Walk
94516,12,35,33,m5,Walk
94517,15,36,35,m5,Walk
94518,17,37,35,m5,Walk
94519,19,38,34,m5,Walk
94520,20,39,35,m5,Walk
94521,18,34,38,m5,Walk
94522,17,39,40,m5,Walk
94523,14,41,38,m5,Walk
94524,13,40,35,m5,Walk
94525,13,39,34,m5,Walk
94526,13,37,35,m5,Walk
94527,12,39,35,m5,Walk
94528,9,40,35,m5,Walk
94529,10,40,33,m5,Walk
94530,6,39,32,m5,Walk
94531,3,40,33,m5,Walk
94532,4,41,32,m5,Walk
94533,8,40,32,m5,Walk
94534,11,36,31,m5,Walk
94535,11,37,32,m5,Walk
94536,13,37,31,m5,Walk
94537,15,38,31,m5,Walk
94538,16,36,31,m5,Walk
94539,16,36,31,m5,Walk
94540,17,39,32,m5,Walk
94541,16,38,31,m5,Walk
94542,16,38,30,m5,Walk
94543,17,39,31,m5,Walk
94544,16,40,32,m5,Walk
94545,15,40,32,m5,Walk
94546,15,38,31,m5,Walk
94547,13,40,31,m5,Walk
94548,12,42,32,m5,Walk
94549,12,40,33,m5,Walk
94550,8,37,31,m5,Walk
94551,7,39,31,m5,Walk
94552,6,37,33,m5,Walk
94553,10,39,34,m5,Walk
94554,12,36,35,m5,Walk
94555,11,36,34,m5,Walk
94556,13,37,35,m5,Walk
94557,16,38,36,m5,Walk
94558,17,38,36,m5,Walk
94559,19,40,36,m5,Walk
94560,17,40,35,m5,Walk
94561,16,39,35,m5,Walk
94562,15,40,35,m5,Walk
94563,14,39,35,m5,Walk
94564,14,40,34,m5,Walk
94565,15,37,35,m5,Walk
94566,15,38,34,m5,Walk
94567,14,38,35,m5,Walk
94568,13,37,34,m5,Walk
94569,11,37,34,m5,Walk
94570,10,37,33,m5,Walk
94571,12,39,32,m5,Walk
94572,10,38,32,m5,Walk
94573,11,37,30,m5,Walk
94574,8,37,30,m5,Walk
94575,4,39,30,m5,Walk
94576,3,38,30,m5,Walk
94577,8,39,30,m5,Walk
94578,8,39,32,m5,Walk
94579,12,39,31,m5,Walk
94580,16,40,32,m5,Walk
94581,17,39,32,m5,Walk
94582,18,39,33,m5,Walk
94583,18,42,32,m5,Walk
94584,17,40,32,m5,Walk
94585,16,39,32,m5,Walk
94586,14,40,32,m5,Walk
94587,12,39,32,m5,Walk
94588,11,39,31,m5,Walk
94589,11,41,33,m5,Walk
94590,11,38,33,m5,Walk
94591,12,39,31,m5,Walk
94592,14,38,33,m5,Walk
94593,11,38,33,m5,Walk
94594,10,36,32,m5,Walk
94595,8,35,32,m5,Walk
94596,8,35,32,m5,Walk
94597,9,34,31,m5,Walk
94598,13,34,33,m5,Walk
94599,16,35,32,m5,Walk
94600,14,35,32,m5,Walk
94601,14,37,34,m5,Walk
94602,16,38,35,m5,Walk
94603,16,37,35,m5,Walk
94604,17,40,36,m5,Walk
94605,17,39,36,m5,Walk
94606,17,38,35,m5,Walk
94607,16,40,35,m5,Walk
94608,16,38,36,m5,Walk
94609,15,39,36,m5,Walk
94610,14,39,35,m5,Walk
94611,14,40,36,m5,Walk
94612,12,39,35,m5,Walk
94613,12,40,35,m5,Walk
94614,12,40,36,m5,Walk
94615,10,41,34,m5,Walk
94616,9,40,34,m5,Walk
94617,6,41,33,m5,Walk
94618,6,42,33,m5,Walk
94619,5,41,32,m5,Walk
94620,6,42,33,m5,Walk
94621,10,39,32,m5,Walk
94622,14,39,32,m5,Walk
94623,13,39,31,m5,Walk
94624,12,39,31,m5,Walk
94625,13,36,31,m5,Walk
94626,15,37,31,m5,Walk
94627,17,37,31,m5,Walk
94628,16,36,31,m5,Walk
94629,16,37,30,m5,Walk
94630,16,37,31,m5,Walk
94631,17,38,31,m5,Walk
94632,17,39,32,m5,Walk
94633,14,40,31,m5,Walk
94634,13,41,32,m5,Walk
94635,12,42,32,m5,Walk
94636,14,41,33,m5,Walk
94637,13,42,33,m5,Walk
94638,11,41,32,m5,Walk
94639,9,41,31,m5,Walk
94640,10,40,31,m5,Walk
94641,8,39,32,m5,Walk
94642,10,39,32,m5,Walk
94643,13,37,32,m5,Walk
94644,13,37,32,m5,Walk
94645,14,40,34,m5,Walk
94646,15,39,34,m5,Walk
94647,16,39,34,m5,Walk
94648,17,39,35,m5,Walk
94649,18,40,33,m5,Walk
94650,16,40,33,m5,Walk
94651,14,40,34,m5,Walk
94652,15,39,35,m5,Walk
94653,13,39,35,m5,Walk
94654,14,38,34,m5,Walk
94655,14,38,34,m5,Walk
94656,12,39,34,m5,Walk
94657,10,38,34,m5,Walk
94658,9,38,34,m5,Walk
94659,7,36,33,m5,Walk
94660,6,37,33,m5,Walk
94661,4,38,32,m5,Walk
94662,4,37,32,m5,Walk
94663,6,36,32,m5,Walk
94664,12,35,33,m5,Walk
94665,12,36,32,m5,Walk
94666,12,39,33,m5,Walk
94667,15,35,32,m5,Walk
94668,16,36,30,m5,Walk
94669,18,34,31,m5,Walk
94670,16,36,30,m5,Walk
94671,15,35,30,m5,Walk
94672,15,36,29,m5,Walk
94673,13,35,30,m5,Walk
94674,15,38,31,m5,Walk
94675,16,36,31,m5,Walk
94676,14,35,32,m5,Walk
94677,13,36,32,m5,Walk
94678,11,38,30,m5,Walk
94679,10,38,30,m5,Walk
94680,10,37,32,m5,Walk
94681,6,37,31,m5,Walk
94682,8,36,30,m5,Walk
94683,11,36,32,m5,Walk
94684,9,33,33,m5,Walk
94685,10,34,33,m5,Walk
94686,10,33,32,m5,Walk
94687,12,35,32,m5,Walk
94688,13,37,34,m5,Walk
94689,16,35,34,m5,Walk
94690,17,35,35,m5,Walk
94691,20,37,34,m5,Walk
94692,18,37,36,m5,Walk
94693,16,37,34,m5,Walk
94694,15,39,34,m5,Walk
94695,13,40,35,m5,Walk
94696,12,40,35,m5,Walk
94697,13,39,35,m5,Walk
94698,13,37,34,m5,Walk
94699,12,40,33,m5,Walk
94700,10,39,34,m5,Walk
94701,10,38,34,m5,Walk
94702,8,38,33,m5,Walk
94703,5,39,34,m5,Walk
94704,4,40,32,m5,Walk
94705,7,38,32,m5,Walk
94706,12,37,33,m5,Walk
94707,11,37,32,m5,Walk
94708,12,39,32,m5,Walk
94709,13,38,30,m5,Walk
94710,14,36,30,m5,Walk
94711,17,36,31,m5,Walk
94712,15,36,30,m5,Walk
94713,16,37,32,m5,Walk
94714,16,36,30,m5,Walk
94715,15,35,31,m5,Walk
94716,15,37,31,m5,Walk
94717,14,37,31,m5,Walk
94718,12,38,31,m5,Walk
94719,12,39,31,m5,Walk
94720,10,38,31,m5,Walk
94721,12,38,31,m5,Walk
94722,12,38,32,m5,Walk
94723,11,38,32,m5,Walk
94724,9,36,32,m5,Walk
94725,9,36,31,m5,Walk
94726,8,37,32,m5,Walk
94727,8,37,32,m5,Walk
94728,13,37,33,m5,Walk
94729,14,38,33,m5,Walk
94730,14,39,34,m5,Walk
94731,12,40,34,m5,Walk
94732,14,39,33,m5,Walk
94733,16,38,34,m5,Walk
94734,16,38,33,m5,Walk
94735,17,39,34,m5,Walk
94736,16,37,34,m5,Walk
94737,17,38,34,m5,Walk
94738,16,39,34,m5,Walk
94739,15,38,34,m5,Walk
94740,13,38,33,m5,Walk
94741,11,39,34,m5,Walk
94742,10,39,33,m5,Walk
94743,8,39,34,m5,Walk
94744,7,37,32,m5,Walk
94745,3,39,32,m5,Walk
94746,4,39,34,m5,Walk
94747,9,39,32,m5,Walk
94748,13,37,33,m5,Walk
94749,14,39,32,m5,Walk
94750,11,38,32,m5,Walk
94751,13,37,32,m5,Walk
94752,13,36,31,m5,Walk
94753,16,38,32,m5,Walk
94754,17,36,31,m5,Walk
94755,17,37,31,m5,Walk
94756,17,35,31,m5,Walk
94757,16,37,31,m5,Walk
94758,17,37,32,m5,Walk
94759,15,38,31,m5,Walk
94760,13,38,31,m5,Walk
94761,11,39,32,m5,Walk
94762,9,38,32,m5,Walk
94763,11,38,33,m5,Walk
94764,10,38,34,m5,Walk
94765,7,38,32,m5,Walk
94766,8,37,33,m5,Walk
94767,8,38,35,m5,Walk
94768,12,36,34,m5,Walk
94769,12,36,35,m5,Walk
94770,14,36,32,m5,Walk
94771,14,37,35,m5,Walk
94772,15,37,34,m5,Walk
94773,16,37,34,m5,Walk
94774,19,36,35,m5,Walk
94775,18,37,35,m5,Walk
94776,17,38,34,m5,Walk
94777,15,37,34,m5,Walk
94778,17,38,35,m5,Walk
94779,16,40,36,m5,Walk
94780,16,39,35,m5,Walk
94781,14,41,35,m5,Walk
94782,12,40,36,m5,Walk
94783,10,41,36,m5,Walk
94784,10,41,35,m5,Walk
94785,9,38,33,m5,Walk
94786,8,40,34,m5,Walk
94787,6,41,35,m5,Walk
94788,4,42,33,m5,Walk
94789,7,39,33,m5,Walk
94790,13,35,33,m5,Walk
94791,13,38,32,m5,Walk
94792,13,37,31,m5,Walk
94793,13,37,31,m5,Walk
94794,14,35,30,m5,Walk
94795,15,33,31,m5,Walk
94796,17,35,32,m5,Walk
94797,15,36,30,m5,Walk
94798,16,36,30,m5,Walk
94799,16,36,29,m5,Walk
94800,16,38,31,m5,Walk
94801,17,39,32,m5,Walk
94802,15,40,31,m5,Walk
94803,11,40,32,m5,Walk
94804,10,40,31,m5,Walk
94805,10,40,32,m5,Walk
94806,10,39,34,m5,Walk
94807,8,38,32,m5,Walk
94808,6,37,30,m5,Walk
94809,5,38,32,m5,Walk
94810,10,38,33,m5,Walk
94811,15,35,34,m5,Walk
94812,16,36,34,m5,Walk
94813,16,37,32,m5,Walk
94814,15,38,34,m5,Walk
94815,15,37,34,m5,Walk
94816,18,36,33,m5,Walk
94817,18,38,34,m5,Walk
94818,15,39,34,m5,Walk
94819,16,38,35,m5,Walk
94820,15,39,35,m5,Walk
94821,17,42,34,m5,Walk
94822,16,39,35,m5,Walk
94823,14,41,35,m5,Walk
94824,12,41,33,m5,Walk
94825,10,41,33,m5,Walk
94826,9,41,33,m5,Walk
94827,8,38,34,m5,Walk
94828,3,43,32,m5,Walk
94829,1,43,31,m5,Walk
94830,5,42,32,m5,Walk
94831,12,41,31,m5,Walk
94832,15,38,33,m5,Walk
94833,14,41,33,m5,Walk
94834,13,39,31,m5,Walk
94835,13,38,29,m5,Walk
94836,15,35,30,m5,Walk
94837,16,34,32,m5,Walk
94838,16,36,31,m5,Walk
94839,17,32,29,m5,Walk
94840,17,35,30,m5,Walk
94841,16,38,31,m5,Walk
94842,16,37,29,m5,Walk
94843,14,37,31,m5,Walk
94844,12,38,32,m5,Walk
94845,10,38,30,m5,Walk
94846,9,41,30,m5,Walk
94847,9,41,30,m5,Walk
94848,7,39,35,m5,Walk
94849,8,32,31,m5,Walk
94850,8,45,32,m5,Walk
94851,9,43,33,m5,Walk
94852,15,36,33,m5,Walk
94853,12,38,34,m5,Walk
94854,11,41,29,m5,Walk
94855,14,35,36,m5,Walk
94856,16,34,34,m5,Walk
94857,17,39,34,m5,Walk
94858,17,41,32,m5,Walk
94859,17,39,32,m5,Walk
94860,18,41,32,m5,Walk
94861,17,41,32,m5,Walk
94862,16,41,33,m5,Walk
94863,16,42,32,m5,Walk
94864,16,42,32,m5,Walk
94865,15,42,32,m5,Walk
94866,14,39,33,m5,Walk
94867,10,41,35,m5,Walk
94868,11,35,35,m5,Walk
94869,11,40,34,m5,Walk
94870,10,40,34,m5,Walk
94871,6,41,34,m5,Walk
94872,4,39,31,m5,Walk
94873,6,38,30,m5,Walk
94874,10,35,32,m5,Walk
94875,11,37,32,m5,Walk
94876,10,35,33,m5,Walk
94877,10,34,30,m5,Walk
94878,13,35,29,m5,Walk
94879,13,36,33,m5,Walk
94880,16,36,31,m5,Walk
94881,17,36,32,m5,Walk
94882,17,34,30,m5,Walk
94883,17,39,32,m5,Walk
94884,18,36,32,m5,Walk
94885,15,38,32,m5,Walk
94886,15,36,29,m5,Walk
94887,13,39,33,m5,Walk
94888,10,41,32,m5,Walk
94889,10,41,33,m5,Walk
94890,12,42,34,m5,Walk
94891,8,41,32,m5,Walk
94892,9,38,36,m5,Walk
94893,8,38,35,m5,Walk
94894,10,36,35,m5,Walk
94895,12,44,35,m5,Walk
94896,15,37,33,m5,Walk
94897,15,40,34,m5,Walk
94898,16,40,34,m5,Walk
94899,15,40,35,m5,Walk
94900,17,37,36,m5,Walk
94901,20,35,33,m5,Walk
94902,18,42,29,m5,Walk
94903,16,37,40,m5,Walk
94904,18,37,38,m5,Walk
94905,15,39,34,m5,Walk
94906,13,44,34,m5,Walk
94907,14,40,38,m5,Walk
94908,14,40,37,m5,Walk
94909,14,41,36,m5,Walk
94910,13,44,36,m5,Walk
94911,10,46,37,m5,Walk
94912,7,36,35,m5,Walk
94913,4,38,32,m5,Walk
94914,3,43,31,m5,Walk
94915,9,42,31,m5,Walk
94916,12,43,37,m5,Walk
94917,11,40,32,m5,Walk
94918,13,37,29,m5,Walk
94919,11,29,37,m5,Walk
94920,18,35,28,m5,Walk
94921,18,36,34,m5,Walk
94922,17,37,33,m5,Walk
94923,17,35,32,m5,Walk
94924,16,36,34,m5,Walk
94925,15,39,34,m5,Walk
94926,15,38,36,m5,Walk
94927,17,38,34,m5,Walk
94928,17,40,31,m5,Walk
94929,12,42,31,m5,Walk
94930,9,41,32,m5,Walk
94931,10,41,33,m5,Walk
94932,9,38,34,m5,Walk
94933,8,37,33,m5,Walk
94934,7,39,34,m5,Walk
94935,8,36,35,m5,Walk
94936,11,33,33,m5,Walk
94937,10,33,33,m5,Walk
94938,14,40,34,m5,Walk
94939,15,38,32,m5,Walk
94940,17,38,34,m5,Walk
94941,17,37,36,m5,Walk
94942,19,36,37,m5,Walk
94943,18,35,37,m5,Walk
94944,20,33,35,m5,Walk
94945,12,43,40,m5,Walk
94946,14,38,34,m5,Walk
94947,12,38,34,m5,Walk
94948,14,40,37,m5,Walk
94949,13,40,37,m5,Walk
94950,13,38,37,m5,Walk
94951,12,42,37,m5,Walk
94952,11,40,35,m5,Walk
94953,7,45,34,m5,Walk
94954,3,42,35,m5,Walk
94955,4,42,32,m5,Walk
94956,9,39,32,m5,Walk
94957,13,39,33,m5,Walk
94958,12,39,34,m5,Walk
94959,10,39,32,m5,Walk
94960,13,36,31,m5,Walk
94961,14,34,31,m5,Walk
94962,16,33,32,m5,Walk
94963,15,35,32,m5,Walk
94964,16,36,30,m5,Walk
94965,16,36,29,m5,Walk
94966,13,36,31,m5,Walk
94967,13,41,35,m5,Walk
94968,13,39,33,m5,Walk
94969,13,38,33,m5,Walk
94970,14,39,35,m5,Walk
94971,13,38,35,m5,Walk
94972,15,40,31,m5,Walk
94973,11,40,37,m5,Walk
94974,10,39,34,m5,Walk
94975,7,38,32,m5,Walk
94976,5,42,35,m5,Walk
94977,11,37,34,m5,Walk
94978,12,37,33,m5,Walk
94979,12,35,35,m5,Walk
94980,11,35,37,m5,Walk
94981,14,37,34,m5,Walk
94982,16,39,35,m5,Walk
94983,17,38,34,m5,Walk
94984,17,39,33,m5,Walk
94985,18,38,34,m5,Walk
94986,17,36,34,m5,Walk
94987,17,37,35,m5,Walk
94988,16,39,33,m5,Walk
94989,14,39,34,m5,Walk
94990,13,40,35,m5,Walk
94991,13,40,35,m5,Walk
94992,12,40,36,m5,Walk
94993,11,41,35,m5,Walk
94994,11,40,34,m5,Walk
94995,8,40,33,m5,Walk
94996,4,39,33,m5,Walk
94997,4,41,33,m5,Walk
94998,7,40,33,m5,Walk
94999,10,39,34,m5,Walk
95000,11,38,33,m5,Walk
95001,14,38,34,m5,Walk
95002,13,39,32,m5,Walk
95003,13,35,32,m5,Walk
95004,16,35,30,m5,Walk
95005,17,34,32,m5,Walk
95006,16,35,31,m5,Walk
95007,17,37,32,m5,Walk
95008,17,38,33,m5,Walk
95009,16,38,31,m5,Walk
95010,16,38,31,m5,Walk
95011,13,38,32,m5,Walk
95012,11,40,32,m5,Walk
