,x axis,y axis,z axis,tester,activity
242081,25,26,44,f1,Brush_teeth
242082,28,51,36,f1,Brush_teeth
242083,30,62,16,f1,Brush_teeth
242084,36,63,19,f1,Brush_teeth
242085,31,47,31,f1,Brush_teeth
242086,27,30,40,f1,Brush_teeth
242087,27,55,37,f1,Brush_teeth
242088,26,62,24,f1,Brush_teeth
242089,32,63,15,f1,Brush_teeth
242090,30,50,27,f1,Brush_teeth
242091,26,34,37,f1,Brush_teeth
242092,24,51,36,f1,Brush_teeth
242093,25,61,27,f1,Brush_teeth
242094,31,63,15,f1,Brush_teeth
242095,30,52,24,f1,Brush_teeth
242096,27,34,36,f1,Brush_teeth
242097,27,44,36,f1,Brush_teeth
242098,28,59,27,f1,Brush_teeth
242099,31,63,20,f1,Brush_teeth
242100,35,63,24,f1,Brush_teeth
242101,28,44,30,f1,Brush_teeth
242102,25,30,38,f1,Brush_teeth
242103,23,51,37,f1,Brush_teeth
242104,27,62,24,f1,Brush_teeth
242105,33,63,15,f1,Brush_teeth
242106,33,52,26,f1,Brush_teeth
242107,31,27,37,f1,Brush_teeth
242108,25,47,35,f1,Brush_teeth
242109,29,57,35,f1,Brush_teeth
242110,29,63,18,f1,Brush_teeth
242111,36,60,25,f1,Brush_teeth
242112,28,34,35,f1,Brush_teeth
242113,29,26,43,f1,Brush_teeth
242114,25,57,39,f1,Brush_teeth
242115,27,62,23,f1,Brush_teeth
242116,31,63,22,f1,Brush_teeth
242117,28,40,31,f1,Brush_teeth
242118,29,32,38,f1,Brush_teeth
242119,24,51,36,f1,Brush_teeth
242120,31,60,27,f1,Brush_teeth
242121,31,63,18,f1,Brush_teeth
242122,28,56,27,f1,Brush_teeth
242123,27,31,38,f1,Brush_teeth
242124,22,41,37,f1,Brush_teeth
242125,28,49,35,f1,Brush_teeth
242126,25,63,18,f1,Brush_teeth
242127,35,62,26,f1,Brush_teeth
242128,31,32,34,f1,Brush_teeth
242129,27,24,42,f1,Brush_teeth
242130,22,52,38,f1,Brush_teeth
242131,24,62,23,f1,Brush_teeth
242132,32,63,17,f1,Brush_teeth
242133,31,54,27,f1,Brush_teeth
242134,28,29,38,f1,Brush_teeth
242135,22,44,37,f1,Brush_teeth
242136,24,57,30,f1,Brush_teeth
242137,24,63,14,f1,Brush_teeth
242138,34,63,19,f1,Brush_teeth
242139,30,42,29,f1,Brush_teeth
242140,29,29,37,f1,Brush_teeth
242141,23,44,37,f1,Brush_teeth
242142,26,58,30,f1,Brush_teeth
242143,28,63,14,f1,Brush_teeth
242144,35,57,22,f1,Brush_teeth
242145,29,32,34,f1,Brush_teeth
242146,23,27,39,f1,Brush_teeth
242147,24,52,38,f1,Brush_teeth
242148,27,61,25,f1,Brush_teeth
242149,31,63,19,f1,Brush_teeth
242150,33,53,24,f1,Brush_teeth
242151,27,30,33,f1,Brush_teeth
242152,25,44,38,f1,Brush_teeth
242153,22,61,28,f1,Brush_teeth
242154,27,63,15,f1,Brush_teeth
242155,33,60,25,f1,Brush_teeth
242156,30,35,35,f1,Brush_teeth
242157,25,36,41,f1,Brush_teeth
242158,23,57,31,f1,Brush_teeth
242159,29,63,12,f1,Brush_teeth
242160,32,51,24,f1,Brush_teeth
242161,25,30,39,f1,Brush_teeth
242162,22,51,36,f1,Brush_teeth
242163,26,62,21,f1,Brush_teeth
242164,31,63,16,f1,Brush_teeth
242165,18,35,26,f1,Brush_teeth
242166,18,42,31,f1,Brush_teeth
242167,20,49,30,f1,Brush_teeth
242168,22,56,30,f1,Brush_teeth
242169,22,59,27,f1,Brush_teeth
242170,24,57,26,f1,Brush_teeth
242171,26,57,22,f1,Brush_teeth
242172,29,52,20,f1,Brush_teeth
242173,29,49,23,f1,Brush_teeth
242174,29,48,22,f1,Brush_teeth
242175,25,48,23,f1,Brush_teeth
242176,26,46,24,f1,Brush_teeth
242177,24,48,21,f1,Brush_teeth
242178,22,47,22,f1,Brush_teeth
242179,23,46,21,f1,Brush_teeth
242180,23,49,20,f1,Brush_teeth
242181,23,47,22,f1,Brush_teeth
242182,22,48,20,f1,Brush_teeth
242183,21,50,21,f1,Brush_teeth
242184,22,48,23,f1,Brush_teeth
242185,22,49,21,f1,Brush_teeth
242186,23,48,19,f1,Brush_teeth
242187,23,48,23,f1,Brush_teeth
242188,22,48,24,f1,Brush_teeth
242189,23,50,23,f1,Brush_teeth
242190,23,50,25,f1,Brush_teeth
242191,23,49,26,f1,Brush_teeth
242192,22,49,28,f1,Brush_teeth
242193,23,53,30,f1,Brush_teeth
242194,23,51,30,f1,Brush_teeth
242195,24,51,30,f1,Brush_teeth
242196,22,51,32,f1,Brush_teeth
242197,23,52,33,f1,Brush_teeth
242198,20,50,31,f1,Brush_teeth
242199,21,50,31,f1,Brush_teeth
242200,20,50,34,f1,Brush_teeth
242201,22,49,34,f1,Brush_teeth
242202,19,49,35,f1,Brush_teeth
242203,19,50,35,f1,Brush_teeth
242204,20,49,38,f1,Brush_teeth
242205,21,50,39,f1,Brush_teeth
242206,22,49,38,f1,Brush_teeth
242207,22,49,40,f1,Brush_teeth
242208,20,49,39,f1,Brush_teeth
242209,20,51,39,f1,Brush_teeth
242210,20,49,41,f1,Brush_teeth
242211,20,51,41,f1,Brush_teeth
242212,21,53,41,f1,Brush_teeth
242213,20,50,40,f1,Brush_teeth
242214,20,54,40,f1,Brush_teeth
242215,22,49,41,f1,Brush_teeth
242216,24,42,40,f1,Brush_teeth
242217,24,46,38,f1,Brush_teeth
242218,28,44,42,f1,Brush_teeth
242219,29,44,41,f1,Brush_teeth
242220,29,57,37,f1,Brush_teeth
242221,35,42,36,f1,Brush_teeth
242222,34,49,35,f1,Brush_teeth
242223,21,57,35,f1,Brush_teeth
242224,3,44,41,f1,Brush_teeth
242225,2,50,38,f1,Brush_teeth
242226,14,62,36,f1,Brush_teeth
242227,30,49,39,f1,Brush_teeth
242228,48,61,36,f1,Brush_teeth
242229,47,57,36,f1,Brush_teeth
242230,29,54,39,f1,Brush_teeth
242231,6,47,41,f1,Brush_teeth
242232,6,38,38,f1,Brush_teeth
242233,16,46,36,f1,Brush_teeth
242234,34,58,33,f1,Brush_teeth
242235,57,63,29,f1,Brush_teeth
242236,45,53,36,f1,Brush_teeth
242237,19,47,43,f1,Brush_teeth
242238,0,47,41,f1,Brush_teeth
242239,11,53,37,f1,Brush_teeth
242240,21,45,39,f1,Brush_teeth
242241,41,56,34,f1,Brush_teeth
242242,51,63,29,f1,Brush_teeth
242243,39,50,37,f1,Brush_teeth
242244,21,52,40,f1,Brush_teeth
242245,0,50,45,f1,Brush_teeth
242246,3,54,40,f1,Brush_teeth
242247,19,60,38,f1,Brush_teeth
242248,35,44,40,f1,Brush_teeth
242249,53,63,29,f1,Brush_teeth
242250,47,61,32,f1,Brush_teeth
242251,35,51,40,f1,Brush_teeth
242252,20,56,33,f1,Brush_teeth
242253,0,35,43,f1,Brush_teeth
242254,8,62,29,f1,Brush_teeth
242255,20,48,33,f1,Brush_teeth
242256,34,50,39,f1,Brush_teeth
242257,50,63,32,f1,Brush_teeth
242258,48,54,35,f1,Brush_teeth
242259,32,51,35,f1,Brush_teeth
242260,7,43,39,f1,Brush_teeth
242261,3,43,36,f1,Brush_teeth
242262,13,48,33,f1,Brush_teeth
242263,26,56,34,f1,Brush_teeth
242264,51,63,27,f1,Brush_teeth
242265,49,62,33,f1,Brush_teeth
242266,32,52,39,f1,Brush_teeth
242267,11,48,39,f1,Brush_teeth
242268,1,40,39,f1,Brush_teeth
242269,15,47,32,f1,Brush_teeth
242270,24,51,31,f1,Brush_teeth
242271,48,62,28,f1,Brush_teeth
242272,48,58,31,f1,Brush_teeth
242273,36,51,39,f1,Brush_teeth
242274,16,59,36,f1,Brush_teeth
242275,0,45,41,f1,Brush_teeth
242276,3,55,40,f1,Brush_teeth
242277,14,57,34,f1,Brush_teeth
242278,44,52,31,f1,Brush_teeth
242279,53,63,26,f1,Brush_teeth
242280,44,48,32,f1,Brush_teeth
242281,27,50,35,f1,Brush_teeth
242282,1,50,39,f1,Brush_teeth
242283,3,45,34,f1,Brush_teeth
242284,15,51,36,f1,Brush_teeth
242285,32,46,37,f1,Brush_teeth
242286,54,63,28,f1,Brush_teeth
242287,54,63,26,f1,Brush_teeth
242288,42,52,34,f1,Brush_teeth
242289,21,50,38,f1,Brush_teeth
242290,0,48,39,f1,Brush_teeth
242291,4,53,38,f1,Brush_teeth
242292,15,54,35,f1,Brush_teeth
242293,42,54,31,f1,Brush_teeth
242294,50,63,27,f1,Brush_teeth
242295,41,49,33,f1,Brush_teeth
242296,18,53,36,f1,Brush_teeth
242297,0,46,43,f1,Brush_teeth
242298,5,52,38,f1,Brush_teeth
242299,18,49,37,f1,Brush_teeth
242300,39,50,33,f1,Brush_teeth
242301,53,63,25,f1,Brush_teeth
242302,44,45,33,f1,Brush_teeth
242303,27,54,34,f1,Brush_teeth
242304,3,47,41,f1,Brush_teeth
242305,5,45,34,f1,Brush_teeth
242306,15,52,38,f1,Brush_teeth
242307,29,53,35,f1,Brush_teeth
242308,54,62,27,f1,Brush_teeth
242309,47,55,32,f1,Brush_teeth
242310,34,44,39,f1,Brush_teeth
242311,2,51,41,f1,Brush_teeth
242312,11,51,33,f1,Brush_teeth
242313,22,43,38,f1,Brush_teeth
242314,44,48,25,f1,Brush_teeth
242315,39,63,27,f1,Brush_teeth
242316,21,41,35,f1,Brush_teeth
242317,16,36,35,f1,Brush_teeth
242318,18,51,24,f1,Brush_teeth
242319,21,45,23,f1,Brush_teeth
242320,16,46,29,f1,Brush_teeth
242321,23,63,28,f1,Brush_teeth
242322,28,61,31,f1,Brush_teeth
242323,29,51,28,f1,Brush_teeth
242324,29,44,29,f1,Brush_teeth
242325,26,46,28,f1,Brush_teeth
242326,25,58,26,f1,Brush_teeth
242327,24,52,32,f1,Brush_teeth
242328,25,56,30,f1,Brush_teeth
242329,22,48,29,f1,Brush_teeth
242330,21,46,27,f1,Brush_teeth
242331,26,51,30,f1,Brush_teeth
242332,24,53,27,f1,Brush_teeth
242333,23,61,18,f1,Brush_teeth
242334,22,56,19,f1,Brush_teeth
242335,27,49,23,f1,Brush_teeth
242336,27,42,27,f1,Brush_teeth
242337,27,43,24,f1,Brush_teeth
242338,24,42,23,f1,Brush_teeth
242339,22,51,19,f1,Brush_teeth
242340,24,52,18,f1,Brush_teeth
242341,23,48,20,f1,Brush_teeth
242342,23,49,19,f1,Brush_teeth
242343,22,48,21,f1,Brush_teeth
242344,22,47,22,f1,Brush_teeth
242345,22,47,19,f1,Brush_teeth
242346,23,46,20,f1,Brush_teeth
242347,23,48,21,f1,Brush_teeth
242348,24,48,20,f1,Brush_teeth
242349,26,48,22,f1,Brush_teeth
242350,23,46,21,f1,Brush_teeth
242351,23,48,22,f1,Brush_teeth
242352,23,48,22,f1,Brush_teeth
242353,22,49,20,f1,Brush_teeth
242354,25,50,19,f1,Brush_teeth
242355,23,48,21,f1,Brush_teeth
242356,24,49,22,f1,Brush_teeth
242357,21,48,24,f1,Brush_teeth
242358,21,49,25,f1,Brush_teeth
242359,24,50,26,f1,Brush_teeth
242360,25,47,26,f1,Brush_teeth
242361,26,49,28,f1,Brush_teeth
242362,27,52,29,f1,Brush_teeth
242363,25,49,29,f1,Brush_teeth
242364,25,49,27,f1,Brush_teeth
242365,25,48,25,f1,Brush_teeth
242366,24,51,25,f1,Brush_teeth
242367,22,51,26,f1,Brush_teeth
242368,23,52,28,f1,Brush_teeth
242369,21,49,26,f1,Brush_teeth
242370,21,50,25,f1,Brush_teeth
242371,19,51,28,f1,Brush_teeth
242372,22,51,27,f1,Brush_teeth
242373,21,51,29,f1,Brush_teeth
242374,22,51,30,f1,Brush_teeth
242375,21,54,31,f1,Brush_teeth
242376,20,54,31,f1,Brush_teeth
242377,21,49,31,f1,Brush_teeth
242378,22,50,33,f1,Brush_teeth
242379,23,52,33,f1,Brush_teeth
242380,22,47,35,f1,Brush_teeth
242381,24,52,36,f1,Brush_teeth
242382,25,56,35,f1,Brush_teeth
242383,26,53,33,f1,Brush_teeth
242384,24,53,33,f1,Brush_teeth
242385,26,54,37,f1,Brush_teeth
242386,27,54,32,f1,Brush_teeth
242387,26,57,31,f1,Brush_teeth
242388,29,48,26,f1,Brush_teeth
242389,25,39,30,f1,Brush_teeth
242390,24,43,37,f1,Brush_teeth
242391,28,28,40,f1,Brush_teeth
242392,27,51,41,f1,Brush_teeth
242393,31,60,25,f1,Brush_teeth
242394,31,63,21,f1,Brush_teeth
242395,28,56,24,f1,Brush_teeth
242396,26,33,35,f1,Brush_teeth
242397,20,30,42,f1,Brush_teeth
242398,29,52,41,f1,Brush_teeth
242399,28,63,22,f1,Brush_teeth
242400,35,63,20,f1,Brush_teeth
242401,33,60,25,f1,Brush_teeth
242402,26,44,33,f1,Brush_teeth
242403,24,16,42,f1,Brush_teeth
242404,24,56,42,f1,Brush_teeth
242405,26,62,26,f1,Brush_teeth
242406,34,63,16,f1,Brush_teeth
242407,33,49,26,f1,Brush_teeth
242408,30,40,37,f1,Brush_teeth
242409,26,29,41,f1,Brush_teeth
242410,29,52,39,f1,Brush_teeth
242411,25,63,19,f1,Brush_teeth
242412,32,63,19,f1,Brush_teeth
242413,28,43,26,f1,Brush_teeth
242414,26,33,39,f1,Brush_teeth
242415,21,47,43,f1,Brush_teeth
242416,23,62,22,f1,Brush_teeth
242417,35,63,17,f1,Brush_teeth
242418,31,48,27,f1,Brush_teeth
242419,27,35,36,f1,Brush_teeth
242420,26,47,41,f1,Brush_teeth
242421,26,62,22,f1,Brush_teeth
242422,33,63,16,f1,Brush_teeth
242423,30,44,26,f1,Brush_teeth
242424,26,30,39,f1,Brush_teeth
242425,27,49,35,f1,Brush_teeth
242426,29,63,22,f1,Brush_teeth
242427,37,62,16,f1,Brush_teeth
242428,29,39,29,f1,Brush_teeth
242429,25,25,41,f1,Brush_teeth
242430,25,53,38,f1,Brush_teeth
242431,33,63,15,f1,Brush_teeth
242432,36,59,20,f1,Brush_teeth
242433,29,33,32,f1,Brush_teeth
242434,25,35,40,f1,Brush_teeth
242435,28,49,33,f1,Brush_teeth
242436,33,63,15,f1,Brush_teeth
242437,36,58,21,f1,Brush_teeth
242438,28,35,38,f1,Brush_teeth
242439,25,25,42,f1,Brush_teeth
242440,25,55,37,f1,Brush_teeth
242441,30,62,17,f1,Brush_teeth
242442,37,62,15,f1,Brush_teeth
242443,31,32,30,f1,Brush_teeth
242444,25,31,42,f1,Brush_teeth
242445,27,52,35,f1,Brush_teeth
242446,32,63,14,f1,Brush_teeth
242447,36,57,19,f1,Brush_teeth
242448,26,35,39,f1,Brush_teeth
242449,21,43,38,f1,Brush_teeth
242450,28,60,28,f1,Brush_teeth
242451,35,63,10,f1,Brush_teeth
242452,31,49,23,f1,Brush_teeth
242453,23,29,40,f1,Brush_teeth
242454,14,48,32,f1,Brush_teeth
242455,15,47,31,f1,Brush_teeth
242456,15,42,31,f1,Brush_teeth
242457,15,62,21,f1,Brush_teeth
242458,21,63,22,f1,Brush_teeth
242459,26,57,22,f1,Brush_teeth
242460,28,56,28,f1,Brush_teeth
242461,30,52,31,f1,Brush_teeth
242462,29,51,34,f1,Brush_teeth
242463,27,43,35,f1,Brush_teeth
242464,23,45,35,f1,Brush_teeth
242465,19,55,33,f1,Brush_teeth
242466,16,51,30,f1,Brush_teeth
242467,17,50,32,f1,Brush_teeth
242468,16,50,32,f1,Brush_teeth
242469,17,51,32,f1,Brush_teeth
242470,18,50,35,f1,Brush_teeth
242471,19,49,34,f1,Brush_teeth
242472,18,53,33,f1,Brush_teeth
242473,18,52,34,f1,Brush_teeth
242474,20,51,35,f1,Brush_teeth
242475,19,52,34,f1,Brush_teeth
242476,19,52,36,f1,Brush_teeth
242477,22,53,35,f1,Brush_teeth
242478,24,52,32,f1,Brush_teeth
242479,26,53,37,f1,Brush_teeth
242480,25,53,33,f1,Brush_teeth
242481,27,50,35,f1,Brush_teeth
242482,25,53,32,f1,Brush_teeth
242483,26,56,32,f1,Brush_teeth
242484,27,44,31,f1,Brush_teeth
242485,28,48,36,f1,Brush_teeth
242486,27,25,39,f1,Brush_teeth
242487,26,43,43,f1,Brush_teeth
242488,27,61,23,f1,Brush_teeth
242489,31,63,23,f1,Brush_teeth
242490,27,59,26,f1,Brush_teeth
242491,26,46,34,f1,Brush_teeth
242492,22,21,42,f1,Brush_teeth
242493,25,52,40,f1,Brush_teeth
242494,31,62,17,f1,Brush_teeth
242495,36,63,15,f1,Brush_teeth
242496,32,44,26,f1,Brush_teeth
242497,28,38,43,f1,Brush_teeth
242498,20,37,45,f1,Brush_teeth
242499,25,54,40,f1,Brush_teeth
242500,28,62,19,f1,Brush_teeth
242501,33,63,13,f1,Brush_teeth
242502,31,43,22,f1,Brush_teeth
242503,29,29,36,f1,Brush_teeth
242504,22,38,36,f1,Brush_teeth
242505,28,50,33,f1,Brush_teeth
242506,28,63,18,f1,Brush_teeth
242507,34,63,18,f1,Brush_teeth
242508,33,41,28,f1,Brush_teeth
242509,28,37,39,f1,Brush_teeth
242510,23,51,39,f1,Brush_teeth
242511,25,60,30,f1,Brush_teeth
242512,25,63,12,f1,Brush_teeth
242513,35,63,17,f1,Brush_teeth
242514,26,42,30,f1,Brush_teeth
242515,23,14,39,f1,Brush_teeth
242516,22,52,40,f1,Brush_teeth
242517,29,62,19,f1,Brush_teeth
242518,38,63,19,f1,Brush_teeth
242519,29,41,30,f1,Brush_teeth
242520,24,34,35,f1,Brush_teeth
242521,14,47,33,f1,Brush_teeth
242522,18,48,35,f1,Brush_teeth
242523,16,40,29,f1,Brush_teeth
242524,18,56,25,f1,Brush_teeth
242525,23,62,26,f1,Brush_teeth
242526,26,57,32,f1,Brush_teeth
242527,26,61,29,f1,Brush_teeth
242528,28,53,32,f1,Brush_teeth
242529,25,50,35,f1,Brush_teeth
242530,24,53,30,f1,Brush_teeth
242531,20,50,32,f1,Brush_teeth
242532,20,47,32,f1,Brush_teeth
242533,19,50,32,f1,Brush_teeth
242534,17,48,32,f1,Brush_teeth
242535,17,50,33,f1,Brush_teeth
242536,19,48,33,f1,Brush_teeth
242537,20,50,34,f1,Brush_teeth
242538,22,51,36,f1,Brush_teeth
242539,22,50,36,f1,Brush_teeth
242540,20,51,37,f1,Brush_teeth
242541,19,50,36,f1,Brush_teeth
242542,18,49,36,f1,Brush_teeth
242543,18,51,36,f1,Brush_teeth
242544,19,52,38,f1,Brush_teeth
242545,21,49,39,f1,Brush_teeth
242546,22,51,36,f1,Brush_teeth
242547,26,55,37,f1,Brush_teeth
242548,25,52,35,f1,Brush_teeth
242549,26,49,37,f1,Brush_teeth
242550,25,53,35,f1,Brush_teeth
242551,25,54,34,f1,Brush_teeth
242552,26,56,33,f1,Brush_teeth
242553,27,48,32,f1,Brush_teeth
242554,29,44,38,f1,Brush_teeth
242555,24,14,41,f1,Brush_teeth
242556,28,54,48,f1,Brush_teeth
242557,29,59,29,f1,Brush_teeth
242558,27,63,20,f1,Brush_teeth
242559,28,58,25,f1,Brush_teeth
242560,26,34,34,f1,Brush_teeth
242561,23,26,42,f1,Brush_teeth
242562,25,50,43,f1,Brush_teeth
242563,29,63,28,f1,Brush_teeth
242564,35,63,24,f1,Brush_teeth
242565,32,57,30,f1,Brush_teeth
242566,28,38,36,f1,Brush_teeth
242567,24,19,40,f1,Brush_teeth
242568,23,50,40,f1,Brush_teeth
242569,23,62,30,f1,Brush_teeth
242570,27,63,20,f1,Brush_teeth
242571,27,55,23,f1,Brush_teeth
242572,29,35,28,f1,Brush_teeth
242573,27,26,39,f1,Brush_teeth
242574,26,55,39,f1,Brush_teeth
242575,30,63,26,f1,Brush_teeth
242576,34,61,28,f1,Brush_teeth
242577,28,39,32,f1,Brush_teeth
242578,28,27,38,f1,Brush_teeth
242579,24,52,36,f1,Brush_teeth
242580,24,63,24,f1,Brush_teeth
242581,32,63,17,f1,Brush_teeth
242582,31,51,26,f1,Brush_teeth
242583,27,28,36,f1,Brush_teeth
242584,24,47,37,f1,Brush_teeth
242585,24,62,22,f1,Brush_teeth
242586,32,63,16,f1,Brush_teeth
242587,32,51,24,f1,Brush_teeth
242588,28,38,30,f1,Brush_teeth
242589,29,32,38,f1,Brush_teeth
242590,27,51,34,f1,Brush_teeth
242591,29,63,21,f1,Brush_teeth
242592,35,60,21,f1,Brush_teeth
242593,30,37,30,f1,Brush_teeth
242594,27,31,37,f1,Brush_teeth
242595,27,52,34,f1,Brush_teeth
242596,31,63,19,f1,Brush_teeth
242597,34,58,23,f1,Brush_teeth
242598,29,36,32,f1,Brush_teeth
242599,27,44,36,f1,Brush_teeth
242600,28,60,25,f1,Brush_teeth
242601,31,63,15,f1,Brush_teeth
242602,30,51,23,f1,Brush_teeth
242603,27,37,36,f1,Brush_teeth
242604,25,51,39,f1,Brush_teeth
242605,25,58,31,f1,Brush_teeth
242606,29,63,18,f1,Brush_teeth
242607,33,55,21,f1,Brush_teeth
242608,28,38,33,f1,Brush_teeth
242609,23,43,35,f1,Brush_teeth
242610,24,62,32,f1,Brush_teeth
242611,23,62,28,f1,Brush_teeth
242612,23,55,33,f1,Brush_teeth
242613,24,52,36,f1,Brush_teeth
242614,26,58,31,f1,Brush_teeth
242615,25,59,31,f1,Brush_teeth
242616,30,56,31,f1,Brush_teeth
242617,30,54,31,f1,Brush_teeth
242618,29,52,28,f1,Brush_teeth
242619,25,42,27,f1,Brush_teeth
242620,20,35,33,f1,Brush_teeth
242621,12,34,38,f1,Brush_teeth
242622,9,35,39,f1,Brush_teeth
242623,13,62,36,f1,Brush_teeth
242624,23,61,39,f1,Brush_teeth
242625,53,63,25,f1,Brush_teeth
242626,51,63,27,f1,Brush_teeth
242627,38,48,33,f1,Brush_teeth
242628,14,50,36,f1,Brush_teeth
242629,0,42,40,f1,Brush_teeth
242630,6,55,37,f1,Brush_teeth
242631,19,54,33,f1,Brush_teeth
242632,46,62,26,f1,Brush_teeth
242633,42,63,28,f1,Brush_teeth
242634,23,54,42,f1,Brush_teeth
242635,7,30,42,f1,Brush_teeth
242636,21,47,37,f1,Brush_teeth
242637,40,62,20,f1,Brush_teeth
242638,32,60,27,f1,Brush_teeth
242639,14,32,36,f1,Brush_teeth
242640,18,41,37,f1,Brush_teeth
242641,22,53,30,f1,Brush_teeth
242642,20,46,31,f1,Brush_teeth
242643,22,52,36,f1,Brush_teeth
242644,23,62,33,f1,Brush_teeth
242645,26,61,35,f1,Brush_teeth
242646,24,51,38,f1,Brush_teeth
242647,23,46,40,f1,Brush_teeth
242648,22,51,40,f1,Brush_teeth
242649,19,55,37,f1,Brush_teeth
242650,19,51,36,f1,Brush_teeth
242651,18,48,35,f1,Brush_teeth
242652,18,49,35,f1,Brush_teeth
242653,18,50,36,f1,Brush_teeth
242654,19,48,38,f1,Brush_teeth
242655,18,49,37,f1,Brush_teeth
242656,19,51,37,f1,Brush_teeth
242657,19,51,40,f1,Brush_teeth
242658,19,51,39,f1,Brush_teeth
242659,19,52,38,f1,Brush_teeth
242660,21,52,40,f1,Brush_teeth
242661,21,50,38,f1,Brush_teeth
242662,21,52,36,f1,Brush_teeth
242663,23,50,40,f1,Brush_teeth
242664,22,50,40,f1,Brush_teeth
242665,25,50,38,f1,Brush_teeth
242666,29,50,39,f1,Brush_teeth
242667,33,49,36,f1,Brush_teeth
242668,31,60,33,f1,Brush_teeth
242669,34,45,32,f1,Brush_teeth
242670,24,52,34,f1,Brush_teeth
242671,0,43,38,f1,Brush_teeth
242672,4,46,40,f1,Brush_teeth
242673,14,61,37,f1,Brush_teeth
242674,32,48,38,f1,Brush_teeth
242675,53,62,27,f1,Brush_teeth
242676,51,60,29,f1,Brush_teeth
242677,35,48,37,f1,Brush_teeth
242678,1,46,41,f1,Brush_teeth
242679,3,36,37,f1,Brush_teeth
242680,17,48,36,f1,Brush_teeth
242681,34,43,38,f1,Brush_teeth
242682,56,63,28,f1,Brush_teeth
242683,53,54,31,f1,Brush_teeth
242684,34,45,38,f1,Brush_teeth
242685,0,48,42,f1,Brush_teeth
242686,3,45,36,f1,Brush_teeth
242687,15,43,36,f1,Brush_teeth
242688,31,45,36,f1,Brush_teeth
242689,55,63,30,f1,Brush_teeth
242690,50,58,31,f1,Brush_teeth
242691,31,40,39,f1,Brush_teeth
242692,4,49,34,f1,Brush_teeth
242693,8,46,35,f1,Brush_teeth
242694,17,45,37,f1,Brush_teeth
242695,45,52,30,f1,Brush_teeth
242696,52,63,29,f1,Brush_teeth
242697,41,52,33,f1,Brush_teeth
242698,19,47,37,f1,Brush_teeth
242699,0,49,40,f1,Brush_teeth
242700,10,51,34,f1,Brush_teeth
242701,10,61,35,f1,Brush_teeth
242702,28,55,35,f1,Brush_teeth
242703,51,62,29,f1,Brush_teeth
242704,48,59,30,f1,Brush_teeth
242705,40,47,34,f1,Brush_teeth
242706,7,52,36,f1,Brush_teeth
242707,2,39,38,f1,Brush_teeth
242708,10,54,30,f1,Brush_teeth
242709,31,49,33,f1,Brush_teeth
242710,50,62,29,f1,Brush_teeth
242711,49,58,32,f1,Brush_teeth
242712,29,52,39,f1,Brush_teeth
242713,3,54,37,f1,Brush_teeth
242714,8,39,32,f1,Brush_teeth
242715,20,53,27,f1,Brush_teeth
242716,37,53,36,f1,Brush_teeth
242717,47,62,31,f1,Brush_teeth
242718,38,49,38,f1,Brush_teeth
242719,15,46,43,f1,Brush_teeth
242720,9,49,30,f1,Brush_teeth
242721,18,46,33,f1,Brush_teeth
242722,39,45,33,f1,Brush_teeth
242723,41,63,33,f1,Brush_teeth
242724,32,57,40,f1,Brush_teeth
242725,8,45,40,f1,Brush_teeth
242726,8,46,32,f1,Brush_teeth
242727,32,50,29,f1,Brush_teeth
242728,44,60,32,f1,Brush_teeth
242729,38,59,36,f1,Brush_teeth
242730,21,50,40,f1,Brush_teeth
242731,9,43,29,f1,Brush_teeth
242732,18,43,25,f1,Brush_teeth
242733,25,49,30,f1,Brush_teeth
242734,36,51,32,f1,Brush_teeth
242735,35,61,30,f1,Brush_teeth
242736,37,63,33,f1,Brush_teeth
242737,36,62,34,f1,Brush_teeth
242738,32,58,31,f1,Brush_teeth
242739,28,56,30,f1,Brush_teeth
242740,23,37,37,f1,Brush_teeth
242741,19,41,36,f1,Brush_teeth
242742,29,49,25,f1,Brush_teeth
242743,30,63,9,f1,Brush_teeth
242744,32,61,19,f1,Brush_teeth
242745,27,37,31,f1,Brush_teeth
242746,29,36,43,f1,Brush_teeth
242747,29,52,38,f1,Brush_teeth
242748,31,63,16,f1,Brush_teeth
242749,37,63,17,f1,Brush_teeth
242750,27,33,28,f1,Brush_teeth
242751,24,22,43,f1,Brush_teeth
242752,24,57,38,f1,Brush_teeth
242753,29,61,21,f1,Brush_teeth
242754,34,63,12,f1,Brush_teeth
242755,31,43,24,f1,Brush_teeth
242756,27,32,40,f1,Brush_teeth
242757,22,49,38,f1,Brush_teeth
242758,28,61,30,f1,Brush_teeth
242759,31,63,13,f1,Brush_teeth
242760,33,48,24,f1,Brush_teeth
242761,30,32,36,f1,Brush_teeth
242762,27,44,34,f1,Brush_teeth
242763,36,57,36,f1,Brush_teeth
242764,28,63,18,f1,Brush_teeth
242765,33,63,20,f1,Brush_teeth
242766,27,39,33,f1,Brush_teeth
242767,23,17,44,f1,Brush_teeth
242768,26,52,39,f1,Brush_teeth
242769,29,62,16,f1,Brush_teeth
242770,36,62,19,f1,Brush_teeth
242771,30,32,32,f1,Brush_teeth
242772,27,30,44,f1,Brush_teeth
242773,25,51,36,f1,Brush_teeth
242774,29,63,17,f1,Brush_teeth
242775,34,59,22,f1,Brush_teeth
242776,23,34,33,f1,Brush_teeth
242777,22,38,42,f1,Brush_teeth
242778,19,44,40,f1,Brush_teeth
242779,20,61,32,f1,Brush_teeth
