,x axis,y axis,z axis,tester,activity
38949,16,40,34,m2,Walk
38950,14,39,34,m2,Walk
38951,12,42,33,m2,Walk
38952,9,41,32,m2,Walk
38953,8,41,32,m2,Walk
38954,6,43,31,m2,Walk
38955,3,41,30,m2,Walk
38956,10,38,31,m2,Walk
38957,15,40,32,m2,Walk
38958,14,39,31,m2,Walk
38959,11,39,29,m2,Walk
38960,12,39,28,m2,Walk
38961,14,41,26,m2,Walk
38962,15,40,26,m2,Walk
38963,14,41,26,m2,Walk
38964,14,42,25,m2,Walk
38965,15,42,26,m2,Walk
38966,13,44,25,m2,Walk
38967,13,44,27,m2,Walk
38968,15,44,28,m2,Walk
38969,14,42,29,m2,Walk
38970,13,44,28,m2,Walk
38971,14,44,31,m2,Walk
38972,14,44,30,m2,Walk
38973,16,45,30,m2,Walk
38974,15,45,31,m2,Walk
38975,17,47,31,m2,Walk
38976,16,47,31,m2,Walk
38977,18,48,33,m2,Walk
38978,17,49,33,m2,Walk
38979,17,48,34,m2,Walk
38980,17,49,34,m2,Walk
38981,19,48,34,m2,Walk
38982,18,46,35,m2,Walk
38983,17,46,35,m2,Walk
38984,15,48,35,m2,Walk
38985,17,46,35,m2,Walk
38986,18,47,35,m2,Walk
38987,21,46,36,m2,Walk
38988,23,46,36,m2,Walk
38989,22,47,36,m2,Walk
38990,23,49,37,m2,Walk
38991,24,51,37,m2,Walk
38992,23,50,37,m2,Walk
38993,24,51,38,m2,Walk
38994,23,51,38,m2,Walk
38995,23,52,37,m2,Walk
38996,23,53,37,m2,Walk
38997,23,51,38,m2,Walk
38998,22,53,38,m2,Walk
38999,20,52,38,m2,Walk
39000,20,54,36,m2,Walk
39001,18,56,37,m2,Walk
39002,19,53,37,m2,Walk
39003,22,48,36,m2,Walk
39004,23,46,36,m2,Walk
39005,23,49,35,m2,Walk
39006,22,50,36,m2,Walk
39007,22,49,35,m2,Walk
39008,22,47,35,m2,Walk
39009,23,46,36,m2,Walk
39010,24,50,36,m2,Walk
39011,25,48,36,m2,Walk
39012,25,47,35,m2,Walk
39013,24,47,36,m2,Walk
39014,25,47,36,m2,Walk
39015,25,49,37,m2,Walk
39016,24,49,37,m2,Walk
39017,23,50,37,m2,Walk
39018,22,49,38,m2,Walk
39019,18,52,37,m2,Walk
39020,13,53,37,m2,Walk
39021,12,52,37,m2,Walk
39022,16,50,38,m2,Walk
39023,16,48,35,m2,Walk
39024,15,50,36,m2,Walk
39025,16,50,38,m2,Walk
39026,18,49,37,m2,Walk
39027,21,47,36,m2,Walk
39028,25,46,38,m2,Walk
39029,23,47,37,m2,Walk
39030,24,48,39,m2,Walk
39031,25,46,37,m2,Walk
39032,23,47,38,m2,Walk
39033,24,47,39,m2,Walk
39034,24,47,38,m2,Walk
39035,22,48,39,m2,Walk
39036,21,46,39,m2,Walk
39037,18,46,37,m2,Walk
39038,16,46,36,m2,Walk
39039,12,46,36,m2,Walk
39040,9,47,36,m2,Walk
39041,12,46,37,m2,Walk
39042,16,45,34,m2,Walk
39043,14,42,33,m2,Walk
39044,9,41,34,m2,Walk
39045,9,43,34,m2,Walk
39046,12,43,33,m2,Walk
39047,12,41,34,m2,Walk
39048,14,41,34,m2,Walk
39049,15,41,36,m2,Walk
39050,14,40,36,m2,Walk
39051,15,40,35,m2,Walk
39052,16,40,35,m2,Walk
39053,18,40,35,m2,Walk
39054,17,41,35,m2,Walk
39055,14,40,35,m2,Walk
39056,13,40,35,m2,Walk
39057,11,40,34,m2,Walk
39058,9,40,34,m2,Walk
39059,6,40,32,m2,Walk
39060,2,40,33,m2,Walk
39061,8,40,35,m2,Walk
39062,17,39,36,m2,Walk
39063,15,39,35,m2,Walk
39064,12,39,33,m2,Walk
39065,12,37,33,m2,Walk
39066,15,37,34,m2,Walk
39067,16,37,35,m2,Walk
39068,16,38,35,m2,Walk
39069,17,39,37,m2,Walk
39070,16,39,37,m2,Walk
39071,16,40,37,m2,Walk
39072,16,40,39,m2,Walk
39073,15,40,38,m2,Walk
39074,15,40,38,m2,Walk
39075,13,42,38,m2,Walk
39076,13,41,38,m2,Walk
39077,11,41,37,m2,Walk
39078,10,41,36,m2,Walk
39079,7,41,34,m2,Walk
39080,6,41,36,m2,Walk
39081,6,41,36,m2,Walk
39082,13,42,34,m2,Walk
39083,14,40,33,m2,Walk
39084,10,40,32,m2,Walk
39085,9,40,31,m2,Walk
39086,11,39,29,m2,Walk
39087,13,38,30,m2,Walk
39088,14,38,30,m2,Walk
39089,14,39,29,m2,Walk
39090,13,38,29,m2,Walk
39091,15,38,28,m2,Walk
39092,15,37,30,m2,Walk
39093,16,37,29,m2,Walk
39094,14,38,29,m2,Walk
39095,14,38,30,m2,Walk
39096,13,39,31,m2,Walk
39097,13,38,31,m2,Walk
39098,12,37,32,m2,Walk
39099,14,39,33,m2,Walk
39100,11,38,33,m2,Walk
39101,7,39,33,m2,Walk
39102,10,41,33,m2,Walk
39103,16,40,34,m2,Walk
39104,13,41,35,m2,Walk
39105,9,42,34,m2,Walk
39106,9,40,33,m2,Walk
39107,14,41,32,m2,Walk
39108,14,40,31,m2,Walk
39109,15,38,33,m2,Walk
39110,16,39,32,m2,Walk
39111,15,40,32,m2,Walk
39112,15,41,33,m2,Walk
39113,15,40,33,m2,Walk
39114,15,40,33,m2,Walk
39115,14,40,33,m2,Walk
39116,11,39,32,m2,Walk
39117,10,40,32,m2,Walk
39118,8,39,32,m2,Walk
39119,7,39,31,m2,Walk
39120,9,40,31,m2,Walk
39121,9,40,31,m2,Walk
39122,13,38,31,m2,Walk
39123,12,33,31,m2,Walk
39124,11,33,28,m2,Walk
39125,11,33,29,m2,Walk
39126,11,35,28,m2,Walk
39127,15,38,27,m2,Walk
39128,15,39,27,m2,Walk
39129,14,36,28,m2,Walk
39130,14,36,28,m2,Walk
39131,14,37,28,m2,Walk
39132,14,37,28,m2,Walk
39133,13,38,28,m2,Walk
39134,13,38,28,m2,Walk
39135,11,38,29,m2,Walk
39136,13,37,28,m2,Walk
39137,13,38,29,m2,Walk
39138,13,39,29,m2,Walk
39139,11,39,29,m2,Walk
39140,11,38,28,m2,Walk
39141,9,37,28,m2,Walk
39142,6,36,28,m2,Walk
39143,6,36,29,m2,Walk
39144,12,36,30,m2,Walk
39145,13,35,32,m2,Walk
39146,13,32,32,m2,Walk
39147,11,33,31,m2,Walk
39148,12,33,33,m2,Walk
39149,12,34,33,m2,Walk
39150,14,34,34,m2,Walk
39151,15,35,33,m2,Walk
39152,14,33,33,m2,Walk
39153,13,34,32,m2,Walk
39154,13,33,31,m2,Walk
39155,12,35,30,m2,Walk
39156,12,35,30,m2,Walk
39157,12,35,31,m2,Walk
39158,12,36,32,m2,Walk
39159,15,36,32,m2,Walk
39160,15,37,33,m2,Walk
39161,14,37,32,m2,Walk
39162,13,39,34,m2,Walk
39163,12,38,34,m2,Walk
39164,11,38,32,m2,Walk
39165,5,37,30,m2,Walk
39166,2,40,31,m2,Walk
39167,4,40,30,m2,Walk
39168,9,39,30,m2,Walk
39169,8,37,28,m2,Walk
39170,9,36,28,m2,Walk
39171,10,38,28,m2,Walk
39172,15,37,27,m2,Walk
39173,17,38,28,m2,Walk
39174,16,37,27,m2,Walk
39175,16,36,27,m2,Walk
39176,15,38,27,m2,Walk
39177,16,38,27,m2,Walk
39178,16,39,28,m2,Walk
39179,16,39,29,m2,Walk
39180,16,39,30,m2,Walk
39181,15,38,30,m2,Walk
39182,12,38,29,m2,Walk
39183,12,39,29,m2,Walk
39184,12,40,31,m2,Walk
39185,10,39,31,m2,Walk
39186,5,39,30,m2,Walk
39187,7,38,32,m2,Walk
39188,11,39,33,m2,Walk
39189,16,38,35,m2,Walk
39190,15,37,32,m2,Walk
39191,10,37,33,m2,Walk
39192,7,36,32,m2,Walk
39193,11,35,33,m2,Walk
39194,13,36,34,m2,Walk
39195,15,36,33,m2,Walk
39196,15,38,33,m2,Walk
39197,16,37,33,m2,Walk
39198,15,37,33,m2,Walk
39199,16,37,34,m2,Walk
39200,16,38,35,m2,Walk
39201,15,38,34,m2,Walk
39202,16,39,35,m2,Walk
39203,13,40,35,m2,Walk
39204,12,38,35,m2,Walk
39205,10,39,34,m2,Walk
39206,5,40,34,m2,Walk
39207,3,40,35,m2,Walk
39208,2,42,36,m2,Walk
39209,8,39,35,m2,Walk
39210,14,40,34,m2,Walk
39211,16,38,34,m2,Walk
39212,13,38,33,m2,Walk
39213,10,39,31,m2,Walk
39214,11,37,32,m2,Walk
39215,13,37,32,m2,Walk
39216,13,38,31,m2,Walk
39217,14,38,32,m2,Walk
39218,14,40,31,m2,Walk
39219,15,39,31,m2,Walk
39220,14,38,31,m2,Walk
39221,15,38,32,m2,Walk
39222,16,38,31,m2,Walk
39223,16,38,34,m2,Walk
39224,13,38,32,m2,Walk
39225,12,39,32,m2,Walk
39226,11,37,32,m2,Walk
39227,9,38,33,m2,Walk
39228,1,38,32,m2,Walk
39229,10,39,35,m2,Walk
39230,16,38,37,m2,Walk
39231,12,38,36,m2,Walk
39232,6,37,34,m2,Walk
39233,8,35,35,m2,Walk
39234,11,32,36,m2,Walk
39235,14,34,37,m2,Walk
39236,12,35,36,m2,Walk
39237,15,36,37,m2,Walk
39238,16,37,38,m2,Walk
39239,17,39,38,m2,Walk
39240,18,38,38,m2,Walk
39241,18,38,37,m2,Walk
39242,17,38,38,m2,Walk
39243,16,38,38,m2,Walk
39244,14,38,37,m2,Walk
39245,10,39,37,m2,Walk
39246,9,37,37,m2,Walk
39247,4,40,36,m2,Walk
39248,2,40,38,m2,Walk
39249,3,40,36,m2,Walk
39250,8,39,36,m2,Walk
39251,13,38,35,m2,Walk
39252,13,37,33,m2,Walk
39253,11,38,33,m2,Walk
39254,7,36,32,m2,Walk
39255,13,36,32,m2,Walk
39256,15,36,32,m2,Walk
39257,16,38,33,m2,Walk
39258,17,39,33,m2,Walk
39259,16,40,34,m2,Walk
39260,17,39,33,m2,Walk
39261,17,38,35,m2,Walk
39262,18,37,34,m2,Walk
39263,17,37,35,m2,Walk
39264,16,37,35,m2,Walk
39265,13,39,34,m2,Walk
39266,10,40,34,m2,Walk
39267,9,40,34,m2,Walk
39268,9,40,34,m2,Walk
39269,1,42,32,m2,Walk
39270,4,40,34,m2,Walk
39271,10,40,37,m2,Walk
39272,16,37,34,m2,Walk
39273,10,38,33,m2,Walk
39274,9,38,31,m2,Walk
39275,14,37,32,m2,Walk
39276,15,37,33,m2,Walk
39277,18,38,34,m2,Walk
39278,19,40,35,m2,Walk
39279,18,40,34,m2,Walk
39280,17,39,36,m2,Walk
39281,16,39,36,m2,Walk
39282,16,38,37,m2,Walk
39283,14,41,38,m2,Walk
39284,12,41,40,m2,Walk
39285,11,42,40,m2,Walk
39286,9,42,38,m2,Walk
39287,10,40,39,m2,Walk
39288,7,41,37,m2,Walk
39289,3,41,37,m2,Walk
39290,5,40,36,m2,Walk
39291,11,41,35,m2,Walk
39292,14,38,33,m2,Walk
39293,13,38,30,m2,Walk
39294,10,38,31,m2,Walk
39295,11,37,29,m2,Walk
39296,13,37,29,m2,Walk
39297,16,39,29,m2,Walk
39298,17,38,29,m2,Walk
39299,17,38,29,m2,Walk
39300,17,37,30,m2,Walk
39301,16,38,30,m2,Walk
39302,17,38,31,m2,Walk
39303,15,39,32,m2,Walk
39304,13,40,32,m2,Walk
39305,10,38,31,m2,Walk
39306,9,39,31,m2,Walk
39307,10,40,32,m2,Walk
39308,8,40,32,m2,Walk
39309,3,39,32,m2,Walk
39310,7,39,33,m2,Walk
39311,15,38,36,m2,Walk
39312,12,38,34,m2,Walk
39313,7,39,33,m2,Walk
39314,8,36,34,m2,Walk
39315,14,34,34,m2,Walk
39316,15,36,34,m2,Walk
39317,17,36,35,m2,Walk
39318,17,38,34,m2,Walk
39319,16,37,35,m2,Walk
39320,16,38,34,m2,Walk
39321,16,38,36,m2,Walk
39322,16,39,37,m2,Walk
39323,16,39,37,m2,Walk
39324,15,41,37,m2,Walk
39325,14,39,37,m2,Walk
39326,12,39,36,m2,Walk
39327,10,39,36,m2,Walk
39328,11,38,34,m2,Walk
39329,4,41,35,m2,Walk
39330,4,42,35,m2,Walk
39331,6,42,33,m2,Walk
39332,14,40,32,m2,Walk
39333,12,38,31,m2,Walk
39334,10,38,30,m2,Walk
39335,10,38,31,m2,Walk
39336,13,37,30,m2,Walk
39337,15,37,31,m2,Walk
39338,13,37,30,m2,Walk
39339,16,37,32,m2,Walk
39340,18,37,32,m2,Walk
39341,17,38,32,m2,Walk
39342,16,38,32,m2,Walk
39343,18,39,33,m2,Walk
39344,16,37,33,m2,Walk
39345,15,38,32,m2,Walk
39346,13,37,33,m2,Walk
39347,10,37,32,m2,Walk
39348,8,38,32,m2,Walk
39349,1,40,32,m2,Walk
39350,5,40,33,m2,Walk
39351,12,40,37,m2,Walk
39352,15,40,35,m2,Walk
39353,6,38,33,m2,Walk
39354,9,38,33,m2,Walk
39355,13,35,34,m2,Walk
39356,17,34,35,m2,Walk
39357,16,37,34,m2,Walk
39358,16,38,35,m2,Walk
39359,17,39,35,m2,Walk
39360,15,39,36,m2,Walk
39361,16,37,36,m2,Walk
39362,14,38,37,m2,Walk
39363,16,37,38,m2,Walk
39364,14,39,38,m2,Walk
39365,14,39,38,m2,Walk
39366,14,37,38,m2,Walk
39367,12,38,37,m2,Walk
39368,12,40,36,m2,Walk
39369,8,39,35,m2,Walk
39370,5,41,35,m2,Walk
39371,4,41,36,m2,Walk
39372,8,42,34,m2,Walk
39373,15,40,33,m2,Walk
39374,14,37,33,m2,Walk
39375,10,37,32,m2,Walk
39376,9,39,31,m2,Walk
39377,12,38,30,m2,Walk
39378,14,38,31,m2,Walk
39379,12,38,31,m2,Walk
39380,13,38,32,m2,Walk
39381,16,38,31,m2,Walk
39382,15,37,32,m2,Walk
39383,16,37,32,m2,Walk
39384,16,40,33,m2,Walk
39385,16,37,32,m2,Walk
39386,16,39,32,m2,Walk
39387,15,39,33,m2,Walk
39388,13,40,33,m2,Walk
39389,11,39,34,m2,Walk
39390,9,42,33,m2,Walk
39391,3,42,33,m2,Walk
39392,4,44,35,m2,Walk
39393,12,41,36,m2,Walk
39394,16,39,36,m2,Walk
39395,10,39,34,m2,Walk
39396,9,38,34,m2,Walk
39397,9,39,33,m2,Walk
39398,13,39,34,m2,Walk
39399,15,41,34,m2,Walk
39400,17,41,35,m2,Walk
39401,17,40,35,m2,Walk
39402,18,41,34,m2,Walk
39403,17,39,36,m2,Walk
39404,17,39,35,m2,Walk
39405,16,39,37,m2,Walk
39406,16,40,36,m2,Walk
39407,16,39,36,m2,Walk
39408,16,40,36,m2,Walk
39409,13,41,35,m2,Walk
39410,7,40,35,m2,Walk
39411,2,42,35,m2,Walk
39412,4,43,35,m2,Walk
39413,9,43,35,m2,Walk
39414,15,40,34,m2,Walk
39415,17,39,34,m2,Walk
39416,13,40,33,m2,Walk
39417,9,40,32,m2,Walk
39418,9,39,31,m2,Walk
39419,12,38,30,m2,Walk
39420,13,38,31,m2,Walk
39421,13,37,30,m2,Walk
39422,12,39,31,m2,Walk
39423,12,39,30,m2,Walk
39424,12,41,30,m2,Walk
39425,11,41,30,m2,Walk
39426,11,44,32,m2,Walk
39427,11,47,34,m2,Walk
39428,12,48,35,m2,Walk
39429,15,49,35,m2,Walk
39430,17,47,34,m2,Walk
39431,19,47,35,m2,Walk
39432,22,45,36,m2,Walk
39433,23,45,34,m2,Walk
39434,26,45,34,m2,Walk
39435,25,45,35,m2,Walk
39436,26,44,35,m2,Walk
39437,24,43,36,m2,Walk
39438,22,45,34,m2,Walk
39439,20,43,33,m2,Walk
39440,20,44,34,m2,Walk
39441,15,44,35,m2,Walk
39442,15,43,34,m2,Walk
39443,15,44,35,m2,Walk
39444,15,44,36,m2,Walk
39445,15,44,35,m2,Walk
39446,13,44,34,m2,Walk
39447,11,44,33,m2,Walk
39448,10,44,34,m2,Walk
39449,9,45,33,m2,Walk
39450,10,45,33,m2,Walk
39451,12,43,34,m2,Walk
39452,11,44,33,m2,Walk
39453,13,43,33,m2,Walk
39454,13,42,32,m2,Walk
39455,12,42,33,m2,Walk
39456,11,42,34,m2,Walk
39457,13,42,34,m2,Walk
39458,13,40,34,m2,Walk
39459,12,40,34,m2,Walk
39460,12,40,34,m2,Walk
39461,13,41,34,m2,Walk
39462,11,41,34,m2,Walk
39463,13,41,36,m2,Walk
39464,11,40,37,m2,Walk
39465,9,40,38,m2,Walk
39466,11,39,36,m2,Walk
39467,13,37,35,m2,Walk
39468,13,38,34,m2,Walk
39469,11,39,33,m2,Walk
39470,12,38,34,m2,Walk
39471,14,39,32,m2,Walk
39472,11,38,31,m2,Walk
39473,9,39,30,m2,Walk
39474,10,39,32,m2,Walk
39475,13,39,31,m2,Walk
39476,14,39,31,m2,Walk
39477,15,39,32,m2,Walk
39478,16,40,32,m2,Walk
39479,16,40,32,m2,Walk
39480,15,39,32,m2,Walk
39481,14,40,32,m2,Walk
39482,12,40,32,m2,Walk
39483,13,42,32,m2,Walk
39484,12,41,33,m2,Walk
39485,13,42,34,m2,Walk
39486,15,41,34,m2,Walk
39487,15,40,35,m2,Walk
39488,16,42,34,m2,Walk
39489,16,40,35,m2,Walk
39490,15,41,34,m2,Walk
39491,14,41,34,m2,Walk
39492,11,42,33,m2,Walk
39493,11,42,33,m2,Walk
39494,11,40,32,m2,Walk
39495,7,40,30,m2,Walk
39496,2,41,30,m2,Walk
39497,10,39,32,m2,Walk
39498,20,40,34,m2,Walk
39499,16,41,33,m2,Walk
39500,13,40,32,m2,Walk
39501,16,36,33,m2,Walk
39502,15,38,31,m2,Walk
39503,18,37,32,m2,Walk
39504,15,39,32,m2,Walk
39505,13,40,33,m2,Walk
39506,13,41,33,m2,Walk
39507,13,38,34,m2,Walk
39508,14,38,34,m2,Walk
39509,14,40,34,m2,Walk
39510,14,39,35,m2,Walk
39511,13,37,34,m2,Walk
39512,12,37,33,m2,Walk
39513,9,38,31,m2,Walk
39514,8,39,32,m2,Walk
39515,8,40,31,m2,Walk
39516,3,42,29,m2,Walk
39517,0,41,30,m2,Walk
39518,8,41,32,m2,Walk
39519,17,41,33,m2,Walk
39520,16,38,32,m2,Walk
39521,11,39,31,m2,Walk
39522,9,38,28,m2,Walk
39523,12,36,28,m2,Walk
39524,12,37,26,m2,Walk
39525,13,36,28,m2,Walk
39526,14,35,28,m2,Walk
39527,15,36,27,m2,Walk
39528,14,36,27,m2,Walk
39529,13,36,26,m2,Walk
39530,15,36,28,m2,Walk
39531,14,36,28,m2,Walk
39532,15,38,29,m2,Walk
39533,12,38,30,m2,Walk
39534,12,37,32,m2,Walk
39535,10,37,32,m2,Walk
39536,13,39,36,m2,Walk
39537,15,37,37,m2,Walk
39538,11,39,36,m2,Walk
39539,8,38,34,m2,Walk
39540,11,36,34,m2,Walk
39541,12,36,35,m2,Walk
39542,16,36,35,m2,Walk
39543,13,38,35,m2,Walk
39544,14,39,35,m2,Walk
39545,13,38,35,m2,Walk
39546,14,37,36,m2,Walk
39547,13,38,37,m2,Walk
39548,14,40,35,m2,Walk
39549,14,41,36,m2,Walk
39550,12,40,35,m2,Walk
39551,11,42,34,m2,Walk
39552,12,44,33,m2,Walk
39553,12,45,33,m2,Walk
39554,12,44,32,m2,Walk
39555,11,45,34,m2,Walk
39556,12,48,31,m2,Walk
39557,12,50,29,m2,Walk
39558,14,51,29,m2,Walk
39559,15,51,29,m2,Walk
39560,14,53,29,m2,Walk
39561,16,53,31,m2,Walk
39562,15,55,31,m2,Walk
39563,17,51,33,m2,Walk
39564,20,45,36,m2,Walk
39565,23,48,38,m2,Walk
39566,24,44,40,m2,Walk
39567,26,40,42,m2,Walk
39568,26,39,42,m2,Walk
39569,25,40,45,m2,Walk
39570,26,38,48,m2,Walk
39571,25,38,49,m2,Walk
39572,26,43,49,m2,Walk
39573,25,43,50,m2,Walk
39574,26,44,50,m2,Walk
39575,27,43,51,m2,Walk
39576,27,43,51,m2,Walk
39577,26,40,50,m2,Walk
39578,25,36,50,m2,Walk
39579,25,35,49,m2,Walk
39580,24,34,49,m2,Walk
39581,24,35,50,m2,Walk
39582,25,38,51,m2,Walk
39583,23,41,51,m2,Walk
39584,24,43,50,m2,Walk
39585,26,43,48,m2,Walk
39586,27,43,46,m2,Walk
39587,30,46,46,m2,Walk
39588,29,46,44,m2,Walk
39589,30,45,44,m2,Walk
39590,29,44,44,m2,Walk
39591,29,45,44,m2,Walk
39592,29,45,46,m2,Walk
39593,29,44,47,m2,Walk
39594,28,44,47,m2,Walk
39595,27,43,45,m2,Walk
39596,25,45,46,m2,Walk
39597,26,44,45,m2,Walk
39598,25,47,46,m2,Walk
39599,22,46,46,m2,Walk
39600,19,48,47,m2,Walk
39601,18,49,46,m2,Walk
39602,16,48,44,m2,Walk
39603,18,47,44,m2,Walk
39604,19,47,42,m2,Walk
39605,22,45,42,m2,Walk
39606,21,47,42,m2,Walk
39607,19,49,42,m2,Walk
39608,19,50,42,m2,Walk
39609,18,50,41,m2,Walk
39610,20,48,40,m2,Walk
39611,19,47,39,m2,Walk
39612,21,48,39,m2,Walk
39613,21,47,40,m2,Walk
39614,20,45,39,m2,Walk
39615,19,45,39,m2,Walk
39616,19,47,40,m2,Walk
39617,19,49,40,m2,Walk
39618,18,50,40,m2,Walk
39619,18,49,40,m2,Walk
39620,19,46,40,m2,Walk
39621,19,46,39,m2,Walk
39622,17,44,38,m2,Walk
39623,16,47,38,m2,Walk
39624,14,48,38,m2,Walk
39625,13,49,40,m2,Walk
39626,16,49,41,m2,Walk
39627,16,49,38,m2,Walk
39628,16,47,36,m2,Walk
39629,17,45,37,m2,Walk
39630,18,45,38,m2,Walk
39631,20,45,37,m2,Walk
39632,21,46,38,m2,Walk
39633,22,47,39,m2,Walk
39634,23,45,39,m2,Walk
39635,24,45,36,m2,Walk
39636,24,44,37,m2,Walk
39637,24,45,39,m2,Walk
39638,22,44,38,m2,Walk
39639,19,46,37,m2,Walk
39640,19,45,38,m2,Walk
39641,16,45,36,m2,Walk
39642,14,45,36,m2,Walk
39643,13,44,36,m2,Walk
39644,9,45,34,m2,Walk
39645,4,47,34,m2,Walk
39646,5,45,34,m2,Walk
39647,12,43,33,m2,Walk
39648,14,44,32,m2,Walk
39649,10,43,31,m2,Walk
39650,9,44,31,m2,Walk
39651,13,42,31,m2,Walk
39652,16,42,31,m2,Walk
39653,16,42,31,m2,Walk
39654,15,42,31,m2,Walk
39655,17,44,30,m2,Walk
39656,18,44,31,m2,Walk
39657,17,45,30,m2,Walk
39658,16,48,31,m2,Walk
39659,15,52,32,m2,Walk
39660,14,50,32,m2,Walk
39661,17,50,32,m2,Walk
39662,19,49,33,m2,Walk
39663,19,49,33,m2,Walk
39664,20,49,34,m2,Walk
39665,19,49,36,m2,Walk
39666,20,49,36,m2,Walk
39667,19,49,37,m2,Walk
39668,18,49,37,m2,Walk
39669,20,51,36,m2,Walk
39670,21,52,38,m2,Walk
39671,22,51,37,m2,Walk
39672,25,52,41,m2,Walk
39673,25,47,43,m2,Walk
39674,25,44,43,m2,Walk
39675,29,42,47,m2,Walk
39676,31,43,46,m2,Walk
39677,30,42,47,m2,Walk
39678,30,40,47,m2,Walk
39679,27,40,49,m2,Walk
39680,28,41,48,m2,Walk
39681,27,38,47,m2,Walk
39682,28,41,49,m2,Walk
39683,28,44,52,m2,Walk
39684,27,42,52,m2,Walk
39685,29,45,51,m2,Walk
39686,29,42,50,m2,Walk
39687,29,45,49,m2,Walk
39688,29,46,47,m2,Walk
39689,29,46,49,m2,Walk
39690,31,44,48,m2,Walk
39691,31,44,49,m2,Walk
39692,31,46,49,m2,Walk
39693,30,44,49,m2,Walk
39694,30,44,50,m2,Walk
39695,30,42,50,m2,Walk
39696,31,43,51,m2,Walk
39697,30,41,51,m2,Walk
39698,31,41,51,m2,Walk
39699,31,43,51,m2,Walk
39700,31,42,50,m2,Walk
39701,30,41,50,m2,Walk
39702,31,41,50,m2,Walk
39703,31,42,50,m2,Walk
39704,30,41,51,m2,Walk
39705,30,42,51,m2,Walk
39706,31,42,51,m2,Walk
39707,32,42,52,m2,Walk
39708,33,41,51,m2,Walk
39709,33,41,51,m2,Walk
39710,32,40,51,m2,Walk
39711,32,41,50,m2,Walk
39712,32,40,50,m2,Walk
39713,31,41,52,m2,Walk
39714,31,41,52,m2,Walk
39715,32,41,52,m2,Walk
39716,31,40,52,m2,Walk
39717,31,41,51,m2,Walk
39718,32,41,52,m2,Walk
39719,32,40,52,m2,Walk
39720,32,40,51,m2,Walk
39721,31,40,52,m2,Walk
39722,33,40,52,m2,Walk
39723,32,40,51,m2,Walk
39724,32,39,51,m2,Walk
39725,29,39,51,m2,Walk
39726,32,40,52,m2,Walk
57057,37,33,32,m2,Walk
57058,28,42,50,m2,Walk
57059,26,40,50,m2,Walk
57060,25,42,50,m2,Walk
57061,25,41,50,m2,Walk
57062,25,41,48,m2,Walk
57063,26,41,48,m2,Walk
57064,26,41,48,m2,Walk
57065,28,41,46,m2,Walk
57066,28,40,45,m2,Walk
57067,28,38,43,m2,Walk
57068,27,40,42,m2,Walk
57069,22,43,41,m2,Walk
57070,23,43,39,m2,Walk
57071,20,47,38,m2,Walk
57072,19,51,38,m2,Walk
57073,19,53,40,m2,Walk
57074,17,47,40,m2,Walk
57075,15,47,38,m2,Walk
57076,16,49,36,m2,Walk
57077,11,48,37,m2,Walk
57078,10,43,36,m2,Walk
57079,8,44,33,m2,Walk
57080,2,44,32,m2,Walk
57081,2,44,34,m2,Walk
57082,8,42,34,m2,Walk
57083,15,40,35,m2,Walk
57084,16,39,34,m2,Walk
57085,14,40,31,m2,Walk
57086,10,41,30,m2,Walk
57087,9,38,30,m2,Walk
57088,11,38,30,m2,Walk
57089,14,37,30,m2,Walk
57090,14,41,29,m2,Walk
57091,13,39,31,m2,Walk
57092,12,39,31,m2,Walk
57093,12,39,31,m2,Walk
57094,13,38,31,m2,Walk
57095,16,39,32,m2,Walk
57096,13,38,32,m2,Walk
57097,15,38,32,m2,Walk
57098,15,40,32,m2,Walk
57099,13,39,31,m2,Walk
57100,10,38,31,m2,Walk
57101,11,37,30,m2,Walk
57102,6,40,31,m2,Walk
57103,6,40,31,m2,Walk
57104,11,40,34,m2,Walk
57105,15,39,35,m2,Walk
57106,14,38,32,m2,Walk
57107,12,37,32,m2,Walk
57108,9,38,32,m2,Walk
57109,12,37,33,m2,Walk
57110,13,35,34,m2,Walk
57111,13,36,35,m2,Walk
57112,14,38,34,m2,Walk
57113,15,39,34,m2,Walk
57114,15,38,33,m2,Walk
57115,16,36,35,m2,Walk
57116,16,37,37,m2,Walk
57117,15,39,36,m2,Walk
57118,15,39,36,m2,Walk
57119,15,37,37,m2,Walk
57120,14,38,38,m2,Walk
57121,14,40,36,m2,Walk
57122,10,40,34,m2,Walk
57123,7,40,33,m2,Walk
57124,4,40,32,m2,Walk
57125,2,40,34,m2,Walk
57126,9,38,34,m2,Walk
57127,17,37,33,m2,Walk
57128,14,38,32,m2,Walk
57129,12,39,33,m2,Walk
57130,11,39,32,m2,Walk
57131,11,37,30,m2,Walk
57132,13,37,29,m2,Walk
57133,14,38,30,m2,Walk
57134,13,39,30,m2,Walk
57135,14,38,31,m2,Walk
57136,15,37,30,m2,Walk
57137,16,38,32,m2,Walk
57138,16,37,32,m2,Walk
57139,17,39,32,m2,Walk
57140,16,38,31,m2,Walk
57141,15,40,31,m2,Walk
57142,13,38,31,m2,Walk
57143,12,38,31,m2,Walk
57144,6,41,29,m2,Walk
57145,2,41,31,m2,Walk
57146,4,41,33,m2,Walk
57147,13,40,35,m2,Walk
57148,13,38,34,m2,Walk
57149,7,37,32,m2,Walk
57150,6,37,30,m2,Walk
57151,12,36,33,m2,Walk
