,x axis,y axis,z axis,tester,activity
168603,19,37,36,f1,Descend_stairs
168604,15,38,36,f1,Descend_stairs
168605,14,36,34,f1,Descend_stairs
168606,10,38,32,f1,Descend_stairs
168607,0,38,33,f1,Descend_stairs
168608,0,42,36,f1,Descend_stairs
168609,0,40,31,f1,Descend_stairs
168610,1,36,29,f1,Descend_stairs
168611,10,35,33,f1,Descend_stairs
168612,13,34,32,f1,Descend_stairs
168613,12,37,32,f1,Descend_stairs
168614,16,39,29,f1,Descend_stairs
168615,24,41,35,f1,Descend_stairs
168616,26,40,36,f1,Descend_stairs
168617,16,36,37,f1,Descend_stairs
168618,11,33,36,f1,Descend_stairs
168619,15,36,35,f1,Descend_stairs
168620,18,31,33,f1,Descend_stairs
168621,16,30,31,f1,Descend_stairs
168622,12,33,33,f1,Descend_stairs
168623,13,34,34,f1,Descend_stairs
168624,13,38,35,f1,Descend_stairs
168625,11,41,36,f1,Descend_stairs
168626,10,36,38,f1,Descend_stairs
168627,0,39,36,f1,Descend_stairs
168628,0,39,36,f1,Descend_stairs
168629,9,38,41,f1,Descend_stairs
168630,14,35,40,f1,Descend_stairs
168631,12,38,33,f1,Descend_stairs
168632,11,35,35,f1,Descend_stairs
168633,19,36,38,f1,Descend_stairs
168634,22,35,40,f1,Descend_stairs
168635,23,37,38,f1,Descend_stairs
168636,21,37,36,f1,Descend_stairs
168637,22,37,35,f1,Descend_stairs
168638,20,37,35,f1,Descend_stairs
168639,17,35,35,f1,Descend_stairs
168640,12,35,35,f1,Descend_stairs
168641,5,37,34,f1,Descend_stairs
168642,0,38,33,f1,Descend_stairs
168643,0,39,35,f1,Descend_stairs
168644,0,41,34,f1,Descend_stairs
168645,2,37,32,f1,Descend_stairs
168646,8,39,34,f1,Descend_stairs
168647,10,37,36,f1,Descend_stairs
168648,11,37,35,f1,Descend_stairs
168649,14,37,33,f1,Descend_stairs
168650,17,36,32,f1,Descend_stairs
168651,19,36,33,f1,Descend_stairs
168652,19,38,35,f1,Descend_stairs
168653,18,37,35,f1,Descend_stairs
168654,18,37,34,f1,Descend_stairs
168655,20,35,35,f1,Descend_stairs
168656,20,35,34,f1,Descend_stairs
168657,18,37,34,f1,Descend_stairs
168658,14,37,34,f1,Descend_stairs
168659,11,38,33,f1,Descend_stairs
168660,8,37,34,f1,Descend_stairs
168661,6,36,35,f1,Descend_stairs
168662,5,39,33,f1,Descend_stairs
168663,1,40,35,f1,Descend_stairs
168664,2,44,36,f1,Descend_stairs
168665,8,40,38,f1,Descend_stairs
168666,13,38,37,f1,Descend_stairs
168667,14,38,35,f1,Descend_stairs
168668,16,38,35,f1,Descend_stairs
168669,20,39,35,f1,Descend_stairs
168670,19,37,34,f1,Descend_stairs
168671,20,37,35,f1,Descend_stairs
168672,20,35,35,f1,Descend_stairs
168673,20,36,35,f1,Descend_stairs
168674,18,35,35,f1,Descend_stairs
168675,14,36,35,f1,Descend_stairs
168676,10,36,35,f1,Descend_stairs
168677,6,36,35,f1,Descend_stairs
168678,0,40,37,f1,Descend_stairs
168679,2,39,38,f1,Descend_stairs
168680,1,39,37,f1,Descend_stairs
168681,0,39,34,f1,Descend_stairs
168682,6,38,35,f1,Descend_stairs
168683,12,36,36,f1,Descend_stairs
168684,16,37,35,f1,Descend_stairs
168685,18,38,34,f1,Descend_stairs
168686,20,36,35,f1,Descend_stairs
168687,20,36,35,f1,Descend_stairs
168688,21,35,35,f1,Descend_stairs
168689,22,38,34,f1,Descend_stairs
168690,22,41,31,f1,Descend_stairs
168691,20,41,31,f1,Descend_stairs
168692,17,42,33,f1,Descend_stairs
168693,14,42,33,f1,Descend_stairs
168694,14,40,34,f1,Descend_stairs
168695,11,42,33,f1,Descend_stairs
168696,4,41,33,f1,Descend_stairs
168697,2,45,33,f1,Descend_stairs
168698,0,44,35,f1,Descend_stairs
168699,1,43,38,f1,Descend_stairs
168700,4,34,35,f1,Descend_stairs
168701,8,39,30,f1,Descend_stairs
168702,13,39,39,f1,Descend_stairs
168703,18,39,42,f1,Descend_stairs
168704,21,34,44,f1,Descend_stairs
168705,22,36,40,f1,Descend_stairs
168706,22,35,39,f1,Descend_stairs
168707,20,38,37,f1,Descend_stairs
168708,17,37,34,f1,Descend_stairs
168709,18,39,32,f1,Descend_stairs
168710,17,40,33,f1,Descend_stairs
168711,14,38,34,f1,Descend_stairs
168712,11,37,34,f1,Descend_stairs
168713,4,41,35,f1,Descend_stairs
168714,2,39,35,f1,Descend_stairs
168715,0,42,34,f1,Descend_stairs
168716,0,41,35,f1,Descend_stairs
168717,3,41,33,f1,Descend_stairs
168718,11,37,32,f1,Descend_stairs
168719,14,34,33,f1,Descend_stairs
168720,17,36,33,f1,Descend_stairs
168721,18,35,34,f1,Descend_stairs
168722,21,38,32,f1,Descend_stairs
168723,22,39,33,f1,Descend_stairs
168724,21,37,34,f1,Descend_stairs
168725,21,36,33,f1,Descend_stairs
168726,20,38,32,f1,Descend_stairs
168727,17,37,34,f1,Descend_stairs
168728,14,38,34,f1,Descend_stairs
168729,12,40,34,f1,Descend_stairs
168730,3,43,35,f1,Descend_stairs
168731,1,40,35,f1,Descend_stairs
168732,2,40,36,f1,Descend_stairs
168733,2,41,37,f1,Descend_stairs
168734,2,43,39,f1,Descend_stairs
168735,12,40,41,f1,Descend_stairs
168736,14,35,40,f1,Descend_stairs
168737,16,30,38,f1,Descend_stairs
168738,17,37,39,f1,Descend_stairs
168739,17,37,38,f1,Descend_stairs
168740,21,36,38,f1,Descend_stairs
168741,22,35,35,f1,Descend_stairs
168742,20,36,34,f1,Descend_stairs
168743,19,38,35,f1,Descend_stairs
168744,16,38,36,f1,Descend_stairs
168745,13,38,35,f1,Descend_stairs
168746,13,39,35,f1,Descend_stairs
168747,12,35,31,f1,Descend_stairs
168748,0,37,30,f1,Descend_stairs
168749,1,39,34,f1,Descend_stairs
168750,2,40,38,f1,Descend_stairs
168751,1,46,38,f1,Descend_stairs
168752,2,48,37,f1,Descend_stairs
168753,6,48,40,f1,Descend_stairs
168754,11,49,39,f1,Descend_stairs
168755,14,45,39,f1,Descend_stairs
168756,18,45,39,f1,Descend_stairs
168757,19,45,38,f1,Descend_stairs
168758,22,39,37,f1,Descend_stairs
168759,26,37,38,f1,Descend_stairs
168760,28,43,36,f1,Descend_stairs
168761,30,43,36,f1,Descend_stairs
168762,33,52,36,f1,Descend_stairs
168763,34,52,38,f1,Descend_stairs
168764,36,51,38,f1,Descend_stairs
168765,35,50,42,f1,Descend_stairs
168766,38,52,46,f1,Descend_stairs
168767,41,51,48,f1,Descend_stairs
168768,41,49,50,f1,Descend_stairs
168769,38,49,54,f1,Descend_stairs
168770,31,50,58,f1,Descend_stairs
168771,30,41,50,f1,Descend_stairs
168772,33,39,53,f1,Descend_stairs
168773,37,38,50,f1,Descend_stairs
168774,36,34,46,f1,Descend_stairs
168775,36,40,50,f1,Descend_stairs
168776,35,38,49,f1,Descend_stairs
168777,37,39,50,f1,Descend_stairs
168778,36,40,51,f1,Descend_stairs
168779,37,40,52,f1,Descend_stairs
168780,37,38,51,f1,Descend_stairs
168781,38,38,52,f1,Descend_stairs
168782,38,40,50,f1,Descend_stairs
168783,38,39,50,f1,Descend_stairs
168784,38,40,50,f1,Descend_stairs
168785,38,37,50,f1,Descend_stairs
168786,36,39,50,f1,Descend_stairs
168787,38,39,53,f1,Descend_stairs
168788,37,39,54,f1,Descend_stairs
168789,39,38,52,f1,Descend_stairs
168790,37,38,53,f1,Descend_stairs
168791,38,38,51,f1,Descend_stairs
168792,37,39,52,f1,Descend_stairs
168793,38,37,43,f1,Descend_stairs
168794,38,37,44,f1,Descend_stairs
168795,36,40,44,f1,Descend_stairs
168796,34,40,41,f1,Descend_stairs
168797,34,42,44,f1,Descend_stairs
168798,32,46,45,f1,Descend_stairs
168799,30,44,41,f1,Descend_stairs
168800,22,54,47,f1,Descend_stairs
168801,20,49,46,f1,Descend_stairs
168802,17,46,39,f1,Descend_stairs
168803,14,50,42,f1,Descend_stairs
168804,13,43,41,f1,Descend_stairs
168805,11,40,39,f1,Descend_stairs
168806,10,44,40,f1,Descend_stairs
168807,8,44,39,f1,Descend_stairs
168808,7,44,40,f1,Descend_stairs
168809,8,42,40,f1,Descend_stairs
168810,13,42,39,f1,Descend_stairs
168811,13,40,40,f1,Descend_stairs
168812,14,39,40,f1,Descend_stairs
168813,16,40,40,f1,Descend_stairs
168814,16,40,39,f1,Descend_stairs
168815,19,37,40,f1,Descend_stairs
168816,17,37,39,f1,Descend_stairs
168817,18,37,38,f1,Descend_stairs
168818,18,36,39,f1,Descend_stairs
168819,18,35,39,f1,Descend_stairs
168820,15,36,38,f1,Descend_stairs
168821,12,35,39,f1,Descend_stairs
168822,11,35,37,f1,Descend_stairs
168823,16,33,34,f1,Descend_stairs
168824,25,31,34,f1,Descend_stairs
168825,21,32,33,f1,Descend_stairs
168826,9,35,31,f1,Descend_stairs
168827,6,34,28,f1,Descend_stairs
168828,3,37,30,f1,Descend_stairs
168829,8,37,32,f1,Descend_stairs
168830,11,38,32,f1,Descend_stairs
168831,7,39,33,f1,Descend_stairs
168832,7,39,32,f1,Descend_stairs
168833,12,37,31,f1,Descend_stairs
168834,17,37,32,f1,Descend_stairs
168835,21,38,35,f1,Descend_stairs
168836,17,37,36,f1,Descend_stairs
168837,9,39,36,f1,Descend_stairs
168838,1,41,37,f1,Descend_stairs
168839,1,40,38,f1,Descend_stairs
168840,6,38,41,f1,Descend_stairs
168841,9,39,41,f1,Descend_stairs
168842,15,38,39,f1,Descend_stairs
168843,16,37,37,f1,Descend_stairs
168844,16,37,38,f1,Descend_stairs
168845,16,38,37,f1,Descend_stairs
168846,15,38,37,f1,Descend_stairs
168847,14,38,37,f1,Descend_stairs
168848,16,37,37,f1,Descend_stairs
168849,19,33,34,f1,Descend_stairs
168850,25,33,32,f1,Descend_stairs
168851,22,30,32,f1,Descend_stairs
168852,11,31,31,f1,Descend_stairs
168853,6,37,29,f1,Descend_stairs
168854,2,40,33,f1,Descend_stairs
168855,7,41,33,f1,Descend_stairs
168856,11,39,32,f1,Descend_stairs
168857,11,39,33,f1,Descend_stairs
168858,9,39,32,f1,Descend_stairs
168859,12,39,33,f1,Descend_stairs
168860,16,38,34,f1,Descend_stairs
168861,19,36,33,f1,Descend_stairs
168862,16,36,33,f1,Descend_stairs
168863,12,36,35,f1,Descend_stairs
168864,11,38,37,f1,Descend_stairs
168865,1,41,40,f1,Descend_stairs
168866,4,35,35,f1,Descend_stairs
168867,8,38,39,f1,Descend_stairs
168868,10,37,38,f1,Descend_stairs
168869,10,38,36,f1,Descend_stairs
168870,12,35,36,f1,Descend_stairs
168871,21,33,38,f1,Descend_stairs
168872,25,33,35,f1,Descend_stairs
168873,27,29,33,f1,Descend_stairs
168874,19,31,32,f1,Descend_stairs
168875,6,30,32,f1,Descend_stairs
168876,2,39,27,f1,Descend_stairs
168877,0,41,29,f1,Descend_stairs
168878,5,38,30,f1,Descend_stairs
168879,8,37,31,f1,Descend_stairs
168880,11,37,31,f1,Descend_stairs
168881,16,39,32,f1,Descend_stairs
168882,16,38,32,f1,Descend_stairs
168883,21,36,33,f1,Descend_stairs
168884,23,36,35,f1,Descend_stairs
168885,17,36,36,f1,Descend_stairs
168886,9,41,35,f1,Descend_stairs
168887,2,40,37,f1,Descend_stairs
168888,0,41,38,f1,Descend_stairs
168889,6,38,39,f1,Descend_stairs
168890,8,40,38,f1,Descend_stairs
168891,7,37,38,f1,Descend_stairs
168892,9,35,36,f1,Descend_stairs
168893,12,34,35,f1,Descend_stairs
168894,20,32,35,f1,Descend_stairs
168895,25,30,35,f1,Descend_stairs
168896,29,33,32,f1,Descend_stairs
168897,22,35,31,f1,Descend_stairs
168898,10,39,31,f1,Descend_stairs
168899,1,42,31,f1,Descend_stairs
168900,3,41,30,f1,Descend_stairs
168901,9,37,29,f1,Descend_stairs
168902,8,40,32,f1,Descend_stairs
168903,5,40,32,f1,Descend_stairs
168904,7,39,32,f1,Descend_stairs
168905,15,36,32,f1,Descend_stairs
168906,17,39,34,f1,Descend_stairs
168907,22,35,32,f1,Descend_stairs
168908,23,36,33,f1,Descend_stairs
168909,16,38,36,f1,Descend_stairs
168910,2,42,37,f1,Descend_stairs
168911,0,39,35,f1,Descend_stairs
168912,7,38,37,f1,Descend_stairs
168913,10,40,41,f1,Descend_stairs
168914,11,42,39,f1,Descend_stairs
168915,11,40,37,f1,Descend_stairs
168916,13,41,36,f1,Descend_stairs
168917,13,38,36,f1,Descend_stairs
168918,18,34,36,f1,Descend_stairs
168919,23,33,32,f1,Descend_stairs
168920,26,34,30,f1,Descend_stairs
168921,23,32,31,f1,Descend_stairs
168922,12,37,31,f1,Descend_stairs
168923,7,38,30,f1,Descend_stairs
168924,5,41,32,f1,Descend_stairs
168925,4,41,33,f1,Descend_stairs
168926,4,41,31,f1,Descend_stairs
168927,8,41,32,f1,Descend_stairs
168928,11,38,33,f1,Descend_stairs
168929,17,38,33,f1,Descend_stairs
168930,24,37,33,f1,Descend_stairs
168931,25,38,36,f1,Descend_stairs
168932,15,42,37,f1,Descend_stairs
168933,5,43,34,f1,Descend_stairs
168934,4,42,36,f1,Descend_stairs
168935,6,42,37,f1,Descend_stairs
168936,10,44,38,f1,Descend_stairs
168937,12,45,40,f1,Descend_stairs
168938,7,43,37,f1,Descend_stairs
168939,11,37,33,f1,Descend_stairs
168940,14,36,35,f1,Descend_stairs
168941,22,34,35,f1,Descend_stairs
168942,28,33,30,f1,Descend_stairs
168943,27,32,30,f1,Descend_stairs
168944,15,37,32,f1,Descend_stairs
168945,0,40,28,f1,Descend_stairs
168946,0,40,27,f1,Descend_stairs
168947,3,39,32,f1,Descend_stairs
168948,7,40,31,f1,Descend_stairs
168949,8,40,30,f1,Descend_stairs
168950,8,40,31,f1,Descend_stairs
168951,12,41,31,f1,Descend_stairs
168952,18,39,30,f1,Descend_stairs
168953,27,36,30,f1,Descend_stairs
168954,28,36,34,f1,Descend_stairs
168955,16,39,35,f1,Descend_stairs
168956,0,41,34,f1,Descend_stairs
168957,2,43,34,f1,Descend_stairs
168958,8,41,37,f1,Descend_stairs
168959,8,40,36,f1,Descend_stairs
168960,8,41,35,f1,Descend_stairs
168961,10,40,36,f1,Descend_stairs
168962,13,38,34,f1,Descend_stairs
168963,18,38,35,f1,Descend_stairs
168964,22,37,37,f1,Descend_stairs
168965,26,34,33,f1,Descend_stairs
168966,29,35,31,f1,Descend_stairs
168967,23,32,31,f1,Descend_stairs
168968,7,32,30,f1,Descend_stairs
168969,0,38,25,f1,Descend_stairs
168970,0,39,30,f1,Descend_stairs
168971,0,38,29,f1,Descend_stairs
168972,5,38,26,f1,Descend_stairs
168973,12,38,29,f1,Descend_stairs
168974,17,37,31,f1,Descend_stairs
168975,22,33,28,f1,Descend_stairs
168976,32,33,29,f1,Descend_stairs
168977,33,33,33,f1,Descend_stairs
168978,18,34,35,f1,Descend_stairs
168979,3,42,31,f1,Descend_stairs
168980,0,39,35,f1,Descend_stairs
168981,0,37,38,f1,Descend_stairs
168982,1,41,36,f1,Descend_stairs
168983,5,39,37,f1,Descend_stairs
168984,10,35,36,f1,Descend_stairs
168985,14,35,35,f1,Descend_stairs
168986,24,32,34,f1,Descend_stairs
168987,29,32,34,f1,Descend_stairs
168988,28,32,31,f1,Descend_stairs
168989,17,34,32,f1,Descend_stairs
168990,1,32,29,f1,Descend_stairs
168991,1,40,27,f1,Descend_stairs
168992,0,39,31,f1,Descend_stairs
168993,1,38,29,f1,Descend_stairs
168994,6,37,29,f1,Descend_stairs
168995,11,35,31,f1,Descend_stairs
168996,16,37,33,f1,Descend_stairs
168997,17,38,30,f1,Descend_stairs
168998,24,36,29,f1,Descend_stairs
168999,29,35,30,f1,Descend_stairs
169000,27,35,33,f1,Descend_stairs
169001,16,36,37,f1,Descend_stairs
169002,6,37,37,f1,Descend_stairs
169003,1,38,35,f1,Descend_stairs
169004,0,40,38,f1,Descend_stairs
169005,2,38,40,f1,Descend_stairs
169006,7,38,42,f1,Descend_stairs
169007,16,37,40,f1,Descend_stairs
169008,22,35,36,f1,Descend_stairs
169009,24,37,37,f1,Descend_stairs
169010,25,37,34,f1,Descend_stairs
169011,28,35,32,f1,Descend_stairs
169012,20,35,33,f1,Descend_stairs
169013,5,34,32,f1,Descend_stairs
169014,0,44,29,f1,Descend_stairs
169015,0,37,25,f1,Descend_stairs
169016,1,39,32,f1,Descend_stairs
169017,7,39,32,f1,Descend_stairs
169018,15,36,33,f1,Descend_stairs
169019,16,37,36,f1,Descend_stairs
169020,17,38,35,f1,Descend_stairs
169021,18,36,32,f1,Descend_stairs
169022,17,35,31,f1,Descend_stairs
169023,15,35,32,f1,Descend_stairs
169024,14,36,33,f1,Descend_stairs
169025,17,36,33,f1,Descend_stairs
169026,16,37,36,f1,Descend_stairs
169027,0,41,39,f1,Descend_stairs
169028,0,37,36,f1,Descend_stairs
169029,1,36,37,f1,Descend_stairs
169030,3,38,46,f1,Descend_stairs
169031,10,37,45,f1,Descend_stairs
169032,18,39,40,f1,Descend_stairs
169033,17,38,39,f1,Descend_stairs
169034,16,38,36,f1,Descend_stairs
169035,14,37,34,f1,Descend_stairs
169036,15,37,34,f1,Descend_stairs
169037,14,37,36,f1,Descend_stairs
169038,13,37,36,f1,Descend_stairs
169039,12,38,38,f1,Descend_stairs
169040,11,39,39,f1,Descend_stairs
169041,9,40,37,f1,Descend_stairs
169042,8,42,40,f1,Descend_stairs
169043,4,45,39,f1,Descend_stairs
169044,3,46,41,f1,Descend_stairs
169045,7,47,41,f1,Descend_stairs
169046,10,49,42,f1,Descend_stairs
169047,13,45,42,f1,Descend_stairs
169048,17,43,43,f1,Descend_stairs
169049,22,39,43,f1,Descend_stairs
169050,23,44,46,f1,Descend_stairs
169051,29,41,46,f1,Descend_stairs
169052,29,38,46,f1,Descend_stairs
169053,33,38,45,f1,Descend_stairs
169054,35,39,47,f1,Descend_stairs
169055,38,37,45,f1,Descend_stairs
169056,39,37,47,f1,Descend_stairs
169057,40,37,48,f1,Descend_stairs
169058,40,36,48,f1,Descend_stairs
169059,38,33,47,f1,Descend_stairs
169060,41,35,49,f1,Descend_stairs
169061,39,35,52,f1,Descend_stairs
169062,39,34,51,f1,Descend_stairs
169063,39,35,53,f1,Descend_stairs
169064,35,31,52,f1,Descend_stairs
169065,38,36,54,f1,Descend_stairs
169066,40,34,53,f1,Descend_stairs
169067,40,32,51,f1,Descend_stairs
169068,41,33,52,f1,Descend_stairs
169069,42,34,52,f1,Descend_stairs
169070,40,34,51,f1,Descend_stairs
169071,41,34,50,f1,Descend_stairs
169072,41,34,52,f1,Descend_stairs
169073,42,34,51,f1,Descend_stairs
169074,41,34,51,f1,Descend_stairs
169075,41,35,51,f1,Descend_stairs
169076,41,35,52,f1,Descend_stairs
169077,40,35,52,f1,Descend_stairs
169078,40,36,52,f1,Descend_stairs
169079,40,34,52,f1,Descend_stairs
169080,41,33,51,f1,Descend_stairs
169081,42,33,51,f1,Descend_stairs
169082,42,35,52,f1,Descend_stairs
169083,41,34,52,f1,Descend_stairs
169084,40,35,51,f1,Descend_stairs
169085,42,35,50,f1,Descend_stairs
169086,39,35,50,f1,Descend_stairs
169087,41,35,54,f1,Descend_stairs
169088,41,35,52,f1,Descend_stairs
169089,42,34,51,f1,Descend_stairs
169090,42,34,52,f1,Descend_stairs
169091,41,34,52,f1,Descend_stairs
169092,41,33,50,f1,Descend_stairs
169522,37,39,45,f1,Descend_stairs
169523,37,39,45,f1,Descend_stairs
169524,37,39,45,f1,Descend_stairs
169525,36,39,43,f1,Descend_stairs
169526,35,42,43,f1,Descend_stairs
169527,35,42,42,f1,Descend_stairs
169528,34,41,40,f1,Descend_stairs
169529,29,51,47,f1,Descend_stairs
169530,28,49,44,f1,Descend_stairs
169531,28,44,40,f1,Descend_stairs
169532,25,46,45,f1,Descend_stairs
169533,24,45,43,f1,Descend_stairs
169534,19,43,44,f1,Descend_stairs
169535,13,54,48,f1,Descend_stairs
169536,16,45,45,f1,Descend_stairs
169537,17,42,42,f1,Descend_stairs
169538,15,42,42,f1,Descend_stairs
169539,16,43,41,f1,Descend_stairs
169540,16,38,41,f1,Descend_stairs
169541,15,42,40,f1,Descend_stairs
169542,17,42,40,f1,Descend_stairs
169543,18,42,38,f1,Descend_stairs
169544,18,42,38,f1,Descend_stairs
169545,17,41,37,f1,Descend_stairs
169546,16,41,37,f1,Descend_stairs
169547,13,41,37,f1,Descend_stairs
169548,9,39,34,f1,Descend_stairs
169549,3,41,36,f1,Descend_stairs
169550,3,41,39,f1,Descend_stairs
169551,0,42,33,f1,Descend_stairs
169552,1,42,32,f1,Descend_stairs
169553,6,39,31,f1,Descend_stairs
169554,11,34,31,f1,Descend_stairs
169555,17,34,31,f1,Descend_stairs
169556,20,33,30,f1,Descend_stairs
169557,20,33,31,f1,Descend_stairs
169558,20,32,30,f1,Descend_stairs
169559,16,33,29,f1,Descend_stairs
169560,16,34,28,f1,Descend_stairs
169561,14,38,30,f1,Descend_stairs
169562,17,38,30,f1,Descend_stairs
169563,23,37,30,f1,Descend_stairs
169564,29,37,32,f1,Descend_stairs
169565,15,39,36,f1,Descend_stairs
169566,3,46,38,f1,Descend_stairs
169567,0,50,36,f1,Descend_stairs
169568,1,43,41,f1,Descend_stairs
169569,7,45,47,f1,Descend_stairs
169570,13,42,45,f1,Descend_stairs
169571,20,38,41,f1,Descend_stairs
169572,22,39,39,f1,Descend_stairs
169573,22,37,35,f1,Descend_stairs
169574,22,37,34,f1,Descend_stairs
169575,16,36,31,f1,Descend_stairs
169576,3,41,30,f1,Descend_stairs
169577,0,39,27,f1,Descend_stairs
169578,0,40,29,f1,Descend_stairs
169579,0,39,33,f1,Descend_stairs
169580,10,38,32,f1,Descend_stairs
169581,18,34,34,f1,Descend_stairs
169582,22,34,37,f1,Descend_stairs
169583,24,35,36,f1,Descend_stairs
169584,22,36,34,f1,Descend_stairs
169585,22,35,33,f1,Descend_stairs
169586,22,35,32,f1,Descend_stairs
169587,19,37,33,f1,Descend_stairs
169588,14,38,33,f1,Descend_stairs
169589,10,39,34,f1,Descend_stairs
169590,2,42,36,f1,Descend_stairs
169591,1,43,35,f1,Descend_stairs
169592,0,47,39,f1,Descend_stairs
169593,3,42,42,f1,Descend_stairs
169594,13,41,42,f1,Descend_stairs
169595,17,40,39,f1,Descend_stairs
169596,17,37,39,f1,Descend_stairs
169597,17,36,37,f1,Descend_stairs
169598,19,37,37,f1,Descend_stairs
169599,22,38,37,f1,Descend_stairs
169600,21,38,37,f1,Descend_stairs
169601,22,39,37,f1,Descend_stairs
169602,19,39,36,f1,Descend_stairs
169603,14,39,36,f1,Descend_stairs
169604,11,37,33,f1,Descend_stairs
169605,8,39,32,f1,Descend_stairs
169606,1,38,34,f1,Descend_stairs
169607,0,42,35,f1,Descend_stairs
169608,0,42,34,f1,Descend_stairs
169609,1,40,32,f1,Descend_stairs
169610,6,40,33,f1,Descend_stairs
169611,14,39,34,f1,Descend_stairs
169612,20,39,34,f1,Descend_stairs
169613,20,37,34,f1,Descend_stairs
169614,21,40,36,f1,Descend_stairs
169615,19,40,35,f1,Descend_stairs
169616,18,42,35,f1,Descend_stairs
169617,15,45,35,f1,Descend_stairs
169618,13,48,39,f1,Descend_stairs
169619,12,52,40,f1,Descend_stairs
169620,11,51,43,f1,Descend_stairs
169621,12,52,44,f1,Descend_stairs
169622,11,58,50,f1,Descend_stairs
169623,14,49,46,f1,Descend_stairs
169624,18,50,49,f1,Descend_stairs
169625,20,50,49,f1,Descend_stairs
169626,26,45,46,f1,Descend_stairs
169627,31,42,46,f1,Descend_stairs
169628,35,39,42,f1,Descend_stairs
169629,36,37,43,f1,Descend_stairs
169630,35,41,45,f1,Descend_stairs
169631,35,40,46,f1,Descend_stairs
169632,36,39,46,f1,Descend_stairs
169633,34,39,47,f1,Descend_stairs
169634,33,39,50,f1,Descend_stairs
169635,36,40,51,f1,Descend_stairs
169636,33,35,52,f1,Descend_stairs
169637,36,36,55,f1,Descend_stairs
169638,37,38,57,f1,Descend_stairs
169639,36,31,50,f1,Descend_stairs
169640,37,35,52,f1,Descend_stairs
169641,38,37,52,f1,Descend_stairs
169642,39,33,51,f1,Descend_stairs
169643,40,36,51,f1,Descend_stairs
169644,40,35,53,f1,Descend_stairs
169645,39,37,52,f1,Descend_stairs
169646,39,35,52,f1,Descend_stairs
169647,39,36,53,f1,Descend_stairs
169648,39,36,52,f1,Descend_stairs
169649,39,35,51,f1,Descend_stairs
169650,39,34,52,f1,Descend_stairs
169651,39,35,52,f1,Descend_stairs
169652,39,35,51,f1,Descend_stairs
169653,39,36,53,f1,Descend_stairs
169654,41,36,52,f1,Descend_stairs
169655,40,35,51,f1,Descend_stairs
169656,41,36,51,f1,Descend_stairs
169657,40,36,52,f1,Descend_stairs
169658,40,35,53,f1,Descend_stairs
169659,40,36,52,f1,Descend_stairs
169660,41,36,51,f1,Descend_stairs
169661,41,35,52,f1,Descend_stairs
169662,41,35,50,f1,Descend_stairs
169663,40,36,52,f1,Descend_stairs
169664,40,34,51,f1,Descend_stairs
169665,41,36,52,f1,Descend_stairs
169666,40,35,51,f1,Descend_stairs
169667,40,35,52,f1,Descend_stairs
169668,39,34,52,f1,Descend_stairs
169669,41,37,53,f1,Descend_stairs
169670,40,35,52,f1,Descend_stairs
169671,40,35,48,f1,Descend_stairs
169672,41,36,54,f1,Descend_stairs
169673,41,37,55,f1,Descend_stairs
169674,40,34,51,f1,Descend_stairs
169675,40,34,51,f1,Descend_stairs
169676,40,35,50,f1,Descend_stairs
169677,40,35,50,f1,Descend_stairs
169678,38,40,45,f1,Descend_stairs
169679,38,40,45,f1,Descend_stairs
169680,38,39,43,f1,Descend_stairs
169681,38,39,43,f1,Descend_stairs
169682,38,40,41,f1,Descend_stairs
169683,37,46,40,f1,Descend_stairs
169684,36,41,39,f1,Descend_stairs
169685,35,46,39,f1,Descend_stairs
169686,32,51,39,f1,Descend_stairs
169687,29,47,37,f1,Descend_stairs
169688,27,56,38,f1,Descend_stairs
169689,25,53,39,f1,Descend_stairs
169690,24,52,36,f1,Descend_stairs
169691,22,56,38,f1,Descend_stairs
169692,20,51,37,f1,Descend_stairs
169693,19,49,36,f1,Descend_stairs
169694,15,48,37,f1,Descend_stairs
169695,14,49,37,f1,Descend_stairs
169696,13,48,37,f1,Descend_stairs
169697,10,46,35,f1,Descend_stairs
169698,9,45,36,f1,Descend_stairs
169699,8,45,35,f1,Descend_stairs
169700,9,42,35,f1,Descend_stairs
169701,10,42,35,f1,Descend_stairs
169702,12,42,35,f1,Descend_stairs
169703,13,41,35,f1,Descend_stairs
169704,15,41,34,f1,Descend_stairs
169705,14,40,34,f1,Descend_stairs
169706,16,40,34,f1,Descend_stairs
169707,17,40,33,f1,Descend_stairs
169708,20,39,33,f1,Descend_stairs
169709,19,38,33,f1,Descend_stairs
169710,19,40,33,f1,Descend_stairs
169711,18,40,33,f1,Descend_stairs
169712,15,40,32,f1,Descend_stairs
169713,14,40,33,f1,Descend_stairs
169714,14,41,33,f1,Descend_stairs
169715,11,39,33,f1,Descend_stairs
169716,4,43,33,f1,Descend_stairs
169717,1,42,32,f1,Descend_stairs
169718,0,45,34,f1,Descend_stairs
169719,6,43,36,f1,Descend_stairs
169720,10,43,37,f1,Descend_stairs
169721,11,42,35,f1,Descend_stairs
169722,12,39,35,f1,Descend_stairs
169723,15,38,33,f1,Descend_stairs
169724,18,39,33,f1,Descend_stairs
169725,19,38,36,f1,Descend_stairs
169726,19,40,36,f1,Descend_stairs
169727,19,40,36,f1,Descend_stairs
169728,18,39,35,f1,Descend_stairs
169729,20,39,35,f1,Descend_stairs
169730,20,39,36,f1,Descend_stairs
