,x axis,y axis,z axis,tester,activity
74456,12,36,36,m6,Walk
74457,11,35,35,m6,Walk
74458,11,34,36,m6,Walk
74459,14,34,36,m6,Walk
74460,14,36,36,m6,Walk
74461,13,36,38,m6,Walk
74462,14,36,36,m6,Walk
74463,11,37,37,m6,Walk
74464,12,36,36,m6,Walk
74465,12,36,37,m6,Walk
74466,13,35,37,m6,Walk
74467,13,35,37,m6,Walk
74468,13,34,37,m6,Walk
74469,12,34,38,m6,Walk
74470,11,34,37,m6,Walk
74471,13,33,37,m6,Walk
74472,12,32,36,m6,Walk
74473,12,32,37,m6,Walk
74474,12,32,38,m6,Walk
74475,12,34,36,m6,Walk
74476,13,32,37,m6,Walk
74477,12,34,38,m6,Walk
74478,12,33,36,m6,Walk
74479,12,33,36,m6,Walk
74480,13,33,36,m6,Walk
74481,12,34,36,m6,Walk
74482,13,34,36,m6,Walk
74483,13,35,36,m6,Walk
74484,12,36,38,m6,Walk
74485,12,34,38,m6,Walk
74486,12,34,38,m6,Walk
74487,12,33,37,m6,Walk
74488,11,34,37,m6,Walk
74489,11,34,37,m6,Walk
74490,12,34,37,m6,Walk
74491,12,34,36,m6,Walk
74492,13,35,36,m6,Walk
74493,12,35,36,m6,Walk
74494,12,35,37,m6,Walk
74495,13,34,36,m6,Walk
80878,12,33,36,m6,Walk
80879,12,33,36,m6,Walk
80880,14,34,36,m6,Walk
80881,14,34,36,m6,Walk
80882,12,35,36,m6,Walk
80883,13,34,35,m6,Walk
80884,12,35,36,m6,Walk
80885,11,35,35,m6,Walk
80886,11,36,35,m6,Walk
80887,11,36,36,m6,Walk
80888,11,34,36,m6,Walk
80889,13,35,34,m6,Walk
80890,12,35,35,m6,Walk
80891,12,36,35,m6,Walk
80892,13,35,35,m6,Walk
80893,12,36,36,m6,Walk
80894,12,35,36,m6,Walk
80895,10,35,35,m6,Walk
80896,12,36,35,m6,Walk
80897,10,36,36,m6,Walk
80898,12,37,36,m6,Walk
80899,11,35,36,m6,Walk
80900,13,35,36,m6,Walk
80901,13,35,35,m6,Walk
80902,14,36,35,m6,Walk
80903,12,37,35,m6,Walk
80904,12,36,35,m6,Walk
80905,13,36,36,m6,Walk
80906,13,35,35,m6,Walk
80907,12,36,37,m6,Walk
80908,11,35,37,m6,Walk
80909,10,35,38,m6,Walk
80910,14,34,37,m6,Walk
80911,12,34,38,m6,Walk
80912,12,34,38,m6,Walk
80913,13,34,38,m6,Walk
80914,14,35,39,m6,Walk
80915,14,34,38,m6,Walk
80916,14,35,39,m6,Walk
80917,14,34,39,m6,Walk
80918,13,35,39,m6,Walk
80919,14,36,39,m6,Walk
80920,15,34,39,m6,Walk
80921,14,36,38,m6,Walk
80922,13,35,39,m6,Walk
80923,13,36,38,m6,Walk
80924,11,36,38,m6,Walk
80925,11,35,38,m6,Walk
80926,7,35,38,m6,Walk
80927,9,36,37,m6,Walk
80928,11,35,37,m6,Walk
80929,14,36,36,m6,Walk
80930,14,36,35,m6,Walk
80931,13,36,35,m6,Walk
80932,12,36,35,m6,Walk
80933,11,37,35,m6,Walk
80934,13,37,35,m6,Walk
80935,14,36,34,m6,Walk
80936,14,36,34,m6,Walk
80937,13,36,34,m6,Walk
80938,13,37,34,m6,Walk
80939,13,38,34,m6,Walk
80940,14,38,35,m6,Walk
80941,13,39,35,m6,Walk
80942,14,37,37,m6,Walk
80943,14,37,36,m6,Walk
80944,13,37,36,m6,Walk
80945,13,37,36,m6,Walk
80946,13,37,36,m6,Walk
80947,11,38,37,m6,Walk
80948,7,37,37,m6,Walk
80949,6,35,37,m6,Walk
80950,11,35,37,m6,Walk
80951,13,38,37,m6,Walk
80952,12,39,37,m6,Walk
80953,13,36,37,m6,Walk
80954,14,34,37,m6,Walk
80955,15,33,37,m6,Walk
80956,14,36,37,m6,Walk
80957,14,35,37,m6,Walk
80958,14,36,37,m6,Walk
80959,15,37,37,m6,Walk
80960,14,36,38,m6,Walk
80961,14,38,38,m6,Walk
80962,14,37,38,m6,Walk
80963,15,37,39,m6,Walk
80964,14,38,38,m6,Walk
80965,13,38,38,m6,Walk
80966,13,37,38,m6,Walk
80967,11,37,36,m6,Walk
80968,7,39,37,m6,Walk
80969,6,40,38,m6,Walk
80970,9,38,36,m6,Walk
80971,10,37,35,m6,Walk
80972,12,36,34,m6,Walk
80973,16,36,36,m6,Walk
80974,16,36,35,m6,Walk
80975,15,37,33,m6,Walk
80976,16,37,34,m6,Walk
80977,14,36,34,m6,Walk
80978,15,37,34,m6,Walk
80979,13,38,34,m6,Walk
80980,13,37,33,m6,Walk
80981,12,37,34,m6,Walk
80982,13,39,36,m6,Walk
80983,14,38,37,m6,Walk
80984,14,38,37,m6,Walk
80985,13,38,36,m6,Walk
80986,13,38,37,m6,Walk
80987,11,38,38,m6,Walk
80988,6,38,36,m6,Walk
80989,7,38,37,m6,Walk
80990,9,36,38,m6,Walk
80991,12,37,38,m6,Walk
80992,12,38,36,m6,Walk
80993,16,37,37,m6,Walk
80994,17,35,37,m6,Walk
80995,15,35,36,m6,Walk
80996,17,36,36,m6,Walk
80997,15,37,36,m6,Walk
80998,15,35,36,m6,Walk
80999,14,36,37,m6,Walk
81000,13,37,37,m6,Walk
81001,14,37,38,m6,Walk
81002,14,36,38,m6,Walk
81003,13,37,37,m6,Walk
81004,13,36,38,m6,Walk
81005,10,37,36,m6,Walk
81006,4,38,36,m6,Walk
81007,5,38,37,m6,Walk
81008,8,38,36,m6,Walk
81009,10,38,34,m6,Walk
81010,11,37,35,m6,Walk
81011,15,35,34,m6,Walk
81012,16,36,34,m6,Walk
81013,17,36,35,m6,Walk
81014,16,37,34,m6,Walk
81015,15,37,34,m6,Walk
81016,14,37,34,m6,Walk
81017,14,39,35,m6,Walk
81018,15,37,35,m6,Walk
81019,13,37,35,m6,Walk
81020,15,37,36,m6,Walk
81021,13,36,35,m6,Walk
81022,13,37,36,m6,Walk
81023,11,36,36,m6,Walk
81024,11,37,36,m6,Walk
81025,4,37,37,m6,Walk
81026,5,35,35,m6,Walk
81027,11,33,36,m6,Walk
81028,12,39,38,m6,Walk
81029,14,39,37,m6,Walk
81030,15,38,37,m6,Walk
81031,15,37,37,m6,Walk
81032,17,33,36,m6,Walk
81033,15,36,36,m6,Walk
81034,15,37,37,m6,Walk
81035,15,38,37,m6,Walk
81036,15,37,37,m6,Walk
81037,15,36,37,m6,Walk
81038,13,38,38,m6,Walk
81039,15,36,38,m6,Walk
81040,14,36,38,m6,Walk
81041,13,36,38,m6,Walk
81042,10,36,38,m6,Walk
81043,6,37,37,m6,Walk
81044,7,38,37,m6,Walk
81045,10,37,37,m6,Walk
81046,10,39,36,m6,Walk
81047,12,37,35,m6,Walk
81048,12,36,35,m6,Walk
81049,16,37,34,m6,Walk
81050,17,35,35,m6,Walk
81051,17,37,35,m6,Walk
81052,15,38,34,m6,Walk
81053,14,37,35,m6,Walk
81054,14,37,34,m6,Walk
81055,14,37,35,m6,Walk
81056,14,38,35,m6,Walk
81057,13,36,36,m6,Walk
81058,13,38,35,m6,Walk
81059,13,38,36,m6,Walk
81060,11,38,37,m6,Walk
81061,9,38,37,m6,Walk
81062,5,37,37,m6,Walk
81063,7,36,38,m6,Walk
81064,11,36,36,m6,Walk
81065,11,36,38,m6,Walk
81066,12,39,38,m6,Walk
81067,13,38,37,m6,Walk
81068,15,36,37,m6,Walk
81069,15,33,38,m6,Walk
81070,14,34,37,m6,Walk
81071,14,37,38,m6,Walk
81072,13,34,36,m6,Walk
81073,13,36,36,m6,Walk
81074,15,36,37,m6,Walk
81075,15,37,36,m6,Walk
81076,14,36,38,m6,Walk
81077,14,35,38,m6,Walk
81078,14,37,38,m6,Walk
81079,13,36,39,m6,Walk
81080,9,37,37,m6,Walk
81081,4,39,38,m6,Walk
81082,6,36,36,m6,Walk
81083,11,37,35,m6,Walk
81084,10,37,35,m6,Walk
81085,10,37,33,m6,Walk
81086,13,35,34,m6,Walk
81087,16,35,33,m6,Walk
81088,16,34,33,m6,Walk
81089,17,36,33,m6,Walk
81090,14,36,32,m6,Walk
81091,13,35,32,m6,Walk
81092,15,41,34,m6,Walk
81093,14,36,35,m6,Walk
81094,14,37,36,m6,Walk
81095,13,37,37,m6,Walk
81096,13,36,37,m6,Walk
81097,14,38,36,m6,Walk
81098,12,40,37,m6,Walk
81099,9,38,36,m6,Walk
81100,6,38,36,m6,Walk
81101,7,37,36,m6,Walk
81102,8,36,37,m6,Walk
81103,8,38,37,m6,Walk
81104,12,36,36,m6,Walk
81105,14,34,35,m6,Walk
81106,17,32,34,m6,Walk
81107,18,33,35,m6,Walk
81108,15,35,34,m6,Walk
81109,14,35,34,m6,Walk
81110,12,36,35,m6,Walk
81111,12,36,36,m6,Walk
81112,15,38,36,m6,Walk
81113,14,37,36,m6,Walk
81114,15,37,36,m6,Walk
81115,14,37,36,m6,Walk
81116,14,36,36,m6,Walk
81117,13,36,35,m6,Walk
81118,9,36,35,m6,Walk
81119,5,37,34,m6,Walk
81120,6,37,34,m6,Walk
81121,7,35,33,m6,Walk
81122,9,35,33,m6,Walk
81123,9,35,34,m6,Walk
81124,13,35,34,m6,Walk
81125,15,35,34,m6,Walk
81126,17,34,34,m6,Walk
81127,15,36,34,m6,Walk
81128,14,35,34,m6,Walk
81129,13,36,34,m6,Walk
81130,14,35,34,m6,Walk
81131,13,36,34,m6,Walk
81132,12,37,34,m6,Walk
81133,13,37,33,m6,Walk
81134,12,36,33,m6,Walk
81135,12,36,35,m6,Walk
81136,13,37,36,m6,Walk
81137,12,36,38,m6,Walk
81138,8,36,36,m6,Walk
81139,4,36,35,m6,Walk
81140,8,35,36,m6,Walk
81141,10,36,37,m6,Walk
81142,11,36,38,m6,Walk
81143,12,35,35,m6,Walk
81144,13,34,34,m6,Walk
81145,15,32,34,m6,Walk
81146,14,34,36,m6,Walk
81147,14,34,36,m6,Walk
81148,14,35,36,m6,Walk
81149,14,35,36,m6,Walk
81150,14,34,36,m6,Walk
81151,15,37,37,m6,Walk
81152,15,35,36,m6,Walk
81153,14,36,38,m6,Walk
81154,15,37,38,m6,Walk
81155,13,37,38,m6,Walk
81156,10,38,36,m6,Walk
81157,5,39,37,m6,Walk
81158,7,39,39,m6,Walk
81159,10,37,36,m6,Walk
81160,9,38,35,m6,Walk
81161,9,36,34,m6,Walk
81162,12,36,35,m6,Walk
81163,14,36,34,m6,Walk
81164,18,37,35,m6,Walk
81165,16,37,34,m6,Walk
81166,15,37,35,m6,Walk
81167,13,35,35,m6,Walk
81168,14,34,34,m6,Walk
81169,13,37,35,m6,Walk
81170,14,38,35,m6,Walk
81171,14,38,35,m6,Walk
81172,14,38,36,m6,Walk
81173,12,38,35,m6,Walk
81174,12,37,35,m6,Walk
81175,11,37,36,m6,Walk
81176,5,37,36,m6,Walk
81177,4,36,35,m6,Walk
81178,11,34,36,m6,Walk
81179,13,37,38,m6,Walk
81180,13,39,37,m6,Walk
81181,11,38,38,m6,Walk
81182,13,35,36,m6,Walk
81183,16,33,36,m6,Walk
81184,15,33,36,m6,Walk
81185,15,34,35,m6,Walk
81186,15,35,36,m6,Walk
81187,15,35,36,m6,Walk
81188,15,37,38,m6,Walk
81189,15,37,38,m6,Walk
81190,16,36,39,m6,Walk
81191,15,36,38,m6,Walk
81192,13,36,39,m6,Walk
81193,14,36,38,m6,Walk
81194,11,35,36,m6,Walk
81195,5,35,35,m6,Walk
81196,4,37,37,m6,Walk
81197,8,38,36,m6,Walk
81198,9,36,34,m6,Walk
81199,9,35,34,m6,Walk
81200,12,35,33,m6,Walk
81201,15,34,34,m6,Walk
81202,17,35,34,m6,Walk
81203,15,36,35,m6,Walk
81204,16,36,35,m6,Walk
81205,15,36,34,m6,Walk
81206,14,36,35,m6,Walk
81207,14,36,35,m6,Walk
81208,14,38,36,m6,Walk
81209,12,38,35,m6,Walk
81210,12,37,36,m6,Walk
81211,11,38,36,m6,Walk
81212,12,36,37,m6,Walk
81213,11,36,37,m6,Walk
81214,7,36,37,m6,Walk
81215,4,37,37,m6,Walk
81216,10,34,38,m6,Walk
81217,12,35,37,m6,Walk
81218,13,36,38,m6,Walk
81219,14,35,36,m6,Walk
81220,15,35,36,m6,Walk
81221,16,33,37,m6,Walk
81222,15,34,36,m6,Walk
81223,13,34,36,m6,Walk
81224,15,36,36,m6,Walk
81225,14,35,37,m6,Walk
81226,15,36,38,m6,Walk
81227,15,36,37,m6,Walk
81228,14,37,37,m6,Walk
81229,14,37,38,m6,Walk
81230,13,36,38,m6,Walk
81231,11,35,37,m6,Walk
81232,5,37,36,m6,Walk
81233,4,39,38,m6,Walk
81234,9,36,36,m6,Walk
81235,12,36,34,m6,Walk
81236,11,36,34,m6,Walk
81237,10,35,35,m6,Walk
81238,13,34,34,m6,Walk
81239,16,35,35,m6,Walk
81240,15,35,33,m6,Walk
81241,14,34,33,m6,Walk
81242,13,34,31,m6,Walk
81243,13,34,33,m6,Walk
81244,15,34,34,m6,Walk
81245,14,35,34,m6,Walk
81246,13,36,35,m6,Walk
81247,13,36,35,m6,Walk
81248,12,37,35,m6,Walk
81249,13,37,36,m6,Walk
81250,11,39,36,m6,Walk
81251,10,37,35,m6,Walk
81252,6,38,37,m6,Walk
81253,4,36,36,m6,Walk
81254,10,35,37,m6,Walk
81255,11,36,36,m6,Walk
81256,10,37,37,m6,Walk
81257,11,36,35,m6,Walk
81258,13,34,34,m6,Walk
81259,15,33,36,m6,Walk
81260,15,36,35,m6,Walk
81261,13,39,34,m6,Walk
81262,14,35,35,m6,Walk
81263,14,34,35,m6,Walk
81264,14,34,34,m6,Walk
81265,13,34,34,m6,Walk
81266,14,35,35,m6,Walk
81267,13,35,36,m6,Walk
81268,13,36,34,m6,Walk
81269,13,35,34,m6,Walk
81270,8,36,34,m6,Walk
81271,4,37,35,m6,Walk
81272,6,36,35,m6,Walk
81273,10,34,35,m6,Walk
81274,13,36,34,m6,Walk
81275,12,37,36,m6,Walk
81276,12,35,34,m6,Walk
81277,13,35,35,m6,Walk
81278,14,34,34,m6,Walk
81279,14,35,33,m6,Walk
81280,14,36,33,m6,Walk
81281,13,36,33,m6,Walk
81282,13,37,34,m6,Walk
81283,12,35,34,m6,Walk
81284,14,36,33,m6,Walk
81285,13,36,34,m6,Walk
81286,13,36,33,m6,Walk
81287,13,37,34,m6,Walk
81288,12,37,35,m6,Walk
81289,8,38,36,m6,Walk
81290,4,35,36,m6,Walk
81291,5,32,37,m6,Walk
81292,11,32,37,m6,Walk
81293,11,33,36,m6,Walk
81294,11,35,35,m6,Walk
81295,11,33,35,m6,Walk
81296,12,33,35,m6,Walk
81297,13,31,35,m6,Walk
81298,14,33,36,m6,Walk
81299,16,34,35,m6,Walk
81300,15,35,35,m6,Walk
81301,16,34,35,m6,Walk
81302,16,36,37,m6,Walk
81303,15,36,36,m6,Walk
81304,14,36,37,m6,Walk
81305,15,36,37,m6,Walk
81306,13,36,38,m6,Walk
81307,12,34,35,m6,Walk
81308,7,34,36,m6,Walk
81309,1,36,35,m6,Walk
81310,5,36,36,m6,Walk
81311,8,34,34,m6,Walk
81312,8,37,33,m6,Walk
81313,11,38,34,m6,Walk
81314,14,36,33,m6,Walk
81315,16,36,33,m6,Walk
81316,16,35,34,m6,Walk
81317,17,36,33,m6,Walk
81318,16,36,34,m6,Walk
81319,14,36,34,m6,Walk
81320,12,36,34,m6,Walk
81321,13,37,34,m6,Walk
81322,12,37,35,m6,Walk
81323,14,37,34,m6,Walk
81324,13,37,34,m6,Walk
81325,11,38,35,m6,Walk
81326,11,37,35,m6,Walk
81327,9,37,35,m6,Walk
81328,5,35,36,m6,Walk
81329,3,36,35,m6,Walk
81330,11,35,37,m6,Walk
81331,15,36,36,m6,Walk
81332,14,37,35,m6,Walk
81333,12,37,35,m6,Walk
81334,14,35,36,m6,Walk
81335,15,33,35,m6,Walk
81336,17,36,36,m6,Walk
81337,16,35,35,m6,Walk
81338,15,35,36,m6,Walk
81339,15,36,36,m6,Walk
81340,15,37,37,m6,Walk
81341,14,37,38,m6,Walk
81342,14,38,37,m6,Walk
81343,13,37,38,m6,Walk
81344,13,37,38,m6,Walk
81345,13,38,40,m6,Walk
81346,10,38,38,m6,Walk
81347,6,39,38,m6,Walk
81348,6,37,37,m6,Walk
81349,5,36,36,m6,Walk
81350,7,36,35,m6,Walk
81351,9,37,35,m6,Walk
81352,14,36,35,m6,Walk
81353,17,35,35,m6,Walk
81354,16,37,35,m6,Walk
81355,16,36,34,m6,Walk
81356,16,36,35,m6,Walk
81357,15,35,34,m6,Walk
81358,15,35,34,m6,Walk
81359,16,36,34,m6,Walk
81360,15,37,34,m6,Walk
81361,14,36,34,m6,Walk
81362,14,37,35,m6,Walk
81363,11,38,35,m6,Walk
81364,12,37,36,m6,Walk
81365,12,37,37,m6,Walk
81366,7,38,38,m6,Walk
81367,4,39,37,m6,Walk
81368,8,35,37,m6,Walk
81369,10,38,39,m6,Walk
81370,11,40,38,m6,Walk
81371,14,38,38,m6,Walk
81372,15,35,37,m6,Walk
81373,16,33,36,m6,Walk
81374,14,35,38,m6,Walk
81375,14,37,37,m6,Walk
81376,14,36,39,m6,Walk
81377,14,36,37,m6,Walk
81378,14,38,38,m6,Walk
81379,16,37,38,m6,Walk
81380,15,36,37,m6,Walk
81381,14,37,37,m6,Walk
81382,13,36,37,m6,Walk
81383,12,36,37,m6,Walk
81384,9,37,36,m6,Walk
81385,5,38,36,m6,Walk
81386,7,39,37,m6,Walk
81387,12,36,36,m6,Walk
81388,14,37,36,m6,Walk
81389,12,38,36,m6,Walk
81390,11,37,36,m6,Walk
81391,13,35,34,m6,Walk
81392,14,35,35,m6,Walk
81393,13,35,34,m6,Walk
81394,14,37,33,m6,Walk
81395,16,39,34,m6,Walk
81396,14,37,34,m6,Walk
81397,14,38,34,m6,Walk
81398,14,37,35,m6,Walk
81399,14,38,35,m6,Walk
81400,12,37,35,m6,Walk
81401,13,36,35,m6,Walk
81402,12,37,37,m6,Walk
81403,10,37,36,m6,Walk
81404,6,37,36,m6,Walk
81405,3,35,36,m6,Walk
81406,10,35,36,m6,Walk
81407,12,37,35,m6,Walk
81408,10,38,37,m6,Walk
81409,10,35,35,m6,Walk
81410,15,33,34,m6,Walk
81411,16,32,35,m6,Walk
81412,17,35,36,m6,Walk
81413,16,36,34,m6,Walk
81414,15,35,36,m6,Walk
81415,14,35,35,m6,Walk
81416,13,36,35,m6,Walk
81417,13,35,36,m6,Walk
81418,15,35,35,m6,Walk
81419,14,35,35,m6,Walk
81420,14,35,36,m6,Walk
81421,12,35,36,m6,Walk
81422,10,32,35,m6,Walk
81423,5,37,34,m6,Walk
81424,2,36,35,m6,Walk
81425,7,35,34,m6,Walk
81426,9,35,33,m6,Walk
81427,11,34,34,m6,Walk
81428,10,33,35,m6,Walk
81429,14,32,34,m6,Walk
81430,16,37,33,m6,Walk
81431,15,35,34,m6,Walk
81432,15,36,34,m6,Walk
81433,14,36,32,m6,Walk
81434,14,37,34,m6,Walk
81435,13,36,34,m6,Walk
81436,13,36,35,m6,Walk
81437,14,37,35,m6,Walk
81438,12,36,34,m6,Walk
81439,12,36,34,m6,Walk
81440,12,36,35,m6,Walk
81441,13,38,35,m6,Walk
81442,9,35,36,m6,Walk
81443,6,36,35,m6,Walk
81444,7,35,36,m6,Walk
81445,11,34,36,m6,Walk
81446,11,37,36,m6,Walk
81447,10,36,36,m6,Walk
81448,13,34,34,m6,Walk
81449,15,32,34,m6,Walk
81450,17,34,36,m6,Walk
81451,17,34,36,m6,Walk
81452,14,36,36,m6,Walk
81453,13,36,37,m6,Walk
81454,14,36,37,m6,Walk
81455,15,35,36,m6,Walk
81456,15,37,37,m6,Walk
81457,14,36,37,m6,Walk
81458,13,36,37,m6,Walk
81459,12,36,36,m6,Walk
81460,9,36,35,m6,Walk
81461,5,38,36,m6,Walk
81462,6,37,36,m6,Walk
81463,10,35,34,m6,Walk
81464,13,35,34,m6,Walk
81465,14,37,35,m6,Walk
81466,13,39,34,m6,Walk
81467,13,36,35,m6,Walk
81468,14,36,35,m6,Walk
81469,14,35,34,m6,Walk
81470,15,35,34,m6,Walk
81471,15,36,34,m6,Walk
81472,15,38,35,m6,Walk
81473,14,37,35,m6,Walk
81474,14,37,35,m6,Walk
81475,11,37,35,m6,Walk
81476,12,38,35,m6,Walk
81477,14,36,35,m6,Walk
81478,11,37,35,m6,Walk
81479,11,37,37,m6,Walk
81480,9,38,35,m6,Walk
81481,6,37,35,m6,Walk
81482,8,37,35,m6,Walk
81483,12,36,36,m6,Walk
81484,12,38,37,m6,Walk
81485,12,37,37,m6,Walk
81486,14,36,36,m6,Walk
81487,16,34,36,m6,Walk
81488,16,34,36,m6,Walk
81489,15,34,35,m6,Walk
81490,14,36,36,m6,Walk
81491,15,35,37,m6,Walk
81492,15,36,36,m6,Walk
81493,15,36,37,m6,Walk
81494,15,36,37,m6,Walk
81495,13,37,38,m6,Walk
81496,12,38,37,m6,Walk
81497,12,35,36,m6,Walk
81498,10,37,37,m6,Walk
81499,3,39,37,m6,Walk
81500,5,38,38,m6,Walk
81501,12,37,35,m6,Walk
81502,13,36,35,m6,Walk
81503,12,36,34,m6,Walk
81504,11,37,35,m6,Walk
81505,14,35,34,m6,Walk
81506,15,35,34,m6,Walk
81507,14,36,34,m6,Walk
81508,14,34,34,m6,Walk
81509,14,36,35,m6,Walk
81510,13,36,35,m6,Walk
81511,14,37,35,m6,Walk
81512,16,37,35,m6,Walk
81513,15,38,35,m6,Walk
81514,14,38,35,m6,Walk
81515,15,38,35,m6,Walk
81516,13,38,36,m6,Walk
81517,13,38,36,m6,Walk
81518,13,36,37,m6,Walk
81519,9,35,37,m6,Walk
81520,7,37,36,m6,Walk
81521,9,35,38,m6,Walk
81522,7,36,39,m6,Walk
81523,11,37,38,m6,Walk
81524,14,35,38,m6,Walk
81525,17,35,37,m6,Walk
81526,16,35,38,m6,Walk
81527,14,35,38,m6,Walk
81528,14,34,37,m6,Walk
81529,14,37,37,m6,Walk
81530,13,37,38,m6,Walk
81531,14,36,38,m6,Walk
81532,14,38,39,m6,Walk
81533,15,36,37,m6,Walk
81534,15,35,38,m6,Walk
81535,13,37,38,m6,Walk
81536,14,36,39,m6,Walk
81537,12,37,39,m6,Walk
81538,8,36,37,m6,Walk
81539,4,38,38,m6,Walk
81540,7,37,38,m6,Walk
81541,12,36,37,m6,Walk
81542,14,36,36,m6,Walk
81543,12,36,35,m6,Walk
81544,12,35,35,m6,Walk
81545,12,36,35,m6,Walk
81546,13,36,35,m6,Walk
81547,15,37,35,m6,Walk
81548,15,37,35,m6,Walk
81549,14,37,35,m6,Walk
81550,13,36,34,m6,Walk
81551,13,37,36,m6,Walk
81552,14,37,34,m6,Walk
81553,14,37,35,m6,Walk
81554,13,38,36,m6,Walk
81555,14,38,36,m6,Walk
81556,13,37,36,m6,Walk
81557,12,39,37,m6,Walk
81558,12,38,37,m6,Walk
81559,11,38,38,m6,Walk
81560,8,38,37,m6,Walk
81561,5,38,38,m6,Walk
81562,10,36,38,m6,Walk
81563,14,36,37,m6,Walk
81564,13,37,38,m6,Walk
81565,11,39,37,m6,Walk
81566,13,35,38,m6,Walk
81567,15,35,37,m6,Walk
81568,16,35,37,m6,Walk
81569,15,37,37,m6,Walk
81570,14,37,38,m6,Walk
81571,14,37,38,m6,Walk
81572,15,37,39,m6,Walk
81573,16,37,38,m6,Walk
81574,17,37,38,m6,Walk
81575,16,38,39,m6,Walk
81576,14,36,39,m6,Walk
81577,13,35,38,m6,Walk
81578,12,36,38,m6,Walk
81579,9,36,37,m6,Walk
81580,6,39,36,m6,Walk
81581,8,37,36,m6,Walk
81582,11,36,35,m6,Walk
81583,14,36,35,m6,Walk
81584,12,38,34,m6,Walk
81585,10,37,34,m6,Walk
81586,13,37,34,m6,Walk
81587,14,36,35,m6,Walk
81588,14,36,35,m6,Walk
81589,15,38,35,m6,Walk
81590,14,38,35,m6,Walk
81591,12,39,35,m6,Walk
81592,14,37,35,m6,Walk
81593,12,37,36,m6,Walk
81594,13,38,36,m6,Walk
81595,11,37,35,m6,Walk
81596,14,36,34,m6,Walk
81597,11,36,36,m6,Walk
81598,11,37,35,m6,Walk
81599,12,38,37,m6,Walk
81600,8,37,38,m6,Walk
81601,7,38,38,m6,Walk
81602,12,35,37,m6,Walk
81603,14,35,36,m6,Walk
81604,15,37,37,m6,Walk
81605,13,39,38,m6,Walk
81606,13,36,37,m6,Walk
81607,14,35,38,m6,Walk
81608,16,36,37,m6,Walk
81609,16,36,38,m6,Walk
81610,13,37,37,m6,Walk
81611,15,36,38,m6,Walk
81612,13,36,39,m6,Walk
81613,15,36,39,m6,Walk
81614,15,36,38,m6,Walk
81615,14,36,38,m6,Walk
81616,14,37,38,m6,Walk
81617,15,36,37,m6,Walk
81618,9,38,36,m6,Walk
81619,4,40,37,m6,Walk
81620,8,38,37,m6,Walk
81621,12,39,36,m6,Walk
81622,14,36,33,m6,Walk
81623,14,37,35,m6,Walk
81624,13,37,35,m6,Walk
81625,13,37,34,m6,Walk
81626,14,37,34,m6,Walk
81627,15,38,35,m6,Walk
81628,15,38,36,m6,Walk
81629,14,38,36,m6,Walk
81630,13,38,35,m6,Walk
81631,13,38,35,m6,Walk
81632,14,39,35,m6,Walk
81633,12,38,35,m6,Walk
81634,13,38,35,m6,Walk
81635,11,37,35,m6,Walk
81636,10,36,35,m6,Walk
81637,11,36,35,m6,Walk
81638,7,38,37,m6,Walk
81639,7,37,37,m6,Walk
81640,12,37,36,m6,Walk
81641,14,36,37,m6,Walk
81642,13,37,37,m6,Walk
81643,14,38,37,m6,Walk
81644,14,36,37,m6,Walk
81645,15,35,36,m6,Walk
81646,15,35,36,m6,Walk
81647,14,36,36,m6,Walk
81648,15,38,37,m6,Walk
81649,12,36,37,m6,Walk
81650,14,36,36,m6,Walk
81651,13,37,36,m6,Walk
81652,14,35,38,m6,Walk
81653,14,35,37,m6,Walk
81654,13,34,37,m6,Walk
81655,13,35,37,m6,Walk
81656,12,35,36,m6,Walk
81657,10,35,38,m6,Walk
81658,8,37,37,m6,Walk
81659,6,38,37,m6,Walk
81660,9,37,36,m6,Walk
81661,13,37,37,m6,Walk
81662,14,37,35,m6,Walk
81663,11,36,35,m6,Walk
81664,10,36,35,m6,Walk
81665,15,36,34,m6,Walk
81666,15,35,35,m6,Walk
81667,15,36,36,m6,Walk
81668,15,37,35,m6,Walk
81669,15,36,35,m6,Walk
81670,13,38,35,m6,Walk
81671,13,36,36,m6,Walk
81672,14,36,35,m6,Walk
81673,13,36,35,m6,Walk
81674,13,36,35,m6,Walk
81675,13,37,35,m6,Walk
81676,12,37,36,m6,Walk
81677,12,36,37,m6,Walk
81678,7,36,37,m6,Walk
81679,3,36,37,m6,Walk
81680,8,35,38,m6,Walk
81681,15,35,37,m6,Walk
81682,16,37,36,m6,Walk
81683,15,38,38,m6,Walk
81684,13,37,37,m6,Walk
81685,13,35,37,m6,Walk
81686,14,35,37,m6,Walk
81687,14,36,37,m6,Walk
81688,14,37,37,m6,Walk
81689,14,37,36,m6,Walk
81690,14,37,37,m6,Walk
81691,15,35,36,m6,Walk
81692,14,36,37,m6,Walk
81693,14,35,37,m6,Walk
81694,14,35,37,m6,Walk
81695,13,35,38,m6,Walk
81696,10,36,37,m6,Walk
81697,11,36,36,m6,Walk
81698,6,36,36,m6,Walk
81699,4,36,36,m6,Walk
81700,10,36,36,m6,Walk
81701,12,36,35,m6,Walk
81702,14,36,34,m6,Walk
81703,9,37,36,m6,Walk
81704,11,35,35,m6,Walk
81705,13,33,34,m6,Walk
81706,14,35,33,m6,Walk
81707,15,36,34,m6,Walk
81708,13,36,34,m6,Walk
81709,12,37,35,m6,Walk
81710,13,36,34,m6,Walk
