,x axis,y axis,z axis,tester,activity
83496,14,40,36,m1,Walk
83497,15,41,36,m1,Walk
83498,12,41,36,m1,Walk
83499,12,42,36,m1,Walk
83500,12,44,35,m1,Walk
83501,11,44,37,m1,Walk
83502,9,45,37,m1,Walk
83503,9,44,37,m1,Walk
83504,8,44,36,m1,Walk
83505,5,46,37,m1,Walk
83506,12,45,35,m1,Walk
83507,11,43,34,m1,Walk
83508,9,43,34,m1,Walk
83509,8,41,33,m1,Walk
83510,8,39,34,m1,Walk
83511,10,37,34,m1,Walk
83512,11,38,33,m1,Walk
83513,12,38,32,m1,Walk
83514,10,39,31,m1,Walk
83515,12,39,32,m1,Walk
83516,13,39,32,m1,Walk
83517,13,40,34,m1,Walk
83518,16,39,34,m1,Walk
83519,16,40,34,m1,Walk
83520,16,44,35,m1,Walk
83521,19,44,38,m1,Walk
83522,13,46,37,m1,Walk
83523,16,49,38,m1,Walk
83524,18,47,40,m1,Walk
83525,18,48,42,m1,Walk
83526,18,46,41,m1,Walk
83527,18,45,41,m1,Walk
83528,20,44,39,m1,Walk
83529,23,42,39,m1,Walk
83530,24,43,39,m1,Walk
83531,23,45,39,m1,Walk
83532,23,44,40,m1,Walk
83533,23,46,41,m1,Walk
83534,24,47,40,m1,Walk
83535,23,49,41,m1,Walk
83536,23,52,42,m1,Walk
83537,19,53,40,m1,Walk
83538,20,53,40,m1,Walk
83539,16,53,41,m1,Walk
83540,15,54,42,m1,Walk
83541,17,50,42,m1,Walk
83542,17,50,40,m1,Walk
83543,18,49,38,m1,Walk
83544,17,48,38,m1,Walk
83545,17,47,39,m1,Walk
83546,19,45,38,m1,Walk
83547,21,45,38,m1,Walk
83548,20,44,36,m1,Walk
83549,22,43,38,m1,Walk
83550,21,43,37,m1,Walk
83551,20,44,36,m1,Walk
83552,20,45,37,m1,Walk
83553,18,45,39,m1,Walk
83554,18,45,39,m1,Walk
83555,17,44,38,m1,Walk
83556,15,45,37,m1,Walk
83557,15,44,39,m1,Walk
83558,17,44,40,m1,Walk
83559,16,46,40,m1,Walk
83560,16,46,38,m1,Walk
83561,16,48,37,m1,Walk
83562,18,49,38,m1,Walk
83563,21,52,37,m1,Walk
83564,23,54,36,m1,Walk
83565,22,53,33,m1,Walk
83566,22,52,34,m1,Walk
83567,23,52,32,m1,Walk
83568,24,52,34,m1,Walk
83569,25,53,32,m1,Walk
83570,26,53,32,m1,Walk
83571,26,54,31,m1,Walk
83572,25,52,32,m1,Walk
83573,25,52,31,m1,Walk
83574,20,52,32,m1,Walk
83575,19,52,31,m1,Walk
83576,16,50,31,m1,Walk
83577,17,51,32,m1,Walk
83578,18,51,32,m1,Walk
83579,19,52,32,m1,Walk
83580,21,49,34,m1,Walk
83581,22,51,34,m1,Walk
83582,21,51,33,m1,Walk
83583,19,51,33,m1,Walk
83584,21,51,33,m1,Walk
83585,24,49,35,m1,Walk
83586,27,51,36,m1,Walk
83587,30,52,35,m1,Walk
83588,29,52,34,m1,Walk
83589,28,53,35,m1,Walk
83590,30,56,34,m1,Walk
83591,27,58,32,m1,Walk
83592,29,62,32,m1,Walk
83593,30,59,34,m1,Walk
83594,35,54,34,m1,Walk
83595,35,55,33,m1,Walk
83596,31,56,31,m1,Walk
83597,30,58,31,m1,Walk
83598,29,57,33,m1,Walk
83599,31,55,33,m1,Walk
83600,32,53,33,m1,Walk
83601,33,53,34,m1,Walk
83602,30,51,35,m1,Walk
83603,29,53,33,m1,Walk
83604,29,52,34,m1,Walk
83605,28,50,35,m1,Walk
83606,28,49,36,m1,Walk
83607,28,48,36,m1,Walk
83608,27,51,36,m1,Walk
83609,22,49,37,m1,Walk
83610,22,53,37,m1,Walk
83611,22,55,36,m1,Walk
83612,23,53,36,m1,Walk
83613,24,52,36,m1,Walk
83614,25,52,35,m1,Walk
83615,24,50,35,m1,Walk
83616,24,50,34,m1,Walk
83617,24,50,33,m1,Walk
83618,25,51,33,m1,Walk
83619,24,50,35,m1,Walk
83620,23,50,33,m1,Walk
83621,23,51,32,m1,Walk
83622,23,52,31,m1,Walk
83623,24,53,30,m1,Walk
83624,24,55,32,m1,Walk
83625,24,52,31,m1,Walk
83626,22,54,30,m1,Walk
83627,23,54,29,m1,Walk
83628,24,54,31,m1,Walk
83629,25,52,31,m1,Walk
83630,25,54,30,m1,Walk
83631,25,53,29,m1,Walk
83632,24,52,28,m1,Walk
83633,24,54,24,m1,Walk
83634,20,49,26,m1,Walk
83635,24,46,29,m1,Walk
83636,24,48,29,m1,Walk
83637,24,50,31,m1,Walk
83638,24,50,31,m1,Walk
83639,25,53,30,m1,Walk
83640,27,55,28,m1,Walk
83641,25,53,27,m1,Walk
83642,27,52,26,m1,Walk
83643,27,54,26,m1,Walk
83644,29,52,26,m1,Walk
83645,27,48,27,m1,Walk
83646,28,51,26,m1,Walk
83647,28,51,26,m1,Walk
83648,28,51,25,m1,Walk
83649,27,51,25,m1,Walk
83650,27,54,28,m1,Walk
83651,27,52,35,m1,Walk
83652,25,50,29,m1,Walk
83653,27,60,26,m1,Walk
83654,25,52,29,m1,Walk
83655,25,52,32,m1,Walk
83656,24,50,31,m1,Walk
83657,24,48,32,m1,Walk
83658,25,50,33,m1,Walk
83659,25,51,33,m1,Walk
83660,25,48,33,m1,Walk
83661,26,48,35,m1,Walk
83662,25,49,37,m1,Walk
83663,28,47,35,m1,Walk
83664,30,49,39,m1,Walk
83665,31,50,38,m1,Walk
83666,28,52,38,m1,Walk
83667,25,54,39,m1,Walk
83668,25,54,39,m1,Walk
83669,25,54,39,m1,Walk
83670,25,54,41,m1,Walk
83671,24,54,39,m1,Walk
83672,27,55,40,m1,Walk
83673,25,55,42,m1,Walk
83674,27,55,41,m1,Walk
83675,30,55,41,m1,Walk
83676,26,58,39,m1,Walk
83677,25,59,40,m1,Walk
83678,26,57,42,m1,Walk
83679,25,55,43,m1,Walk
83680,29,54,45,m1,Walk
83681,27,54,42,m1,Walk
83682,27,53,46,m1,Walk
83683,27,53,46,m1,Walk
83684,25,56,46,m1,Walk
83685,27,52,45,m1,Walk
83686,26,52,45,m1,Walk
83687,30,50,43,m1,Walk
83688,31,48,43,m1,Walk
83689,32,46,44,m1,Walk
83690,35,44,43,m1,Walk
83691,37,40,43,m1,Walk
83692,38,42,42,m1,Walk
83693,38,43,43,m1,Walk
83694,41,44,46,m1,Walk
83695,39,39,45,m1,Walk
83696,38,38,47,m1,Walk
83697,38,38,50,m1,Walk
83698,38,36,52,m1,Walk
83699,36,34,53,m1,Walk
83700,35,34,53,m1,Walk
83701,37,35,54,m1,Walk
83702,39,35,55,m1,Walk
83703,37,34,52,m1,Walk
83704,39,35,52,m1,Walk
83705,39,35,50,m1,Walk
83706,39,36,49,m1,Walk
83707,41,34,52,m1,Walk
83708,40,35,52,m1,Walk
83709,40,36,52,m1,Walk
83710,38,34,53,m1,Walk
83711,38,35,53,m1,Walk
83712,38,35,53,m1,Walk
83713,37,34,53,m1,Walk
83714,36,33,52,m1,Walk
83715,36,34,52,m1,Walk
83716,35,33,54,m1,Walk
83717,35,34,52,m1,Walk
86336,41,33,54,m1,Walk
86337,41,31,54,m1,Walk
86338,41,33,55,m1,Walk
86339,41,33,53,m1,Walk
86340,41,31,51,m1,Walk
86341,39,35,49,m1,Walk
86342,42,38,49,m1,Walk
86343,42,39,47,m1,Walk
86344,45,38,44,m1,Walk
86345,44,38,43,m1,Walk
86346,43,40,41,m1,Walk
86347,43,41,40,m1,Walk
86348,40,44,39,m1,Walk
86349,39,41,41,m1,Walk
86350,38,41,39,m1,Walk
86351,34,49,40,m1,Walk
86352,34,48,41,m1,Walk
86353,30,42,40,m1,Walk
86354,27,45,43,m1,Walk
86355,22,50,44,m1,Walk
86356,23,45,42,m1,Walk
86357,18,41,41,m1,Walk
86358,13,51,47,m1,Walk
86359,12,44,44,m1,Walk
86360,12,37,43,m1,Walk
86361,10,35,42,m1,Walk
86362,6,36,40,m1,Walk
86363,5,39,41,m1,Walk
86364,6,43,39,m1,Walk
86365,7,44,39,m1,Walk
86366,7,43,39,m1,Walk
86367,8,39,37,m1,Walk
86368,12,36,38,m1,Walk
86369,11,40,38,m1,Walk
86370,12,39,37,m1,Walk
86371,13,38,38,m1,Walk
86372,13,39,38,m1,Walk
86373,13,38,37,m1,Walk
86374,12,38,36,m1,Walk
86375,12,39,36,m1,Walk
86376,12,36,36,m1,Walk
86377,12,37,36,m1,Walk
86378,12,37,36,m1,Walk
86379,13,36,36,m1,Walk
86380,14,36,34,m1,Walk
86381,13,37,36,m1,Walk
86382,13,38,36,m1,Walk
86383,12,39,35,m1,Walk
86384,13,38,36,m1,Walk
86385,13,37,35,m1,Walk
86386,14,39,36,m1,Walk
86387,13,37,35,m1,Walk
86388,13,37,34,m1,Walk
86389,13,37,36,m1,Walk
86390,14,38,36,m1,Walk
86391,13,39,35,m1,Walk
86392,13,39,36,m1,Walk
86393,12,37,35,m1,Walk
86394,13,39,36,m1,Walk
86395,12,39,36,m1,Walk
86396,12,39,36,m1,Walk
86397,12,37,37,m1,Walk
86398,12,39,35,m1,Walk
86399,13,39,35,m1,Walk
86400,12,38,37,m1,Walk
86401,12,39,36,m1,Walk
86402,14,39,36,m1,Walk
86403,13,38,36,m1,Walk
86404,14,38,36,m1,Walk
86405,13,40,36,m1,Walk
86406,13,39,35,m1,Walk
86407,14,38,36,m1,Walk
86408,13,38,35,m1,Walk
86409,13,38,36,m1,Walk
86410,12,37,36,m1,Walk
86411,13,39,36,m1,Walk
86412,13,38,36,m1,Walk
86413,13,38,35,m1,Walk
86414,12,39,35,m1,Walk
86415,13,37,35,m1,Walk
86416,13,38,36,m1,Walk
86417,12,37,35,m1,Walk
86418,12,38,35,m1,Walk
86419,13,38,36,m1,Walk
86420,12,38,35,m1,Walk
86421,13,39,36,m1,Walk
86422,13,38,35,m1,Walk
86423,13,38,35,m1,Walk
86424,13,38,36,m1,Walk
86425,12,38,35,m1,Walk
86426,12,37,35,m1,Walk
86427,13,38,35,m1,Walk
86428,13,39,36,m1,Walk
86429,13,39,36,m1,Walk
86430,11,36,36,m1,Walk
86431,14,37,36,m1,Walk
86432,13,39,35,m1,Walk
86433,12,38,36,m1,Walk
86434,14,38,35,m1,Walk
86435,13,39,35,m1,Walk
86436,13,38,36,m1,Walk
86437,13,38,35,m1,Walk
86438,13,38,36,m1,Walk
86439,13,37,36,m1,Walk
86440,13,37,36,m1,Walk
86441,13,37,35,m1,Walk
86442,14,37,35,m1,Walk
86443,13,38,35,m1,Walk
86444,13,38,35,m1,Walk
86445,13,38,35,m1,Walk
86446,13,38,35,m1,Walk
86447,13,37,34,m1,Walk
86448,13,39,35,m1,Walk
86449,13,37,36,m1,Walk
86450,13,39,35,m1,Walk
86451,13,38,35,m1,Walk
86452,12,39,35,m1,Walk
86453,13,38,35,m1,Walk
86454,11,39,35,m1,Walk
86455,12,37,36,m1,Walk
86456,12,39,35,m1,Walk
86457,12,37,36,m1,Walk
86458,14,38,35,m1,Walk
86459,14,37,35,m1,Walk
86460,12,38,35,m1,Walk
86461,14,38,37,m1,Walk
86462,14,38,35,m1,Walk
86463,13,38,35,m1,Walk
86464,12,38,35,m1,Walk
86465,13,38,36,m1,Walk
86466,13,38,35,m1,Walk
86467,13,38,36,m1,Walk
86468,12,38,36,m1,Walk
86469,13,37,36,m1,Walk
86470,13,37,36,m1,Walk
86471,13,38,35,m1,Walk
86472,13,39,35,m1,Walk
86473,13,38,35,m1,Walk
86474,12,38,35,m1,Walk
86475,13,36,35,m1,Walk
86476,13,37,35,m1,Walk
86477,13,39,34,m1,Walk
86478,12,38,35,m1,Walk
86479,12,39,35,m1,Walk
86480,13,37,35,m1,Walk
86481,13,37,35,m1,Walk
86482,12,38,35,m1,Walk
86483,12,38,35,m1,Walk
86484,12,37,35,m1,Walk
86485,13,38,36,m1,Walk
86486,13,39,35,m1,Walk
86487,12,40,35,m1,Walk
86488,14,39,35,m1,Walk
86489,13,38,36,m1,Walk
86490,15,39,36,m1,Walk
86491,14,37,37,m1,Walk
86492,13,40,38,m1,Walk
86493,12,39,37,m1,Walk
86494,13,39,39,m1,Walk
86495,13,41,39,m1,Walk
86496,12,40,40,m1,Walk
86497,12,41,40,m1,Walk
86498,13,39,41,m1,Walk
86499,13,39,41,m1,Walk
86500,14,39,40,m1,Walk
86501,14,41,40,m1,Walk
86502,14,39,40,m1,Walk
86503,16,41,39,m1,Walk
86504,14,41,39,m1,Walk
86505,15,41,39,m1,Walk
86506,15,42,39,m1,Walk
86507,13,41,38,m1,Walk
86508,13,41,38,m1,Walk
86509,11,40,37,m1,Walk
86510,8,40,37,m1,Walk
86511,9,40,36,m1,Walk
86512,13,38,35,m1,Walk
86513,15,36,34,m1,Walk
86514,15,36,34,m1,Walk
86515,14,36,33,m1,Walk
86516,13,37,33,m1,Walk
86517,16,35,33,m1,Walk
86518,15,37,33,m1,Walk
86519,14,37,33,m1,Walk
86520,13,38,34,m1,Walk
86521,12,38,34,m1,Walk
86522,9,38,35,m1,Walk
86523,10,38,35,m1,Walk
86524,10,37,34,m1,Walk
86525,7,37,33,m1,Walk
86526,5,37,34,m1,Walk
86527,5,38,33,m1,Walk
86528,9,38,33,m1,Walk
86529,5,37,34,m1,Walk
86530,8,38,35,m1,Walk
86531,16,38,37,m1,Walk
86532,19,38,39,m1,Walk
86533,14,38,37,m1,Walk
86534,10,39,36,m1,Walk
86535,11,35,35,m1,Walk
86536,10,33,35,m1,Walk
86537,13,35,37,m1,Walk
86538,13,37,36,m1,Walk
86539,11,37,37,m1,Walk
86540,11,37,36,m1,Walk
86541,13,38,36,m1,Walk
86542,14,38,37,m1,Walk
86543,14,39,36,m1,Walk
86544,14,39,35,m1,Walk
86545,14,38,34,m1,Walk
86546,12,39,34,m1,Walk
86547,10,40,36,m1,Walk
86548,13,39,35,m1,Walk
86549,11,38,35,m1,Walk
86550,10,36,33,m1,Walk
86551,10,35,33,m1,Walk
86552,13,35,32,m1,Walk
86553,13,38,33,m1,Walk
86554,14,37,34,m1,Walk
86555,14,38,35,m1,Walk
86556,13,36,34,m1,Walk
86557,13,36,32,m1,Walk
86558,12,38,34,m1,Walk
86559,9,38,34,m1,Walk
86560,7,39,34,m1,Walk
86561,5,41,35,m1,Walk
86562,9,42,35,m1,Walk
86563,4,39,37,m1,Walk
86564,7,37,34,m1,Walk
86565,12,39,36,m1,Walk
86566,15,39,40,m1,Walk
86567,14,42,38,m1,Walk
86568,13,41,38,m1,Walk
86569,14,40,38,m1,Walk
86570,15,39,36,m1,Walk
86571,13,37,37,m1,Walk
86572,12,35,36,m1,Walk
86573,10,36,36,m1,Walk
86574,12,36,37,m1,Walk
86575,10,37,37,m1,Walk
86576,11,38,37,m1,Walk
86577,10,37,38,m1,Walk
86578,7,36,37,m1,Walk
86579,9,36,36,m1,Walk
86580,4,37,37,m1,Walk
86581,11,37,38,m1,Walk
86582,12,38,36,m1,Walk
86583,11,37,34,m1,Walk
86584,11,36,33,m1,Walk
86585,15,36,32,m1,Walk
86586,16,36,33,m1,Walk
86587,18,37,34,m1,Walk
86588,17,37,33,m1,Walk
86589,17,36,34,m1,Walk
86590,16,37,33,m1,Walk
86591,14,36,33,m1,Walk
86592,12,37,34,m1,Walk
86593,10,38,34,m1,Walk
86594,8,39,35,m1,Walk
86595,5,40,34,m1,Walk
86596,3,38,36,m1,Walk
86597,0,39,36,m1,Walk
86598,8,38,36,m1,Walk
86599,11,38,39,m1,Walk
86600,13,39,39,m1,Walk
86601,13,40,38,m1,Walk
86602,16,39,36,m1,Walk
86603,18,38,36,m1,Walk
86604,18,38,36,m1,Walk
86605,18,38,36,m1,Walk
86606,16,39,35,m1,Walk
86607,16,40,36,m1,Walk
86608,14,38,35,m1,Walk
86609,13,40,33,m1,Walk
86610,12,42,34,m1,Walk
86611,9,38,34,m1,Walk
86612,7,40,34,m1,Walk
86613,2,39,33,m1,Walk
86614,0,37,34,m1,Walk
86615,5,39,36,m1,Walk
86616,10,38,31,m1,Walk
86617,9,41,34,m1,Walk
86618,7,39,33,m1,Walk
86619,10,37,32,m1,Walk
86620,13,36,31,m1,Walk
86621,15,35,32,m1,Walk
86622,17,35,33,m1,Walk
86623,16,36,32,m1,Walk
86624,18,37,33,m1,Walk
86625,19,36,33,m1,Walk
86626,21,37,34,m1,Walk
86627,18,36,34,m1,Walk
86628,16,38,35,m1,Walk
86629,15,38,34,m1,Walk
86630,12,37,35,m1,Walk
86631,5,37,34,m1,Walk
86632,9,37,36,m1,Walk
86633,9,38,38,m1,Walk
86634,7,38,39,m1,Walk
86635,7,39,37,m1,Walk
86636,14,37,36,m1,Walk
86637,11,36,36,m1,Walk
86638,10,37,38,m1,Walk
86639,13,38,36,m1,Walk
86640,12,39,37,m1,Walk
86641,12,39,36,m1,Walk
86642,15,40,37,m1,Walk
86643,17,39,38,m1,Walk
86644,15,39,38,m1,Walk
86645,12,39,37,m1,Walk
86646,7,40,38,m1,Walk
86647,7,38,36,m1,Walk
86648,1,40,37,m1,Walk
86649,2,40,36,m1,Walk
86650,7,39,32,m1,Walk
86651,6,37,32,m1,Walk
86652,5,37,32,m1,Walk
86653,7,35,31,m1,Walk
86654,10,37,31,m1,Walk
86655,11,35,31,m1,Walk
86656,10,34,31,m1,Walk
86657,12,37,30,m1,Walk
86658,12,36,30,m1,Walk
86659,11,34,32,m1,Walk
86660,14,36,32,m1,Walk
86661,12,37,33,m1,Walk
86662,12,36,33,m1,Walk
86663,13,36,34,m1,Walk
86664,11,36,34,m1,Walk
86665,11,36,33,m1,Walk
86666,16,35,33,m1,Walk
86667,16,37,38,m1,Walk
86668,17,35,38,m1,Walk
86669,15,37,36,m1,Walk
86670,16,38,36,m1,Walk
86671,16,36,37,m1,Walk
86672,15,36,36,m1,Walk
86673,14,36,37,m1,Walk
86674,13,37,39,m1,Walk
86675,10,39,38,m1,Walk
86676,10,39,40,m1,Walk
86677,8,37,40,m1,Walk
86678,6,38,40,m1,Walk
86679,4,41,40,m1,Walk
86680,2,39,39,m1,Walk
86681,2,42,43,m1,Walk
86682,9,38,38,m1,Walk
86683,8,38,37,m1,Walk
86684,7,39,36,m1,Walk
86685,8,38,36,m1,Walk
86686,10,36,35,m1,Walk
86687,12,35,34,m1,Walk
86688,11,36,34,m1,Walk
86689,10,36,34,m1,Walk
86690,9,35,32,m1,Walk
86691,8,34,33,m1,Walk
86692,10,34,32,m1,Walk
86693,7,34,34,m1,Walk
86694,7,35,34,m1,Walk
86695,9,35,34,m1,Walk
86696,10,34,34,m1,Walk
86697,10,33,31,m1,Walk
86698,17,33,33,m1,Walk
86699,17,35,36,m1,Walk
86700,15,34,35,m1,Walk
86701,15,36,34,m1,Walk
86702,17,36,33,m1,Walk
86703,16,35,33,m1,Walk
86704,15,36,35,m1,Walk
86705,14,36,35,m1,Walk
86706,14,38,35,m1,Walk
86707,11,39,36,m1,Walk
86708,12,38,38,m1,Walk
86709,8,38,35,m1,Walk
86710,4,41,39,m1,Walk
86711,4,42,40,m1,Walk
86712,5,41,41,m1,Walk
86713,3,41,41,m1,Walk
86714,1,43,43,m1,Walk
86715,10,39,38,m1,Walk
86716,8,36,39,m1,Walk
86717,9,37,37,m1,Walk
86718,8,38,35,m1,Walk
86719,9,36,36,m1,Walk
86720,10,35,35,m1,Walk
86721,12,37,33,m1,Walk
86722,11,35,33,m1,Walk
86723,11,36,33,m1,Walk
86724,11,37,33,m1,Walk
86725,13,34,32,m1,Walk
86726,13,37,31,m1,Walk
86727,10,35,32,m1,Walk
86728,11,35,34,m1,Walk
86729,13,33,33,m1,Walk
86730,11,34,33,m1,Walk
86731,8,35,33,m1,Walk
86732,15,34,35,m1,Walk
86733,13,35,37,m1,Walk
86734,11,35,35,m1,Walk
86735,14,35,33,m1,Walk
86736,15,37,35,m1,Walk
86737,15,37,35,m1,Walk
86738,14,37,34,m1,Walk
86739,15,36,35,m1,Walk
86740,13,38,34,m1,Walk
86741,12,40,37,m1,Walk
86742,10,38,37,m1,Walk
86743,9,38,35,m1,Walk
86744,7,38,38,m1,Walk
86745,5,41,40,m1,Walk
86746,5,41,39,m1,Walk
86747,0,45,45,m1,Walk
86748,9,41,42,m1,Walk
86749,9,39,40,m1,Walk
86750,9,36,39,m1,Walk
86751,8,37,36,m1,Walk
86752,9,36,36,m1,Walk
86753,9,35,36,m1,Walk
86754,9,36,34,m1,Walk
86755,7,35,33,m1,Walk
86756,7,35,33,m1,Walk
86757,8,35,32,m1,Walk
86758,10,35,33,m1,Walk
86759,10,37,33,m1,Walk
86760,10,35,33,m1,Walk
86761,11,35,33,m1,Walk
86762,15,32,33,m1,Walk
86763,10,32,33,m1,Walk
86764,14,35,33,m1,Walk
86765,14,36,35,m1,Walk
86766,14,36,37,m1,Walk
86767,13,36,36,m1,Walk
86768,14,36,33,m1,Walk
86769,16,37,35,m1,Walk
86770,16,37,37,m1,Walk
86771,15,37,34,m1,Walk
86772,14,38,34,m1,Walk
86773,12,39,35,m1,Walk
86774,9,38,37,m1,Walk
86775,6,38,37,m1,Walk
86776,4,41,36,m1,Walk
86777,6,40,40,m1,Walk
86778,5,40,40,m1,Walk
86779,1,41,40,m1,Walk
86780,4,41,43,m1,Walk
86781,10,39,37,m1,Walk
86782,8,38,37,m1,Walk
86783,9,38,37,m1,Walk
86784,9,36,35,m1,Walk
86785,11,35,36,m1,Walk
86786,11,36,34,m1,Walk
86787,13,36,33,m1,Walk
86788,12,36,33,m1,Walk
86789,12,36,32,m1,Walk
86790,11,36,31,m1,Walk
86791,11,34,32,m1,Walk
86792,11,36,33,m1,Walk
86793,9,35,33,m1,Walk
86794,11,34,33,m1,Walk
86795,10,35,34,m1,Walk
86796,5,35,31,m1,Walk
86797,14,34,33,m1,Walk
86798,13,35,36,m1,Walk
86799,13,35,36,m1,Walk
86800,12,35,34,m1,Walk
86801,14,37,31,m1,Walk
86802,17,36,35,m1,Walk
86803,19,36,36,m1,Walk
86804,17,38,35,m1,Walk
86805,17,39,35,m1,Walk
86806,14,39,35,m1,Walk
86807,10,38,38,m1,Walk
86808,8,39,38,m1,Walk
86809,8,40,37,m1,Walk
86810,9,38,39,m1,Walk
86811,4,40,42,m1,Walk
86812,4,40,40,m1,Walk
86813,0,42,42,m1,Walk
86814,6,40,39,m1,Walk
86815,8,40,37,m1,Walk
86816,8,38,38,m1,Walk
86817,8,39,36,m1,Walk
86818,9,37,35,m1,Walk
86819,13,35,34,m1,Walk
86820,13,37,34,m1,Walk
86821,12,36,33,m1,Walk
86822,12,37,33,m1,Walk
86823,11,35,33,m1,Walk
86824,12,36,34,m1,Walk
86825,13,37,34,m1,Walk
86826,12,35,35,m1,Walk
86827,11,35,33,m1,Walk
86828,13,33,34,m1,Walk
86829,8,36,33,m1,Walk
86830,13,38,35,m1,Walk
86831,14,37,37,m1,Walk
86832,15,36,37,m1,Walk
86833,15,37,36,m1,Walk
86834,16,37,35,m1,Walk
86835,17,37,34,m1,Walk
86836,17,37,36,m1,Walk
86837,15,37,35,m1,Walk
86838,13,38,37,m1,Walk
86839,11,38,38,m1,Walk
86840,11,38,39,m1,Walk
86841,9,40,38,m1,Walk
86842,7,40,40,m1,Walk
86843,3,40,39,m1,Walk
86844,6,39,39,m1,Walk
86845,0,41,40,m1,Walk
86846,6,41,40,m1,Walk
86847,9,38,38,m1,Walk
86848,9,39,37,m1,Walk
86849,9,38,36,m1,Walk
86850,11,38,35,m1,Walk
86851,12,36,35,m1,Walk
86852,14,34,34,m1,Walk
86853,14,36,34,m1,Walk
86854,13,37,33,m1,Walk
86855,13,36,34,m1,Walk
86856,11,36,33,m1,Walk
86857,11,35,32,m1,Walk
86858,9,35,34,m1,Walk
86859,10,35,34,m1,Walk
86860,10,35,35,m1,Walk
86861,13,36,36,m1,Walk
86862,5,35,35,m1,Walk
86863,11,36,34,m1,Walk
86864,14,34,37,m1,Walk
86865,14,36,36,m1,Walk
86866,14,36,36,m1,Walk
86867,16,35,34,m1,Walk
86868,20,38,34,m1,Walk
86869,19,37,36,m1,Walk
86870,18,38,36,m1,Walk
86871,18,37,36,m1,Walk
86872,15,38,35,m1,Walk
86873,12,38,37,m1,Walk
86874,11,40,40,m1,Walk
86875,9,38,40,m1,Walk
86876,8,41,39,m1,Walk
86877,7,41,40,m1,Walk
86878,5,41,39,m1,Walk
86879,1,43,43,m1,Walk
86880,10,41,40,m1,Walk
86881,9,39,37,m1,Walk
86882,10,37,37,m1,Walk
86883,11,38,36,m1,Walk
86884,13,35,34,m1,Walk
86885,14,37,34,m1,Walk
86886,15,36,33,m1,Walk
86887,15,36,35,m1,Walk
86888,13,35,33,m1,Walk
86889,15,35,34,m1,Walk
86890,12,37,34,m1,Walk
86891,10,34,34,m1,Walk
86892,9,35,35,m1,Walk
86893,10,34,35,m1,Walk
86894,9,36,33,m1,Walk
86895,3,35,34,m1,Walk
86896,15,35,36,m1,Walk
86897,18,37,37,m1,Walk
86898,15,38,37,m1,Walk
86899,15,35,37,m1,Walk
86900,15,36,35,m1,Walk
86901,17,36,35,m1,Walk
86902,18,37,36,m1,Walk
86903,19,38,36,m1,Walk
86904,16,38,37,m1,Walk
86905,15,38,37,m1,Walk
86906,14,39,38,m1,Walk
86907,14,37,37,m1,Walk
86908,12,38,39,m1,Walk
86909,12,39,39,m1,Walk
86910,9,40,41,m1,Walk
86911,7,41,39,m1,Walk
86912,0,40,40,m1,Walk
86913,4,42,37,m1,Walk
86914,7,39,35,m1,Walk
86915,8,39,35,m1,Walk
86916,12,39,35,m1,Walk
86917,17,38,35,m1,Walk
86918,15,37,33,m1,Walk
86919,15,36,32,m1,Walk
86920,13,37,32,m1,Walk
86921,11,37,32,m1,Walk
86922,11,36,33,m1,Walk
86923,11,34,34,m1,Walk
86924,11,35,32,m1,Walk
86925,9,38,31,m1,Walk
86926,10,37,33,m1,Walk
86927,12,36,33,m1,Walk
86928,10,34,33,m1,Walk
86929,5,34,33,m1,Walk
86930,14,33,33,m1,Walk
86931,14,37,36,m1,Walk
86932,14,37,37,m1,Walk
86933,13,38,37,m1,Walk
86934,17,38,34,m1,Walk
86935,17,36,35,m1,Walk
86936,18,36,37,m1,Walk
86937,16,37,37,m1,Walk
86938,13,36,37,m1,Walk
86939,14,39,38,m1,Walk
86940,14,37,38,m1,Walk
86941,12,39,37,m1,Walk
86942,11,39,38,m1,Walk
86943,8,37,38,m1,Walk
86944,8,38,38,m1,Walk
86945,0,39,37,m1,Walk
86946,4,42,38,m1,Walk
86947,6,41,34,m1,Walk
86948,6,39,33,m1,Walk
86949,9,37,32,m1,Walk
86950,12,38,32,m1,Walk
86951,16,36,31,m1,Walk
86952,15,36,30,m1,Walk
86953,15,37,30,m1,Walk
86954,13,36,30,m1,Walk
86955,12,35,30,m1,Walk
86956,12,35,32,m1,Walk
86957,10,35,33,m1,Walk
86958,10,36,33,m1,Walk
86959,10,37,35,m1,Walk
86960,10,36,34,m1,Walk
86961,6,34,33,m1,Walk
86962,8,35,33,m1,Walk
86963,13,35,35,m1,Walk
86964,13,36,36,m1,Walk
86965,13,36,34,m1,Walk
86966,17,35,34,m1,Walk
86967,17,33,34,m1,Walk
86968,17,36,34,m1,Walk
86969,16,36,34,m1,Walk
86970,16,37,35,m1,Walk
86971,15,37,35,m1,Walk
86972,13,38,36,m1,Walk
86973,13,39,37,m1,Walk
86974,13,38,38,m1,Walk
86975,12,39,38,m1,Walk
86976,9,39,39,m1,Walk
86977,10,40,40,m1,Walk
86978,3,40,39,m1,Walk
86979,4,42,40,m1,Walk
86980,6,39,36,m1,Walk
86981,6,39,35,m1,Walk
86982,8,38,35,m1,Walk
86983,10,38,35,m1,Walk
86984,10,37,35,m1,Walk
86985,14,37,35,m1,Walk
86986,13,36,34,m1,Walk
