,x axis,y axis,z axis,tester,activity
88232,14,38,34,m3,Walk
88233,14,39,35,m3,Walk
88234,14,39,34,m3,Walk
88235,12,40,34,m3,Walk
88236,13,38,36,m3,Walk
88237,13,38,36,m3,Walk
88238,13,41,35,m3,Walk
88239,13,38,36,m3,Walk
88240,14,40,37,m3,Walk
88241,13,40,36,m3,Walk
88242,13,40,36,m3,Walk
88243,8,39,36,m3,Walk
88244,7,39,37,m3,Walk
88245,11,40,37,m3,Walk
88246,13,40,37,m3,Walk
88247,13,35,33,m3,Walk
88248,14,37,36,m3,Walk
88249,14,34,35,m3,Walk
88250,12,36,37,m3,Walk
88251,12,37,36,m3,Walk
88252,13,36,36,m3,Walk
88253,14,36,36,m3,Walk
88254,14,35,36,m3,Walk
88255,13,37,36,m3,Walk
88256,14,37,37,m3,Walk
88257,13,38,36,m3,Walk
88258,15,37,35,m3,Walk
88259,15,38,36,m3,Walk
88260,14,38,36,m3,Walk
88261,14,38,36,m3,Walk
88262,13,37,37,m3,Walk
88263,13,39,37,m3,Walk
88264,12,38,36,m3,Walk
88265,14,38,37,m3,Walk
88266,12,37,35,m3,Walk
88267,10,39,36,m3,Walk
88268,9,40,35,m3,Walk
88269,9,39,35,m3,Walk
88270,10,39,34,m3,Walk
88271,14,39,35,m3,Walk
88272,13,38,35,m3,Walk
88273,12,37,33,m3,Walk
88274,12,37,34,m3,Walk
88275,13,39,33,m3,Walk
88276,13,39,33,m3,Walk
88277,13,39,33,m3,Walk
88278,13,38,35,m3,Walk
88279,14,40,34,m3,Walk
88280,13,39,35,m3,Walk
88281,14,39,34,m3,Walk
88282,12,41,34,m3,Walk
88283,13,40,36,m3,Walk
88284,14,38,35,m3,Walk
88285,14,39,36,m3,Walk
88286,14,40,36,m3,Walk
88287,13,39,36,m3,Walk
88288,13,40,36,m3,Walk
88289,13,39,36,m3,Walk
88290,13,38,36,m3,Walk
88291,10,38,37,m3,Walk
88292,10,38,36,m3,Walk
88293,12,38,37,m3,Walk
88294,12,37,38,m3,Walk
88295,12,37,36,m3,Walk
88296,12,36,36,m3,Walk
88297,14,37,37,m3,Walk
88298,15,36,37,m3,Walk
88299,14,36,38,m3,Walk
88300,12,35,38,m3,Walk
88301,12,34,36,m3,Walk
88302,14,35,38,m3,Walk
88303,15,34,38,m3,Walk
88304,15,36,39,m3,Walk
88305,15,36,39,m3,Walk
88306,15,37,39,m3,Walk
88307,14,37,39,m3,Walk
88308,14,36,38,m3,Walk
88309,13,37,39,m3,Walk
88310,12,39,40,m3,Walk
88311,13,38,39,m3,Walk
88312,12,38,38,m3,Walk
88313,14,38,39,m3,Walk
88314,13,40,39,m3,Walk
88315,13,39,40,m3,Walk
88316,12,38,39,m3,Walk
88317,13,39,39,m3,Walk
88318,14,40,38,m3,Walk
88319,15,40,39,m3,Walk
88320,17,41,37,m3,Walk
88321,15,40,38,m3,Walk
88322,15,40,37,m3,Walk
88323,14,40,39,m3,Walk
88324,13,42,39,m3,Walk
88325,13,38,40,m3,Walk
88326,14,39,39,m3,Walk
88327,14,36,40,m3,Walk
88328,14,38,41,m3,Walk
88329,13,38,40,m3,Walk
88330,13,38,41,m3,Walk
88331,14,39,40,m3,Walk
88332,13,36,40,m3,Walk
88333,14,37,40,m3,Walk
88334,15,38,39,m3,Walk
88335,15,36,40,m3,Walk
88336,15,36,40,m3,Walk
88337,15,34,40,m3,Walk
88338,14,34,41,m3,Walk
88339,16,38,41,m3,Walk
88340,16,35,40,m3,Walk
88341,15,37,41,m3,Walk
88342,13,38,42,m3,Walk
88343,13,38,41,m3,Walk
88344,14,38,41,m3,Walk
88345,14,37,42,m3,Walk
88346,14,38,42,m3,Walk
88347,14,37,41,m3,Walk
88348,16,39,42,m3,Walk
88349,15,37,41,m3,Walk
88350,14,38,42,m3,Walk
88351,14,37,42,m3,Walk
88352,14,38,42,m3,Walk
88353,16,38,41,m3,Walk
88354,14,38,42,m3,Walk
88355,15,39,41,m3,Walk
88356,15,38,41,m3,Walk
88357,15,38,41,m3,Walk
88358,15,39,41,m3,Walk
88359,14,39,41,m3,Walk
88360,15,38,41,m3,Walk
88361,15,38,42,m3,Walk
88362,15,39,41,m3,Walk
88363,14,39,41,m3,Walk
88364,13,39,41,m3,Walk
88365,16,40,40,m3,Walk
88366,15,39,41,m3,Walk
88367,15,39,41,m3,Walk
88368,16,40,41,m3,Walk
88369,14,39,40,m3,Walk
88370,15,39,40,m3,Walk
88371,15,39,41,m3,Walk
88372,15,40,41,m3,Walk
88373,15,39,41,m3,Walk
88374,15,40,40,m3,Walk
88375,15,39,42,m3,Walk
88376,16,39,40,m3,Walk
88377,15,39,41,m3,Walk
88378,15,39,40,m3,Walk
88379,16,38,41,m3,Walk
88380,16,40,40,m3,Walk
88381,15,40,40,m3,Walk
88382,15,39,41,m3,Walk
88383,15,40,41,m3,Walk
88384,16,39,41,m3,Walk
88385,14,40,41,m3,Walk
88386,14,41,41,m3,Walk
88387,16,39,40,m3,Walk
88388,15,39,41,m3,Walk
88389,14,40,40,m3,Walk
88390,16,39,41,m3,Walk
88391,16,39,40,m3,Walk
88392,15,40,42,m3,Walk
88393,14,39,41,m3,Walk
88394,14,40,42,m3,Walk
88395,15,39,40,m3,Walk
88396,15,39,40,m3,Walk
88397,15,39,41,m3,Walk
88398,15,39,41,m3,Walk
88399,15,40,40,m3,Walk
88400,15,40,40,m3,Walk
88401,15,39,41,m3,Walk
88402,14,40,41,m3,Walk
88403,14,40,41,m3,Walk
88404,16,40,41,m3,Walk
88405,15,39,40,m3,Walk
88406,15,41,40,m3,Walk
88407,14,40,41,m3,Walk
88408,16,39,40,m3,Walk
88409,14,40,40,m3,Walk
88410,15,39,41,m3,Walk
88411,14,38,40,m3,Walk
