,x axis,y axis,z axis,tester,activity
297014,23,44,49,m1,Sitdown_chair
297015,23,45,50,m1,Sitdown_chair
297016,25,41,50,m1,Sitdown_chair
297017,26,43,49,m1,Sitdown_chair
297018,28,42,49,m1,Sitdown_chair
297019,29,44,51,m1,Sitdown_chair
297020,29,44,52,m1,Sitdown_chair
297021,28,43,50,m1,Sitdown_chair
297022,28,44,49,m1,Sitdown_chair
297023,28,44,50,m1,Sitdown_chair
297024,27,43,51,m1,Sitdown_chair
297025,26,43,50,m1,Sitdown_chair
297026,29,41,48,m1,Sitdown_chair
297027,29,43,50,m1,Sitdown_chair
297028,30,43,50,m1,Sitdown_chair
297029,29,44,50,m1,Sitdown_chair
297030,31,43,49,m1,Sitdown_chair
297031,30,43,49,m1,Sitdown_chair
297032,29,44,50,m1,Sitdown_chair
297033,29,43,49,m1,Sitdown_chair
297034,29,44,49,m1,Sitdown_chair
297035,28,44,49,m1,Sitdown_chair
297036,27,43,50,m1,Sitdown_chair
297037,27,42,49,m1,Sitdown_chair
297038,28,42,50,m1,Sitdown_chair
297039,29,44,49,m1,Sitdown_chair
297040,27,43,49,m1,Sitdown_chair
297041,27,44,49,m1,Sitdown_chair
297042,29,43,49,m1,Sitdown_chair
297043,30,43,50,m1,Sitdown_chair
297044,30,43,50,m1,Sitdown_chair
297045,30,45,50,m1,Sitdown_chair
297046,28,45,49,m1,Sitdown_chair
297047,29,43,49,m1,Sitdown_chair
297048,30,44,49,m1,Sitdown_chair
297049,29,43,49,m1,Sitdown_chair
297050,30,45,48,m1,Sitdown_chair
297051,28,44,48,m1,Sitdown_chair
297052,29,44,50,m1,Sitdown_chair
297053,28,44,50,m1,Sitdown_chair
297054,29,44,49,m1,Sitdown_chair
297055,28,44,50,m1,Sitdown_chair
297056,28,43,50,m1,Sitdown_chair
297057,29,43,49,m1,Sitdown_chair
297058,29,43,50,m1,Sitdown_chair
297059,29,43,50,m1,Sitdown_chair
297060,29,43,49,m1,Sitdown_chair
297061,28,44,49,m1,Sitdown_chair
297062,29,44,50,m1,Sitdown_chair
297063,29,44,48,m1,Sitdown_chair
297064,30,44,49,m1,Sitdown_chair
297065,29,43,49,m1,Sitdown_chair
297066,29,43,49,m1,Sitdown_chair
297067,29,43,49,m1,Sitdown_chair
297068,29,45,49,m1,Sitdown_chair
297069,29,43,50,m1,Sitdown_chair
297070,28,44,49,m1,Sitdown_chair
297071,28,43,49,m1,Sitdown_chair
297072,29,44,50,m1,Sitdown_chair
297073,28,43,50,m1,Sitdown_chair
297074,30,44,50,m1,Sitdown_chair
297075,29,44,49,m1,Sitdown_chair
297076,28,44,49,m1,Sitdown_chair
297077,29,45,49,m1,Sitdown_chair
297078,28,42,48,m1,Sitdown_chair
297079,29,44,49,m1,Sitdown_chair
297080,29,43,49,m1,Sitdown_chair
297081,28,45,50,m1,Sitdown_chair
297082,29,44,49,m1,Sitdown_chair
297083,29,44,49,m1,Sitdown_chair
297084,29,44,49,m1,Sitdown_chair
297085,29,43,50,m1,Sitdown_chair
297086,29,45,50,m1,Sitdown_chair
297087,29,43,50,m1,Sitdown_chair
297088,28,42,50,m1,Sitdown_chair
297089,29,43,49,m1,Sitdown_chair
297090,29,44,49,m1,Sitdown_chair
297091,29,44,49,m1,Sitdown_chair
297092,29,44,50,m1,Sitdown_chair
297093,27,44,49,m1,Sitdown_chair
297094,29,44,50,m1,Sitdown_chair
297095,29,44,49,m1,Sitdown_chair
297096,29,43,49,m1,Sitdown_chair
297097,29,44,49,m1,Sitdown_chair
297098,29,44,50,m1,Sitdown_chair
297099,28,44,50,m1,Sitdown_chair
297100,29,44,49,m1,Sitdown_chair
297101,30,44,49,m1,Sitdown_chair
297102,28,44,49,m1,Sitdown_chair
297103,29,44,50,m1,Sitdown_chair
297104,28,44,50,m1,Sitdown_chair
297105,29,44,48,m1,Sitdown_chair
297106,29,43,50,m1,Sitdown_chair
297107,29,44,50,m1,Sitdown_chair
297108,30,44,49,m1,Sitdown_chair
297109,29,45,49,m1,Sitdown_chair
297110,28,44,50,m1,Sitdown_chair
297111,29,44,49,m1,Sitdown_chair
297112,29,43,49,m1,Sitdown_chair
297113,28,44,49,m1,Sitdown_chair
297114,28,44,50,m1,Sitdown_chair
297115,28,44,50,m1,Sitdown_chair
297116,27,43,49,m1,Sitdown_chair
297117,29,43,49,m1,Sitdown_chair
297118,30,46,50,m1,Sitdown_chair
297119,30,44,49,m1,Sitdown_chair
297120,29,44,50,m1,Sitdown_chair
297121,28,43,49,m1,Sitdown_chair
297122,29,44,49,m1,Sitdown_chair
297123,28,43,50,m1,Sitdown_chair
297124,28,43,50,m1,Sitdown_chair
297125,29,43,50,m1,Sitdown_chair
297126,30,45,50,m1,Sitdown_chair
297127,30,44,50,m1,Sitdown_chair
297128,29,44,48,m1,Sitdown_chair
297129,29,43,48,m1,Sitdown_chair
297130,29,44,50,m1,Sitdown_chair
297131,29,43,49,m1,Sitdown_chair
297132,29,44,49,m1,Sitdown_chair
297133,28,43,49,m1,Sitdown_chair
297134,28,43,49,m1,Sitdown_chair
297135,29,45,50,m1,Sitdown_chair
297136,29,44,49,m1,Sitdown_chair
297137,28,43,49,m1,Sitdown_chair
297138,29,43,49,m1,Sitdown_chair
297139,30,44,48,m1,Sitdown_chair
297140,30,43,49,m1,Sitdown_chair
297141,29,43,49,m1,Sitdown_chair
297142,29,43,49,m1,Sitdown_chair
297143,29,44,50,m1,Sitdown_chair
297144,29,44,50,m1,Sitdown_chair
297145,29,44,50,m1,Sitdown_chair
297146,30,43,49,m1,Sitdown_chair
297147,29,43,49,m1,Sitdown_chair
297148,29,44,49,m1,Sitdown_chair
297149,30,43,49,m1,Sitdown_chair
297150,28,45,50,m1,Sitdown_chair
297151,29,43,48,m1,Sitdown_chair
297152,29,44,49,m1,Sitdown_chair
297153,29,44,50,m1,Sitdown_chair
297154,30,43,49,m1,Sitdown_chair
297155,30,45,48,m1,Sitdown_chair
297156,29,44,49,m1,Sitdown_chair
297157,28,44,49,m1,Sitdown_chair
297158,29,44,50,m1,Sitdown_chair
297159,29,43,49,m1,Sitdown_chair
297160,29,42,49,m1,Sitdown_chair
297161,28,45,50,m1,Sitdown_chair
297162,29,44,49,m1,Sitdown_chair
297163,29,43,49,m1,Sitdown_chair
297164,30,44,49,m1,Sitdown_chair
297165,29,43,49,m1,Sitdown_chair
297166,30,44,50,m1,Sitdown_chair
297167,29,42,49,m1,Sitdown_chair
297168,29,44,49,m1,Sitdown_chair
297169,29,43,50,m1,Sitdown_chair
297170,30,43,49,m1,Sitdown_chair
297171,29,44,49,m1,Sitdown_chair
297172,29,44,49,m1,Sitdown_chair
297173,29,43,50,m1,Sitdown_chair
297174,29,43,49,m1,Sitdown_chair
297175,30,43,49,m1,Sitdown_chair
297176,29,45,50,m1,Sitdown_chair
297177,29,43,49,m1,Sitdown_chair
297178,29,43,50,m1,Sitdown_chair
297179,28,44,49,m1,Sitdown_chair
297180,28,44,49,m1,Sitdown_chair
297181,29,45,49,m1,Sitdown_chair
297182,28,44,49,m1,Sitdown_chair
297183,29,45,49,m1,Sitdown_chair
297184,29,43,49,m1,Sitdown_chair
297185,30,44,50,m1,Sitdown_chair
297186,29,44,49,m1,Sitdown_chair
301588,11,38,34,m1,Sitdown_chair
301589,12,37,34,m1,Sitdown_chair
301590,12,37,34,m1,Sitdown_chair
301591,11,38,34,m1,Sitdown_chair
301592,11,38,34,m1,Sitdown_chair
301593,13,38,33,m1,Sitdown_chair
301594,13,38,34,m1,Sitdown_chair
301595,13,39,34,m1,Sitdown_chair
301596,13,37,34,m1,Sitdown_chair
301597,11,38,34,m1,Sitdown_chair
301598,12,37,33,m1,Sitdown_chair
301599,11,37,34,m1,Sitdown_chair
301600,11,36,34,m1,Sitdown_chair
301601,12,39,34,m1,Sitdown_chair
301602,13,38,35,m1,Sitdown_chair
301603,14,37,34,m1,Sitdown_chair
301604,12,36,34,m1,Sitdown_chair
301605,12,36,34,m1,Sitdown_chair
301606,13,38,34,m1,Sitdown_chair
301607,12,36,35,m1,Sitdown_chair
301608,11,36,36,m1,Sitdown_chair
301609,12,36,35,m1,Sitdown_chair
301610,12,37,34,m1,Sitdown_chair
301611,12,37,35,m1,Sitdown_chair
301612,12,37,35,m1,Sitdown_chair
301613,12,37,35,m1,Sitdown_chair
301614,12,38,35,m1,Sitdown_chair
301615,14,37,35,m1,Sitdown_chair
301616,12,38,34,m1,Sitdown_chair
301617,11,38,33,m1,Sitdown_chair
301618,11,38,35,m1,Sitdown_chair
301619,11,39,35,m1,Sitdown_chair
301620,11,39,34,m1,Sitdown_chair
301621,11,38,35,m1,Sitdown_chair
301622,13,38,32,m1,Sitdown_chair
301623,12,39,33,m1,Sitdown_chair
301624,14,39,35,m1,Sitdown_chair
301625,14,38,34,m1,Sitdown_chair
301626,13,38,33,m1,Sitdown_chair
301627,14,36,32,m1,Sitdown_chair
301628,14,39,34,m1,Sitdown_chair
301629,13,39,34,m1,Sitdown_chair
301630,15,41,35,m1,Sitdown_chair
301631,13,38,35,m1,Sitdown_chair
301632,15,37,35,m1,Sitdown_chair
301633,13,38,33,m1,Sitdown_chair
301634,13,35,32,m1,Sitdown_chair
301635,12,29,30,m1,Sitdown_chair
301636,15,28,27,m1,Sitdown_chair
301637,12,36,28,m1,Sitdown_chair
301638,9,35,28,m1,Sitdown_chair
301639,14,33,29,m1,Sitdown_chair
301640,12,37,30,m1,Sitdown_chair
301641,12,38,31,m1,Sitdown_chair
301642,9,41,29,m1,Sitdown_chair
301643,12,43,31,m1,Sitdown_chair
301644,15,40,32,m1,Sitdown_chair
301645,20,41,30,m1,Sitdown_chair
301646,17,40,34,m1,Sitdown_chair
301647,16,44,34,m1,Sitdown_chair
301648,10,40,35,m1,Sitdown_chair
301649,13,39,33,m1,Sitdown_chair
301650,11,36,38,m1,Sitdown_chair
301651,14,36,35,m1,Sitdown_chair
301652,13,37,31,m1,Sitdown_chair
301653,13,36,30,m1,Sitdown_chair
301654,17,34,27,m1,Sitdown_chair
301655,11,37,27,m1,Sitdown_chair
301656,12,39,27,m1,Sitdown_chair
301657,14,37,28,m1,Sitdown_chair
301658,15,37,27,m1,Sitdown_chair
301659,15,38,26,m1,Sitdown_chair
301660,16,35,29,m1,Sitdown_chair
301661,16,35,30,m1,Sitdown_chair
301662,14,42,30,m1,Sitdown_chair
301663,9,41,31,m1,Sitdown_chair
301664,10,43,35,m1,Sitdown_chair
301665,9,42,38,m1,Sitdown_chair
301666,9,44,42,m1,Sitdown_chair
301667,10,44,46,m1,Sitdown_chair
301668,13,46,48,m1,Sitdown_chair
301669,15,48,48,m1,Sitdown_chair
301670,16,45,47,m1,Sitdown_chair
301671,21,47,45,m1,Sitdown_chair
301672,23,47,47,m1,Sitdown_chair
301673,24,52,53,m1,Sitdown_chair
301674,26,43,56,m1,Sitdown_chair
301675,29,42,55,m1,Sitdown_chair
301676,34,42,56,m1,Sitdown_chair
301677,33,50,57,m1,Sitdown_chair
301678,42,39,56,m1,Sitdown_chair
301679,36,49,53,m1,Sitdown_chair
301680,42,42,50,m1,Sitdown_chair
301681,44,42,50,m1,Sitdown_chair
301682,27,57,52,m1,Sitdown_chair
301683,25,36,47,m1,Sitdown_chair
301684,35,48,38,m1,Sitdown_chair
301685,31,52,38,m1,Sitdown_chair
301686,28,42,43,m1,Sitdown_chair
301687,29,37,44,m1,Sitdown_chair
301688,29,40,44,m1,Sitdown_chair
301689,27,38,41,m1,Sitdown_chair
301690,25,39,40,m1,Sitdown_chair
301691,22,41,41,m1,Sitdown_chair
301692,20,41,43,m1,Sitdown_chair
301693,20,38,42,m1,Sitdown_chair
301694,18,41,41,m1,Sitdown_chair
301695,16,49,39,m1,Sitdown_chair
301696,18,49,40,m1,Sitdown_chair
301697,21,48,44,m1,Sitdown_chair
301698,26,63,41,m1,Sitdown_chair
301699,20,56,39,m1,Sitdown_chair
301700,21,41,44,m1,Sitdown_chair
301701,23,43,38,m1,Sitdown_chair
301702,25,55,37,m1,Sitdown_chair
301703,25,54,35,m1,Sitdown_chair
301704,23,53,38,m1,Sitdown_chair
301705,27,52,43,m1,Sitdown_chair
301706,24,48,44,m1,Sitdown_chair
301707,24,48,42,m1,Sitdown_chair
301708,24,50,41,m1,Sitdown_chair
301709,21,51,42,m1,Sitdown_chair
301710,22,49,42,m1,Sitdown_chair
301711,22,52,43,m1,Sitdown_chair
301712,23,52,43,m1,Sitdown_chair
301713,25,50,43,m1,Sitdown_chair
301714,27,54,41,m1,Sitdown_chair
301715,26,53,38,m1,Sitdown_chair
301716,26,52,37,m1,Sitdown_chair
301717,25,50,39,m1,Sitdown_chair
301718,26,47,42,m1,Sitdown_chair
301719,27,47,42,m1,Sitdown_chair
301720,28,50,43,m1,Sitdown_chair
301721,28,48,44,m1,Sitdown_chair
301722,29,48,44,m1,Sitdown_chair
301723,28,48,45,m1,Sitdown_chair
301724,28,47,45,m1,Sitdown_chair
301725,27,48,45,m1,Sitdown_chair
301726,27,49,46,m1,Sitdown_chair
301727,27,46,46,m1,Sitdown_chair
301728,27,48,45,m1,Sitdown_chair
301729,27,48,47,m1,Sitdown_chair
301730,26,47,45,m1,Sitdown_chair
301731,27,48,46,m1,Sitdown_chair
301732,28,47,45,m1,Sitdown_chair
301733,28,47,46,m1,Sitdown_chair
301734,28,47,45,m1,Sitdown_chair
301735,28,48,46,m1,Sitdown_chair
301736,29,46,45,m1,Sitdown_chair
301737,27,48,46,m1,Sitdown_chair
301738,28,47,47,m1,Sitdown_chair
301739,27,47,46,m1,Sitdown_chair
301740,28,47,47,m1,Sitdown_chair
301741,29,47,47,m1,Sitdown_chair
301742,27,46,47,m1,Sitdown_chair
301743,27,48,47,m1,Sitdown_chair
301744,27,49,47,m1,Sitdown_chair
301745,26,47,46,m1,Sitdown_chair
301746,27,47,46,m1,Sitdown_chair
301747,27,47,46,m1,Sitdown_chair
301748,28,45,46,m1,Sitdown_chair
301749,28,48,47,m1,Sitdown_chair
301750,26,48,45,m1,Sitdown_chair
301751,27,47,46,m1,Sitdown_chair
301752,28,48,46,m1,Sitdown_chair
301753,26,47,47,m1,Sitdown_chair
301754,27,47,46,m1,Sitdown_chair
301755,26,47,47,m1,Sitdown_chair
301756,25,47,46,m1,Sitdown_chair
301757,27,48,45,m1,Sitdown_chair
301758,28,48,47,m1,Sitdown_chair
301759,27,47,46,m1,Sitdown_chair
301760,28,47,46,m1,Sitdown_chair
301761,28,46,46,m1,Sitdown_chair
301762,29,46,47,m1,Sitdown_chair
301763,29,46,47,m1,Sitdown_chair
301764,28,47,46,m1,Sitdown_chair
301765,27,48,48,m1,Sitdown_chair
301766,27,47,47,m1,Sitdown_chair
301767,27,47,48,m1,Sitdown_chair
301768,28,46,47,m1,Sitdown_chair
301769,27,46,46,m1,Sitdown_chair
301770,29,45,47,m1,Sitdown_chair
301771,13,41,31,m1,Sitdown_chair
301772,13,41,31,m1,Sitdown_chair
301773,12,40,31,m1,Sitdown_chair
301774,13,39,32,m1,Sitdown_chair
301775,14,41,31,m1,Sitdown_chair
301776,13,40,32,m1,Sitdown_chair
301777,13,39,33,m1,Sitdown_chair
301778,14,39,32,m1,Sitdown_chair
301779,14,39,33,m1,Sitdown_chair
301780,13,40,33,m1,Sitdown_chair
301781,13,40,33,m1,Sitdown_chair
301782,12,41,33,m1,Sitdown_chair
301783,12,40,34,m1,Sitdown_chair
301784,13,41,33,m1,Sitdown_chair
301785,12,40,34,m1,Sitdown_chair
301786,13,40,32,m1,Sitdown_chair
301787,13,40,33,m1,Sitdown_chair
301788,13,40,33,m1,Sitdown_chair
301789,14,41,32,m1,Sitdown_chair
301790,13,40,32,m1,Sitdown_chair
301791,13,40,33,m1,Sitdown_chair
301792,12,39,33,m1,Sitdown_chair
301793,13,40,33,m1,Sitdown_chair
301794,13,41,33,m1,Sitdown_chair
301795,12,39,32,m1,Sitdown_chair
301796,12,39,33,m1,Sitdown_chair
301797,13,40,33,m1,Sitdown_chair
301798,13,39,33,m1,Sitdown_chair
301799,12,39,33,m1,Sitdown_chair
301800,14,40,32,m1,Sitdown_chair
301801,14,39,32,m1,Sitdown_chair
301802,11,40,34,m1,Sitdown_chair
301803,12,40,32,m1,Sitdown_chair
301804,13,39,33,m1,Sitdown_chair
301805,13,39,32,m1,Sitdown_chair
301806,13,40,33,m1,Sitdown_chair
301807,11,40,34,m1,Sitdown_chair
301808,14,40,33,m1,Sitdown_chair
301809,12,39,33,m1,Sitdown_chair
301810,13,39,33,m1,Sitdown_chair
301811,13,40,34,m1,Sitdown_chair
301812,12,40,34,m1,Sitdown_chair
301813,13,40,34,m1,Sitdown_chair
301814,13,39,33,m1,Sitdown_chair
301815,14,40,34,m1,Sitdown_chair
301816,13,40,34,m1,Sitdown_chair
301817,11,41,32,m1,Sitdown_chair
301818,12,39,32,m1,Sitdown_chair
301819,13,41,33,m1,Sitdown_chair
301820,14,40,33,m1,Sitdown_chair
301821,14,40,32,m1,Sitdown_chair
301822,13,40,33,m1,Sitdown_chair
301823,13,41,32,m1,Sitdown_chair
301824,13,40,32,m1,Sitdown_chair
301825,12,41,32,m1,Sitdown_chair
301826,13,42,34,m1,Sitdown_chair
301827,14,41,33,m1,Sitdown_chair
301828,13,40,33,m1,Sitdown_chair
301829,12,41,32,m1,Sitdown_chair
301830,13,40,33,m1,Sitdown_chair
301831,13,40,33,m1,Sitdown_chair
301832,14,40,33,m1,Sitdown_chair
301833,14,43,34,m1,Sitdown_chair
301834,14,42,32,m1,Sitdown_chair
301835,16,42,36,m1,Sitdown_chair
301836,16,43,33,m1,Sitdown_chair
301837,17,42,34,m1,Sitdown_chair
301838,18,40,32,m1,Sitdown_chair
301839,19,41,31,m1,Sitdown_chair
301840,19,40,30,m1,Sitdown_chair
301841,18,37,28,m1,Sitdown_chair
301842,15,36,29,m1,Sitdown_chair
301843,10,43,37,m1,Sitdown_chair
301844,10,39,29,m1,Sitdown_chair
301845,9,40,23,m1,Sitdown_chair
301846,10,39,29,m1,Sitdown_chair
301847,10,46,37,m1,Sitdown_chair
301848,14,45,32,m1,Sitdown_chair
301849,17,45,31,m1,Sitdown_chair
301850,19,51,33,m1,Sitdown_chair
301851,18,48,34,m1,Sitdown_chair
301852,19,47,29,m1,Sitdown_chair
301853,14,44,30,m1,Sitdown_chair
301854,18,39,32,m1,Sitdown_chair
301855,19,45,34,m1,Sitdown_chair
301856,20,51,38,m1,Sitdown_chair
301857,19,46,34,m1,Sitdown_chair
301858,19,46,34,m1,Sitdown_chair
301859,18,47,40,m1,Sitdown_chair
301860,20,45,37,m1,Sitdown_chair
301861,16,52,40,m1,Sitdown_chair
301862,15,55,45,m1,Sitdown_chair
301863,17,57,45,m1,Sitdown_chair
301864,16,56,46,m1,Sitdown_chair
301865,20,50,44,m1,Sitdown_chair
301866,23,46,43,m1,Sitdown_chair
301867,24,45,42,m1,Sitdown_chair
301868,25,43,40,m1,Sitdown_chair
301869,27,41,41,m1,Sitdown_chair
301870,22,43,41,m1,Sitdown_chair
301871,21,43,42,m1,Sitdown_chair
301872,20,47,43,m1,Sitdown_chair
301873,22,47,45,m1,Sitdown_chair
301874,24,48,47,m1,Sitdown_chair
301875,25,46,48,m1,Sitdown_chair
301876,25,45,46,m1,Sitdown_chair
301877,28,45,47,m1,Sitdown_chair
301878,29,45,46,m1,Sitdown_chair
301879,28,45,48,m1,Sitdown_chair
301880,28,47,46,m1,Sitdown_chair
301881,26,49,49,m1,Sitdown_chair
301882,26,46,44,m1,Sitdown_chair
301883,27,47,46,m1,Sitdown_chair
301884,25,47,47,m1,Sitdown_chair
301885,26,48,49,m1,Sitdown_chair
301886,25,44,46,m1,Sitdown_chair
301887,27,47,46,m1,Sitdown_chair
301888,26,46,47,m1,Sitdown_chair
301889,27,46,47,m1,Sitdown_chair
301890,26,49,47,m1,Sitdown_chair
301891,27,46,46,m1,Sitdown_chair
301892,26,48,46,m1,Sitdown_chair
301893,26,47,46,m1,Sitdown_chair
301894,26,47,45,m1,Sitdown_chair
301895,26,48,47,m1,Sitdown_chair
301896,26,48,47,m1,Sitdown_chair
301897,27,47,45,m1,Sitdown_chair
301898,26,47,46,m1,Sitdown_chair
301899,26,48,46,m1,Sitdown_chair
301900,28,47,46,m1,Sitdown_chair
301901,29,47,45,m1,Sitdown_chair
301902,27,46,46,m1,Sitdown_chair
301903,26,47,47,m1,Sitdown_chair
301904,25,47,47,m1,Sitdown_chair
301905,26,47,46,m1,Sitdown_chair
301906,27,46,46,m1,Sitdown_chair
301907,26,48,47,m1,Sitdown_chair
301908,25,47,46,m1,Sitdown_chair
301909,27,47,46,m1,Sitdown_chair
301910,24,46,46,m1,Sitdown_chair
301911,26,47,46,m1,Sitdown_chair
301912,26,47,46,m1,Sitdown_chair
301913,26,46,46,m1,Sitdown_chair
301914,27,47,46,m1,Sitdown_chair
301915,27,46,46,m1,Sitdown_chair
301916,25,47,47,m1,Sitdown_chair
301917,27,47,45,m1,Sitdown_chair
301918,26,45,46,m1,Sitdown_chair
301919,27,47,47,m1,Sitdown_chair
301920,26,47,46,m1,Sitdown_chair
301921,27,47,47,m1,Sitdown_chair
301922,26,48,46,m1,Sitdown_chair
301923,26,47,46,m1,Sitdown_chair
301924,27,47,45,m1,Sitdown_chair
301925,27,48,46,m1,Sitdown_chair
301926,26,48,46,m1,Sitdown_chair
301927,25,47,46,m1,Sitdown_chair
301928,27,47,45,m1,Sitdown_chair
303240,12,37,36,m1,Sitdown_chair
303241,12,36,35,m1,Sitdown_chair
303242,12,38,35,m1,Sitdown_chair
303243,13,37,35,m1,Sitdown_chair
303244,12,36,36,m1,Sitdown_chair
303245,11,38,35,m1,Sitdown_chair
303246,12,38,35,m1,Sitdown_chair
303247,13,38,35,m1,Sitdown_chair
303248,13,37,34,m1,Sitdown_chair
303249,12,37,35,m1,Sitdown_chair
303250,13,37,35,m1,Sitdown_chair
303251,13,38,34,m1,Sitdown_chair
303252,13,37,35,m1,Sitdown_chair
303253,12,37,35,m1,Sitdown_chair
303254,12,38,34,m1,Sitdown_chair
303255,14,36,36,m1,Sitdown_chair
303256,11,37,36,m1,Sitdown_chair
303257,12,38,36,m1,Sitdown_chair
303258,11,37,36,m1,Sitdown_chair
303259,12,37,36,m1,Sitdown_chair
303260,12,38,35,m1,Sitdown_chair
303261,12,37,35,m1,Sitdown_chair
303262,12,37,34,m1,Sitdown_chair
303263,12,39,34,m1,Sitdown_chair
303264,13,39,34,m1,Sitdown_chair
303265,12,39,35,m1,Sitdown_chair
303266,13,36,33,m1,Sitdown_chair
303267,14,37,36,m1,Sitdown_chair
303268,14,34,35,m1,Sitdown_chair
303269,15,36,34,m1,Sitdown_chair
303270,16,37,35,m1,Sitdown_chair
303271,17,37,34,m1,Sitdown_chair
303272,19,36,32,m1,Sitdown_chair
303273,21,36,32,m1,Sitdown_chair
303274,19,36,28,m1,Sitdown_chair
303275,16,36,26,m1,Sitdown_chair
303276,12,33,21,m1,Sitdown_chair
303277,4,26,22,m1,Sitdown_chair
303278,1,37,28,m1,Sitdown_chair
303279,6,35,34,m1,Sitdown_chair
303280,0,40,54,m1,Sitdown_chair
303281,14,36,29,m1,Sitdown_chair
303282,16,49,37,m1,Sitdown_chair
303283,22,50,34,m1,Sitdown_chair
303284,22,50,33,m1,Sitdown_chair
303285,14,42,36,m1,Sitdown_chair
303286,12,37,37,m1,Sitdown_chair
303287,11,38,36,m1,Sitdown_chair
303288,11,39,35,m1,Sitdown_chair
303289,15,37,38,m1,Sitdown_chair
303290,17,38,38,m1,Sitdown_chair
303291,16,39,36,m1,Sitdown_chair
303292,15,44,32,m1,Sitdown_chair
303293,18,44,31,m1,Sitdown_chair
303294,23,37,39,m1,Sitdown_chair
303295,16,40,36,m1,Sitdown_chair
303296,19,46,38,m1,Sitdown_chair
303297,19,46,41,m1,Sitdown_chair
303298,19,50,47,m1,Sitdown_chair
303299,24,54,53,m1,Sitdown_chair
303300,31,57,59,m1,Sitdown_chair
303301,36,53,57,m1,Sitdown_chair
303302,35,49,52,m1,Sitdown_chair
303303,37,46,48,m1,Sitdown_chair
303304,36,43,49,m1,Sitdown_chair
303305,34,43,51,m1,Sitdown_chair
303306,33,44,55,m1,Sitdown_chair
303307,32,43,56,m1,Sitdown_chair
303308,43,37,56,m1,Sitdown_chair
303309,42,42,52,m1,Sitdown_chair
303310,45,47,53,m1,Sitdown_chair
303311,46,50,55,m1,Sitdown_chair
303312,45,47,54,m1,Sitdown_chair
303313,40,51,52,m1,Sitdown_chair
303314,48,40,48,m1,Sitdown_chair
303315,44,38,47,m1,Sitdown_chair
303316,42,43,45,m1,Sitdown_chair
303317,41,37,44,m1,Sitdown_chair
303318,40,36,41,m1,Sitdown_chair
303319,37,37,42,m1,Sitdown_chair
303320,35,36,43,m1,Sitdown_chair
303321,35,31,42,m1,Sitdown_chair
303322,31,32,44,m1,Sitdown_chair
303323,27,31,46,m1,Sitdown_chair
303324,27,32,47,m1,Sitdown_chair
303325,26,34,49,m1,Sitdown_chair
303326,23,36,48,m1,Sitdown_chair
303327,25,37,47,m1,Sitdown_chair
303328,27,44,47,m1,Sitdown_chair
303329,26,42,50,m1,Sitdown_chair
303330,25,44,51,m1,Sitdown_chair
303331,25,47,51,m1,Sitdown_chair
303332,27,53,57,m1,Sitdown_chair
303333,20,44,61,m1,Sitdown_chair
303334,18,34,52,m1,Sitdown_chair
303335,19,44,47,m1,Sitdown_chair
303336,21,43,48,m1,Sitdown_chair
303337,23,40,49,m1,Sitdown_chair
303338,23,42,49,m1,Sitdown_chair
303339,26,42,49,m1,Sitdown_chair
303340,26,40,49,m1,Sitdown_chair
303341,24,44,48,m1,Sitdown_chair
303342,25,46,48,m1,Sitdown_chair
303343,21,44,46,m1,Sitdown_chair
303344,20,42,46,m1,Sitdown_chair
303345,20,41,48,m1,Sitdown_chair
303346,18,40,46,m1,Sitdown_chair
303347,20,40,46,m1,Sitdown_chair
303348,24,41,48,m1,Sitdown_chair
303349,21,45,48,m1,Sitdown_chair
303350,19,41,50,m1,Sitdown_chair
303351,20,43,50,m1,Sitdown_chair
303352,19,42,48,m1,Sitdown_chair
303353,20,42,48,m1,Sitdown_chair
303354,21,42,48,m1,Sitdown_chair
303355,21,40,47,m1,Sitdown_chair
303356,22,40,47,m1,Sitdown_chair
303357,22,41,48,m1,Sitdown_chair
303358,25,41,48,m1,Sitdown_chair
303359,24,39,47,m1,Sitdown_chair
303360,25,40,48,m1,Sitdown_chair
303361,25,43,47,m1,Sitdown_chair
303362,25,43,48,m1,Sitdown_chair
303363,24,43,48,m1,Sitdown_chair
303364,23,43,48,m1,Sitdown_chair
303365,25,43,48,m1,Sitdown_chair
303366,24,42,47,m1,Sitdown_chair
303367,23,42,47,m1,Sitdown_chair
303368,23,43,47,m1,Sitdown_chair
303369,23,44,47,m1,Sitdown_chair
303370,21,43,48,m1,Sitdown_chair
303371,22,42,47,m1,Sitdown_chair
303372,22,42,48,m1,Sitdown_chair
303373,20,44,49,m1,Sitdown_chair
303374,21,43,48,m1,Sitdown_chair
303375,20,43,48,m1,Sitdown_chair
303376,22,42,48,m1,Sitdown_chair
303377,23,41,48,m1,Sitdown_chair
303378,23,41,47,m1,Sitdown_chair
303379,23,42,46,m1,Sitdown_chair
303380,24,42,48,m1,Sitdown_chair
303381,23,41,49,m1,Sitdown_chair
303382,23,41,47,m1,Sitdown_chair
303383,22,41,48,m1,Sitdown_chair
303384,23,42,48,m1,Sitdown_chair
303385,23,42,47,m1,Sitdown_chair
303386,22,41,48,m1,Sitdown_chair
303387,22,41,48,m1,Sitdown_chair
303388,22,43,49,m1,Sitdown_chair
303389,23,44,49,m1,Sitdown_chair
303390,23,40,47,m1,Sitdown_chair
