,x axis,y axis,z axis,tester,activity
209201,26,39,51,m2,Standup_chair
209202,26,41,51,m2,Standup_chair
209203,26,39,51,m2,Standup_chair
209204,27,39,51,m2,Standup_chair
209205,26,39,52,m2,Standup_chair
209206,27,39,52,m2,Standup_chair
209207,27,41,51,m2,Standup_chair
209208,26,39,51,m2,Standup_chair
209209,27,40,50,m2,Standup_chair
209210,28,38,51,m2,Standup_chair
209211,26,40,52,m2,Standup_chair
209212,26,39,52,m2,Standup_chair
209213,27,40,52,m2,Standup_chair
209214,28,38,51,m2,Standup_chair
209215,27,39,51,m2,Standup_chair
209216,26,40,52,m2,Standup_chair
209217,27,39,52,m2,Standup_chair
209218,26,39,51,m2,Standup_chair
209219,26,38,51,m2,Standup_chair
209220,27,39,51,m2,Standup_chair
209221,27,39,51,m2,Standup_chair
209222,27,39,50,m2,Standup_chair
209223,26,38,50,m2,Standup_chair
209224,27,39,51,m2,Standup_chair
209225,25,39,50,m2,Standup_chair
209226,27,39,51,m2,Standup_chair
209227,27,40,51,m2,Standup_chair
209228,26,39,51,m2,Standup_chair
209229,25,39,52,m2,Standup_chair
209230,27,39,51,m2,Standup_chair
209231,26,39,51,m2,Standup_chair
209232,26,39,51,m2,Standup_chair
209233,27,38,51,m2,Standup_chair
209234,25,38,51,m2,Standup_chair
209235,28,38,51,m2,Standup_chair
209236,27,41,51,m2,Standup_chair
209237,26,39,51,m2,Standup_chair
209238,26,40,51,m2,Standup_chair
209239,27,39,51,m2,Standup_chair
209240,26,39,51,m2,Standup_chair
209241,26,39,51,m2,Standup_chair
209242,27,39,51,m2,Standup_chair
209243,27,40,51,m2,Standup_chair
209244,26,38,51,m2,Standup_chair
209245,26,40,51,m2,Standup_chair
209246,26,39,50,m2,Standup_chair
209247,25,39,51,m2,Standup_chair
209248,27,38,51,m2,Standup_chair
209249,27,39,51,m2,Standup_chair
209250,27,40,50,m2,Standup_chair
209251,26,40,52,m2,Standup_chair
209252,26,38,51,m2,Standup_chair
209253,27,40,51,m2,Standup_chair
209254,27,39,51,m2,Standup_chair
209255,26,39,51,m2,Standup_chair
209256,27,39,51,m2,Standup_chair
209257,25,40,52,m2,Standup_chair
209258,28,39,51,m2,Standup_chair
209259,26,38,50,m2,Standup_chair
209260,26,40,52,m2,Standup_chair
209261,26,39,51,m2,Standup_chair
209262,26,39,52,m2,Standup_chair
209263,28,39,50,m2,Standup_chair
209264,27,40,51,m2,Standup_chair
209265,27,40,50,m2,Standup_chair
209266,27,39,51,m2,Standup_chair
209267,28,39,51,m2,Standup_chair
209268,25,38,51,m2,Standup_chair
209269,27,40,51,m2,Standup_chair
209270,27,39,50,m2,Standup_chair
209271,26,40,51,m2,Standup_chair
209272,28,39,51,m2,Standup_chair
209273,27,39,51,m2,Standup_chair
209274,27,39,50,m2,Standup_chair
209275,27,39,50,m2,Standup_chair
209276,27,40,51,m2,Standup_chair
209277,26,40,50,m2,Standup_chair
209278,26,39,50,m2,Standup_chair
209279,27,40,50,m2,Standup_chair
209280,27,39,51,m2,Standup_chair
209281,27,40,50,m2,Standup_chair
209282,26,40,51,m2,Standup_chair
209283,27,39,51,m2,Standup_chair
209284,25,39,51,m2,Standup_chair
209285,25,38,50,m2,Standup_chair
209286,25,38,52,m2,Standup_chair
209287,25,37,51,m2,Standup_chair
209288,24,38,50,m2,Standup_chair
209289,24,38,50,m2,Standup_chair
209290,21,39,50,m2,Standup_chair
209291,22,38,49,m2,Standup_chair
209292,19,37,47,m2,Standup_chair
209293,18,36,49,m2,Standup_chair
209294,17,35,48,m2,Standup_chair
209295,17,34,49,m2,Standup_chair
209296,17,34,47,m2,Standup_chair
209297,18,34,48,m2,Standup_chair
209298,18,31,46,m2,Standup_chair
209299,19,30,46,m2,Standup_chair
209300,20,30,46,m2,Standup_chair
209301,23,32,48,m2,Standup_chair
209302,24,33,48,m2,Standup_chair
209303,24,33,50,m2,Standup_chair
209304,25,34,52,m2,Standup_chair
209305,26,37,54,m2,Standup_chair
209306,24,33,52,m2,Standup_chair
209307,22,32,50,m2,Standup_chair
209308,18,32,49,m2,Standup_chair
209309,18,34,46,m2,Standup_chair
209310,16,33,44,m2,Standup_chair
209311,17,34,42,m2,Standup_chair
209312,11,34,41,m2,Standup_chair
209313,12,32,38,m2,Standup_chair
209314,16,31,40,m2,Standup_chair
209315,11,35,39,m2,Standup_chair
209316,14,38,38,m2,Standup_chair
209317,11,36,35,m2,Standup_chair
209318,9,36,33,m2,Standup_chair
209319,11,39,34,m2,Standup_chair
209320,12,35,34,m2,Standup_chair
209321,10,36,32,m2,Standup_chair
209322,10,40,33,m2,Standup_chair
209323,13,38,35,m2,Standup_chair
209324,13,35,31,m2,Standup_chair
209325,12,34,35,m2,Standup_chair
209326,12,34,35,m2,Standup_chair
209327,12,37,32,m2,Standup_chair
209328,11,36,35,m2,Standup_chair
209329,12,31,32,m2,Standup_chair
209330,14,33,30,m2,Standup_chair
209331,12,38,37,m2,Standup_chair
209332,10,39,34,m2,Standup_chair
209333,11,39,35,m2,Standup_chair
209334,10,38,36,m2,Standup_chair
209335,8,36,37,m2,Standup_chair
209336,7,30,30,m2,Standup_chair
209337,1,34,30,m2,Standup_chair
209338,5,34,27,m2,Standup_chair
209339,4,33,26,m2,Standup_chair
209340,4,26,25,m2,Standup_chair
209341,7,30,24,m2,Standup_chair
209342,7,28,22,m2,Standup_chair
209343,9,30,25,m2,Standup_chair
209344,9,32,26,m2,Standup_chair
209345,12,31,26,m2,Standup_chair
209346,13,28,26,m2,Standup_chair
209347,17,29,28,m2,Standup_chair
209348,20,34,29,m2,Standup_chair
209349,21,35,32,m2,Standup_chair
209350,21,33,30,m2,Standup_chair
209351,17,35,29,m2,Standup_chair
209352,13,35,30,m2,Standup_chair
209353,12,38,29,m2,Standup_chair
209354,13,37,32,m2,Standup_chair
209355,16,36,34,m2,Standup_chair
209356,18,36,34,m2,Standup_chair
209357,16,38,35,m2,Standup_chair
209358,17,38,35,m2,Standup_chair
209359,15,37,35,m2,Standup_chair
209360,14,36,34,m2,Standup_chair
209361,11,35,36,m2,Standup_chair
209362,9,36,37,m2,Standup_chair
209363,9,34,37,m2,Standup_chair
209364,12,35,37,m2,Standup_chair
209365,12,33,37,m2,Standup_chair
209366,11,35,35,m2,Standup_chair
209367,12,36,34,m2,Standup_chair
209368,12,38,33,m2,Standup_chair
209369,14,38,33,m2,Standup_chair
209370,13,39,32,m2,Standup_chair
209371,13,39,31,m2,Standup_chair
209372,13,39,32,m2,Standup_chair
209373,12,39,33,m2,Standup_chair
209374,13,40,32,m2,Standup_chair
209375,11,39,32,m2,Standup_chair
209376,13,39,32,m2,Standup_chair
209377,13,38,32,m2,Standup_chair
209378,13,38,31,m2,Standup_chair
209379,12,38,32,m2,Standup_chair
209380,13,38,32,m2,Standup_chair
209381,13,39,32,m2,Standup_chair
209382,12,39,32,m2,Standup_chair
209383,12,39,31,m2,Standup_chair
209384,13,39,31,m2,Standup_chair
209385,12,39,30,m2,Standup_chair
209386,12,38,30,m2,Standup_chair
209387,13,39,29,m2,Standup_chair
209388,14,39,30,m2,Standup_chair
209389,13,39,30,m2,Standup_chair
209390,12,38,30,m2,Standup_chair
209391,12,39,31,m2,Standup_chair
209392,12,40,31,m2,Standup_chair
209393,15,40,31,m2,Standup_chair
209394,14,41,32,m2,Standup_chair
209395,13,40,33,m2,Standup_chair
209396,13,38,33,m2,Standup_chair
209397,13,39,33,m2,Standup_chair
209398,12,37,34,m2,Standup_chair
209399,12,36,34,m2,Standup_chair
209400,12,38,33,m2,Standup_chair
209401,12,39,34,m2,Standup_chair
209402,12,37,34,m2,Standup_chair
209403,12,37,34,m2,Standup_chair
209404,13,38,33,m2,Standup_chair
209405,13,39,32,m2,Standup_chair
209406,14,39,34,m2,Standup_chair
209407,13,40,33,m2,Standup_chair
209408,12,40,34,m2,Standup_chair
209409,13,42,34,m2,Standup_chair
209410,12,41,35,m2,Standup_chair
209411,14,40,33,m2,Standup_chair
209412,12,42,35,m2,Standup_chair
209413,12,41,35,m2,Standup_chair
209414,13,41,34,m2,Standup_chair
209415,12,41,33,m2,Standup_chair
209416,13,40,35,m2,Standup_chair
209417,12,40,32,m2,Standup_chair
209418,13,38,32,m2,Standup_chair
209419,12,37,32,m2,Standup_chair
209420,12,37,32,m2,Standup_chair
209421,12,38,32,m2,Standup_chair
209422,13,38,32,m2,Standup_chair
209423,12,37,32,m2,Standup_chair
209424,12,38,32,m2,Standup_chair
209425,12,38,33,m2,Standup_chair
209426,12,38,33,m2,Standup_chair
209427,13,39,31,m2,Standup_chair
209428,12,40,32,m2,Standup_chair
209429,13,39,32,m2,Standup_chair
209430,13,39,32,m2,Standup_chair
209431,13,39,32,m2,Standup_chair
209432,13,38,32,m2,Standup_chair
209433,13,39,31,m2,Standup_chair
209434,13,40,32,m2,Standup_chair
209435,12,39,31,m2,Standup_chair
209436,12,39,32,m2,Standup_chair
209437,13,39,31,m2,Standup_chair
209438,13,38,31,m2,Standup_chair
209439,14,39,32,m2,Standup_chair
209440,13,38,31,m2,Standup_chair
209441,12,38,31,m2,Standup_chair
209442,12,39,31,m2,Standup_chair
209443,13,40,32,m2,Standup_chair
209444,13,40,32,m2,Standup_chair
209445,12,38,31,m2,Standup_chair
209446,13,40,32,m2,Standup_chair
209447,11,40,33,m2,Standup_chair
209448,12,41,33,m2,Standup_chair
209449,12,40,33,m2,Standup_chair
209450,11,40,33,m2,Standup_chair
209451,12,40,32,m2,Standup_chair
209452,13,40,32,m2,Standup_chair
209453,12,39,33,m2,Standup_chair
209454,12,40,32,m2,Standup_chair
209455,12,39,32,m2,Standup_chair
209456,12,38,33,m2,Standup_chair
209457,14,38,32,m2,Standup_chair
209458,13,38,32,m2,Standup_chair
209459,12,37,32,m2,Standup_chair
209460,14,38,32,m2,Standup_chair
209461,13,38,31,m2,Standup_chair
209462,13,40,32,m2,Standup_chair
209463,14,39,33,m2,Standup_chair
209464,12,40,33,m2,Standup_chair
209465,12,40,34,m2,Standup_chair
209466,12,40,33,m2,Standup_chair
209467,12,39,33,m2,Standup_chair
209468,12,39,34,m2,Standup_chair
209469,13,37,34,m2,Standup_chair
209470,13,37,34,m2,Standup_chair
209471,14,38,34,m2,Standup_chair
209472,13,39,34,m2,Standup_chair
209473,12,39,34,m2,Standup_chair
209474,12,39,34,m2,Standup_chair
209475,12,40,33,m2,Standup_chair
209476,12,39,33,m2,Standup_chair
209477,13,38,34,m2,Standup_chair
209478,13,38,33,m2,Standup_chair
209479,13,38,32,m2,Standup_chair
209480,13,38,33,m2,Standup_chair
209481,14,38,32,m2,Standup_chair
209482,13,38,33,m2,Standup_chair
209483,14,38,33,m2,Standup_chair
209484,13,39,32,m2,Standup_chair
209485,13,39,34,m2,Standup_chair
209486,11,38,33,m2,Standup_chair
209487,12,38,34,m2,Standup_chair
209488,12,40,35,m2,Standup_chair
209489,12,39,34,m2,Standup_chair
209490,12,39,35,m2,Standup_chair
209491,11,39,35,m2,Standup_chair
209492,12,39,35,m2,Standup_chair
209493,12,38,35,m2,Standup_chair
209494,13,38,34,m2,Standup_chair
209495,12,39,34,m2,Standup_chair
209496,14,39,34,m2,Standup_chair
209497,13,38,34,m2,Standup_chair
209498,13,39,35,m2,Standup_chair
209499,14,39,34,m2,Standup_chair
209500,12,38,34,m2,Standup_chair
209501,13,38,34,m2,Standup_chair
209502,11,38,35,m2,Standup_chair
209503,13,38,34,m2,Standup_chair
209504,11,39,35,m2,Standup_chair
209505,13,38,35,m2,Standup_chair
209506,13,38,35,m2,Standup_chair
209507,13,39,35,m2,Standup_chair
209508,13,39,35,m2,Standup_chair
209509,13,38,35,m2,Standup_chair
209510,12,37,35,m2,Standup_chair
209511,14,38,34,m2,Standup_chair
209512,11,37,34,m2,Standup_chair
209513,13,38,36,m2,Standup_chair
209514,13,38,35,m2,Standup_chair
209515,13,38,34,m2,Standup_chair
209516,13,37,34,m2,Standup_chair
209517,12,39,34,m2,Standup_chair
209518,12,37,34,m2,Standup_chair
209519,13,39,35,m2,Standup_chair
209520,13,37,34,m2,Standup_chair
209521,12,38,34,m2,Standup_chair
209522,13,39,34,m2,Standup_chair
209523,12,38,35,m2,Standup_chair
209524,13,38,35,m2,Standup_chair
209525,12,38,35,m2,Standup_chair
209526,13,38,34,m2,Standup_chair
209527,12,39,34,m2,Standup_chair
209528,13,39,35,m2,Standup_chair
209529,11,37,35,m2,Standup_chair
209530,10,38,35,m2,Standup_chair
209531,12,39,34,m2,Standup_chair
209532,13,39,34,m2,Standup_chair
209533,12,39,35,m2,Standup_chair
209534,11,38,34,m2,Standup_chair
209535,13,38,34,m2,Standup_chair
209536,12,39,34,m2,Standup_chair
209537,13,38,36,m2,Standup_chair
209538,13,39,34,m2,Standup_chair
209539,13,39,35,m2,Standup_chair
209540,13,39,34,m2,Standup_chair
209541,11,39,35,m2,Standup_chair
209542,13,39,34,m2,Standup_chair
209543,13,36,35,m2,Standup_chair
209544,13,39,35,m2,Standup_chair
209545,13,39,34,m2,Standup_chair
209546,12,38,34,m2,Standup_chair
209547,13,38,34,m2,Standup_chair
209548,12,39,35,m2,Standup_chair
209549,13,39,34,m2,Standup_chair
209550,12,39,35,m2,Standup_chair
209551,11,39,35,m2,Standup_chair
209552,13,39,34,m2,Standup_chair
209553,13,39,34,m2,Standup_chair
209554,13,39,35,m2,Standup_chair
209555,12,38,34,m2,Standup_chair
209556,14,39,35,m2,Standup_chair
209557,13,38,35,m2,Standup_chair
209558,13,37,34,m2,Standup_chair
209559,13,38,34,m2,Standup_chair
209560,13,39,35,m2,Standup_chair
209561,12,37,34,m2,Standup_chair
209562,12,38,35,m2,Standup_chair
209563,13,40,34,m2,Standup_chair
209564,12,40,34,m2,Standup_chair
209565,13,38,35,m2,Standup_chair
209566,12,38,34,m2,Standup_chair
209567,12,39,35,m2,Standup_chair
209568,13,39,35,m2,Standup_chair
209569,13,39,35,m2,Standup_chair
209570,12,39,34,m2,Standup_chair
209571,12,37,34,m2,Standup_chair
209572,14,38,34,m2,Standup_chair
209573,13,39,34,m2,Standup_chair
209574,13,39,35,m2,Standup_chair
209575,12,39,34,m2,Standup_chair
209576,12,40,33,m2,Standup_chair
209577,13,38,35,m2,Standup_chair
209578,12,38,34,m2,Standup_chair
209579,12,39,34,m2,Standup_chair
209580,12,38,35,m2,Standup_chair
211684,33,44,50,m2,Standup_chair
211685,33,44,50,m2,Standup_chair
211686,33,44,50,m2,Standup_chair
211687,63,33,44,m2,Standup_chair
211688,31,45,49,m2,Standup_chair
211689,31,44,51,m2,Standup_chair
211690,33,45,50,m2,Standup_chair
211691,31,43,49,m2,Standup_chair
211692,33,44,50,m2,Standup_chair
211693,33,45,49,m2,Standup_chair
211694,32,44,49,m2,Standup_chair
211695,33,44,49,m2,Standup_chair
211696,34,43,49,m2,Standup_chair
211697,32,45,49,m2,Standup_chair
211698,33,44,49,m2,Standup_chair
211699,33,44,50,m2,Standup_chair
211700,32,45,49,m2,Standup_chair
211701,32,45,50,m2,Standup_chair
211702,32,45,49,m2,Standup_chair
211703,32,44,49,m2,Standup_chair
211704,32,45,50,m2,Standup_chair
211705,34,46,49,m2,Standup_chair
211706,33,44,50,m2,Standup_chair
211707,34,44,50,m2,Standup_chair
211708,33,44,49,m2,Standup_chair
211709,33,44,50,m2,Standup_chair
211710,33,44,49,m2,Standup_chair
211711,34,45,50,m2,Standup_chair
211712,32,45,50,m2,Standup_chair
211713,32,44,49,m2,Standup_chair
211714,34,44,50,m2,Standup_chair
211715,32,44,49,m2,Standup_chair
211716,32,45,49,m2,Standup_chair
211717,33,44,49,m2,Standup_chair
211718,32,45,49,m2,Standup_chair
211719,32,44,50,m2,Standup_chair
211720,32,44,50,m2,Standup_chair
211721,32,44,48,m2,Standup_chair
211722,33,44,50,m2,Standup_chair
211723,33,44,49,m2,Standup_chair
211724,33,43,50,m2,Standup_chair
211725,33,45,50,m2,Standup_chair
211726,32,43,49,m2,Standup_chair
211727,33,45,50,m2,Standup_chair
211728,34,44,49,m2,Standup_chair
211729,32,45,48,m2,Standup_chair
211730,33,45,49,m2,Standup_chair
211731,32,43,50,m2,Standup_chair
211732,32,44,50,m2,Standup_chair
211733,32,45,49,m2,Standup_chair
211734,32,45,51,m2,Standup_chair
211735,30,42,50,m2,Standup_chair
211736,31,42,52,m2,Standup_chair
211737,32,41,52,m2,Standup_chair
211738,32,41,52,m2,Standup_chair
211739,30,42,51,m2,Standup_chair
211740,29,40,52,m2,Standup_chair
211741,29,42,50,m2,Standup_chair
211742,26,40,51,m2,Standup_chair
211743,27,40,51,m2,Standup_chair
211744,24,38,51,m2,Standup_chair
211745,24,38,51,m2,Standup_chair
211746,24,39,50,m2,Standup_chair
211747,23,36,50,m2,Standup_chair
211748,24,36,51,m2,Standup_chair
211749,24,35,51,m2,Standup_chair
211750,24,35,51,m2,Standup_chair
211751,25,34,51,m2,Standup_chair
211752,26,34,50,m2,Standup_chair
211753,26,34,51,m2,Standup_chair
211754,27,34,53,m2,Standup_chair
211755,28,34,52,m2,Standup_chair
211756,29,36,52,m2,Standup_chair
211757,32,36,54,m2,Standup_chair
211758,32,36,53,m2,Standup_chair
211759,32,38,54,m2,Standup_chair
211760,32,38,54,m2,Standup_chair
211761,29,35,54,m2,Standup_chair
211762,30,35,55,m2,Standup_chair
211763,29,35,53,m2,Standup_chair
211764,30,35,53,m2,Standup_chair
211765,28,35,52,m2,Standup_chair
211766,25,32,51,m2,Standup_chair
211767,26,33,52,m2,Standup_chair
211768,25,34,51,m2,Standup_chair
211769,24,34,51,m2,Standup_chair
211770,23,34,50,m2,Standup_chair
211771,23,35,49,m2,Standup_chair
211772,22,38,49,m2,Standup_chair
211773,20,37,49,m2,Standup_chair
211774,22,35,50,m2,Standup_chair
211775,21,36,50,m2,Standup_chair
211776,19,36,48,m2,Standup_chair
211777,21,39,46,m2,Standup_chair
211778,19,45,47,m2,Standup_chair
211779,17,40,45,m2,Standup_chair
211780,18,40,44,m2,Standup_chair
211781,18,42,44,m2,Standup_chair
211782,17,41,43,m2,Standup_chair
211783,17,42,44,m2,Standup_chair
211784,18,43,43,m2,Standup_chair
211785,16,43,44,m2,Standup_chair
211786,16,42,43,m2,Standup_chair
211787,17,43,43,m2,Standup_chair
211788,16,42,43,m2,Standup_chair
211789,15,41,43,m2,Standup_chair
211790,15,41,41,m2,Standup_chair
211791,14,40,41,m2,Standup_chair
211792,14,41,41,m2,Standup_chair
211793,10,43,42,m2,Standup_chair
211794,9,43,40,m2,Standup_chair
211795,10,41,40,m2,Standup_chair
211796,13,39,39,m2,Standup_chair
211797,13,37,37,m2,Standup_chair
211798,16,37,36,m2,Standup_chair
211799,18,35,35,m2,Standup_chair
211800,18,37,35,m2,Standup_chair
211801,18,36,37,m2,Standup_chair
211802,16,36,37,m2,Standup_chair
211803,14,38,38,m2,Standup_chair
211804,12,39,39,m2,Standup_chair
211805,15,37,40,m2,Standup_chair
211806,13,39,41,m2,Standup_chair
211807,14,38,40,m2,Standup_chair
211808,14,36,41,m2,Standup_chair
211809,14,38,39,m2,Standup_chair
211810,14,40,37,m2,Standup_chair
211811,17,41,37,m2,Standup_chair
211812,15,42,36,m2,Standup_chair
211813,14,41,37,m2,Standup_chair
211814,14,43,38,m2,Standup_chair
211815,14,44,39,m2,Standup_chair
211816,15,43,38,m2,Standup_chair
211817,15,42,38,m2,Standup_chair
211818,16,43,39,m2,Standup_chair
211819,14,41,38,m2,Standup_chair
211820,15,43,39,m2,Standup_chair
211821,14,41,39,m2,Standup_chair
211822,14,41,39,m2,Standup_chair
211823,14,40,39,m2,Standup_chair
211824,14,41,38,m2,Standup_chair
211825,15,42,38,m2,Standup_chair
211826,14,42,37,m2,Standup_chair
211827,13,42,36,m2,Standup_chair
211828,14,41,36,m2,Standup_chair
211829,13,43,35,m2,Standup_chair
211830,12,42,35,m2,Standup_chair
211831,12,40,34,m2,Standup_chair
211832,14,39,33,m2,Standup_chair
211833,14,41,33,m2,Standup_chair
211834,15,40,35,m2,Standup_chair
211835,14,41,37,m2,Standup_chair
211836,14,43,38,m2,Standup_chair
211837,15,39,39,m2,Standup_chair
211838,15,39,40,m2,Standup_chair
211839,15,38,37,m2,Standup_chair
211840,12,39,35,m2,Standup_chair
211841,11,42,37,m2,Standup_chair
211842,13,38,38,m2,Standup_chair
211843,12,38,37,m2,Standup_chair
211844,14,37,37,m2,Standup_chair
211845,12,39,38,m2,Standup_chair
211846,12,39,36,m2,Standup_chair
211847,13,39,36,m2,Standup_chair
211848,12,39,36,m2,Standup_chair
211849,11,38,35,m2,Standup_chair
211850,13,38,36,m2,Standup_chair
211851,12,38,35,m2,Standup_chair
211852,12,37,34,m2,Standup_chair
211853,13,38,35,m2,Standup_chair
211854,13,38,34,m2,Standup_chair
211855,11,37,34,m2,Standup_chair
211856,11,40,34,m2,Standup_chair
211857,12,39,34,m2,Standup_chair
211858,12,39,35,m2,Standup_chair
211859,12,38,35,m2,Standup_chair
211860,12,38,34,m2,Standup_chair
211861,12,37,34,m2,Standup_chair
211862,12,37,34,m2,Standup_chair
211863,13,38,34,m2,Standup_chair
211864,11,39,33,m2,Standup_chair
211865,11,40,34,m2,Standup_chair
211866,12,38,34,m2,Standup_chair
211867,13,40,34,m2,Standup_chair
211868,11,39,34,m2,Standup_chair
211869,13,38,33,m2,Standup_chair
211870,12,39,33,m2,Standup_chair
211871,12,38,34,m2,Standup_chair
211872,13,39,33,m2,Standup_chair
211873,13,38,34,m2,Standup_chair
211874,13,38,34,m2,Standup_chair
211875,11,38,34,m2,Standup_chair
211876,12,38,33,m2,Standup_chair
211877,11,39,34,m2,Standup_chair
211878,11,38,35,m2,Standup_chair
211879,12,38,34,m2,Standup_chair
211880,11,39,33,m2,Standup_chair
211881,13,38,34,m2,Standup_chair
211882,11,38,34,m2,Standup_chair
211883,12,37,33,m2,Standup_chair
211884,12,38,33,m2,Standup_chair
211885,13,35,32,m2,Standup_chair
211886,13,37,32,m2,Standup_chair
211887,11,38,32,m2,Standup_chair
211888,13,38,32,m2,Standup_chair
211889,13,38,32,m2,Standup_chair
211890,13,38,32,m2,Standup_chair
