,x axis,y axis,z axis,tester,activity
6564,35,35,53,m1,Liedown_bed
6565,35,37,52,m1,Liedown_bed
6566,35,37,53,m1,Liedown_bed
6567,34,37,53,m1,Liedown_bed
6568,34,37,52,m1,Liedown_bed
6569,34,36,53,m1,Liedown_bed
6570,35,36,53,m1,Liedown_bed
6571,34,37,51,m1,Liedown_bed
6572,35,37,53,m1,Liedown_bed
6573,35,36,52,m1,Liedown_bed
6574,35,38,53,m1,Liedown_bed
6575,35,36,54,m1,Liedown_bed
6576,35,37,52,m1,Liedown_bed
6577,34,37,52,m1,Liedown_bed
6578,35,37,53,m1,Liedown_bed
6579,36,36,52,m1,Liedown_bed
6580,35,36,52,m1,Liedown_bed
6581,33,37,53,m1,Liedown_bed
6582,34,37,52,m1,Liedown_bed
6583,35,37,52,m1,Liedown_bed
6584,35,37,52,m1,Liedown_bed
6585,34,37,52,m1,Liedown_bed
6586,34,37,53,m1,Liedown_bed
6587,35,36,53,m1,Liedown_bed
6588,35,37,53,m1,Liedown_bed
6589,34,36,52,m1,Liedown_bed
6590,35,36,53,m1,Liedown_bed
6591,34,36,53,m1,Liedown_bed
6592,34,37,53,m1,Liedown_bed
6593,35,37,53,m1,Liedown_bed
6594,35,38,52,m1,Liedown_bed
6595,35,37,52,m1,Liedown_bed
6596,35,39,52,m1,Liedown_bed
6597,36,37,53,m1,Liedown_bed
6598,34,39,52,m1,Liedown_bed
6599,36,39,53,m1,Liedown_bed
6600,36,36,54,m1,Liedown_bed
