,x axis,y axis,z axis,tester,activity
90692,13,39,35,m7,Walk
90693,9,39,33,m7,Walk
90694,5,39,33,m7,Walk
90695,0,39,34,m7,Walk
90696,8,38,34,m7,Walk
90697,16,38,39,m7,Walk
90698,13,36,37,m7,Walk
90699,11,35,33,m7,Walk
90700,12,33,34,m7,Walk
90701,15,36,35,m7,Walk
90702,15,38,35,m7,Walk
90703,16,37,36,m7,Walk
90704,16,35,35,m7,Walk
90705,17,37,36,m7,Walk
90706,15,38,36,m7,Walk
90707,14,38,36,m7,Walk
90708,15,38,36,m7,Walk
90709,16,37,37,m7,Walk
90710,15,39,37,m7,Walk
90711,11,39,38,m7,Walk
90712,10,38,36,m7,Walk
90713,5,40,35,m7,Walk
90714,0,41,36,m7,Walk
90715,6,40,36,m7,Walk
90716,12,40,35,m7,Walk
90717,12,37,34,m7,Walk
90718,12,38,33,m7,Walk
90719,10,37,33,m7,Walk
90720,14,38,33,m7,Walk
90721,15,36,33,m7,Walk
90722,15,37,33,m7,Walk
90723,15,38,32,m7,Walk
90724,15,37,33,m7,Walk
90725,15,38,33,m7,Walk
90726,15,38,34,m7,Walk
90727,15,40,34,m7,Walk
90728,14,39,34,m7,Walk
90729,12,39,33,m7,Walk
90730,11,39,34,m7,Walk
90731,9,39,35,m7,Walk
90732,2,39,33,m7,Walk
90733,6,38,34,m7,Walk
90734,16,37,36,m7,Walk
90735,14,38,36,m7,Walk
90736,11,36,34,m7,Walk
90737,10,35,33,m7,Walk
90738,13,36,35,m7,Walk
90739,14,36,36,m7,Walk
90740,15,37,35,m7,Walk
90741,16,36,36,m7,Walk
90742,17,35,35,m7,Walk
90743,17,36,34,m7,Walk
90744,15,37,35,m7,Walk
90745,16,37,35,m7,Walk
90746,16,38,37,m7,Walk
90747,16,39,36,m7,Walk
90748,14,39,38,m7,Walk
90749,11,38,36,m7,Walk
90750,9,38,35,m7,Walk
90751,2,41,36,m7,Walk
90752,1,39,36,m7,Walk
90753,8,40,35,m7,Walk
90754,12,39,36,m7,Walk
90755,11,38,35,m7,Walk
90756,12,37,34,m7,Walk
90757,13,37,34,m7,Walk
90758,16,38,33,m7,Walk
90759,16,37,33,m7,Walk
90760,18,37,33,m7,Walk
90761,16,38,32,m7,Walk
90762,16,39,34,m7,Walk
90763,16,38,33,m7,Walk
90764,16,38,34,m7,Walk
90765,15,38,34,m7,Walk
90766,14,38,34,m7,Walk
90767,10,39,34,m7,Walk
90768,10,39,34,m7,Walk
90769,9,39,35,m7,Walk
90770,2,38,32,m7,Walk
90771,4,39,33,m7,Walk
90772,15,38,37,m7,Walk
90773,15,38,37,m7,Walk
90774,11,37,35,m7,Walk
90775,13,34,33,m7,Walk
90776,15,37,35,m7,Walk
90777,16,38,35,m7,Walk
90778,17,38,35,m7,Walk
90779,17,36,36,m7,Walk
90780,16,35,35,m7,Walk
90781,16,37,35,m7,Walk
90782,15,38,36,m7,Walk
90783,15,37,36,m7,Walk
90784,17,38,36,m7,Walk
90785,15,39,37,m7,Walk
90786,13,38,38,m7,Walk
90787,10,38,36,m7,Walk
90788,8,37,36,m7,Walk
90789,0,42,36,m7,Walk
90790,3,39,36,m7,Walk
90791,12,39,36,m7,Walk
90792,13,38,36,m7,Walk
90793,12,37,35,m7,Walk
90794,12,35,33,m7,Walk
90795,13,36,33,m7,Walk
90796,14,37,34,m7,Walk
90797,16,38,33,m7,Walk
90798,16,37,33,m7,Walk
90799,15,37,34,m7,Walk
90800,15,38,33,m7,Walk
90801,16,38,33,m7,Walk
90802,15,38,34,m7,Walk
90803,15,38,36,m7,Walk
90804,13,39,35,m7,Walk
90805,12,38,34,m7,Walk
90806,10,39,35,m7,Walk
90807,8,40,36,m7,Walk
90808,2,38,33,m7,Walk
90809,7,37,33,m7,Walk
90810,15,36,37,m7,Walk
90811,13,37,35,m7,Walk
90812,11,36,34,m7,Walk
90813,11,34,33,m7,Walk
90814,14,35,34,m7,Walk
90815,15,36,35,m7,Walk
90816,17,35,34,m7,Walk
90817,16,36,36,m7,Walk
90818,16,38,35,m7,Walk
90819,15,38,35,m7,Walk
90820,14,38,36,m7,Walk
90821,14,37,38,m7,Walk
90822,15,38,37,m7,Walk
90823,13,39,37,m7,Walk
90824,12,38,37,m7,Walk
90825,11,37,36,m7,Walk
90826,7,40,38,m7,Walk
90827,3,41,36,m7,Walk
90828,9,39,37,m7,Walk
90829,13,39,36,m7,Walk
90830,11,39,36,m7,Walk
90831,10,37,34,m7,Walk
90832,10,38,33,m7,Walk
90833,12,39,35,m7,Walk
90834,15,39,34,m7,Walk
90835,16,36,33,m7,Walk
90836,17,38,34,m7,Walk
90837,17,37,34,m7,Walk
90838,17,37,34,m7,Walk
90839,18,39,34,m7,Walk
90840,16,38,35,m7,Walk
90841,16,39,35,m7,Walk
90842,12,38,35,m7,Walk
90843,10,39,35,m7,Walk
90844,8,39,35,m7,Walk
90845,1,39,34,m7,Walk
90846,6,38,32,m7,Walk
90847,14,40,40,m7,Walk
90848,12,37,39,m7,Walk
90849,11,36,34,m7,Walk
90850,12,32,34,m7,Walk
90851,16,36,36,m7,Walk
90852,15,38,37,m7,Walk
90853,17,36,36,m7,Walk
90854,18,37,36,m7,Walk
90855,15,36,36,m7,Walk
90856,17,38,36,m7,Walk
90857,17,38,36,m7,Walk
90858,16,37,37,m7,Walk
90859,15,38,36,m7,Walk
90860,14,39,36,m7,Walk
90861,12,39,38,m7,Walk
90862,9,39,36,m7,Walk
90863,7,39,35,m7,Walk
90864,3,40,35,m7,Walk
90865,6,40,35,m7,Walk
90866,11,39,36,m7,Walk
90867,10,38,36,m7,Walk
90868,10,37,34,m7,Walk
90869,12,37,33,m7,Walk
90870,13,38,34,m7,Walk
90871,16,37,34,m7,Walk
90872,17,38,35,m7,Walk
90873,17,36,33,m7,Walk
90874,16,37,34,m7,Walk
90875,15,39,33,m7,Walk
90876,16,38,34,m7,Walk
90877,16,38,33,m7,Walk
90878,13,39,34,m7,Walk
90879,12,38,34,m7,Walk
90880,10,38,34,m7,Walk
90881,5,39,34,m7,Walk
90882,2,39,32,m7,Walk
90883,10,38,34,m7,Walk
90884,14,39,38,m7,Walk
90885,12,39,37,m7,Walk
90886,12,37,34,m7,Walk
90887,13,34,35,m7,Walk
90888,16,36,37,m7,Walk
90889,17,39,37,m7,Walk
90890,17,38,35,m7,Walk
90891,16,36,35,m7,Walk
90892,17,39,36,m7,Walk
90893,15,39,38,m7,Walk
90894,16,38,36,m7,Walk
90895,16,38,37,m7,Walk
90896,16,39,37,m7,Walk
90897,15,40,38,m7,Walk
90898,9,38,37,m7,Walk
90899,6,38,34,m7,Walk
90900,0,41,35,m7,Walk
90901,6,39,35,m7,Walk
90902,13,39,35,m7,Walk
90903,12,38,36,m7,Walk
90904,11,38,34,m7,Walk
90905,12,37,33,m7,Walk
90906,13,38,33,m7,Walk
90907,15,39,33,m7,Walk
90908,15,39,34,m7,Walk
90909,17,39,34,m7,Walk
90910,18,38,34,m7,Walk
90911,17,38,33,m7,Walk
90912,17,39,33,m7,Walk
90913,16,38,34,m7,Walk
90914,15,39,34,m7,Walk
90915,14,38,33,m7,Walk
90916,10,38,33,m7,Walk
90917,8,40,35,m7,Walk
90918,3,40,33,m7,Walk
90919,3,38,33,m7,Walk
90920,13,39,37,m7,Walk
90921,15,38,37,m7,Walk
90922,11,36,36,m7,Walk
90923,12,34,33,m7,Walk
90924,15,35,34,m7,Walk
90925,18,37,36,m7,Walk
90926,17,37,36,m7,Walk
90927,19,37,37,m7,Walk
90928,18,36,36,m7,Walk
90929,15,37,36,m7,Walk
90930,15,38,35,m7,Walk
90931,15,38,36,m7,Walk
90932,16,38,37,m7,Walk
90933,14,38,36,m7,Walk
90934,10,39,36,m7,Walk
90935,7,38,35,m7,Walk
90936,1,39,35,m7,Walk
90937,1,40,35,m7,Walk
90938,7,41,36,m7,Walk
90939,13,40,35,m7,Walk
90940,12,39,35,m7,Walk
90941,12,38,35,m7,Walk
90942,14,38,34,m7,Walk
90943,14,38,33,m7,Walk
90944,16,39,32,m7,Walk
90945,16,36,32,m7,Walk
90946,17,37,32,m7,Walk
90947,17,39,32,m7,Walk
90948,16,37,33,m7,Walk
90949,16,37,33,m7,Walk
90950,16,38,33,m7,Walk
90951,13,39,34,m7,Walk
90952,11,37,33,m7,Walk
90953,8,39,34,m7,Walk
90954,2,38,33,m7,Walk
90955,1,38,31,m7,Walk
90956,12,40,36,m7,Walk
90957,14,37,37,m7,Walk
90958,11,35,34,m7,Walk
90959,13,33,32,m7,Walk
90960,16,35,35,m7,Walk
90961,16,36,35,m7,Walk
90962,16,40,34,m7,Walk
90963,17,37,35,m7,Walk
90964,17,36,35,m7,Walk
90965,15,37,35,m7,Walk
90966,14,38,36,m7,Walk
90967,14,38,35,m7,Walk
90968,15,39,37,m7,Walk
90969,16,38,37,m7,Walk
90970,15,39,38,m7,Walk
90971,10,40,37,m7,Walk
90972,9,37,36,m7,Walk
90973,3,39,35,m7,Walk
90974,0,40,36,m7,Walk
90975,7,41,36,m7,Walk
90976,13,40,36,m7,Walk
90977,13,39,34,m7,Walk
90978,13,37,34,m7,Walk
90979,13,37,33,m7,Walk
90980,14,39,33,m7,Walk
90981,16,37,33,m7,Walk
90982,16,38,32,m7,Walk
90983,16,37,33,m7,Walk
90984,15,38,33,m7,Walk
90985,15,37,33,m7,Walk
90986,15,38,33,m7,Walk
90987,16,38,34,m7,Walk
90988,14,38,33,m7,Walk
90989,12,38,34,m7,Walk
90990,11,38,34,m7,Walk
90991,7,39,35,m7,Walk
90992,1,40,33,m7,Walk
90993,7,38,32,m7,Walk
90994,14,37,38,m7,Walk
90995,12,36,35,m7,Walk
90996,12,36,33,m7,Walk
90997,13,34,34,m7,Walk
90998,16,37,35,m7,Walk
90999,16,37,35,m7,Walk
91000,17,36,35,m7,Walk
91001,17,36,35,m7,Walk
91002,17,37,35,m7,Walk
91003,16,38,35,m7,Walk
91004,15,39,36,m7,Walk
91005,16,38,36,m7,Walk
91006,17,38,37,m7,Walk
91007,15,39,37,m7,Walk
91008,13,38,37,m7,Walk
91009,8,38,36,m7,Walk
91010,1,40,35,m7,Walk
91011,0,41,34,m7,Walk
91012,6,41,35,m7,Walk
91013,13,37,35,m7,Walk
91014,14,38,36,m7,Walk
91015,14,38,34,m7,Walk
91016,14,37,34,m7,Walk
91017,14,37,32,m7,Walk
91018,15,39,32,m7,Walk
91019,14,36,31,m7,Walk
91020,15,37,31,m7,Walk
91021,16,37,31,m7,Walk
91022,15,39,32,m7,Walk
91023,17,38,34,m7,Walk
91024,16,38,34,m7,Walk
91025,15,39,32,m7,Walk
91026,13,37,33,m7,Walk
91027,12,39,34,m7,Walk
91028,8,40,35,m7,Walk
91029,6,40,33,m7,Walk
91030,1,40,33,m7,Walk
91031,9,40,34,m7,Walk
91032,16,39,37,m7,Walk
91033,15,37,35,m7,Walk
91034,12,35,33,m7,Walk
91035,11,35,35,m7,Walk
91036,13,38,36,m7,Walk
91037,16,39,36,m7,Walk
91038,17,36,35,m7,Walk
91039,17,36,35,m7,Walk
91040,18,37,35,m7,Walk
91041,15,39,36,m7,Walk
91042,14,38,36,m7,Walk
91043,14,37,36,m7,Walk
91044,16,38,36,m7,Walk
91045,14,39,37,m7,Walk
91046,13,39,36,m7,Walk
91047,8,39,35,m7,Walk
91048,2,40,34,m7,Walk
91049,4,39,34,m7,Walk
91050,12,39,35,m7,Walk
91051,13,39,34,m7,Walk
91052,13,38,34,m7,Walk
91053,12,37,33,m7,Walk
91054,13,37,33,m7,Walk
91055,13,38,32,m7,Walk
91056,14,38,32,m7,Walk
91057,17,36,33,m7,Walk
91058,15,38,32,m7,Walk
91059,16,37,31,m7,Walk
91060,16,38,33,m7,Walk
91061,15,38,32,m7,Walk
91062,15,39,34,m7,Walk
91063,13,40,33,m7,Walk
91064,11,39,32,m7,Walk
91065,9,40,32,m7,Walk
91066,4,39,32,m7,Walk
91067,2,39,32,m7,Walk
91068,12,37,35,m7,Walk
91069,16,37,36,m7,Walk
91070,12,35,32,m7,Walk
91071,11,33,31,m7,Walk
91072,12,36,33,m7,Walk
91073,14,36,35,m7,Walk
91074,16,37,35,m7,Walk
91075,15,36,35,m7,Walk
91076,15,36,35,m7,Walk
91077,16,37,36,m7,Walk
91078,16,37,35,m7,Walk
91079,15,38,35,m7,Walk
91080,15,38,35,m7,Walk
91081,16,38,36,m7,Walk
91082,16,38,37,m7,Walk
91083,13,38,37,m7,Walk
91084,9,37,35,m7,Walk
91085,4,39,33,m7,Walk
91086,1,40,35,m7,Walk
91087,7,38,33,m7,Walk
91088,11,37,35,m7,Walk
91089,15,37,36,m7,Walk
91090,14,37,34,m7,Walk
91091,13,38,34,m7,Walk
91092,11,38,33,m7,Walk
91093,13,36,32,m7,Walk
91094,15,36,31,m7,Walk
91095,15,37,32,m7,Walk
91096,15,39,33,m7,Walk
91097,15,38,32,m7,Walk
91098,15,38,32,m7,Walk
91099,15,37,34,m7,Walk
91100,16,38,34,m7,Walk
91101,15,38,34,m7,Walk
91102,11,39,34,m7,Walk
91103,9,39,34,m7,Walk
91104,5,39,34,m7,Walk
91105,1,41,32,m7,Walk
91106,6,40,35,m7,Walk
91107,16,39,37,m7,Walk
91108,16,36,35,m7,Walk
91109,14,36,33,m7,Walk
91110,11,35,34,m7,Walk
91111,12,38,35,m7,Walk
91112,13,38,35,m7,Walk
91113,14,37,35,m7,Walk
91114,16,35,36,m7,Walk
91115,15,37,35,m7,Walk
91116,15,38,36,m7,Walk
91117,12,37,34,m7,Walk
91118,15,38,36,m7,Walk
91119,17,36,36,m7,Walk
91120,14,38,37,m7,Walk
91121,14,39,37,m7,Walk
91122,10,36,36,m7,Walk
91123,6,39,34,m7,Walk
91124,0,40,34,m7,Walk
91125,5,39,34,m7,Walk
91126,12,39,35,m7,Walk
91127,15,37,35,m7,Walk
91128,14,37,34,m7,Walk
91129,12,37,32,m7,Walk
91130,12,38,32,m7,Walk
91131,14,37,32,m7,Walk
91132,14,37,33,m7,Walk
91133,15,36,33,m7,Walk
91134,15,38,33,m7,Walk
91135,15,38,33,m7,Walk
91136,14,39,33,m7,Walk
91137,16,39,33,m7,Walk
91138,15,39,34,m7,Walk
91139,14,37,34,m7,Walk
91140,13,39,34,m7,Walk
91141,12,39,34,m7,Walk
91142,12,39,36,m7,Walk
91143,7,39,34,m7,Walk
91144,2,38,32,m7,Walk
91145,7,38,33,m7,Walk
91146,12,39,37,m7,Walk
91147,17,37,37,m7,Walk
91148,15,37,34,m7,Walk
91149,13,34,33,m7,Walk
91150,10,36,35,m7,Walk
91151,13,38,36,m7,Walk
91152,14,38,37,m7,Walk
91153,15,37,38,m7,Walk
91154,15,38,38,m7,Walk
91155,14,37,37,m7,Walk
91156,14,38,37,m7,Walk
91157,13,39,36,m7,Walk
91158,14,39,36,m7,Walk
91159,16,39,37,m7,Walk
91160,14,39,36,m7,Walk
91161,15,39,36,m7,Walk
91162,15,37,37,m7,Walk
91163,17,39,37,m7,Walk
91164,15,39,36,m7,Walk
91165,14,38,37,m7,Walk
91166,5,38,35,m7,Walk
91167,6,38,35,m7,Walk
91168,15,37,36,m7,Walk
91169,13,37,34,m7,Walk
91170,13,35,35,m7,Walk
91171,12,35,35,m7,Walk
91172,13,36,34,m7,Walk
91173,13,38,35,m7,Walk
91174,9,38,34,m7,Walk
91175,11,38,32,m7,Walk
91176,11,39,33,m7,Walk
95222,13,38,35,m7,Walk
95223,13,38,35,m7,Walk
95224,13,38,36,m7,Walk
95225,13,38,36,m7,Walk
95226,13,38,35,m7,Walk
95227,14,37,36,m7,Walk
95228,13,36,37,m7,Walk
95229,17,39,38,m7,Walk
95230,14,39,38,m7,Walk
95231,14,39,38,m7,Walk
95232,14,38,38,m7,Walk
95233,14,38,38,m7,Walk
95234,14,38,39,m7,Walk
95235,14,40,37,m7,Walk
95236,15,39,37,m7,Walk
95237,14,38,38,m7,Walk
95238,14,39,38,m7,Walk
95239,14,40,38,m7,Walk
95240,14,39,39,m7,Walk
95241,16,40,38,m7,Walk
95242,15,40,39,m7,Walk
95243,15,40,38,m7,Walk
95244,13,39,39,m7,Walk
95245,12,39,38,m7,Walk
95246,11,38,38,m7,Walk
95247,9,39,37,m7,Walk
95248,7,38,37,m7,Walk
95249,5,39,35,m7,Walk
95250,12,38,36,m7,Walk
95251,13,38,37,m7,Walk
95252,14,38,36,m7,Walk
95253,13,37,35,m7,Walk
95254,10,37,35,m7,Walk
95255,10,38,34,m7,Walk
95256,10,40,34,m7,Walk
95257,12,38,34,m7,Walk
95258,15,38,34,m7,Walk
95259,18,38,35,m7,Walk
95260,18,39,36,m7,Walk
95261,18,39,34,m7,Walk
95262,16,38,34,m7,Walk
95263,16,39,34,m7,Walk
95264,14,39,35,m7,Walk
95265,15,41,35,m7,Walk
95266,14,40,36,m7,Walk
95267,11,40,36,m7,Walk
95268,11,40,36,m7,Walk
95269,4,40,36,m7,Walk
95270,1,40,34,m7,Walk
95271,7,39,36,m7,Walk
95272,14,40,37,m7,Walk
95273,14,39,36,m7,Walk
95274,14,36,34,m7,Walk
95275,12,37,34,m7,Walk
95276,13,39,35,m7,Walk
95277,18,38,36,m7,Walk
95278,19,37,38,m7,Walk
95279,19,37,36,m7,Walk
95280,18,37,38,m7,Walk
95281,17,36,36,m7,Walk
95282,14,37,36,m7,Walk
95283,17,37,37,m7,Walk
95284,18,40,38,m7,Walk
95285,16,39,38,m7,Walk
95286,15,38,38,m7,Walk
95287,12,38,37,m7,Walk
95288,7,39,36,m7,Walk
95289,0,41,36,m7,Walk
95290,0,40,36,m7,Walk
95291,7,41,36,m7,Walk
95292,12,40,36,m7,Walk
95293,10,41,35,m7,Walk
95294,10,39,36,m7,Walk
95295,12,38,35,m7,Walk
95296,15,38,36,m7,Walk
95297,16,39,36,m7,Walk
95298,17,37,35,m7,Walk
95299,17,38,34,m7,Walk
95300,17,38,35,m7,Walk
95301,17,38,34,m7,Walk
95302,16,38,35,m7,Walk
95303,18,38,34,m7,Walk
95304,15,38,34,m7,Walk
95305,12,37,36,m7,Walk
95306,10,38,34,m7,Walk
95307,8,38,35,m7,Walk
95308,1,39,33,m7,Walk
95309,5,39,32,m7,Walk
95310,15,38,38,m7,Walk
95311,13,39,38,m7,Walk
95312,12,38,35,m7,Walk
95313,13,35,35,m7,Walk
95314,16,36,36,m7,Walk
95315,18,39,38,m7,Walk
95316,20,38,36,m7,Walk
95317,19,38,37,m7,Walk
95318,17,37,36,m7,Walk
95319,15,38,36,m7,Walk
95320,15,39,37,m7,Walk
95321,17,39,37,m7,Walk
95322,14,39,38,m7,Walk
95323,14,39,38,m7,Walk
95324,11,38,39,m7,Walk
95325,8,38,37,m7,Walk
95326,0,40,36,m7,Walk
95327,3,40,37,m7,Walk
95328,11,41,38,m7,Walk
95329,11,39,36,m7,Walk
95330,10,40,36,m7,Walk
95331,10,37,33,m7,Walk
95332,12,38,33,m7,Walk
95333,14,38,34,m7,Walk
95334,16,37,35,m7,Walk
95335,18,36,35,m7,Walk
95336,16,37,35,m7,Walk
95337,17,38,33,m7,Walk
95338,16,37,34,m7,Walk
95339,17,37,35,m7,Walk
95340,15,37,33,m7,Walk
95341,13,37,33,m7,Walk
95342,11,39,34,m7,Walk
95343,9,38,35,m7,Walk
95344,5,39,36,m7,Walk
95345,2,39,33,m7,Walk
95346,10,37,35,m7,Walk
95347,16,40,39,m7,Walk
95348,12,38,38,m7,Walk
95349,8,37,36,m7,Walk
95350,10,35,35,m7,Walk
95351,14,37,36,m7,Walk
95352,16,39,37,m7,Walk
95353,17,37,36,m7,Walk
95354,20,36,37,m7,Walk
95355,20,37,37,m7,Walk
95356,17,38,37,m7,Walk
95357,15,37,37,m7,Walk
95358,17,38,36,m7,Walk
95359,16,37,37,m7,Walk
95360,14,38,37,m7,Walk
95361,10,39,38,m7,Walk
95362,5,36,34,m7,Walk
95363,0,40,34,m7,Walk
95364,7,39,36,m7,Walk
95365,12,40,34,m7,Walk
95366,11,40,35,m7,Walk
95367,10,36,34,m7,Walk
95368,10,37,32,m7,Walk
95369,13,38,32,m7,Walk
95370,15,40,35,m7,Walk
95371,17,37,34,m7,Walk
95372,18,35,34,m7,Walk
95373,17,36,34,m7,Walk
95374,18,38,33,m7,Walk
95375,18,38,34,m7,Walk
95376,16,38,34,m7,Walk
95377,15,39,35,m7,Walk
95378,10,39,35,m7,Walk
95379,8,39,36,m7,Walk
95380,8,39,35,m7,Walk
95381,3,40,35,m7,Walk
95382,6,39,35,m7,Walk
95383,15,38,36,m7,Walk
95384,15,38,37,m7,Walk
95385,10,35,34,m7,Walk
95386,12,33,34,m7,Walk
95387,15,36,35,m7,Walk
95388,16,36,35,m7,Walk
95389,17,36,36,m7,Walk
95390,18,33,37,m7,Walk
95391,18,37,36,m7,Walk
95392,16,38,36,m7,Walk
95393,15,37,36,m7,Walk
95394,16,39,37,m7,Walk
95395,16,38,37,m7,Walk
95396,15,39,39,m7,Walk
95397,13,39,39,m7,Walk
95398,11,39,38,m7,Walk
95399,7,39,37,m7,Walk
95400,1,41,35,m7,Walk
95401,5,40,36,m7,Walk
95402,10,41,36,m7,Walk
95403,11,40,35,m7,Walk
95404,9,40,34,m7,Walk
95405,10,37,33,m7,Walk
95406,12,37,33,m7,Walk
95407,15,38,33,m7,Walk
95408,16,38,32,m7,Walk
95409,17,35,32,m7,Walk
95410,18,36,32,m7,Walk
95411,18,37,33,m7,Walk
95412,15,38,34,m7,Walk
95413,15,38,34,m7,Walk
95414,15,38,35,m7,Walk
95415,13,39,35,m7,Walk
95416,9,39,34,m7,Walk
95417,8,39,35,m7,Walk
95418,2,40,34,m7,Walk
95419,1,38,32,m7,Walk
95420,14,38,35,m7,Walk
95421,13,37,37,m7,Walk
95422,10,37,34,m7,Walk
95423,12,34,33,m7,Walk
95424,14,35,34,m7,Walk
95425,17,38,36,m7,Walk
95426,20,40,35,m7,Walk
95427,20,37,36,m7,Walk
95428,17,37,36,m7,Walk
95429,18,37,36,m7,Walk
95430,16,38,36,m7,Walk
95431,15,39,37,m7,Walk
95432,16,40,37,m7,Walk
95433,14,39,38,m7,Walk
95434,12,39,37,m7,Walk
95435,10,37,36,m7,Walk
95436,1,38,35,m7,Walk
95437,0,40,36,m7,Walk
95438,10,39,37,m7,Walk
95439,13,38,35,m7,Walk
95440,11,38,36,m7,Walk
95441,9,36,34,m7,Walk
95442,11,35,34,m7,Walk
95443,14,37,34,m7,Walk
95444,17,38,34,m7,Walk
95445,16,37,34,m7,Walk
95446,15,35,33,m7,Walk
95447,17,37,34,m7,Walk
95448,16,38,34,m7,Walk
95449,17,38,35,m7,Walk
95450,16,38,34,m7,Walk
95451,15,37,35,m7,Walk
95452,14,38,34,m7,Walk
95453,11,38,35,m7,Walk
95454,7,39,34,m7,Walk
95455,0,38,34,m7,Walk
95456,5,36,33,m7,Walk
95457,16,39,38,m7,Walk
95458,12,39,38,m7,Walk
95459,9,37,34,m7,Walk
95460,13,34,34,m7,Walk
95461,14,36,36,m7,Walk
95462,16,37,36,m7,Walk
95463,16,38,37,m7,Walk
95464,18,35,36,m7,Walk
95465,18,35,35,m7,Walk
95466,16,38,36,m7,Walk
95467,15,39,36,m7,Walk
95468,17,39,37,m7,Walk
95469,15,40,37,m7,Walk
95470,14,39,38,m7,Walk
95471,11,39,38,m7,Walk
95472,7,39,36,m7,Walk
95473,0,40,36,m7,Walk
95474,4,40,36,m7,Walk
95475,11,40,37,m7,Walk
95476,11,39,35,m7,Walk
95477,9,40,36,m7,Walk
95478,12,37,35,m7,Walk
95479,14,38,35,m7,Walk
95480,16,38,34,m7,Walk
95481,18,39,35,m7,Walk
95482,18,37,34,m7,Walk
95483,18,38,34,m7,Walk
95484,17,38,34,m7,Walk
95485,17,38,34,m7,Walk
95486,16,38,34,m7,Walk
95487,16,38,35,m7,Walk
95488,14,38,35,m7,Walk
95489,11,37,35,m7,Walk
95490,6,38,34,m7,Walk
95491,0,38,32,m7,Walk
95492,5,39,32,m7,Walk
95493,14,38,38,m7,Walk
95494,12,37,37,m7,Walk
95495,10,36,34,m7,Walk
95496,14,34,34,m7,Walk
95497,16,36,36,m7,Walk
95498,18,40,36,m7,Walk
95499,19,39,37,m7,Walk
95500,18,36,36,m7,Walk
95501,17,37,36,m7,Walk
95502,16,39,36,m7,Walk
95503,16,39,36,m7,Walk
95504,16,39,36,m7,Walk
95505,17,39,37,m7,Walk
95506,15,39,38,m7,Walk
95507,11,39,37,m7,Walk
95508,7,39,36,m7,Walk
95509,1,39,35,m7,Walk
95510,2,40,34,m7,Walk
95511,9,40,37,m7,Walk
95512,10,39,35,m7,Walk
95513,11,38,35,m7,Walk
95514,10,37,34,m7,Walk
95515,12,37,34,m7,Walk
95516,14,38,34,m7,Walk
95517,17,38,34,m7,Walk
95518,18,37,34,m7,Walk
95519,19,38,33,m7,Walk
95520,16,38,34,m7,Walk
95521,17,38,34,m7,Walk
95522,17,38,33,m7,Walk
95523,17,38,33,m7,Walk
95524,14,38,34,m7,Walk
95525,11,37,34,m7,Walk
95526,7,38,33,m7,Walk
95527,1,39,33,m7,Walk
95528,3,39,33,m7,Walk
95529,13,40,38,m7,Walk
95530,14,38,38,m7,Walk
95531,10,38,36,m7,Walk
95532,11,36,36,m7,Walk
95533,14,35,36,m7,Walk
95534,15,39,38,m7,Walk
95535,18,38,37,m7,Walk
95536,17,36,37,m7,Walk
95537,17,36,37,m7,Walk
95538,16,37,36,m7,Walk
95539,16,38,35,m7,Walk
95540,17,38,36,m7,Walk
95541,16,38,38,m7,Walk
95542,16,39,38,m7,Walk
95543,11,40,37,m7,Walk
95544,7,37,35,m7,Walk
95545,0,40,35,m7,Walk
95546,3,40,36,m7,Walk
95547,11,41,36,m7,Walk
95548,11,39,35,m7,Walk
95549,10,38,35,m7,Walk
95550,10,37,35,m7,Walk
95551,15,38,35,m7,Walk
95552,16,39,34,m7,Walk
95553,16,37,35,m7,Walk
95554,18,37,34,m7,Walk
95555,18,38,33,m7,Walk
95556,18,37,33,m7,Walk
95557,17,37,33,m7,Walk
95558,17,38,33,m7,Walk
95559,17,38,34,m7,Walk
95560,16,39,34,m7,Walk
95561,12,38,35,m7,Walk
95562,8,38,35,m7,Walk
95563,6,38,34,m7,Walk
95564,0,38,33,m7,Walk
95565,7,39,35,m7,Walk
95566,15,37,39,m7,Walk
95567,13,38,36,m7,Walk
95568,11,37,35,m7,Walk
95569,13,35,35,m7,Walk
95570,16,36,36,m7,Walk
95571,17,36,37,m7,Walk
95572,18,36,37,m7,Walk
95573,18,37,37,m7,Walk
95574,16,38,36,m7,Walk
95575,16,40,36,m7,Walk
95576,13,38,37,m7,Walk
95577,15,38,38,m7,Walk
95578,15,38,38,m7,Walk
95579,13,38,38,m7,Walk
95580,10,38,38,m7,Walk
95581,7,37,37,m7,Walk
95582,1,42,36,m7,Walk
95583,4,40,37,m7,Walk
95584,10,40,37,m7,Walk
95585,12,39,35,m7,Walk
95586,13,39,35,m7,Walk
95587,12,36,34,m7,Walk
95588,14,39,32,m7,Walk
95589,14,38,33,m7,Walk
95590,16,38,32,m7,Walk
95591,16,36,32,m7,Walk
95592,16,36,33,m7,Walk
95593,17,37,32,m7,Walk
95594,16,37,34,m7,Walk
95595,17,37,35,m7,Walk
95596,16,38,35,m7,Walk
95597,14,38,36,m7,Walk
95598,10,39,35,m7,Walk
95599,7,39,35,m7,Walk
95600,2,38,33,m7,Walk
95601,2,40,32,m7,Walk
95602,14,40,37,m7,Walk
95603,14,39,36,m7,Walk
95604,12,36,33,m7,Walk
95605,13,36,34,m7,Walk
95606,16,36,35,m7,Walk
95607,17,38,36,m7,Walk
95608,18,38,37,m7,Walk
95609,19,37,36,m7,Walk
