,x axis,y axis,z axis,tester,activity
129112,14,38,31,m3,Getup_bed
129113,12,38,31,m3,Getup_bed
129114,14,38,32,m3,Getup_bed
129115,12,39,33,m3,Getup_bed
129116,14,39,33,m3,Getup_bed
129117,13,39,34,m3,Getup_bed
129118,13,38,33,m3,Getup_bed
129119,12,38,34,m3,Getup_bed
129120,13,39,34,m3,Getup_bed
129121,13,39,35,m3,Getup_bed
129122,14,38,35,m3,Getup_bed
129123,12,38,34,m3,Getup_bed
129124,11,38,33,m3,Getup_bed
129125,12,40,35,m3,Getup_bed
129126,13,39,33,m3,Getup_bed
129127,12,38,33,m3,Getup_bed
129128,12,39,34,m3,Getup_bed
129129,12,40,34,m3,Getup_bed
129130,12,39,34,m3,Getup_bed
129131,12,39,34,m3,Getup_bed
129132,14,38,33,m3,Getup_bed
129133,12,39,33,m3,Getup_bed
129134,13,39,32,m3,Getup_bed
129135,14,38,34,m3,Getup_bed
129136,12,39,34,m3,Getup_bed
129137,12,38,33,m3,Getup_bed
129138,13,39,33,m3,Getup_bed
129139,13,38,34,m3,Getup_bed
129140,12,39,34,m3,Getup_bed
129141,12,38,33,m3,Getup_bed
129142,12,38,33,m3,Getup_bed
129143,13,38,34,m3,Getup_bed
129144,13,38,33,m3,Getup_bed
129145,13,39,33,m3,Getup_bed
129146,13,39,33,m3,Getup_bed
129147,12,40,33,m3,Getup_bed
129148,12,38,33,m3,Getup_bed
129149,12,38,32,m3,Getup_bed
129150,12,38,34,m3,Getup_bed
129151,13,38,34,m3,Getup_bed
129152,12,39,33,m3,Getup_bed
129153,13,39,33,m3,Getup_bed
129154,12,37,34,m3,Getup_bed
129155,12,38,34,m3,Getup_bed
129156,12,38,34,m3,Getup_bed
129157,12,38,34,m3,Getup_bed
129158,12,38,34,m3,Getup_bed
129159,12,39,33,m3,Getup_bed
129160,13,38,34,m3,Getup_bed
129161,13,38,34,m3,Getup_bed
129162,13,38,34,m3,Getup_bed
129163,13,38,34,m3,Getup_bed
129164,12,39,33,m3,Getup_bed
129165,13,38,34,m3,Getup_bed
129166,12,39,33,m3,Getup_bed
129167,12,39,34,m3,Getup_bed
129168,13,39,33,m3,Getup_bed
129169,13,38,35,m3,Getup_bed
129170,13,38,34,m3,Getup_bed
129171,13,38,34,m3,Getup_bed
129172,12,40,33,m3,Getup_bed
129173,12,39,34,m3,Getup_bed
129174,13,38,33,m3,Getup_bed
129175,13,38,34,m3,Getup_bed
129176,12,38,34,m3,Getup_bed
129177,12,38,33,m3,Getup_bed
129178,14,38,34,m3,Getup_bed
129179,12,38,33,m3,Getup_bed
129180,13,39,34,m3,Getup_bed
129181,13,37,34,m3,Getup_bed
129182,12,38,33,m3,Getup_bed
129183,12,38,33,m3,Getup_bed
129184,13,38,34,m3,Getup_bed
129185,12,38,34,m3,Getup_bed
129186,12,38,34,m3,Getup_bed
129187,12,38,33,m3,Getup_bed
129188,12,38,34,m3,Getup_bed
129189,13,38,33,m3,Getup_bed
134740,32,43,49,m3,Getup_bed
134741,32,43,49,m3,Getup_bed
134742,31,43,50,m3,Getup_bed
134743,31,43,50,m3,Getup_bed
134744,31,42,50,m3,Getup_bed
134745,31,44,50,m3,Getup_bed
134746,31,45,51,m3,Getup_bed
134747,32,44,50,m3,Getup_bed
134748,31,45,50,m3,Getup_bed
134749,31,43,50,m3,Getup_bed
134750,31,43,50,m3,Getup_bed
134751,31,44,51,m3,Getup_bed
134752,31,43,50,m3,Getup_bed
134753,33,42,50,m3,Getup_bed
134754,32,43,50,m3,Getup_bed
134755,32,43,50,m3,Getup_bed
134756,31,44,50,m3,Getup_bed
134757,32,43,50,m3,Getup_bed
134758,31,43,50,m3,Getup_bed
134759,32,44,50,m3,Getup_bed
134760,32,43,49,m3,Getup_bed
134761,31,45,50,m3,Getup_bed
134762,31,44,51,m3,Getup_bed
134763,31,44,50,m3,Getup_bed
134764,32,45,50,m3,Getup_bed
134765,30,44,50,m3,Getup_bed
134766,31,44,50,m3,Getup_bed
134767,32,43,50,m3,Getup_bed
134768,31,44,50,m3,Getup_bed
134769,31,41,49,m3,Getup_bed
134770,32,43,49,m3,Getup_bed
134771,33,44,51,m3,Getup_bed
134772,31,43,50,m3,Getup_bed
134773,32,43,51,m3,Getup_bed
134774,31,43,49,m3,Getup_bed
134775,31,43,50,m3,Getup_bed
134776,31,43,49,m3,Getup_bed
134777,33,42,49,m3,Getup_bed
134778,32,43,51,m3,Getup_bed
134779,32,44,50,m3,Getup_bed
134780,32,44,50,m3,Getup_bed
134781,32,43,51,m3,Getup_bed
134782,31,44,50,m3,Getup_bed
134783,32,43,50,m3,Getup_bed
134784,31,43,50,m3,Getup_bed
134785,31,43,49,m3,Getup_bed
134786,31,43,50,m3,Getup_bed
134787,32,43,50,m3,Getup_bed
134788,32,44,50,m3,Getup_bed
134789,31,44,50,m3,Getup_bed
134790,31,44,51,m3,Getup_bed
134791,32,44,51,m3,Getup_bed
134792,31,44,50,m3,Getup_bed
134793,31,43,50,m3,Getup_bed
134794,32,44,51,m3,Getup_bed
134795,31,43,50,m3,Getup_bed
134796,31,44,49,m3,Getup_bed
134797,32,43,50,m3,Getup_bed
134798,32,43,50,m3,Getup_bed
134799,32,43,50,m3,Getup_bed
134800,32,44,48,m3,Getup_bed
134801,32,43,51,m3,Getup_bed
134802,31,43,50,m3,Getup_bed
134803,32,45,50,m3,Getup_bed
134804,31,44,50,m3,Getup_bed
134805,31,44,50,m3,Getup_bed
134806,31,43,50,m3,Getup_bed
134807,33,44,50,m3,Getup_bed
134808,31,43,51,m3,Getup_bed
134809,31,44,50,m3,Getup_bed
134810,32,44,50,m3,Getup_bed
134811,30,44,50,m3,Getup_bed
134812,31,43,50,m3,Getup_bed
134813,32,43,50,m3,Getup_bed
134814,33,44,50,m3,Getup_bed
134815,32,44,50,m3,Getup_bed
134816,31,45,51,m3,Getup_bed
134817,32,44,49,m3,Getup_bed
134818,32,43,50,m3,Getup_bed
134819,31,44,50,m3,Getup_bed
134820,32,44,50,m3,Getup_bed
134821,32,43,50,m3,Getup_bed
134822,32,43,50,m3,Getup_bed
134823,31,42,50,m3,Getup_bed
134824,32,42,50,m3,Getup_bed
134825,30,43,49,m3,Getup_bed
134826,32,44,49,m3,Getup_bed
134827,31,44,50,m3,Getup_bed
134828,32,43,50,m3,Getup_bed
134829,31,43,50,m3,Getup_bed
134830,31,43,50,m3,Getup_bed
134831,31,43,51,m3,Getup_bed
134832,31,43,51,m3,Getup_bed
134833,31,44,50,m3,Getup_bed
134834,31,44,50,m3,Getup_bed
134835,32,43,50,m3,Getup_bed
134836,32,44,50,m3,Getup_bed
134837,32,43,50,m3,Getup_bed
134838,33,43,50,m3,Getup_bed
134839,31,44,49,m3,Getup_bed
134840,31,43,51,m3,Getup_bed
134841,31,43,51,m3,Getup_bed
134842,31,44,50,m3,Getup_bed
134843,32,43,50,m3,Getup_bed
134844,31,43,50,m3,Getup_bed
134845,32,44,50,m3,Getup_bed
134846,31,44,50,m3,Getup_bed
134847,32,44,49,m3,Getup_bed
134848,31,43,50,m3,Getup_bed
134849,32,43,51,m3,Getup_bed
134850,31,44,50,m3,Getup_bed
134851,30,43,50,m3,Getup_bed
134852,31,44,51,m3,Getup_bed
134853,32,43,50,m3,Getup_bed
134854,32,43,50,m3,Getup_bed
134855,31,44,50,m3,Getup_bed
134856,31,43,50,m3,Getup_bed
134857,32,43,50,m3,Getup_bed
134858,32,43,50,m3,Getup_bed
134859,32,43,49,m3,Getup_bed
134860,32,45,50,m3,Getup_bed
134861,32,43,50,m3,Getup_bed
134862,32,43,49,m3,Getup_bed
134863,31,42,50,m3,Getup_bed
134864,33,43,50,m3,Getup_bed
134865,32,44,51,m3,Getup_bed
134866,32,43,49,m3,Getup_bed
134867,31,44,49,m3,Getup_bed
134868,30,43,50,m3,Getup_bed
134869,32,43,49,m3,Getup_bed
134870,31,44,49,m3,Getup_bed
134871,31,43,49,m3,Getup_bed
134872,30,43,50,m3,Getup_bed
134873,32,43,50,m3,Getup_bed
134874,32,45,50,m3,Getup_bed
134875,31,44,49,m3,Getup_bed
134876,33,43,50,m3,Getup_bed
134877,31,45,49,m3,Getup_bed
134878,31,44,50,m3,Getup_bed
134879,31,44,50,m3,Getup_bed
134880,31,44,50,m3,Getup_bed
134881,32,43,51,m3,Getup_bed
134882,32,44,50,m3,Getup_bed
134883,31,43,51,m3,Getup_bed
134884,31,43,50,m3,Getup_bed
134885,32,43,50,m3,Getup_bed
134886,31,43,50,m3,Getup_bed
134887,31,43,49,m3,Getup_bed
134888,33,44,50,m3,Getup_bed
134889,30,44,49,m3,Getup_bed
134890,31,43,50,m3,Getup_bed
134891,32,43,51,m3,Getup_bed
134892,31,43,50,m3,Getup_bed
134893,31,43,50,m3,Getup_bed
134894,33,44,50,m3,Getup_bed
134895,31,44,49,m3,Getup_bed
134896,32,44,51,m3,Getup_bed
134897,32,44,50,m3,Getup_bed
134898,32,43,50,m3,Getup_bed
134899,31,43,50,m3,Getup_bed
134900,31,43,51,m3,Getup_bed
134901,32,43,51,m3,Getup_bed
134902,31,43,50,m3,Getup_bed
134903,33,44,50,m3,Getup_bed
134904,32,44,50,m3,Getup_bed
134905,32,42,50,m3,Getup_bed
134906,30,41,50,m3,Getup_bed
134907,30,40,50,m3,Getup_bed
134908,30,43,51,m3,Getup_bed
134909,31,42,52,m3,Getup_bed
134910,29,40,52,m3,Getup_bed
134911,30,40,51,m3,Getup_bed
134912,29,43,49,m3,Getup_bed
134913,28,43,52,m3,Getup_bed
134914,26,42,51,m3,Getup_bed
134915,27,41,49,m3,Getup_bed
134916,27,42,50,m3,Getup_bed
134917,27,41,51,m3,Getup_bed
134918,28,40,50,m3,Getup_bed
134919,29,40,49,m3,Getup_bed
134920,31,43,51,m3,Getup_bed
134921,34,44,52,m3,Getup_bed
134922,34,48,50,m3,Getup_bed
134923,33,47,47,m3,Getup_bed
134924,34,48,46,m3,Getup_bed
134925,33,47,47,m3,Getup_bed
134926,34,46,48,m3,Getup_bed
134927,33,46,50,m3,Getup_bed
134928,32,45,49,m3,Getup_bed
134929,34,43,51,m3,Getup_bed
134930,34,42,50,m3,Getup_bed
134931,35,44,49,m3,Getup_bed
134932,35,45,49,m3,Getup_bed
134933,35,46,50,m3,Getup_bed
134934,36,45,52,m3,Getup_bed
134935,37,45,50,m3,Getup_bed
134936,37,43,49,m3,Getup_bed
134937,36,45,51,m3,Getup_bed
134938,36,45,52,m3,Getup_bed
134939,38,44,50,m3,Getup_bed
134940,37,42,49,m3,Getup_bed
134941,38,43,47,m3,Getup_bed
134942,39,44,46,m3,Getup_bed
134943,40,43,46,m3,Getup_bed
134944,42,44,47,m3,Getup_bed
134945,40,43,49,m3,Getup_bed
134946,41,42,48,m3,Getup_bed
134947,40,42,46,m3,Getup_bed
134948,41,40,50,m3,Getup_bed
134949,40,42,48,m3,Getup_bed
134950,40,43,46,m3,Getup_bed
134951,39,45,48,m3,Getup_bed
134952,40,45,48,m3,Getup_bed
134953,40,45,48,m3,Getup_bed
134954,40,44,48,m3,Getup_bed
134955,39,46,48,m3,Getup_bed
134956,39,45,47,m3,Getup_bed
134957,39,45,47,m3,Getup_bed
134958,38,47,50,m3,Getup_bed
134959,38,44,48,m3,Getup_bed
134960,38,47,45,m3,Getup_bed
134961,39,46,46,m3,Getup_bed
134962,38,47,45,m3,Getup_bed
134963,38,49,44,m3,Getup_bed
134964,38,49,43,m3,Getup_bed
134965,38,48,44,m3,Getup_bed
134966,35,47,46,m3,Getup_bed
134967,36,48,47,m3,Getup_bed
134968,37,47,48,m3,Getup_bed
134969,35,49,46,m3,Getup_bed
134970,34,49,46,m3,Getup_bed
134971,34,46,47,m3,Getup_bed
134972,35,46,44,m3,Getup_bed
134973,34,47,45,m3,Getup_bed
134974,33,47,46,m3,Getup_bed
134975,32,48,44,m3,Getup_bed
134976,30,49,43,m3,Getup_bed
134977,29,51,45,m3,Getup_bed
134978,27,49,45,m3,Getup_bed
134979,26,50,44,m3,Getup_bed
134980,24,50,42,m3,Getup_bed
134981,23,54,42,m3,Getup_bed
134982,23,51,42,m3,Getup_bed
134983,23,50,40,m3,Getup_bed
134984,21,49,41,m3,Getup_bed
134985,20,48,41,m3,Getup_bed
134986,20,49,41,m3,Getup_bed
134987,18,48,42,m3,Getup_bed
134988,17,47,43,m3,Getup_bed
134989,17,46,42,m3,Getup_bed
134990,18,45,41,m3,Getup_bed
134991,18,43,41,m3,Getup_bed
134992,18,44,42,m3,Getup_bed
134993,17,44,42,m3,Getup_bed
134994,16,44,42,m3,Getup_bed
134995,16,43,43,m3,Getup_bed
134996,17,43,43,m3,Getup_bed
134997,18,43,43,m3,Getup_bed
134998,16,42,42,m3,Getup_bed
134999,16,43,43,m3,Getup_bed
135000,16,43,42,m3,Getup_bed
135001,17,43,42,m3,Getup_bed
135002,16,40,42,m3,Getup_bed
135003,16,42,42,m3,Getup_bed
135004,17,42,43,m3,Getup_bed
135005,14,41,42,m3,Getup_bed
135006,15,41,41,m3,Getup_bed
135007,15,41,42,m3,Getup_bed
135008,16,41,42,m3,Getup_bed
135009,17,39,40,m3,Getup_bed
135010,19,39,41,m3,Getup_bed
135011,18,38,44,m3,Getup_bed
135012,20,39,43,m3,Getup_bed
135013,21,40,43,m3,Getup_bed
135014,19,41,44,m3,Getup_bed
135015,20,43,52,m3,Getup_bed
135016,21,40,51,m3,Getup_bed
135017,20,38,44,m3,Getup_bed
135018,18,39,43,m3,Getup_bed
135019,17,40,43,m3,Getup_bed
135020,15,39,43,m3,Getup_bed
135021,16,38,45,m3,Getup_bed
135022,16,39,44,m3,Getup_bed
135023,17,36,43,m3,Getup_bed
135024,16,37,43,m3,Getup_bed
135025,14,37,43,m3,Getup_bed
135026,12,36,43,m3,Getup_bed
135027,13,37,44,m3,Getup_bed
135028,14,38,44,m3,Getup_bed
135029,15,36,44,m3,Getup_bed
135030,17,36,43,m3,Getup_bed
135031,17,38,43,m3,Getup_bed
135032,18,38,42,m3,Getup_bed
135033,18,36,42,m3,Getup_bed
135034,17,36,42,m3,Getup_bed
135035,16,35,43,m3,Getup_bed
135036,14,37,43,m3,Getup_bed
135037,15,37,43,m3,Getup_bed
135038,14,37,44,m3,Getup_bed
135039,15,37,45,m3,Getup_bed
135040,16,37,44,m3,Getup_bed
135041,18,38,45,m3,Getup_bed
135042,17,37,45,m3,Getup_bed
135043,15,38,44,m3,Getup_bed
135044,17,38,44,m3,Getup_bed
135045,16,38,43,m3,Getup_bed
135046,15,40,44,m3,Getup_bed
135047,14,41,44,m3,Getup_bed
135048,14,39,42,m3,Getup_bed
135049,17,38,41,m3,Getup_bed
135050,18,38,42,m3,Getup_bed
135051,19,36,45,m3,Getup_bed
135052,19,35,48,m3,Getup_bed
135053,17,37,45,m3,Getup_bed
135054,16,39,44,m3,Getup_bed
135055,15,38,43,m3,Getup_bed
135056,16,39,43,m3,Getup_bed
135057,15,37,44,m3,Getup_bed
135058,16,36,43,m3,Getup_bed
135059,13,38,42,m3,Getup_bed
135060,14,40,41,m3,Getup_bed
135061,14,38,42,m3,Getup_bed
135062,14,37,41,m3,Getup_bed
135063,15,39,40,m3,Getup_bed
135064,15,39,40,m3,Getup_bed
135065,14,38,40,m3,Getup_bed
135066,13,37,41,m3,Getup_bed
135067,12,38,41,m3,Getup_bed
135068,11,39,36,m3,Getup_bed
135069,12,38,37,m3,Getup_bed
135070,9,36,36,m3,Getup_bed
135071,10,34,36,m3,Getup_bed
135072,7,35,34,m3,Getup_bed
135073,9,35,34,m3,Getup_bed
135074,9,35,32,m3,Getup_bed
135075,9,33,30,m3,Getup_bed
135076,13,33,29,m3,Getup_bed
135077,11,34,30,m3,Getup_bed
135078,12,31,29,m3,Getup_bed
135079,12,31,30,m3,Getup_bed
135080,11,32,30,m3,Getup_bed
135081,12,32,29,m3,Getup_bed
135082,10,30,27,m3,Getup_bed
135083,9,32,29,m3,Getup_bed
135084,9,33,29,m3,Getup_bed
135085,11,31,29,m3,Getup_bed
135086,13,31,28,m3,Getup_bed
135087,12,31,27,m3,Getup_bed
135088,12,31,27,m3,Getup_bed
135089,12,30,29,m3,Getup_bed
135090,12,32,28,m3,Getup_bed
135091,12,33,29,m3,Getup_bed
135092,12,34,28,m3,Getup_bed
135093,11,33,29,m3,Getup_bed
135094,12,34,29,m3,Getup_bed
135095,13,36,31,m3,Getup_bed
135096,13,34,32,m3,Getup_bed
135097,14,34,31,m3,Getup_bed
135098,13,34,32,m3,Getup_bed
135099,14,35,32,m3,Getup_bed
135100,16,34,30,m3,Getup_bed
135101,16,34,32,m3,Getup_bed
135102,15,34,32,m3,Getup_bed
135103,13,34,32,m3,Getup_bed
135104,13,35,32,m3,Getup_bed
135105,12,35,33,m3,Getup_bed
135106,12,35,34,m3,Getup_bed
135107,11,34,33,m3,Getup_bed
135108,12,36,34,m3,Getup_bed
135109,11,36,35,m3,Getup_bed
135110,13,35,34,m3,Getup_bed
135111,14,37,35,m3,Getup_bed
135112,14,37,35,m3,Getup_bed
135113,15,36,33,m3,Getup_bed
135114,16,37,36,m3,Getup_bed
135115,16,38,34,m3,Getup_bed
135116,15,39,33,m3,Getup_bed
135117,11,39,34,m3,Getup_bed
135118,10,39,34,m3,Getup_bed
135119,10,37,31,m3,Getup_bed
135120,10,37,31,m3,Getup_bed
135121,12,38,33,m3,Getup_bed
135122,12,39,33,m3,Getup_bed
135123,12,38,31,m3,Getup_bed
135124,11,37,30,m3,Getup_bed
135125,11,36,31,m3,Getup_bed
135126,13,38,31,m3,Getup_bed
135127,13,38,31,m3,Getup_bed
135128,13,39,31,m3,Getup_bed
135129,12,39,31,m3,Getup_bed
135130,12,38,31,m3,Getup_bed
135131,14,41,32,m3,Getup_bed
135132,13,39,33,m3,Getup_bed
135133,12,38,33,m3,Getup_bed
135134,12,39,34,m3,Getup_bed
135135,11,38,34,m3,Getup_bed
135136,13,38,35,m3,Getup_bed
135137,12,39,34,m3,Getup_bed
135138,14,39,35,m3,Getup_bed
135139,14,38,35,m3,Getup_bed
135140,15,39,36,m3,Getup_bed
135141,15,38,35,m3,Getup_bed
135142,13,39,36,m3,Getup_bed
135143,12,38,36,m3,Getup_bed
135144,15,40,36,m3,Getup_bed
135145,13,39,36,m3,Getup_bed
135146,16,38,36,m3,Getup_bed
135147,15,38,37,m3,Getup_bed
135148,14,39,37,m3,Getup_bed
135149,10,41,37,m3,Getup_bed
135150,11,40,38,m3,Getup_bed
135151,13,43,39,m3,Getup_bed
135152,13,41,38,m3,Getup_bed
135153,12,40,36,m3,Getup_bed
135154,13,40,34,m3,Getup_bed
135155,13,40,35,m3,Getup_bed
135156,14,40,34,m3,Getup_bed
135157,13,40,35,m3,Getup_bed
135158,14,39,34,m3,Getup_bed
135159,14,40,34,m3,Getup_bed
135160,13,41,35,m3,Getup_bed
135161,14,39,36,m3,Getup_bed
135162,13,39,34,m3,Getup_bed
135163,13,40,34,m3,Getup_bed
135164,13,40,34,m3,Getup_bed
135165,13,39,34,m3,Getup_bed
135166,13,39,33,m3,Getup_bed
135167,13,40,34,m3,Getup_bed
135168,14,39,35,m3,Getup_bed
135169,14,39,34,m3,Getup_bed
135170,13,39,35,m3,Getup_bed
135171,13,39,34,m3,Getup_bed
135172,13,39,35,m3,Getup_bed
135173,13,39,35,m3,Getup_bed
135174,13,39,34,m3,Getup_bed
135175,13,39,33,m3,Getup_bed
135176,12,39,35,m3,Getup_bed
135177,13,39,34,m3,Getup_bed
135178,12,39,34,m3,Getup_bed
135179,13,38,33,m3,Getup_bed
135180,12,40,34,m3,Getup_bed
135181,13,39,34,m3,Getup_bed
135182,13,39,33,m3,Getup_bed
135183,12,38,34,m3,Getup_bed
135184,14,40,34,m3,Getup_bed
135185,12,39,35,m3,Getup_bed
135186,13,39,34,m3,Getup_bed
135187,13,40,35,m3,Getup_bed
135188,12,38,34,m3,Getup_bed
135189,12,40,35,m3,Getup_bed
135190,14,39,35,m3,Getup_bed
135191,14,38,35,m3,Getup_bed
135192,13,38,35,m3,Getup_bed
135193,13,38,34,m3,Getup_bed
135194,12,40,35,m3,Getup_bed
135195,12,39,35,m3,Getup_bed
135196,13,39,34,m3,Getup_bed
135197,13,39,35,m3,Getup_bed
135198,13,39,34,m3,Getup_bed
135199,12,39,34,m3,Getup_bed
135200,12,40,35,m3,Getup_bed
135201,13,40,34,m3,Getup_bed
135202,12,40,35,m3,Getup_bed
135203,12,40,35,m3,Getup_bed
135204,12,38,34,m3,Getup_bed
135205,12,39,34,m3,Getup_bed
135206,13,39,34,m3,Getup_bed
135207,13,40,34,m3,Getup_bed
135208,12,40,34,m3,Getup_bed
135209,14,39,34,m3,Getup_bed
135210,13,38,34,m3,Getup_bed
135211,13,39,34,m3,Getup_bed
135212,14,39,35,m3,Getup_bed
135213,14,39,34,m3,Getup_bed
135214,12,39,35,m3,Getup_bed
135215,11,38,35,m3,Getup_bed
135216,12,39,34,m3,Getup_bed
135217,12,39,34,m3,Getup_bed
135218,13,39,34,m3,Getup_bed
135219,12,40,35,m3,Getup_bed
135220,14,38,34,m3,Getup_bed
135221,12,39,34,m3,Getup_bed
135222,13,39,35,m3,Getup_bed
135223,13,39,33,m3,Getup_bed
135224,12,39,33,m3,Getup_bed
135225,12,39,34,m3,Getup_bed
135226,12,38,34,m3,Getup_bed
135227,13,40,35,m3,Getup_bed
135228,13,39,36,m3,Getup_bed
135229,13,39,34,m3,Getup_bed
135230,13,40,35,m3,Getup_bed
135231,12,39,35,m3,Getup_bed
135232,13,40,34,m3,Getup_bed
135233,13,38,35,m3,Getup_bed
135234,13,39,35,m3,Getup_bed
135235,11,39,34,m3,Getup_bed
135236,13,39,34,m3,Getup_bed
135237,12,38,34,m3,Getup_bed
135238,13,39,35,m3,Getup_bed
135239,14,39,35,m3,Getup_bed
135240,11,39,34,m3,Getup_bed
135241,13,39,34,m3,Getup_bed
135242,12,40,34,m3,Getup_bed
135243,12,39,34,m3,Getup_bed
135244,14,40,35,m3,Getup_bed
135245,12,39,34,m3,Getup_bed
135246,13,39,35,m3,Getup_bed
135247,13,40,34,m3,Getup_bed
135248,13,41,34,m3,Getup_bed
135249,12,40,35,m3,Getup_bed
135250,13,39,34,m3,Getup_bed
141925,30,34,53,m3,Getup_bed
141926,30,34,53,m3,Getup_bed
141927,31,35,53,m3,Getup_bed
141928,31,34,53,m3,Getup_bed
141929,30,33,54,m3,Getup_bed
141930,31,34,52,m3,Getup_bed
141931,30,36,53,m3,Getup_bed
141932,31,33,53,m3,Getup_bed
141933,30,34,53,m3,Getup_bed
141934,31,34,53,m3,Getup_bed
141935,31,34,53,m3,Getup_bed
141936,30,34,53,m3,Getup_bed
141937,30,34,52,m3,Getup_bed
141938,29,35,53,m3,Getup_bed
141939,29,35,52,m3,Getup_bed
141940,29,33,53,m3,Getup_bed
141941,30,35,53,m3,Getup_bed
141942,30,35,53,m3,Getup_bed
141943,30,35,53,m3,Getup_bed
141944,30,33,52,m3,Getup_bed
141945,30,33,53,m3,Getup_bed
141946,31,34,54,m3,Getup_bed
141947,29,34,53,m3,Getup_bed
141948,29,33,53,m3,Getup_bed
141949,31,34,53,m3,Getup_bed
141950,31,34,53,m3,Getup_bed
141951,29,35,52,m3,Getup_bed
141952,30,35,52,m3,Getup_bed
141953,30,34,53,m3,Getup_bed
141954,29,34,53,m3,Getup_bed
141955,30,34,53,m3,Getup_bed
141956,30,34,54,m3,Getup_bed
141957,30,34,53,m3,Getup_bed
141958,30,35,53,m3,Getup_bed
141959,29,34,52,m3,Getup_bed
141960,30,34,54,m3,Getup_bed
141961,30,35,52,m3,Getup_bed
141962,31,35,53,m3,Getup_bed
141963,31,34,53,m3,Getup_bed
141964,30,34,53,m3,Getup_bed
141965,30,33,54,m3,Getup_bed
141966,30,33,53,m3,Getup_bed
141967,29,34,53,m3,Getup_bed
141968,30,34,53,m3,Getup_bed
141969,30,34,53,m3,Getup_bed
141970,30,34,54,m3,Getup_bed
141971,30,33,53,m3,Getup_bed
141972,30,35,53,m3,Getup_bed
141973,30,35,53,m3,Getup_bed
141974,29,34,53,m3,Getup_bed
141975,31,33,52,m3,Getup_bed
141976,29,33,53,m3,Getup_bed
141977,29,34,54,m3,Getup_bed
141978,31,35,53,m3,Getup_bed
141979,30,34,53,m3,Getup_bed
141980,30,35,53,m3,Getup_bed
141981,30,34,53,m3,Getup_bed
141982,31,34,53,m3,Getup_bed
141983,30,34,52,m3,Getup_bed
141984,30,33,53,m3,Getup_bed
141985,30,34,53,m3,Getup_bed
141986,29,35,53,m3,Getup_bed
141987,30,34,53,m3,Getup_bed
141988,30,34,53,m3,Getup_bed
141989,30,35,52,m3,Getup_bed
141990,31,36,53,m3,Getup_bed
141991,30,35,54,m3,Getup_bed
141992,30,33,52,m3,Getup_bed
141993,31,34,53,m3,Getup_bed
141994,30,35,53,m3,Getup_bed
141995,31,34,52,m3,Getup_bed
141996,30,34,52,m3,Getup_bed
141997,30,35,53,m3,Getup_bed
141998,30,34,53,m3,Getup_bed
141999,29,34,53,m3,Getup_bed
142000,30,33,53,m3,Getup_bed
142001,30,33,53,m3,Getup_bed
142002,31,34,54,m3,Getup_bed
142003,29,35,53,m3,Getup_bed
142004,30,33,54,m3,Getup_bed
142005,29,34,53,m3,Getup_bed
142006,30,34,53,m3,Getup_bed
142007,30,35,54,m3,Getup_bed
142008,30,35,52,m3,Getup_bed
142009,30,35,54,m3,Getup_bed
142010,29,34,53,m3,Getup_bed
142011,30,35,52,m3,Getup_bed
142012,30,34,53,m3,Getup_bed
142013,30,34,52,m3,Getup_bed
142014,31,34,54,m3,Getup_bed
142015,30,34,53,m3,Getup_bed
142016,30,33,54,m3,Getup_bed
142017,30,34,53,m3,Getup_bed
142018,30,33,52,m3,Getup_bed
142019,30,34,52,m3,Getup_bed
142020,31,35,53,m3,Getup_bed
142021,30,33,53,m3,Getup_bed
142022,31,33,53,m3,Getup_bed
142023,31,33,52,m3,Getup_bed
142024,30,34,53,m3,Getup_bed
142025,31,33,53,m3,Getup_bed
142026,30,33,53,m3,Getup_bed
142027,30,34,52,m3,Getup_bed
142028,29,33,53,m3,Getup_bed
142029,30,34,52,m3,Getup_bed
142030,30,33,53,m3,Getup_bed
142031,30,34,53,m3,Getup_bed
142032,30,34,53,m3,Getup_bed
142033,31,35,53,m3,Getup_bed
142034,30,34,53,m3,Getup_bed
142035,30,34,53,m3,Getup_bed
142036,30,34,54,m3,Getup_bed
142037,30,32,53,m3,Getup_bed
142038,29,33,53,m3,Getup_bed
142039,30,34,53,m3,Getup_bed
142040,31,35,53,m3,Getup_bed
142041,30,34,52,m3,Getup_bed
142042,31,34,53,m3,Getup_bed
142043,31,35,53,m3,Getup_bed
142044,31,33,53,m3,Getup_bed
142045,29,33,53,m3,Getup_bed
142046,30,34,53,m3,Getup_bed
142047,30,33,52,m3,Getup_bed
142048,31,34,52,m3,Getup_bed
142049,29,34,53,m3,Getup_bed
142050,30,34,53,m3,Getup_bed
142051,29,33,53,m3,Getup_bed
142052,30,34,54,m3,Getup_bed
142053,30,33,53,m3,Getup_bed
142054,30,34,53,m3,Getup_bed
142055,30,33,53,m3,Getup_bed
142056,32,34,54,m3,Getup_bed
142057,30,35,53,m3,Getup_bed
142058,30,34,52,m3,Getup_bed
142059,31,34,53,m3,Getup_bed
142060,30,35,53,m3,Getup_bed
142061,30,34,53,m3,Getup_bed
142062,31,34,53,m3,Getup_bed
142063,29,34,53,m3,Getup_bed
142064,30,34,52,m3,Getup_bed
142065,30,34,52,m3,Getup_bed
142066,30,34,53,m3,Getup_bed
142067,29,34,53,m3,Getup_bed
142068,29,34,53,m3,Getup_bed
142069,31,34,53,m3,Getup_bed
142070,30,34,53,m3,Getup_bed
