,x axis,y axis,z axis,tester,activity
236754,45,44,42,m1,Brush_teeth
236755,30,46,46,m1,Brush_teeth
236756,17,45,46,m1,Brush_teeth
236757,25,50,47,m1,Brush_teeth
236758,44,36,42,m1,Brush_teeth
236759,62,41,40,m1,Brush_teeth
236760,63,53,49,m1,Brush_teeth
236761,55,41,51,m1,Brush_teeth
236762,39,38,48,m1,Brush_teeth
236763,25,36,47,m1,Brush_teeth
236764,25,41,48,m1,Brush_teeth
236765,36,40,48,m1,Brush_teeth
236766,62,36,41,m1,Brush_teeth
236767,63,57,51,m1,Brush_teeth
236768,52,40,48,m1,Brush_teeth
236769,39,37,45,m1,Brush_teeth
236770,20,34,46,m1,Brush_teeth
236771,24,42,54,m1,Brush_teeth
236772,35,41,53,m1,Brush_teeth
236773,62,36,45,m1,Brush_teeth
236774,62,60,51,m1,Brush_teeth
236775,55,38,48,m1,Brush_teeth
236776,44,37,45,m1,Brush_teeth
236777,25,36,50,m1,Brush_teeth
236778,25,46,48,m1,Brush_teeth
236779,27,43,46,m1,Brush_teeth
236780,49,41,44,m1,Brush_teeth
236781,63,53,40,m1,Brush_teeth
236782,62,55,44,m1,Brush_teeth
236783,49,42,44,m1,Brush_teeth
236784,29,44,46,m1,Brush_teeth
236785,15,43,48,m1,Brush_teeth
236786,25,53,45,m1,Brush_teeth
236787,29,50,46,m1,Brush_teeth
236788,56,43,40,m1,Brush_teeth
236789,63,49,32,m1,Brush_teeth
236790,61,57,42,m1,Brush_teeth
236791,46,44,44,m1,Brush_teeth
236792,26,46,43,m1,Brush_teeth
236793,14,41,47,m1,Brush_teeth
236794,26,52,47,m1,Brush_teeth
236795,46,42,43,m1,Brush_teeth
236796,63,41,31,m1,Brush_teeth
236797,63,60,37,m1,Brush_teeth
236798,54,38,43,m1,Brush_teeth
236799,35,47,48,m1,Brush_teeth
236800,17,47,49,m1,Brush_teeth
236801,26,53,50,m1,Brush_teeth
236802,35,47,47,m1,Brush_teeth
236803,61,42,37,m1,Brush_teeth
236804,63,57,35,m1,Brush_teeth
236805,60,49,43,m1,Brush_teeth
236806,43,44,41,m1,Brush_teeth
236807,24,50,47,m1,Brush_teeth
236808,14,43,47,m1,Brush_teeth
236809,26,54,46,m1,Brush_teeth
236810,46,45,43,m1,Brush_teeth
236811,63,41,35,m1,Brush_teeth
236812,63,59,40,m1,Brush_teeth
236813,57,40,42,m1,Brush_teeth
236814,34,48,44,m1,Brush_teeth
236815,16,52,49,m1,Brush_teeth
236816,22,52,48,m1,Brush_teeth
236817,33,46,43,m1,Brush_teeth
236818,61,40,35,m1,Brush_teeth
236819,63,56,37,m1,Brush_teeth
236820,60,49,41,m1,Brush_teeth
236821,45,43,43,m1,Brush_teeth
236822,26,43,48,m1,Brush_teeth
236823,15,48,44,m1,Brush_teeth
236824,26,54,40,m1,Brush_teeth
236825,44,45,36,m1,Brush_teeth
236826,62,53,32,m1,Brush_teeth
236827,57,56,37,m1,Brush_teeth
236828,46,47,42,m1,Brush_teeth
236829,30,50,44,m1,Brush_teeth
236830,24,48,44,m1,Brush_teeth
236831,18,50,39,m1,Brush_teeth
236832,25,53,39,m1,Brush_teeth
236833,44,47,41,m1,Brush_teeth
236834,62,50,36,m1,Brush_teeth
236835,56,59,40,m1,Brush_teeth
236836,47,47,40,m1,Brush_teeth
236837,32,53,44,m1,Brush_teeth
236838,17,49,43,m1,Brush_teeth
236839,22,62,40,m1,Brush_teeth
236840,30,52,38,m1,Brush_teeth
236841,46,46,35,m1,Brush_teeth
236842,61,54,35,m1,Brush_teeth
236843,52,57,38,m1,Brush_teeth
236844,37,49,40,m1,Brush_teeth
236845,25,59,42,m1,Brush_teeth
236846,19,50,40,m1,Brush_teeth
236847,25,42,39,m1,Brush_teeth
236848,39,32,43,m1,Brush_teeth
236849,61,30,49,m1,Brush_teeth
236850,59,42,55,m1,Brush_teeth
236851,50,34,55,m1,Brush_teeth
236852,36,38,57,m1,Brush_teeth
236853,21,38,51,m1,Brush_teeth
236854,25,39,49,m1,Brush_teeth
236855,36,36,48,m1,Brush_teeth
236856,62,36,47,m1,Brush_teeth
236857,54,41,57,m1,Brush_teeth
236858,45,33,53,m1,Brush_teeth
236859,31,36,53,m1,Brush_teeth
236860,19,34,50,m1,Brush_teeth
236861,28,40,52,m1,Brush_teeth
236862,36,34,50,m1,Brush_teeth
236863,60,33,52,m1,Brush_teeth
236864,62,44,55,m1,Brush_teeth
236865,52,39,53,m1,Brush_teeth
236866,36,38,48,m1,Brush_teeth
236867,25,40,50,m1,Brush_teeth
236868,27,44,49,m1,Brush_teeth
236869,37,35,49,m1,Brush_teeth
236870,56,37,47,m1,Brush_teeth
236871,60,59,46,m1,Brush_teeth
236872,55,46,50,m1,Brush_teeth
236873,46,45,49,m1,Brush_teeth
236874,27,43,46,m1,Brush_teeth
236875,18,45,45,m1,Brush_teeth
236876,28,45,43,m1,Brush_teeth
236877,45,37,40,m1,Brush_teeth
236878,60,42,37,m1,Brush_teeth
236879,52,46,47,m1,Brush_teeth
236880,41,37,51,m1,Brush_teeth
236881,25,48,48,m1,Brush_teeth
236882,29,49,46,m1,Brush_teeth
236883,39,44,45,m1,Brush_teeth
236884,60,38,42,m1,Brush_teeth
236885,57,50,49,m1,Brush_teeth
236886,52,43,55,m1,Brush_teeth
236887,32,49,51,m1,Brush_teeth
236888,19,43,45,m1,Brush_teeth
236889,27,44,46,m1,Brush_teeth
236890,49,39,45,m1,Brush_teeth
236891,63,42,33,m1,Brush_teeth
236892,60,45,41,m1,Brush_teeth
236893,45,38,48,m1,Brush_teeth
236894,25,46,51,m1,Brush_teeth
236895,22,45,47,m1,Brush_teeth
236896,27,42,46,m1,Brush_teeth
236897,57,40,42,m1,Brush_teeth
236898,63,45,38,m1,Brush_teeth
236899,57,43,48,m1,Brush_teeth
236900,41,42,52,m1,Brush_teeth
236901,22,45,55,m1,Brush_teeth
236902,26,48,49,m1,Brush_teeth
236903,38,42,42,m1,Brush_teeth
236904,62,40,33,m1,Brush_teeth
236905,61,49,41,m1,Brush_teeth
236906,50,37,51,m1,Brush_teeth
236907,28,47,54,m1,Brush_teeth
236908,19,43,50,m1,Brush_teeth
236909,29,45,48,m1,Brush_teeth
236910,53,39,44,m1,Brush_teeth
236911,63,46,37,m1,Brush_teeth
236912,54,44,46,m1,Brush_teeth
236913,36,36,47,m1,Brush_teeth
236914,19,44,48,m1,Brush_teeth
236915,17,44,47,m1,Brush_teeth
236916,28,47,43,m1,Brush_teeth
236917,47,41,42,m1,Brush_teeth
236918,61,46,36,m1,Brush_teeth
236919,52,45,45,m1,Brush_teeth
236920,32,42,44,m1,Brush_teeth
236921,17,48,40,m1,Brush_teeth
236922,25,52,34,m1,Brush_teeth
236923,33,49,40,m1,Brush_teeth
236924,38,52,43,m1,Brush_teeth
236925,38,60,45,m1,Brush_teeth
236926,37,55,42,m1,Brush_teeth
236927,37,51,40,m1,Brush_teeth
236928,36,54,37,m1,Brush_teeth
236929,34,56,37,m1,Brush_teeth
236930,33,53,36,m1,Brush_teeth
236931,31,55,36,m1,Brush_teeth
236932,28,56,37,m1,Brush_teeth
236933,28,56,37,m1,Brush_teeth
236934,27,56,37,m1,Brush_teeth
236935,26,56,36,m1,Brush_teeth
236936,26,56,34,m1,Brush_teeth
236937,27,55,35,m1,Brush_teeth
236938,25,56,34,m1,Brush_teeth
236939,25,56,35,m1,Brush_teeth
236940,25,55,36,m1,Brush_teeth
236941,23,54,36,m1,Brush_teeth
236942,24,54,35,m1,Brush_teeth
236943,23,54,35,m1,Brush_teeth
236944,23,51,36,m1,Brush_teeth
236945,23,52,35,m1,Brush_teeth
236946,24,51,34,m1,Brush_teeth
236947,24,51,34,m1,Brush_teeth
236948,25,51,34,m1,Brush_teeth
236949,24,51,33,m1,Brush_teeth
236950,24,51,33,m1,Brush_teeth
236951,24,52,35,m1,Brush_teeth
236952,26,52,34,m1,Brush_teeth
236953,25,53,34,m1,Brush_teeth
236954,26,52,35,m1,Brush_teeth
236955,25,54,36,m1,Brush_teeth
236956,24,53,36,m1,Brush_teeth
236957,24,53,36,m1,Brush_teeth
236958,23,52,35,m1,Brush_teeth
236959,25,53,36,m1,Brush_teeth
236960,25,52,34,m1,Brush_teeth
236961,25,53,35,m1,Brush_teeth
236962,26,51,33,m1,Brush_teeth
236963,25,51,35,m1,Brush_teeth
236964,25,52,35,m1,Brush_teeth
236965,24,53,34,m1,Brush_teeth
236966,24,52,35,m1,Brush_teeth
236967,25,53,35,m1,Brush_teeth
236968,24,51,35,m1,Brush_teeth
236969,25,52,34,m1,Brush_teeth
236970,24,52,34,m1,Brush_teeth
236971,25,53,34,m1,Brush_teeth
236972,25,52,34,m1,Brush_teeth
236973,24,51,34,m1,Brush_teeth
236974,25,52,34,m1,Brush_teeth
236975,24,52,34,m1,Brush_teeth
236976,25,51,34,m1,Brush_teeth
236977,25,51,34,m1,Brush_teeth
236978,25,53,34,m1,Brush_teeth
236979,25,53,34,m1,Brush_teeth
236980,26,53,35,m1,Brush_teeth
236981,24,52,35,m1,Brush_teeth
236982,26,51,34,m1,Brush_teeth
236983,24,53,35,m1,Brush_teeth
236984,25,51,34,m1,Brush_teeth
236985,25,51,34,m1,Brush_teeth
236986,25,51,33,m1,Brush_teeth
236987,27,52,34,m1,Brush_teeth
236988,26,51,34,m1,Brush_teeth
236989,27,52,34,m1,Brush_teeth
236990,27,51,34,m1,Brush_teeth
236991,26,53,34,m1,Brush_teeth
236992,26,53,34,m1,Brush_teeth
236993,24,54,33,m1,Brush_teeth
236994,24,54,35,m1,Brush_teeth
236995,23,52,34,m1,Brush_teeth
236996,24,53,34,m1,Brush_teeth
236997,25,52,34,m1,Brush_teeth
236998,26,53,34,m1,Brush_teeth
236999,26,53,33,m1,Brush_teeth
237000,27,52,33,m1,Brush_teeth
237001,30,52,31,m1,Brush_teeth
237002,31,52,31,m1,Brush_teeth
237003,33,52,29,m1,Brush_teeth
237004,33,52,30,m1,Brush_teeth
237005,30,52,33,m1,Brush_teeth
237006,28,51,32,m1,Brush_teeth
237007,23,54,31,m1,Brush_teeth
237008,21,52,34,m1,Brush_teeth
237009,18,52,35,m1,Brush_teeth
237010,19,53,35,m1,Brush_teeth
237011,21,56,34,m1,Brush_teeth
237012,19,53,30,m1,Brush_teeth
237013,22,56,32,m1,Brush_teeth
237014,25,49,33,m1,Brush_teeth
237015,26,53,31,m1,Brush_teeth
237016,26,54,30,m1,Brush_teeth
237017,25,51,28,m1,Brush_teeth
237018,24,52,30,m1,Brush_teeth
237019,24,52,31,m1,Brush_teeth
237020,22,50,32,m1,Brush_teeth
237021,25,52,31,m1,Brush_teeth
237022,24,52,31,m1,Brush_teeth
237023,25,53,30,m1,Brush_teeth
237024,25,51,33,m1,Brush_teeth
237025,25,50,31,m1,Brush_teeth
237026,26,52,30,m1,Brush_teeth
237027,26,50,28,m1,Brush_teeth
237028,24,54,30,m1,Brush_teeth
237029,24,51,34,m1,Brush_teeth
237030,24,52,31,m1,Brush_teeth
237031,26,54,30,m1,Brush_teeth
237032,26,52,28,m1,Brush_teeth
237033,24,52,30,m1,Brush_teeth
237034,24,49,32,m1,Brush_teeth
237035,26,53,31,m1,Brush_teeth
237036,26,52,29,m1,Brush_teeth
237037,26,51,29,m1,Brush_teeth
237038,23,52,32,m1,Brush_teeth
237039,23,52,32,m1,Brush_teeth
237040,22,53,30,m1,Brush_teeth
237041,20,52,28,m1,Brush_teeth
237042,21,55,32,m1,Brush_teeth
237043,20,53,32,m1,Brush_teeth
237044,22,54,32,m1,Brush_teeth
237045,23,54,32,m1,Brush_teeth
237046,25,52,33,m1,Brush_teeth
237047,24,51,33,m1,Brush_teeth
237048,25,51,32,m1,Brush_teeth
237049,26,51,32,m1,Brush_teeth
237050,27,49,33,m1,Brush_teeth
237051,28,50,33,m1,Brush_teeth
237052,27,49,33,m1,Brush_teeth
237053,25,51,33,m1,Brush_teeth
237054,26,50,32,m1,Brush_teeth
237055,26,52,33,m1,Brush_teeth
237056,27,52,33,m1,Brush_teeth
237057,26,51,33,m1,Brush_teeth
237058,26,50,33,m1,Brush_teeth
237059,26,52,33,m1,Brush_teeth
237060,25,52,34,m1,Brush_teeth
237061,25,53,33,m1,Brush_teeth
237062,27,51,34,m1,Brush_teeth
237063,25,55,34,m1,Brush_teeth
237064,25,56,33,m1,Brush_teeth
237065,26,53,35,m1,Brush_teeth
237066,26,55,35,m1,Brush_teeth
237067,26,56,35,m1,Brush_teeth
237068,26,57,35,m1,Brush_teeth
237069,27,53,36,m1,Brush_teeth
237070,27,55,35,m1,Brush_teeth
237071,28,54,35,m1,Brush_teeth
237072,29,52,37,m1,Brush_teeth
237073,28,53,36,m1,Brush_teeth
237074,29,53,37,m1,Brush_teeth
237075,30,54,35,m1,Brush_teeth
237076,31,55,36,m1,Brush_teeth
237077,33,55,37,m1,Brush_teeth
237078,34,55,37,m1,Brush_teeth
237079,35,46,37,m1,Brush_teeth
237080,37,49,37,m1,Brush_teeth
237081,33,55,38,m1,Brush_teeth
237082,31,49,40,m1,Brush_teeth
237083,25,56,44,m1,Brush_teeth
237084,23,52,41,m1,Brush_teeth
237085,31,52,39,m1,Brush_teeth
237086,44,51,36,m1,Brush_teeth
237087,61,57,33,m1,Brush_teeth
237088,50,52,36,m1,Brush_teeth
237089,39,52,42,m1,Brush_teeth
237090,19,50,46,m1,Brush_teeth
237091,15,49,43,m1,Brush_teeth
237092,27,53,41,m1,Brush_teeth
237093,33,46,39,m1,Brush_teeth
237094,56,43,31,m1,Brush_teeth
237095,56,60,37,m1,Brush_teeth
237096,51,46,39,m1,Brush_teeth
237097,33,49,39,m1,Brush_teeth
237098,17,51,47,m1,Brush_teeth
237099,24,58,48,m1,Brush_teeth
237100,32,51,45,m1,Brush_teeth
237101,51,40,37,m1,Brush_teeth
237102,60,52,35,m1,Brush_teeth
237103,49,47,39,m1,Brush_teeth
237104,35,48,38,m1,Brush_teeth
237105,18,54,45,m1,Brush_teeth
237106,18,50,45,m1,Brush_teeth
237107,26,52,46,m1,Brush_teeth
237108,42,44,41,m1,Brush_teeth
237109,61,48,35,m1,Brush_teeth
237110,52,56,41,m1,Brush_teeth
237111,46,41,42,m1,Brush_teeth
237112,29,50,44,m1,Brush_teeth
237113,24,44,48,m1,Brush_teeth
237114,28,51,50,m1,Brush_teeth
237115,37,38,49,m1,Brush_teeth
237116,56,46,39,m1,Brush_teeth
237117,57,53,45,m1,Brush_teeth
237118,50,38,47,m1,Brush_teeth
237119,34,40,47,m1,Brush_teeth
237120,22,40,47,m1,Brush_teeth
237121,27,47,46,m1,Brush_teeth
237122,37,42,43,m1,Brush_teeth
237123,60,48,42,m1,Brush_teeth
237124,52,56,46,m1,Brush_teeth
237125,42,48,44,m1,Brush_teeth
237126,25,44,44,m1,Brush_teeth
237127,25,47,41,m1,Brush_teeth
237128,28,49,42,m1,Brush_teeth
237129,40,56,39,m1,Brush_teeth
237130,47,63,37,m1,Brush_teeth
237131,43,60,39,m1,Brush_teeth
237132,39,49,38,m1,Brush_teeth
237133,37,44,31,m1,Brush_teeth
237134,37,49,32,m1,Brush_teeth
237135,36,52,36,m1,Brush_teeth
237136,38,56,34,m1,Brush_teeth
237137,43,63,36,m1,Brush_teeth
237138,37,55,31,m1,Brush_teeth
237139,31,38,30,m1,Brush_teeth
237140,30,39,32,m1,Brush_teeth
237141,38,52,34,m1,Brush_teeth
237142,45,63,34,m1,Brush_teeth
237143,45,54,34,m1,Brush_teeth
237144,38,47,30,m1,Brush_teeth
237145,32,34,27,m1,Brush_teeth
237146,32,45,30,m1,Brush_teeth
237147,39,55,34,m1,Brush_teeth
237148,43,63,34,m1,Brush_teeth
237149,45,54,33,m1,Brush_teeth
237150,38,52,30,m1,Brush_teeth
237151,32,31,31,m1,Brush_teeth
237152,32,44,31,m1,Brush_teeth
237153,38,57,29,m1,Brush_teeth
237154,45,63,31,m1,Brush_teeth
237155,45,53,33,m1,Brush_teeth
237156,40,43,32,m1,Brush_teeth
237157,35,39,32,m1,Brush_teeth
237158,36,50,35,m1,Brush_teeth
237159,39,60,31,m1,Brush_teeth
237160,46,63,31,m1,Brush_teeth
237161,44,55,30,m1,Brush_teeth
237162,37,43,35,m1,Brush_teeth
237163,32,26,36,m1,Brush_teeth
237164,33,49,38,m1,Brush_teeth
237165,41,63,32,m1,Brush_teeth
237166,48,63,30,m1,Brush_teeth
237167,44,55,35,m1,Brush_teeth
237168,37,36,34,m1,Brush_teeth
237169,33,31,36,m1,Brush_teeth
237170,35,46,36,m1,Brush_teeth
237171,41,63,32,m1,Brush_teeth
237172,47,62,33,m1,Brush_teeth
237173,42,49,35,m1,Brush_teeth
237174,35,38,34,m1,Brush_teeth
237175,35,44,37,m1,Brush_teeth
237176,36,47,37,m1,Brush_teeth
237177,37,63,34,m1,Brush_teeth
237178,45,62,32,m1,Brush_teeth
237179,43,61,36,m1,Brush_teeth
237180,37,43,34,m1,Brush_teeth
237181,39,35,34,m1,Brush_teeth
237182,38,35,36,m1,Brush_teeth
237183,38,50,35,m1,Brush_teeth
237184,41,63,33,m1,Brush_teeth
237185,43,60,35,m1,Brush_teeth
237186,40,52,34,m1,Brush_teeth
237187,38,40,35,m1,Brush_teeth
237188,35,35,37,m1,Brush_teeth
237189,34,48,35,m1,Brush_teeth
237190,43,63,35,m1,Brush_teeth
237191,48,59,34,m1,Brush_teeth
237192,40,51,36,m1,Brush_teeth
237193,37,32,34,m1,Brush_teeth
237194,36,35,36,m1,Brush_teeth
237195,38,49,34,m1,Brush_teeth
237196,41,63,38,m1,Brush_teeth
237197,47,62,35,m1,Brush_teeth
237198,39,48,34,m1,Brush_teeth
237199,37,41,37,m1,Brush_teeth
237200,37,36,36,m1,Brush_teeth
237201,39,46,37,m1,Brush_teeth
237202,39,58,32,m1,Brush_teeth
237203,46,63,33,m1,Brush_teeth
237204,44,50,32,m1,Brush_teeth
237205,39,47,34,m1,Brush_teeth
237206,35,36,35,m1,Brush_teeth
237207,40,44,38,m1,Brush_teeth
237208,34,60,30,m1,Brush_teeth
237209,43,63,37,m1,Brush_teeth
237210,42,55,38,m1,Brush_teeth
237211,37,50,37,m1,Brush_teeth
237212,36,43,35,m1,Brush_teeth
237213,35,49,34,m1,Brush_teeth
237214,38,55,36,m1,Brush_teeth
237215,45,63,36,m1,Brush_teeth
237216,43,55,37,m1,Brush_teeth
237217,36,40,36,m1,Brush_teeth
237218,32,31,35,m1,Brush_teeth
237219,35,39,35,m1,Brush_teeth
237220,38,60,36,m1,Brush_teeth
237221,50,63,39,m1,Brush_teeth
237222,42,55,39,m1,Brush_teeth
237223,35,39,37,m1,Brush_teeth
237224,34,32,35,m1,Brush_teeth
237225,36,46,38,m1,Brush_teeth
237226,39,46,39,m1,Brush_teeth
237227,43,63,38,m1,Brush_teeth
237228,46,62,39,m1,Brush_teeth
237229,40,49,36,m1,Brush_teeth
237230,33,33,34,m1,Brush_teeth
237231,36,30,36,m1,Brush_teeth
237232,36,48,38,m1,Brush_teeth
237233,43,63,36,m1,Brush_teeth
237234,49,61,38,m1,Brush_teeth
237235,42,54,38,m1,Brush_teeth
237236,35,29,34,m1,Brush_teeth
237237,34,41,36,m1,Brush_teeth
237238,38,46,38,m1,Brush_teeth
237239,40,63,35,m1,Brush_teeth
237240,47,61,34,m1,Brush_teeth
237241,45,53,36,m1,Brush_teeth
237242,37,33,36,m1,Brush_teeth
237243,37,46,37,m1,Brush_teeth
237244,35,51,35,m1,Brush_teeth
237245,42,63,37,m1,Brush_teeth
237246,46,58,35,m1,Brush_teeth
237247,43,49,36,m1,Brush_teeth
237248,36,35,35,m1,Brush_teeth
237249,38,44,36,m1,Brush_teeth
237250,39,56,34,m1,Brush_teeth
237251,47,63,35,m1,Brush_teeth
237252,46,59,36,m1,Brush_teeth
237253,38,34,34,m1,Brush_teeth
237254,37,32,39,m1,Brush_teeth
237255,36,42,35,m1,Brush_teeth
237256,41,63,36,m1,Brush_teeth
237257,49,62,33,m1,Brush_teeth
237258,45,53,36,m1,Brush_teeth
237259,37,34,34,m1,Brush_teeth
237260,36,47,37,m1,Brush_teeth
237261,37,48,35,m1,Brush_teeth
237262,41,63,35,m1,Brush_teeth
237263,47,60,33,m1,Brush_teeth
237264,42,48,36,m1,Brush_teeth
237265,34,33,38,m1,Brush_teeth
237266,37,44,40,m1,Brush_teeth
237267,35,56,35,m1,Brush_teeth
237268,45,63,35,m1,Brush_teeth
237269,45,62,36,m1,Brush_teeth
237270,42,53,36,m1,Brush_teeth
237271,38,39,37,m1,Brush_teeth
237272,34,31,36,m1,Brush_teeth
237273,38,48,33,m1,Brush_teeth
237274,45,63,33,m1,Brush_teeth
237275,46,62,37,m1,Brush_teeth
237276,40,48,36,m1,Brush_teeth
237277,36,36,36,m1,Brush_teeth
237278,36,35,39,m1,Brush_teeth
237279,40,41,41,m1,Brush_teeth
237280,38,63,35,m1,Brush_teeth
237281,45,63,39,m1,Brush_teeth
237282,43,60,37,m1,Brush_teeth
237283,35,38,35,m1,Brush_teeth
237284,31,26,37,m1,Brush_teeth
237285,33,50,38,m1,Brush_teeth
237286,35,61,32,m1,Brush_teeth
237287,39,63,40,m1,Brush_teeth
237288,41,56,40,m1,Brush_teeth
237289,35,47,37,m1,Brush_teeth
237290,35,48,38,m1,Brush_teeth
237291,35,52,38,m1,Brush_teeth
237292,42,49,37,m1,Brush_teeth
237293,42,52,39,m1,Brush_teeth
237294,41,56,39,m1,Brush_teeth
237295,40,46,34,m1,Brush_teeth
237296,38,51,38,m1,Brush_teeth
237297,43,56,40,m1,Brush_teeth
237298,49,48,40,m1,Brush_teeth
237299,45,58,46,m1,Brush_teeth
237300,44,49,44,m1,Brush_teeth
237301,35,42,45,m1,Brush_teeth
237302,31,51,46,m1,Brush_teeth
237303,28,47,45,m1,Brush_teeth
237304,31,52,46,m1,Brush_teeth
237305,34,50,44,m1,Brush_teeth
237306,54,42,40,m1,Brush_teeth
237307,59,46,40,m1,Brush_teeth
237308,45,54,45,m1,Brush_teeth
237309,36,46,43,m1,Brush_teeth
237310,23,50,45,m1,Brush_teeth
237311,22,48,44,m1,Brush_teeth
237312,31,50,43,m1,Brush_teeth
237313,36,48,42,m1,Brush_teeth
237314,62,45,32,m1,Brush_teeth
237315,56,63,36,m1,Brush_teeth
237316,48,47,39,m1,Brush_teeth
237317,23,54,45,m1,Brush_teeth
237318,11,43,46,m1,Brush_teeth
237319,25,54,45,m1,Brush_teeth
237320,46,48,39,m1,Brush_teeth
237321,63,50,28,m1,Brush_teeth
237322,57,62,31,m1,Brush_teeth
237323,48,47,42,m1,Brush_teeth
237324,24,51,44,m1,Brush_teeth
237325,13,48,48,m1,Brush_teeth
237326,26,56,45,m1,Brush_teeth
237327,34,49,42,m1,Brush_teeth
237328,62,46,31,m1,Brush_teeth
237329,62,62,31,m1,Brush_teeth
237330,53,43,36,m1,Brush_teeth
237331,28,48,42,m1,Brush_teeth
237332,15,50,42,m1,Brush_teeth
237333,21,57,49,m1,Brush_teeth
237334,35,54,44,m1,Brush_teeth
237335,59,45,33,m1,Brush_teeth
237336,62,63,33,m1,Brush_teeth
237337,53,49,40,m1,Brush_teeth
237338,32,46,44,m1,Brush_teeth
237339,18,48,45,m1,Brush_teeth
237340,24,50,47,m1,Brush_teeth
237341,34,41,44,m1,Brush_teeth
237342,55,43,42,m1,Brush_teeth
237343,58,54,47,m1,Brush_teeth
237344,48,41,47,m1,Brush_teeth
237345,40,38,45,m1,Brush_teeth
237346,24,41,44,m1,Brush_teeth
237347,27,44,42,m1,Brush_teeth
237348,34,45,46,m1,Brush_teeth
237349,48,55,44,m1,Brush_teeth
237350,53,63,47,m1,Brush_teeth
237351,45,47,43,m1,Brush_teeth
237352,37,51,40,m1,Brush_teeth
237353,36,30,34,m1,Brush_teeth
237354,33,57,38,m1,Brush_teeth
237355,37,58,39,m1,Brush_teeth
237356,44,63,39,m1,Brush_teeth
237357,49,62,36,m1,Brush_teeth
237358,45,44,36,m1,Brush_teeth
237359,36,35,36,m1,Brush_teeth
237360,33,43,39,m1,Brush_teeth
237361,36,55,35,m1,Brush_teeth
237362,43,63,32,m1,Brush_teeth
237363,44,49,32,m1,Brush_teeth
237364,36,37,31,m1,Brush_teeth
237365,34,31,34,m1,Brush_teeth
237366,33,43,38,m1,Brush_teeth
237367,36,63,34,m1,Brush_teeth
237368,46,63,31,m1,Brush_teeth
237369,39,59,30,m1,Brush_teeth
237370,31,33,32,m1,Brush_teeth
237371,32,35,32,m1,Brush_teeth
237372,34,51,28,m1,Brush_teeth
237373,38,63,29,m1,Brush_teeth
237374,45,56,31,m1,Brush_teeth
237375,38,43,30,m1,Brush_teeth
237376,29,35,31,m1,Brush_teeth
237377,28,44,29,m1,Brush_teeth
237378,31,59,26,m1,Brush_teeth
237379,31,63,25,m1,Brush_teeth
237380,33,57,28,m1,Brush_teeth
237381,34,51,30,m1,Brush_teeth
237382,32,57,29,m1,Brush_teeth
237383,33,57,32,m1,Brush_teeth
237384,33,57,29,m1,Brush_teeth
237385,34,54,31,m1,Brush_teeth
237386,30,54,31,m1,Brush_teeth
237387,31,55,29,m1,Brush_teeth
237388,31,50,28,m1,Brush_teeth
237389,30,51,30,m1,Brush_teeth
237390,31,56,29,m1,Brush_teeth
237391,30,53,28,m1,Brush_teeth
237392,28,53,29,m1,Brush_teeth
237393,26,54,29,m1,Brush_teeth
237394,25,56,28,m1,Brush_teeth
237395,26,53,29,m1,Brush_teeth
237396,26,53,29,m1,Brush_teeth
237397,25,55,30,m1,Brush_teeth
237398,25,52,29,m1,Brush_teeth
237399,25,52,31,m1,Brush_teeth
237400,25,52,30,m1,Brush_teeth
237401,26,53,30,m1,Brush_teeth
237402,25,52,31,m1,Brush_teeth
237403,24,52,31,m1,Brush_teeth
237404,26,54,30,m1,Brush_teeth
237405,26,53,32,m1,Brush_teeth
237406,26,51,33,m1,Brush_teeth
237407,27,53,32,m1,Brush_teeth
237408,26,53,32,m1,Brush_teeth
237409,27,53,33,m1,Brush_teeth
237410,28,52,33,m1,Brush_teeth
237411,25,52,33,m1,Brush_teeth
237412,25,52,35,m1,Brush_teeth
237413,26,51,34,m1,Brush_teeth
237414,26,52,33,m1,Brush_teeth
237415,25,52,32,m1,Brush_teeth
237416,23,53,34,m1,Brush_teeth
237417,25,53,36,m1,Brush_teeth
237418,26,53,32,m1,Brush_teeth
237419,25,52,32,m1,Brush_teeth
237420,24,53,32,m1,Brush_teeth
237421,24,54,34,m1,Brush_teeth
237422,25,52,37,m1,Brush_teeth
237423,26,51,33,m1,Brush_teeth
237424,28,52,28,m1,Brush_teeth
237425,29,53,30,m1,Brush_teeth
237426,24,50,32,m1,Brush_teeth
237427,25,56,38,m1,Brush_teeth
237428,24,51,39,m1,Brush_teeth
237429,26,51,35,m1,Brush_teeth
237430,29,51,28,m1,Brush_teeth
237431,27,52,29,m1,Brush_teeth
237432,26,52,31,m1,Brush_teeth
237433,23,53,37,m1,Brush_teeth
237434,24,51,39,m1,Brush_teeth
237435,26,52,34,m1,Brush_teeth
237436,26,51,29,m1,Brush_teeth
237437,29,54,30,m1,Brush_teeth
237438,25,51,32,m1,Brush_teeth
237439,25,55,39,m1,Brush_teeth
237440,25,52,39,m1,Brush_teeth
237441,27,53,32,m1,Brush_teeth
237442,28,50,29,m1,Brush_teeth
237443,26,50,29,m1,Brush_teeth
237444,25,53,31,m1,Brush_teeth
237445,24,53,34,m1,Brush_teeth
237446,24,52,35,m1,Brush_teeth
237447,24,53,30,m1,Brush_teeth
237448,22,52,28,m1,Brush_teeth
237449,23,53,31,m1,Brush_teeth
237450,24,53,30,m1,Brush_teeth
237451,23,53,30,m1,Brush_teeth
237452,25,54,34,m1,Brush_teeth
