,x axis,y axis,z axis,tester,activity
443943,32,41,50,m11,Pour_water
443944,32,39,51,m11,Pour_water
443945,34,42,50,m11,Pour_water
443946,35,42,50,m11,Pour_water
443947,35,44,50,m11,Pour_water
443948,35,42,51,m11,Pour_water
443949,37,43,51,m11,Pour_water
443950,38,46,55,m11,Pour_water
443951,36,43,51,m11,Pour_water
443952,35,43,52,m11,Pour_water
443953,37,42,49,m11,Pour_water
443954,35,43,50,m11,Pour_water
443955,36,43,49,m11,Pour_water
443956,37,44,50,m11,Pour_water
443957,37,43,50,m11,Pour_water
443958,37,44,49,m11,Pour_water
443959,36,44,48,m11,Pour_water
443960,38,44,47,m11,Pour_water
443961,38,44,47,m11,Pour_water
443962,39,44,48,m11,Pour_water
443963,40,44,45,m11,Pour_water
443964,41,43,45,m11,Pour_water
443965,43,44,45,m11,Pour_water
443966,44,43,44,m11,Pour_water
443967,43,43,46,m11,Pour_water
443968,44,46,45,m11,Pour_water
443969,43,45,46,m11,Pour_water
443970,43,44,45,m11,Pour_water
443971,43,45,44,m11,Pour_water
443972,43,43,46,m11,Pour_water
443973,44,45,46,m11,Pour_water
443974,44,46,45,m11,Pour_water
443975,44,46,44,m11,Pour_water
443976,45,46,45,m11,Pour_water
443977,44,47,44,m11,Pour_water
443978,43,48,44,m11,Pour_water
443979,43,47,44,m11,Pour_water
443980,45,46,44,m11,Pour_water
443981,43,45,46,m11,Pour_water
443982,43,47,44,m11,Pour_water
443983,44,47,44,m11,Pour_water
443984,44,48,44,m11,Pour_water
443985,44,48,43,m11,Pour_water
443986,44,47,44,m11,Pour_water
443987,42,46,44,m11,Pour_water
443988,43,47,44,m11,Pour_water
443989,43,47,42,m11,Pour_water
443990,42,48,43,m11,Pour_water
443991,42,47,45,m11,Pour_water
443992,44,48,44,m11,Pour_water
443993,43,47,43,m11,Pour_water
443994,42,47,43,m11,Pour_water
443995,43,47,43,m11,Pour_water
443996,43,46,42,m11,Pour_water
443997,37,44,46,m11,Pour_water
443998,43,48,44,m11,Pour_water
443999,44,48,44,m11,Pour_water
444000,44,47,42,m11,Pour_water
444001,43,46,42,m11,Pour_water
444002,44,49,42,m11,Pour_water
444003,44,48,45,m11,Pour_water
444004,44,47,39,m11,Pour_water
444005,41,45,44,m11,Pour_water
444006,42,47,45,m11,Pour_water
444007,43,48,42,m11,Pour_water
444008,43,48,41,m11,Pour_water
444009,43,49,44,m11,Pour_water
444010,41,46,44,m11,Pour_water
444011,42,48,43,m11,Pour_water
444012,43,47,44,m11,Pour_water
444013,42,47,44,m11,Pour_water
444014,42,45,43,m11,Pour_water
444015,42,47,44,m11,Pour_water
444016,42,47,44,m11,Pour_water
444017,40,45,45,m11,Pour_water
444018,39,43,45,m11,Pour_water
444019,40,48,45,m11,Pour_water
444020,39,44,47,m11,Pour_water
444021,39,45,44,m11,Pour_water
444022,42,47,45,m11,Pour_water
444023,39,43,48,m11,Pour_water
444024,41,46,48,m11,Pour_water
444025,40,47,48,m11,Pour_water
444026,40,45,48,m11,Pour_water
444027,40,45,47,m11,Pour_water
444028,42,46,46,m11,Pour_water
444029,39,40,47,m11,Pour_water
444030,39,46,48,m11,Pour_water
444031,37,46,49,m11,Pour_water
444032,36,41,49,m11,Pour_water
444033,32,39,52,m11,Pour_water
444034,33,47,54,m11,Pour_water
444035,32,44,52,m11,Pour_water
444036,33,43,54,m11,Pour_water
444037,34,44,52,m11,Pour_water
444038,32,39,52,m11,Pour_water
444039,33,41,53,m11,Pour_water
444040,33,43,51,m11,Pour_water
444041,33,41,50,m11,Pour_water
444042,32,43,51,m11,Pour_water
444043,32,42,51,m11,Pour_water
444044,34,43,50,m11,Pour_water
444045,31,41,52,m11,Pour_water
444046,32,41,52,m11,Pour_water
444047,33,40,52,m11,Pour_water
444048,32,42,51,m11,Pour_water
444049,31,40,51,m11,Pour_water
444050,32,43,50,m11,Pour_water
444051,33,42,50,m11,Pour_water
444052,32,43,51,m11,Pour_water
444053,33,41,51,m11,Pour_water
444054,33,41,51,m11,Pour_water
444055,32,42,52,m11,Pour_water
444056,31,42,52,m11,Pour_water
444057,31,42,51,m11,Pour_water
444058,32,42,51,m11,Pour_water
444059,32,41,52,m11,Pour_water
444060,32,42,52,m11,Pour_water
444061,32,42,51,m11,Pour_water
444062,32,42,51,m11,Pour_water
444063,32,41,51,m11,Pour_water
444064,31,42,51,m11,Pour_water
444065,32,41,52,m11,Pour_water
444066,33,43,51,m11,Pour_water
444067,32,42,53,m11,Pour_water
444068,32,42,51,m11,Pour_water
444069,32,41,51,m11,Pour_water
444070,31,42,52,m11,Pour_water
444071,31,42,51,m11,Pour_water
444072,31,43,50,m11,Pour_water
444073,32,42,50,m11,Pour_water
444074,31,42,52,m11,Pour_water
444075,32,42,51,m11,Pour_water
444076,31,42,53,m11,Pour_water
444077,31,42,52,m11,Pour_water
444078,30,42,51,m11,Pour_water
444079,32,43,50,m11,Pour_water
444080,31,42,52,m11,Pour_water
444081,30,39,52,m11,Pour_water
444082,30,41,48,m11,Pour_water
444083,29,42,49,m11,Pour_water
444084,29,42,50,m11,Pour_water
444085,28,42,51,m11,Pour_water
444086,27,42,51,m11,Pour_water
444087,27,42,51,m11,Pour_water
444088,30,42,51,m11,Pour_water
444089,31,41,50,m11,Pour_water
444090,29,41,51,m11,Pour_water
444091,31,42,51,m11,Pour_water
444092,29,42,50,m11,Pour_water
444093,27,41,50,m11,Pour_water
444094,28,42,50,m11,Pour_water
444095,28,41,51,m11,Pour_water
444096,29,41,51,m11,Pour_water
444097,29,41,51,m11,Pour_water
444098,30,42,51,m11,Pour_water
444099,29,43,51,m11,Pour_water
444100,29,41,51,m11,Pour_water
444101,30,40,49,m11,Pour_water
444102,29,42,49,m11,Pour_water
444103,30,42,49,m11,Pour_water
444104,30,44,50,m11,Pour_water
444105,29,43,50,m11,Pour_water
444106,29,43,51,m11,Pour_water
444107,29,42,50,m11,Pour_water
444108,30,43,51,m11,Pour_water
444109,28,42,50,m11,Pour_water
444110,30,42,49,m11,Pour_water
444111,30,40,48,m11,Pour_water
444112,31,42,50,m11,Pour_water
444113,30,44,51,m11,Pour_water
444114,30,43,49,m11,Pour_water
444115,31,44,50,m11,Pour_water
444116,31,43,52,m11,Pour_water
444117,31,41,51,m11,Pour_water
444118,32,44,51,m11,Pour_water
444119,32,45,51,m11,Pour_water
444120,30,42,51,m11,Pour_water
444121,32,42,50,m11,Pour_water
444122,32,41,49,m11,Pour_water
444123,32,42,51,m11,Pour_water
444124,32,42,51,m11,Pour_water
444125,31,42,50,m11,Pour_water
444126,33,43,50,m11,Pour_water
444127,32,42,50,m11,Pour_water
444128,32,43,51,m11,Pour_water
444129,32,42,52,m11,Pour_water
444130,32,41,51,m11,Pour_water
444131,32,41,50,m11,Pour_water
444132,33,42,51,m11,Pour_water
444133,33,42,51,m11,Pour_water
444134,32,42,51,m11,Pour_water
444135,31,43,52,m11,Pour_water
444136,33,43,51,m11,Pour_water
444137,33,42,51,m11,Pour_water
444138,32,43,52,m11,Pour_water
444139,32,42,51,m11,Pour_water
444140,33,43,52,m11,Pour_water
444141,32,42,51,m11,Pour_water
444142,33,42,52,m11,Pour_water
444143,31,42,50,m11,Pour_water
444144,32,43,50,m11,Pour_water
444145,32,42,51,m11,Pour_water
444146,32,42,51,m11,Pour_water
444147,32,42,51,m11,Pour_water
444148,32,41,51,m11,Pour_water
447093,31,43,50,m11,Pour_water
447094,31,43,50,m11,Pour_water
447095,31,33,50,m11,Pour_water
447096,30,44,51,m11,Pour_water
447097,30,44,33,m11,Pour_water
447098,31,44,50,m11,Pour_water
447099,32,43,50,m11,Pour_water
447100,33,43,50,m11,Pour_water
447101,32,43,50,m11,Pour_water
447102,33,42,49,m11,Pour_water
447103,31,44,50,m11,Pour_water
447104,32,45,50,m11,Pour_water
447105,32,44,50,m11,Pour_water
447106,33,44,50,m11,Pour_water
447107,32,43,50,m11,Pour_water
447108,31,44,50,m11,Pour_water
447109,31,42,51,m11,Pour_water
447110,32,42,50,m11,Pour_water
447111,33,44,50,m11,Pour_water
447112,32,43,50,m11,Pour_water
447113,34,43,49,m11,Pour_water
447114,32,45,50,m11,Pour_water
447115,33,43,49,m11,Pour_water
447116,32,44,50,m11,Pour_water
447117,33,43,50,m11,Pour_water
447118,33,43,50,m11,Pour_water
447119,32,43,50,m11,Pour_water
447120,32,43,50,m11,Pour_water
447121,32,44,50,m11,Pour_water
447122,33,43,49,m11,Pour_water
447123,32,44,49,m11,Pour_water
447124,31,43,50,m11,Pour_water
447125,31,44,49,m11,Pour_water
447126,32,43,50,m11,Pour_water
447127,31,44,50,m11,Pour_water
447128,32,43,49,m11,Pour_water
447129,32,43,50,m11,Pour_water
447130,32,43,50,m11,Pour_water
447131,33,43,50,m11,Pour_water
447132,32,44,51,m11,Pour_water
447133,32,43,49,m11,Pour_water
447134,32,44,50,m11,Pour_water
447135,33,44,51,m11,Pour_water
447136,32,44,51,m11,Pour_water
447137,32,43,50,m11,Pour_water
447138,32,43,50,m11,Pour_water
447139,31,42,49,m11,Pour_water
447140,31,44,50,m11,Pour_water
447141,32,43,50,m11,Pour_water
447142,31,44,50,m11,Pour_water
447143,33,43,49,m11,Pour_water
447144,32,44,50,m11,Pour_water
447145,32,44,51,m11,Pour_water
447146,32,43,50,m11,Pour_water
447147,31,43,49,m11,Pour_water
447148,32,43,50,m11,Pour_water
447149,32,45,50,m11,Pour_water
447150,32,42,50,m11,Pour_water
447151,32,43,50,m11,Pour_water
447152,32,43,51,m11,Pour_water
447153,32,44,51,m11,Pour_water
447154,33,43,50,m11,Pour_water
447155,32,44,50,m11,Pour_water
447156,32,44,49,m11,Pour_water
447157,32,44,50,m11,Pour_water
447158,32,43,50,m11,Pour_water
447159,33,42,50,m11,Pour_water
447160,32,44,50,m11,Pour_water
447161,32,43,49,m11,Pour_water
447162,32,43,51,m11,Pour_water
447163,34,45,51,m11,Pour_water
447164,30,43,52,m11,Pour_water
447165,31,43,53,m11,Pour_water
447166,32,44,53,m11,Pour_water
447167,32,45,52,m11,Pour_water
447168,29,47,54,m11,Pour_water
447169,32,52,53,m11,Pour_water
447170,34,49,53,m11,Pour_water
447171,36,49,53,m11,Pour_water
447172,39,46,53,m11,Pour_water
447173,41,45,52,m11,Pour_water
447174,41,44,49,m11,Pour_water
447175,41,43,48,m11,Pour_water
447176,40,45,46,m11,Pour_water
447177,39,42,43,m11,Pour_water
447178,38,41,44,m11,Pour_water
447179,38,45,44,m11,Pour_water
447180,37,44,45,m11,Pour_water
447181,38,44,45,m11,Pour_water
447182,38,44,46,m11,Pour_water
447183,40,42,45,m11,Pour_water
447184,39,41,45,m11,Pour_water
447185,36,37,50,m11,Pour_water
447186,38,42,52,m11,Pour_water
447187,41,44,48,m11,Pour_water
447188,42,49,44,m11,Pour_water
447189,37,45,51,m11,Pour_water
447190,40,45,49,m11,Pour_water
447191,39,45,51,m11,Pour_water
447192,41,44,51,m11,Pour_water
447193,40,46,52,m11,Pour_water
447194,40,45,50,m11,Pour_water
447195,40,45,49,m11,Pour_water
447196,39,43,48,m11,Pour_water
447197,39,43,50,m11,Pour_water
447198,40,44,50,m11,Pour_water
447199,40,41,50,m11,Pour_water
447200,40,40,50,m11,Pour_water
447201,41,41,49,m11,Pour_water
447202,38,40,49,m11,Pour_water
447203,39,40,50,m11,Pour_water
447204,40,40,50,m11,Pour_water
447205,39,39,51,m11,Pour_water
447206,38,41,52,m11,Pour_water
447207,40,40,51,m11,Pour_water
447208,39,37,51,m11,Pour_water
447209,39,36,50,m11,Pour_water
447210,39,37,51,m11,Pour_water
447211,40,39,51,m11,Pour_water
447212,38,38,51,m11,Pour_water
447213,40,38,51,m11,Pour_water
447214,38,37,52,m11,Pour_water
447215,38,36,53,m11,Pour_water
447216,37,36,51,m11,Pour_water
447217,37,35,52,m11,Pour_water
447218,37,35,51,m11,Pour_water
447219,35,34,51,m11,Pour_water
447220,36,33,52,m11,Pour_water
447221,34,32,51,m11,Pour_water
447222,34,33,53,m11,Pour_water
447223,34,32,53,m11,Pour_water
447224,34,33,53,m11,Pour_water
447225,34,32,53,m11,Pour_water
447226,35,33,53,m11,Pour_water
447227,36,33,53,m11,Pour_water
447228,32,32,54,m11,Pour_water
447229,33,32,53,m11,Pour_water
447230,33,31,53,m11,Pour_water
447231,33,33,52,m11,Pour_water
447232,32,31,52,m11,Pour_water
447233,32,31,52,m11,Pour_water
447234,32,32,52,m11,Pour_water
447235,32,30,53,m11,Pour_water
447236,32,31,53,m11,Pour_water
447237,32,32,53,m11,Pour_water
447238,33,30,53,m11,Pour_water
447239,31,31,54,m11,Pour_water
447240,32,30,53,m11,Pour_water
447241,32,30,53,m11,Pour_water
447242,30,29,53,m11,Pour_water
447243,31,29,52,m11,Pour_water
447244,32,30,52,m11,Pour_water
447245,30,29,52,m11,Pour_water
447246,31,29,53,m11,Pour_water
447247,30,30,53,m11,Pour_water
447248,29,30,54,m11,Pour_water
447249,28,29,53,m11,Pour_water
447250,30,29,53,m11,Pour_water
447251,30,29,53,m11,Pour_water
447252,29,28,52,m11,Pour_water
447253,29,30,53,m11,Pour_water
447254,30,28,52,m11,Pour_water
447255,29,28,52,m11,Pour_water
447256,30,29,53,m11,Pour_water
447257,30,29,53,m11,Pour_water
447258,31,29,53,m11,Pour_water
447259,30,28,53,m11,Pour_water
447260,31,28,52,m11,Pour_water
447261,30,29,52,m11,Pour_water
447262,29,28,53,m11,Pour_water
447263,29,28,52,m11,Pour_water
447264,30,29,52,m11,Pour_water
447265,29,27,51,m11,Pour_water
447266,30,28,50,m11,Pour_water
447267,28,28,52,m11,Pour_water
447268,30,27,52,m11,Pour_water
447269,29,28,52,m11,Pour_water
447270,30,28,53,m11,Pour_water
447271,29,27,51,m11,Pour_water
447272,30,27,53,m11,Pour_water
447273,29,27,51,m11,Pour_water
447274,28,27,52,m11,Pour_water
447275,29,28,51,m11,Pour_water
447276,28,28,50,m11,Pour_water
447277,28,26,52,m11,Pour_water
447278,30,29,51,m11,Pour_water
447279,30,29,52,m11,Pour_water
447280,31,29,53,m11,Pour_water
447281,31,31,53,m11,Pour_water
447282,30,30,54,m11,Pour_water
447283,31,32,52,m11,Pour_water
447284,31,31,52,m11,Pour_water
447285,31,31,53,m11,Pour_water
447286,31,32,53,m11,Pour_water
447287,31,33,53,m11,Pour_water
447288,31,33,53,m11,Pour_water
447289,31,35,52,m11,Pour_water
447290,32,35,53,m11,Pour_water
447291,31,33,52,m11,Pour_water
447292,32,33,53,m11,Pour_water
447293,31,33,53,m11,Pour_water
447294,31,33,52,m11,Pour_water
447295,33,34,52,m11,Pour_water
447296,33,35,52,m11,Pour_water
447297,35,36,51,m11,Pour_water
447298,35,37,51,m11,Pour_water
447299,36,37,52,m11,Pour_water
447300,36,37,51,m11,Pour_water
447301,38,37,51,m11,Pour_water
447302,39,38,51,m11,Pour_water
447303,39,40,51,m11,Pour_water
447304,41,40,50,m11,Pour_water
447305,41,41,50,m11,Pour_water
447306,40,40,50,m11,Pour_water
447307,39,42,49,m11,Pour_water
447308,40,41,49,m11,Pour_water
447309,40,41,50,m11,Pour_water
447310,41,43,50,m11,Pour_water
447311,41,43,49,m11,Pour_water
447312,40,43,49,m11,Pour_water
447313,41,45,50,m11,Pour_water
447314,42,43,51,m11,Pour_water
447315,41,45,50,m11,Pour_water
447316,41,46,50,m11,Pour_water
447317,42,46,50,m11,Pour_water
447318,42,44,49,m11,Pour_water
447319,41,44,48,m11,Pour_water
447320,41,44,48,m11,Pour_water
447321,39,45,48,m11,Pour_water
447322,40,45,47,m11,Pour_water
447323,42,44,48,m11,Pour_water
447324,40,46,47,m11,Pour_water
447325,40,47,48,m11,Pour_water
447326,41,47,47,m11,Pour_water
447327,39,44,51,m11,Pour_water
447328,40,46,49,m11,Pour_water
447329,41,45,46,m11,Pour_water
447330,41,44,46,m11,Pour_water
447331,41,45,48,m11,Pour_water
447332,43,47,47,m11,Pour_water
447333,41,48,47,m11,Pour_water
447334,41,47,46,m11,Pour_water
447335,40,44,47,m11,Pour_water
447336,41,46,49,m11,Pour_water
447337,41,45,47,m11,Pour_water
447338,42,45,46,m11,Pour_water
447339,40,47,47,m11,Pour_water
447340,39,45,47,m11,Pour_water
447341,40,43,47,m11,Pour_water
447342,37,41,44,m11,Pour_water
447343,37,39,47,m11,Pour_water
447344,37,42,48,m11,Pour_water
447345,37,39,47,m11,Pour_water
447346,37,42,47,m11,Pour_water
447347,38,41,50,m11,Pour_water
447348,38,43,52,m11,Pour_water
447349,41,42,51,m11,Pour_water
447350,40,45,52,m11,Pour_water
447351,41,40,52,m11,Pour_water
447352,39,46,51,m11,Pour_water
447353,36,47,55,m11,Pour_water
447354,34,43,53,m11,Pour_water
447355,36,44,49,m11,Pour_water
447356,34,39,49,m11,Pour_water
447357,32,38,49,m11,Pour_water
447358,30,41,55,m11,Pour_water
447359,28,44,59,m11,Pour_water
447360,34,47,54,m11,Pour_water
447361,32,40,50,m11,Pour_water
447362,32,42,51,m11,Pour_water
447363,33,45,51,m11,Pour_water
447364,33,43,51,m11,Pour_water
447365,35,41,51,m11,Pour_water
447366,33,42,49,m11,Pour_water
447367,33,43,50,m11,Pour_water
447368,33,42,52,m11,Pour_water
447369,33,42,51,m11,Pour_water
447370,34,44,51,m11,Pour_water
447371,34,42,51,m11,Pour_water
447372,33,43,51,m11,Pour_water
447373,32,44,50,m11,Pour_water
447374,32,44,50,m11,Pour_water
447375,34,44,50,m11,Pour_water
447376,34,42,51,m11,Pour_water
447377,33,43,51,m11,Pour_water
447378,34,43,51,m11,Pour_water
447379,32,43,50,m11,Pour_water
447380,32,43,50,m11,Pour_water
447381,33,44,49,m11,Pour_water
447382,34,45,50,m11,Pour_water
447383,33,43,50,m11,Pour_water
447384,34,44,50,m11,Pour_water
447385,33,43,51,m11,Pour_water
447386,33,42,50,m11,Pour_water
447387,33,43,50,m11,Pour_water
447388,33,44,50,m11,Pour_water
447389,33,43,50,m11,Pour_water
447390,33,42,50,m11,Pour_water
447391,34,44,51,m11,Pour_water
447392,34,43,50,m11,Pour_water
447393,33,43,51,m11,Pour_water
447394,33,43,50,m11,Pour_water
447395,34,44,50,m11,Pour_water
447396,33,43,51,m11,Pour_water
447397,33,43,51,m11,Pour_water
447398,31,43,50,m11,Pour_water
447399,34,42,50,m11,Pour_water
447400,34,43,50,m11,Pour_water
447401,34,44,49,m11,Pour_water
447402,33,44,51,m11,Pour_water
447403,32,43,51,m11,Pour_water
447404,34,44,49,m11,Pour_water
447405,33,44,50,m11,Pour_water
447406,32,42,50,m11,Pour_water
447407,32,42,51,m11,Pour_water
447408,32,43,51,m11,Pour_water
447409,32,42,51,m11,Pour_water
447410,32,42,51,m11,Pour_water
447411,32,44,52,m11,Pour_water
447412,32,43,51,m11,Pour_water
447413,33,42,50,m11,Pour_water
447414,33,43,51,m11,Pour_water
447415,33,43,50,m11,Pour_water
447416,33,42,50,m11,Pour_water
447417,32,41,51,m11,Pour_water
447418,31,41,50,m11,Pour_water
447419,32,40,50,m11,Pour_water
447420,32,40,52,m11,Pour_water
447421,33,40,52,m11,Pour_water
447422,34,42,51,m11,Pour_water
447423,32,40,51,m11,Pour_water
447424,31,42,51,m11,Pour_water
447425,33,39,51,m11,Pour_water
447426,32,41,51,m11,Pour_water
447427,33,41,52,m11,Pour_water
447428,32,41,51,m11,Pour_water
447429,33,42,51,m11,Pour_water
447430,32,42,52,m11,Pour_water
447431,32,41,52,m11,Pour_water
447432,32,41,50,m11,Pour_water
447433,32,42,51,m11,Pour_water
447434,32,43,51,m11,Pour_water
447435,33,42,50,m11,Pour_water
447436,34,42,51,m11,Pour_water
447437,32,42,51,m11,Pour_water
447438,31,42,51,m11,Pour_water
447439,33,42,50,m11,Pour_water
447440,32,42,52,m11,Pour_water
447441,32,43,52,m11,Pour_water
447442,31,41,51,m11,Pour_water
447443,32,41,51,m11,Pour_water
447444,31,43,51,m11,Pour_water
447445,34,41,52,m11,Pour_water
447446,32,42,51,m11,Pour_water
447447,31,41,52,m11,Pour_water
447448,32,41,50,m11,Pour_water
447449,31,42,51,m11,Pour_water
447450,32,40,52,m11,Pour_water
447451,33,42,52,m11,Pour_water
447452,32,41,50,m11,Pour_water
447453,30,42,51,m11,Pour_water
447454,32,41,52,m11,Pour_water
447455,32,42,50,m11,Pour_water
447456,31,41,52,m11,Pour_water
447457,32,41,51,m11,Pour_water
447458,30,41,51,m11,Pour_water
447459,30,40,52,m11,Pour_water
447460,33,41,51,m11,Pour_water
447461,30,42,49,m11,Pour_water
447462,30,40,52,m11,Pour_water
447463,30,42,50,m11,Pour_water
447464,30,42,51,m11,Pour_water
447465,31,40,52,m11,Pour_water
447466,31,39,50,m11,Pour_water
447467,28,40,51,m11,Pour_water
447468,29,42,51,m11,Pour_water
447469,29,40,52,m11,Pour_water
447470,28,40,52,m11,Pour_water
447471,30,42,51,m11,Pour_water
447472,31,40,51,m11,Pour_water
447473,28,40,52,m11,Pour_water
447474,28,42,51,m11,Pour_water
447475,30,40,50,m11,Pour_water
447476,30,41,51,m11,Pour_water
447477,29,40,51,m11,Pour_water
447478,29,39,51,m11,Pour_water
447479,30,41,51,m11,Pour_water
447480,30,38,52,m11,Pour_water
447481,30,40,51,m11,Pour_water
447482,30,41,52,m11,Pour_water
447483,31,39,51,m11,Pour_water
447484,28,40,50,m11,Pour_water
447485,30,41,51,m11,Pour_water
447486,30,40,51,m11,Pour_water
447487,28,41,51,m11,Pour_water
447488,29,42,52,m11,Pour_water
447489,30,41,51,m11,Pour_water
447490,30,40,51,m11,Pour_water
450960,35,43,50,m11,Pour_water
450961,35,43,50,m11,Pour_water
450962,35,44,49,m11,Pour_water
450963,35,44,49,m11,Pour_water
450964,34,45,50,m11,Pour_water
450965,35,44,50,m11,Pour_water
450966,34,44,49,m11,Pour_water
450967,35,44,50,m11,Pour_water
450968,35,45,50,m11,Pour_water
450969,35,44,50,m11,Pour_water
450970,35,44,50,m11,Pour_water
450971,34,44,50,m11,Pour_water
450972,35,45,49,m11,Pour_water
450973,35,44,49,m11,Pour_water
450974,34,45,49,m11,Pour_water
450975,35,44,50,m11,Pour_water
450976,35,45,49,m11,Pour_water
450977,35,44,49,m11,Pour_water
450978,35,43,49,m11,Pour_water
450979,35,43,50,m11,Pour_water
450980,35,44,50,m11,Pour_water
450981,34,44,50,m11,Pour_water
450982,34,44,49,m11,Pour_water
450983,34,44,49,m11,Pour_water
450984,34,44,50,m11,Pour_water
450985,34,43,50,m11,Pour_water
450986,34,44,48,m11,Pour_water
450987,34,43,49,m11,Pour_water
450988,34,44,50,m11,Pour_water
450989,36,45,49,m11,Pour_water
450990,35,44,49,m11,Pour_water
450991,35,44,50,m11,Pour_water
450992,34,44,49,m11,Pour_water
450993,34,44,50,m11,Pour_water
450994,35,43,49,m11,Pour_water
450995,35,44,48,m11,Pour_water
450996,33,45,49,m11,Pour_water
450997,34,44,51,m11,Pour_water
450998,33,44,50,m11,Pour_water
450999,35,45,49,m11,Pour_water
451000,36,44,51,m11,Pour_water
451001,35,44,50,m11,Pour_water
451002,33,45,49,m11,Pour_water
451003,36,44,49,m11,Pour_water
451004,33,44,49,m11,Pour_water
451005,34,45,49,m11,Pour_water
451006,34,45,50,m11,Pour_water
451007,34,43,50,m11,Pour_water
451008,34,44,50,m11,Pour_water
451009,34,45,49,m11,Pour_water
451010,35,45,49,m11,Pour_water
451011,34,44,50,m11,Pour_water
451012,36,44,49,m11,Pour_water
451013,34,44,50,m11,Pour_water
451014,34,45,49,m11,Pour_water
451015,34,44,49,m11,Pour_water
451016,34,44,50,m11,Pour_water
451017,36,43,50,m11,Pour_water
451018,33,44,49,m11,Pour_water
451019,34,44,49,m11,Pour_water
451020,34,44,50,m11,Pour_water
451021,35,44,50,m11,Pour_water
451022,35,44,49,m11,Pour_water
451023,35,43,49,m11,Pour_water
451024,35,45,49,m11,Pour_water
451025,35,44,50,m11,Pour_water
451026,34,43,50,m11,Pour_water
451027,34,43,50,m11,Pour_water
451028,35,45,49,m11,Pour_water
451029,34,44,49,m11,Pour_water
451030,33,43,51,m11,Pour_water
451031,33,43,49,m11,Pour_water
451032,35,45,50,m11,Pour_water
451033,35,44,49,m11,Pour_water
451034,34,45,50,m11,Pour_water
451035,34,44,49,m11,Pour_water
451036,35,43,50,m11,Pour_water
451037,34,45,49,m11,Pour_water
451038,34,45,50,m11,Pour_water
451039,35,44,50,m11,Pour_water
451040,34,45,51,m11,Pour_water
451041,35,44,52,m11,Pour_water
451042,33,47,55,m11,Pour_water
451043,34,45,54,m11,Pour_water
451044,35,47,52,m11,Pour_water
451045,35,49,51,m11,Pour_water
451046,36,50,54,m11,Pour_water
451047,39,48,51,m11,Pour_water
451048,41,44,50,m11,Pour_water
451049,40,45,47,m11,Pour_water
451050,42,46,46,m11,Pour_water
451051,41,45,46,m11,Pour_water
451052,43,43,44,m11,Pour_water
451053,40,41,43,m11,Pour_water
451054,41,41,45,m11,Pour_water
451055,40,40,43,m11,Pour_water
451056,38,41,44,m11,Pour_water
451057,38,45,45,m11,Pour_water
451058,39,42,45,m11,Pour_water
451059,37,35,47,m11,Pour_water
451060,37,41,50,m11,Pour_water
451061,40,48,48,m11,Pour_water
451062,38,43,46,m11,Pour_water
451063,41,44,48,m11,Pour_water
451064,39,45,48,m11,Pour_water
451065,40,46,50,m11,Pour_water
451066,41,46,48,m11,Pour_water
451067,41,45,51,m11,Pour_water
451068,40,44,50,m11,Pour_water
451069,40,43,50,m11,Pour_water
451070,39,44,49,m11,Pour_water
451071,40,45,50,m11,Pour_water
451072,41,45,50,m11,Pour_water
451073,40,43,48,m11,Pour_water
451074,39,43,50,m11,Pour_water
451075,41,43,50,m11,Pour_water
451076,41,44,51,m11,Pour_water
451077,41,42,49,m11,Pour_water
451078,41,43,51,m11,Pour_water
451079,40,41,50,m11,Pour_water
451080,41,40,50,m11,Pour_water
451081,41,40,50,m11,Pour_water
451082,40,40,51,m11,Pour_water
451083,40,39,50,m11,Pour_water
451084,42,40,52,m11,Pour_water
451085,39,39,50,m11,Pour_water
451086,40,39,52,m11,Pour_water
451087,39,38,49,m11,Pour_water
451088,39,37,50,m11,Pour_water
451089,38,39,50,m11,Pour_water
451090,38,38,51,m11,Pour_water
451091,39,36,51,m11,Pour_water
451092,39,35,51,m11,Pour_water
451093,38,35,50,m11,Pour_water
451094,38,35,52,m11,Pour_water
451095,38,36,52,m11,Pour_water
451096,36,35,52,m11,Pour_water
451097,37,36,54,m11,Pour_water
451098,37,35,52,m11,Pour_water
451099,35,33,54,m11,Pour_water
451100,36,34,53,m11,Pour_water
451101,34,34,52,m11,Pour_water
451102,35,33,53,m11,Pour_water
451103,35,32,52,m11,Pour_water
451104,34,34,53,m11,Pour_water
451105,34,33,53,m11,Pour_water
451106,33,33,53,m11,Pour_water
451107,35,34,52,m11,Pour_water
451108,33,31,54,m11,Pour_water
451109,33,31,54,m11,Pour_water
451110,31,32,53,m11,Pour_water
451111,31,32,54,m11,Pour_water
451112,33,31,53,m11,Pour_water
451113,32,31,54,m11,Pour_water
451114,30,32,52,m11,Pour_water
451115,31,32,55,m11,Pour_water
451116,31,30,52,m11,Pour_water
451117,31,30,54,m11,Pour_water
451118,32,31,53,m11,Pour_water
451119,31,30,53,m11,Pour_water
451120,30,30,52,m11,Pour_water
451121,31,31,52,m11,Pour_water
451122,31,30,53,m11,Pour_water
451123,32,30,53,m11,Pour_water
451124,31,31,53,m11,Pour_water
451125,31,30,52,m11,Pour_water
451126,32,30,51,m11,Pour_water
451127,30,29,53,m11,Pour_water
451128,31,30,52,m11,Pour_water
451129,30,30,52,m11,Pour_water
451130,30,28,52,m11,Pour_water
451131,30,30,53,m11,Pour_water
