,x axis,y axis,z axis,tester,activity
261666,20,38,34,m7,Climb_stairs
261667,21,34,33,m7,Climb_stairs
261668,19,36,32,m7,Climb_stairs
261669,15,36,33,m7,Climb_stairs
261670,15,38,32,m7,Climb_stairs
261671,12,39,33,m7,Climb_stairs
261672,11,38,33,m7,Climb_stairs
261673,12,39,33,m7,Climb_stairs
261674,11,38,33,m7,Climb_stairs
261675,7,37,33,m7,Climb_stairs
261676,3,37,33,m7,Climb_stairs
261677,0,37,33,m7,Climb_stairs
261678,1,37,33,m7,Climb_stairs
261679,4,36,34,m7,Climb_stairs
261680,11,34,34,m7,Climb_stairs
261681,13,32,34,m7,Climb_stairs
261682,13,32,34,m7,Climb_stairs
261683,17,31,35,m7,Climb_stairs
261684,20,35,34,m7,Climb_stairs
261685,22,34,34,m7,Climb_stairs
261686,23,33,35,m7,Climb_stairs
261687,23,33,36,m7,Climb_stairs
261688,21,34,35,m7,Climb_stairs
261689,19,35,35,m7,Climb_stairs
261690,15,37,34,m7,Climb_stairs
261691,13,38,36,m7,Climb_stairs
261692,12,37,36,m7,Climb_stairs
261693,13,37,36,m7,Climb_stairs
261694,14,37,37,m7,Climb_stairs
261695,13,36,37,m7,Climb_stairs
261696,10,36,37,m7,Climb_stairs
261697,7,36,36,m7,Climb_stairs
261698,1,38,36,m7,Climb_stairs
261699,1,40,35,m7,Climb_stairs
261700,7,38,36,m7,Climb_stairs
261701,9,39,35,m7,Climb_stairs
261702,11,36,34,m7,Climb_stairs
261703,13,35,34,m7,Climb_stairs
261704,15,37,33,m7,Climb_stairs
261705,15,35,33,m7,Climb_stairs
261706,17,37,32,m7,Climb_stairs
261707,19,35,33,m7,Climb_stairs
261708,19,36,33,m7,Climb_stairs
261709,18,37,33,m7,Climb_stairs
261710,15,37,32,m7,Climb_stairs
261711,13,37,32,m7,Climb_stairs
261712,12,37,31,m7,Climb_stairs
261713,11,37,31,m7,Climb_stairs
261714,10,38,32,m7,Climb_stairs
261715,10,38,33,m7,Climb_stairs
261716,7,37,32,m7,Climb_stairs
261717,5,37,32,m7,Climb_stairs
261718,3,37,32,m7,Climb_stairs
261719,0,37,32,m7,Climb_stairs
261720,2,35,33,m7,Climb_stairs
261721,10,35,36,m7,Climb_stairs
261722,12,33,35,m7,Climb_stairs
261723,13,32,34,m7,Climb_stairs
261724,15,34,34,m7,Climb_stairs
261725,18,33,35,m7,Climb_stairs
261726,20,35,35,m7,Climb_stairs
261727,22,35,35,m7,Climb_stairs
261728,22,35,35,m7,Climb_stairs
261729,21,34,35,m7,Climb_stairs
261730,19,36,36,m7,Climb_stairs
261731,17,36,36,m7,Climb_stairs
261732,13,38,35,m7,Climb_stairs
261733,13,38,35,m7,Climb_stairs
261734,14,38,36,m7,Climb_stairs
261735,13,37,37,m7,Climb_stairs
261736,11,38,37,m7,Climb_stairs
261737,9,36,36,m7,Climb_stairs
261738,7,39,36,m7,Climb_stairs
261739,0,39,35,m7,Climb_stairs
261740,0,38,35,m7,Climb_stairs
261741,5,36,36,m7,Climb_stairs
261742,9,37,35,m7,Climb_stairs
261743,10,37,34,m7,Climb_stairs
261744,14,35,34,m7,Climb_stairs
261745,14,35,34,m7,Climb_stairs
261746,15,36,33,m7,Climb_stairs
261747,17,35,32,m7,Climb_stairs
261748,17,36,32,m7,Climb_stairs
261749,20,36,32,m7,Climb_stairs
261750,20,36,33,m7,Climb_stairs
261751,19,37,34,m7,Climb_stairs
261752,16,37,31,m7,Climb_stairs
261753,14,38,32,m7,Climb_stairs
261754,10,38,33,m7,Climb_stairs
261755,11,36,33,m7,Climb_stairs
261756,11,38,33,m7,Climb_stairs
261757,9,38,33,m7,Climb_stairs
261758,8,36,34,m7,Climb_stairs
261759,4,36,34,m7,Climb_stairs
261760,2,36,34,m7,Climb_stairs
261761,2,37,33,m7,Climb_stairs
261762,6,33,33,m7,Climb_stairs
261763,12,34,34,m7,Climb_stairs
261764,13,32,34,m7,Climb_stairs
261765,14,32,34,m7,Climb_stairs
261766,15,35,34,m7,Climb_stairs
261767,17,35,35,m7,Climb_stairs
261768,19,35,35,m7,Climb_stairs
261769,20,34,35,m7,Climb_stairs
261770,22,34,35,m7,Climb_stairs
261771,20,32,36,m7,Climb_stairs
261772,20,36,35,m7,Climb_stairs
261773,17,35,37,m7,Climb_stairs
261774,15,36,36,m7,Climb_stairs
261775,13,37,36,m7,Climb_stairs
261776,14,37,37,m7,Climb_stairs
261777,14,38,36,m7,Climb_stairs
261778,12,37,37,m7,Climb_stairs
261779,11,37,38,m7,Climb_stairs
261780,10,38,37,m7,Climb_stairs
261781,5,38,37,m7,Climb_stairs
261782,0,38,36,m7,Climb_stairs
261783,2,41,36,m7,Climb_stairs
261784,7,38,37,m7,Climb_stairs
261785,10,37,35,m7,Climb_stairs
261786,11,37,34,m7,Climb_stairs
261787,11,35,34,m7,Climb_stairs
261788,14,37,33,m7,Climb_stairs
261789,16,37,32,m7,Climb_stairs
261790,19,36,34,m7,Climb_stairs
261791,20,36,34,m7,Climb_stairs
261792,21,36,33,m7,Climb_stairs
261793,18,36,33,m7,Climb_stairs
261794,16,37,33,m7,Climb_stairs
261795,13,37,31,m7,Climb_stairs
261796,13,37,31,m7,Climb_stairs
261797,13,37,31,m7,Climb_stairs
261798,11,37,31,m7,Climb_stairs
261799,11,38,32,m7,Climb_stairs
261800,9,36,33,m7,Climb_stairs
261801,6,36,32,m7,Climb_stairs
261802,3,37,33,m7,Climb_stairs
261803,0,38,33,m7,Climb_stairs
261804,0,37,32,m7,Climb_stairs
261805,5,36,33,m7,Climb_stairs
261806,10,35,35,m7,Climb_stairs
261807,12,34,35,m7,Climb_stairs
261808,15,32,34,m7,Climb_stairs
261809,19,34,35,m7,Climb_stairs
261810,21,34,34,m7,Climb_stairs
261811,22,35,35,m7,Climb_stairs
261812,24,35,36,m7,Climb_stairs
261813,23,35,35,m7,Climb_stairs
261814,22,36,36,m7,Climb_stairs
261815,20,35,35,m7,Climb_stairs
261816,15,38,35,m7,Climb_stairs
261817,13,37,35,m7,Climb_stairs
261818,11,38,35,m7,Climb_stairs
261819,13,38,36,m7,Climb_stairs
261820,15,38,37,m7,Climb_stairs
261821,15,38,37,m7,Climb_stairs
261822,15,36,37,m7,Climb_stairs
261823,15,37,37,m7,Climb_stairs
261824,13,39,37,m7,Climb_stairs
261825,12,39,37,m7,Climb_stairs
261826,10,40,37,m7,Climb_stairs
261827,8,41,38,m7,Climb_stairs
261828,8,40,36,m7,Climb_stairs
261829,8,42,35,m7,Climb_stairs
261830,9,38,36,m7,Climb_stairs
261831,15,40,35,m7,Climb_stairs
261832,16,39,36,m7,Climb_stairs
261833,17,38,36,m7,Climb_stairs
261834,14,39,34,m7,Climb_stairs
261835,11,37,33,m7,Climb_stairs
261836,9,39,31,m7,Climb_stairs
261837,11,39,31,m7,Climb_stairs
261838,13,40,31,m7,Climb_stairs
261839,13,39,31,m7,Climb_stairs
261840,14,37,32,m7,Climb_stairs
261841,13,38,32,m7,Climb_stairs
261842,12,39,32,m7,Climb_stairs
261843,12,37,32,m7,Climb_stairs
261844,13,38,32,m7,Climb_stairs
261845,14,37,34,m7,Climb_stairs
261846,13,39,34,m7,Climb_stairs
261847,13,38,34,m7,Climb_stairs
261848,11,38,34,m7,Climb_stairs
261849,11,39,33,m7,Climb_stairs
261850,11,39,36,m7,Climb_stairs
261851,11,38,35,m7,Climb_stairs
261852,9,37,35,m7,Climb_stairs
261853,10,38,36,m7,Climb_stairs
261854,12,37,37,m7,Climb_stairs
261855,14,35,35,m7,Climb_stairs
261856,16,34,35,m7,Climb_stairs
261857,16,34,36,m7,Climb_stairs
261858,12,35,36,m7,Climb_stairs
261859,11,37,36,m7,Climb_stairs
261860,10,38,36,m7,Climb_stairs
261861,11,37,37,m7,Climb_stairs
261862,13,37,38,m7,Climb_stairs
261863,14,36,38,m7,Climb_stairs
261864,16,35,37,m7,Climb_stairs
263913,13,35,36,m7,Climb_stairs
263914,13,35,36,m7,Climb_stairs
263915,12,36,36,m7,Climb_stairs
263916,12,36,36,m7,Climb_stairs
263917,12,37,36,m7,Climb_stairs
263918,13,36,36,m7,Climb_stairs
263919,11,36,37,m7,Climb_stairs
263920,14,35,35,m7,Climb_stairs
263921,12,38,37,m7,Climb_stairs
263922,13,37,37,m7,Climb_stairs
263923,13,38,38,m7,Climb_stairs
263924,11,38,38,m7,Climb_stairs
263925,13,38,37,m7,Climb_stairs
263926,12,38,38,m7,Climb_stairs
263927,12,39,38,m7,Climb_stairs
263928,14,39,38,m7,Climb_stairs
263929,14,39,37,m7,Climb_stairs
263930,15,38,38,m7,Climb_stairs
263931,15,39,37,m7,Climb_stairs
263932,14,39,37,m7,Climb_stairs
263933,15,40,38,m7,Climb_stairs
263934,13,39,38,m7,Climb_stairs
263935,11,39,38,m7,Climb_stairs
263936,8,40,38,m7,Climb_stairs
263937,3,42,36,m7,Climb_stairs
263938,1,41,35,m7,Climb_stairs
263939,6,41,36,m7,Climb_stairs
263940,11,40,35,m7,Climb_stairs
263941,11,39,36,m7,Climb_stairs
263942,12,39,35,m7,Climb_stairs
263943,13,37,35,m7,Climb_stairs
263944,16,39,35,m7,Climb_stairs
263945,16,36,34,m7,Climb_stairs
263946,17,37,34,m7,Climb_stairs
263947,19,36,33,m7,Climb_stairs
263948,17,37,33,m7,Climb_stairs
263949,15,35,32,m7,Climb_stairs
263950,15,36,32,m7,Climb_stairs
263951,12,36,31,m7,Climb_stairs
263952,9,36,32,m7,Climb_stairs
263953,6,38,32,m7,Climb_stairs
263954,3,37,32,m7,Climb_stairs
263955,2,35,32,m7,Climb_stairs
263956,6,36,33,m7,Climb_stairs
263957,12,36,36,m7,Climb_stairs
263958,10,34,36,m7,Climb_stairs
263959,12,34,35,m7,Climb_stairs
263960,14,36,35,m7,Climb_stairs
263961,16,35,36,m7,Climb_stairs
263962,19,35,36,m7,Climb_stairs
263963,20,36,36,m7,Climb_stairs
263964,21,36,36,m7,Climb_stairs
263965,21,37,37,m7,Climb_stairs
263966,20,37,37,m7,Climb_stairs
263967,17,40,37,m7,Climb_stairs
263968,16,40,37,m7,Climb_stairs
263969,13,40,37,m7,Climb_stairs
263970,9,41,39,m7,Climb_stairs
263971,10,40,38,m7,Climb_stairs
263972,4,41,38,m7,Climb_stairs
263973,0,41,36,m7,Climb_stairs
263974,2,41,36,m7,Climb_stairs
263975,9,39,38,m7,Climb_stairs
263976,12,38,35,m7,Climb_stairs
263977,12,38,35,m7,Climb_stairs
263978,12,36,34,m7,Climb_stairs
263979,14,38,34,m7,Climb_stairs
263980,15,39,33,m7,Climb_stairs
263981,15,37,33,m7,Climb_stairs
263982,17,37,33,m7,Climb_stairs
263983,19,38,33,m7,Climb_stairs
263984,18,36,34,m7,Climb_stairs
263985,18,37,34,m7,Climb_stairs
263986,17,39,34,m7,Climb_stairs
263987,13,38,33,m7,Climb_stairs
263988,11,38,33,m7,Climb_stairs
263989,6,38,33,m7,Climb_stairs
263990,6,39,34,m7,Climb_stairs
263991,4,37,36,m7,Climb_stairs
263992,3,36,33,m7,Climb_stairs
263993,6,39,34,m7,Climb_stairs
263994,14,38,36,m7,Climb_stairs
263995,13,36,37,m7,Climb_stairs
263996,14,36,36,m7,Climb_stairs
263997,15,36,36,m7,Climb_stairs
263998,15,37,36,m7,Climb_stairs
263999,16,38,36,m7,Climb_stairs
264000,18,37,36,m7,Climb_stairs
264001,20,37,37,m7,Climb_stairs
264002,21,39,36,m7,Climb_stairs
264003,19,37,37,m7,Climb_stairs
264004,18,38,36,m7,Climb_stairs
264005,14,38,36,m7,Climb_stairs
264006,13,39,35,m7,Climb_stairs
264007,12,38,38,m7,Climb_stairs
264008,10,38,36,m7,Climb_stairs
264009,7,39,37,m7,Climb_stairs
264010,3,40,35,m7,Climb_stairs
264011,2,40,35,m7,Climb_stairs
264012,10,40,35,m7,Climb_stairs
264013,12,41,35,m7,Climb_stairs
264014,12,39,33,m7,Climb_stairs
264015,13,39,33,m7,Climb_stairs
264016,13,39,33,m7,Climb_stairs
264017,14,39,33,m7,Climb_stairs
264018,15,39,34,m7,Climb_stairs
264019,18,38,34,m7,Climb_stairs
264020,18,37,34,m7,Climb_stairs
264021,19,36,33,m7,Climb_stairs
264022,19,38,33,m7,Climb_stairs
264023,17,39,34,m7,Climb_stairs
264024,13,38,32,m7,Climb_stairs
264025,9,39,32,m7,Climb_stairs
264026,5,41,32,m7,Climb_stairs
264027,4,40,33,m7,Climb_stairs
264028,4,38,33,m7,Climb_stairs
264029,4,38,33,m7,Climb_stairs
264030,4,38,34,m7,Climb_stairs
264031,11,38,35,m7,Climb_stairs
264032,12,37,36,m7,Climb_stairs
264033,11,36,36,m7,Climb_stairs
264034,15,37,35,m7,Climb_stairs
264035,17,37,36,m7,Climb_stairs
264036,18,36,35,m7,Climb_stairs
264037,19,35,35,m7,Climb_stairs
264038,21,35,37,m7,Climb_stairs
264039,19,35,35,m7,Climb_stairs
264040,19,37,36,m7,Climb_stairs
264041,17,37,36,m7,Climb_stairs
264042,14,39,36,m7,Climb_stairs
264043,12,38,36,m7,Climb_stairs
264044,12,39,37,m7,Climb_stairs
264045,9,39,36,m7,Climb_stairs
264046,6,39,36,m7,Climb_stairs
264047,1,41,34,m7,Climb_stairs
264048,2,40,35,m7,Climb_stairs
264049,10,37,34,m7,Climb_stairs
264050,11,36,33,m7,Climb_stairs
264051,11,37,32,m7,Climb_stairs
264052,12,38,31,m7,Climb_stairs
264053,13,36,32,m7,Climb_stairs
264054,15,36,32,m7,Climb_stairs
264055,17,37,32,m7,Climb_stairs
264056,18,37,33,m7,Climb_stairs
264057,17,39,34,m7,Climb_stairs
264058,18,39,34,m7,Climb_stairs
264059,17,39,34,m7,Climb_stairs
264060,16,39,35,m7,Climb_stairs
264061,11,38,36,m7,Climb_stairs
264062,9,39,33,m7,Climb_stairs
264063,7,40,33,m7,Climb_stairs
264064,3,38,33,m7,Climb_stairs
264065,1,37,32,m7,Climb_stairs
264066,3,38,33,m7,Climb_stairs
264067,10,36,35,m7,Climb_stairs
264068,13,34,35,m7,Climb_stairs
264069,13,34,33,m7,Climb_stairs
264070,14,35,33,m7,Climb_stairs
264071,17,35,35,m7,Climb_stairs
264072,17,36,34,m7,Climb_stairs
264073,19,36,34,m7,Climb_stairs
264074,21,36,34,m7,Climb_stairs
264075,21,35,35,m7,Climb_stairs
264076,21,35,35,m7,Climb_stairs
264077,18,37,36,m7,Climb_stairs
264078,16,37,36,m7,Climb_stairs
264079,13,38,36,m7,Climb_stairs
264080,13,37,37,m7,Climb_stairs
264081,10,38,38,m7,Climb_stairs
264082,9,38,38,m7,Climb_stairs
264083,6,38,37,m7,Climb_stairs
264084,1,38,36,m7,Climb_stairs
264085,1,40,34,m7,Climb_stairs
264086,8,40,36,m7,Climb_stairs
264087,11,39,36,m7,Climb_stairs
264088,11,36,35,m7,Climb_stairs
264089,11,37,33,m7,Climb_stairs
264090,14,37,34,m7,Climb_stairs
264091,14,37,34,m7,Climb_stairs
264092,17,35,32,m7,Climb_stairs
264093,18,36,35,m7,Climb_stairs
264094,19,35,33,m7,Climb_stairs
264095,19,34,33,m7,Climb_stairs
264096,17,36,34,m7,Climb_stairs
264097,15,38,33,m7,Climb_stairs
264098,10,37,32,m7,Climb_stairs
264099,9,38,34,m7,Climb_stairs
264100,5,39,33,m7,Climb_stairs
264101,6,38,35,m7,Climb_stairs
264102,4,36,34,m7,Climb_stairs
264103,2,38,34,m7,Climb_stairs
264104,6,37,35,m7,Climb_stairs
264105,12,34,36,m7,Climb_stairs
264106,12,34,36,m7,Climb_stairs
264107,14,34,35,m7,Climb_stairs
264108,16,36,36,m7,Climb_stairs
264109,17,34,36,m7,Climb_stairs
264110,19,34,35,m7,Climb_stairs
264111,21,34,35,m7,Climb_stairs
264112,21,36,34,m7,Climb_stairs
264113,20,37,36,m7,Climb_stairs
264114,18,36,35,m7,Climb_stairs
264115,15,38,35,m7,Climb_stairs
264116,13,36,34,m7,Climb_stairs
264117,15,37,37,m7,Climb_stairs
264118,13,40,37,m7,Climb_stairs
264119,11,38,38,m7,Climb_stairs
264120,10,37,39,m7,Climb_stairs
264121,9,38,38,m7,Climb_stairs
264122,3,39,37,m7,Climb_stairs
264123,0,39,36,m7,Climb_stairs
264124,3,40,35,m7,Climb_stairs
264125,10,39,37,m7,Climb_stairs
264126,10,37,36,m7,Climb_stairs
264127,12,37,34,m7,Climb_stairs
264128,14,37,34,m7,Climb_stairs
264129,14,38,34,m7,Climb_stairs
264130,15,38,34,m7,Climb_stairs
264131,17,38,33,m7,Climb_stairs
264132,18,38,33,m7,Climb_stairs
264133,19,36,34,m7,Climb_stairs
264134,18,38,34,m7,Climb_stairs
264135,17,37,33,m7,Climb_stairs
264136,15,36,33,m7,Climb_stairs
264137,14,36,34,m7,Climb_stairs
264138,11,37,34,m7,Climb_stairs
264139,7,38,32,m7,Climb_stairs
264140,6,38,34,m7,Climb_stairs
264141,5,37,35,m7,Climb_stairs
264142,2,37,33,m7,Climb_stairs
264143,2,36,35,m7,Climb_stairs
264144,7,35,35,m7,Climb_stairs
264145,11,34,37,m7,Climb_stairs
264146,11,34,34,m7,Climb_stairs
264147,14,34,35,m7,Climb_stairs
264148,16,34,36,m7,Climb_stairs
264149,18,33,35,m7,Climb_stairs
264150,20,35,35,m7,Climb_stairs
264151,21,35,37,m7,Climb_stairs
264152,21,35,36,m7,Climb_stairs
264153,19,36,36,m7,Climb_stairs
264154,18,37,37,m7,Climb_stairs
264155,16,38,37,m7,Climb_stairs
264156,15,37,37,m7,Climb_stairs
264157,15,37,37,m7,Climb_stairs
264158,12,39,38,m7,Climb_stairs
264159,13,38,39,m7,Climb_stairs
264160,12,37,38,m7,Climb_stairs
264161,9,39,36,m7,Climb_stairs
264162,5,38,37,m7,Climb_stairs
264163,2,39,35,m7,Climb_stairs
264164,4,39,34,m7,Climb_stairs
264165,9,38,35,m7,Climb_stairs
264166,11,38,34,m7,Climb_stairs
264167,13,38,34,m7,Climb_stairs
264168,14,38,35,m7,Climb_stairs
264169,13,38,33,m7,Climb_stairs
264170,15,39,33,m7,Climb_stairs
264171,17,38,36,m7,Climb_stairs
264172,18,39,35,m7,Climb_stairs
264173,17,37,35,m7,Climb_stairs
264174,18,39,35,m7,Climb_stairs
264175,16,37,34,m7,Climb_stairs
264176,15,40,34,m7,Climb_stairs
264177,12,41,34,m7,Climb_stairs
264178,10,40,33,m7,Climb_stairs
264179,13,40,33,m7,Climb_stairs
264180,15,40,34,m7,Climb_stairs
264181,16,39,33,m7,Climb_stairs
264182,13,40,34,m7,Climb_stairs
264183,13,40,35,m7,Climb_stairs
264184,10,39,34,m7,Climb_stairs
264185,8,39,33,m7,Climb_stairs
264186,10,38,33,m7,Climb_stairs
264187,10,39,35,m7,Climb_stairs
264188,12,39,36,m7,Climb_stairs
264189,13,39,36,m7,Climb_stairs
264190,15,37,37,m7,Climb_stairs
264191,15,38,37,m7,Climb_stairs
264192,15,39,37,m7,Climb_stairs
264193,14,38,37,m7,Climb_stairs
264194,11,39,35,m7,Climb_stairs
264195,12,39,36,m7,Climb_stairs
264196,14,39,37,m7,Climb_stairs
264197,16,38,38,m7,Climb_stairs
264198,14,38,37,m7,Climb_stairs
264199,15,38,37,m7,Climb_stairs
264200,13,38,37,m7,Climb_stairs
264201,13,38,37,m7,Climb_stairs
264202,13,38,37,m7,Climb_stairs
264203,13,39,38,m7,Climb_stairs
264204,13,37,36,m7,Climb_stairs
264205,14,38,36,m7,Climb_stairs
264206,15,37,37,m7,Climb_stairs
264207,12,39,37,m7,Climb_stairs
264208,13,37,37,m7,Climb_stairs
264209,13,37,36,m7,Climb_stairs
264210,13,38,37,m7,Climb_stairs
264211,12,37,37,m7,Climb_stairs
264212,13,37,37,m7,Climb_stairs
264213,15,38,38,m7,Climb_stairs
264214,13,38,38,m7,Climb_stairs
264215,12,38,39,m7,Climb_stairs
264216,13,38,38,m7,Climb_stairs
264217,13,39,38,m7,Climb_stairs
264218,13,39,38,m7,Climb_stairs
264219,14,39,39,m7,Climb_stairs
264220,15,38,40,m7,Climb_stairs
264221,14,38,39,m7,Climb_stairs
264222,14,37,39,m7,Climb_stairs
264223,15,37,39,m7,Climb_stairs
264224,15,39,40,m7,Climb_stairs
264225,14,38,40,m7,Climb_stairs
264226,12,38,38,m7,Climb_stairs
264227,12,38,39,m7,Climb_stairs
264228,9,39,38,m7,Climb_stairs
264229,4,41,37,m7,Climb_stairs
264230,0,41,36,m7,Climb_stairs
264231,5,40,37,m7,Climb_stairs
264232,12,38,36,m7,Climb_stairs
264233,13,37,35,m7,Climb_stairs
264234,11,37,35,m7,Climb_stairs
264235,13,37,34,m7,Climb_stairs
264236,14,38,34,m7,Climb_stairs
264237,15,37,34,m7,Climb_stairs
264238,18,37,34,m7,Climb_stairs
264239,20,37,34,m7,Climb_stairs
264240,19,36,33,m7,Climb_stairs
264241,18,37,33,m7,Climb_stairs
264242,16,36,33,m7,Climb_stairs
264243,12,37,32,m7,Climb_stairs
264244,8,38,33,m7,Climb_stairs
264245,6,39,33,m7,Climb_stairs
264246,4,39,35,m7,Climb_stairs
264247,4,37,33,m7,Climb_stairs
264248,2,37,34,m7,Climb_stairs
264249,6,37,36,m7,Climb_stairs
264250,14,37,38,m7,Climb_stairs
264251,13,35,37,m7,Climb_stairs
264252,14,35,37,m7,Climb_stairs
264253,13,35,36,m7,Climb_stairs
264254,15,37,38,m7,Climb_stairs
264255,18,38,37,m7,Climb_stairs
264256,19,36,37,m7,Climb_stairs
264257,19,36,39,m7,Climb_stairs
264258,19,36,37,m7,Climb_stairs
264259,19,38,37,m7,Climb_stairs
264260,17,37,37,m7,Climb_stairs
264261,15,36,37,m7,Climb_stairs
264262,13,37,37,m7,Climb_stairs
264263,13,38,38,m7,Climb_stairs
264264,10,39,38,m7,Climb_stairs
264265,8,38,37,m7,Climb_stairs
264266,3,40,36,m7,Climb_stairs
264267,0,39,36,m7,Climb_stairs
264268,2,39,35,m7,Climb_stairs
264269,9,38,36,m7,Climb_stairs
264270,12,37,35,m7,Climb_stairs
264271,12,38,34,m7,Climb_stairs
264272,13,38,34,m7,Climb_stairs
264273,14,38,33,m7,Climb_stairs
264274,15,37,34,m7,Climb_stairs
264275,16,37,33,m7,Climb_stairs
264276,17,37,32,m7,Climb_stairs
264277,19,38,34,m7,Climb_stairs
264278,19,37,33,m7,Climb_stairs
264279,18,36,34,m7,Climb_stairs
264280,16,37,33,m7,Climb_stairs
264281,14,39,33,m7,Climb_stairs
264282,12,38,33,m7,Climb_stairs
264283,9,39,33,m7,Climb_stairs
264284,6,40,34,m7,Climb_stairs
264285,8,38,35,m7,Climb_stairs
264286,6,39,34,m7,Climb_stairs
264287,1,38,34,m7,Climb_stairs
264288,4,37,34,m7,Climb_stairs
264289,13,38,37,m7,Climb_stairs
264290,13,36,36,m7,Climb_stairs
264291,11,34,35,m7,Climb_stairs
264292,14,35,36,m7,Climb_stairs
264293,16,37,37,m7,Climb_stairs
264294,16,38,38,m7,Climb_stairs
264295,20,36,37,m7,Climb_stairs
264296,20,34,37,m7,Climb_stairs
264297,22,36,37,m7,Climb_stairs
264298,18,37,36,m7,Climb_stairs
264299,17,37,37,m7,Climb_stairs
264300,15,37,36,m7,Climb_stairs
264301,14,38,36,m7,Climb_stairs
264302,13,39,38,m7,Climb_stairs
264303,11,39,39,m7,Climb_stairs
264304,10,38,38,m7,Climb_stairs
264305,6,40,37,m7,Climb_stairs
264306,2,39,36,m7,Climb_stairs
264307,3,40,36,m7,Climb_stairs
264308,10,40,36,m7,Climb_stairs
264309,12,40,36,m7,Climb_stairs
264310,11,36,35,m7,Climb_stairs
264311,12,36,35,m7,Climb_stairs
264312,14,39,33,m7,Climb_stairs
264313,13,38,33,m7,Climb_stairs
264314,15,39,34,m7,Climb_stairs
264315,17,38,33,m7,Climb_stairs
264316,19,37,32,m7,Climb_stairs
264317,18,38,34,m7,Climb_stairs
264318,20,37,35,m7,Climb_stairs
264319,20,38,35,m7,Climb_stairs
264320,17,38,34,m7,Climb_stairs
264321,16,39,34,m7,Climb_stairs
264322,11,38,35,m7,Climb_stairs
264323,11,40,35,m7,Climb_stairs
264324,9,40,36,m7,Climb_stairs
264325,6,41,35,m7,Climb_stairs
264326,5,40,35,m7,Climb_stairs
264327,2,40,35,m7,Climb_stairs
264328,4,38,34,m7,Climb_stairs
264329,11,38,37,m7,Climb_stairs
264330,14,37,38,m7,Climb_stairs
264331,14,36,38,m7,Climb_stairs
264332,15,37,36,m7,Climb_stairs
264333,15,36,36,m7,Climb_stairs
264334,17,37,38,m7,Climb_stairs
264335,19,36,36,m7,Climb_stairs
264336,21,35,36,m7,Climb_stairs
264337,21,36,36,m7,Climb_stairs
264338,21,36,36,m7,Climb_stairs
264339,20,36,36,m7,Climb_stairs
264340,16,37,36,m7,Climb_stairs
264341,13,38,36,m7,Climb_stairs
264342,10,38,37,m7,Climb_stairs
264343,10,39,37,m7,Climb_stairs
264344,7,40,38,m7,Climb_stairs
264345,4,42,37,m7,Climb_stairs
264346,0,40,36,m7,Climb_stairs
264347,6,39,35,m7,Climb_stairs
264348,11,39,35,m7,Climb_stairs
264349,11,39,36,m7,Climb_stairs
264350,12,38,35,m7,Climb_stairs
264351,15,37,34,m7,Climb_stairs
264352,15,37,33,m7,Climb_stairs
264353,17,36,32,m7,Climb_stairs
264354,19,36,32,m7,Climb_stairs
264355,19,38,34,m7,Climb_stairs
264356,19,37,35,m7,Climb_stairs
264357,16,37,34,m7,Climb_stairs
264358,11,38,33,m7,Climb_stairs
264359,10,38,33,m7,Climb_stairs
264360,9,37,33,m7,Climb_stairs
264361,6,38,35,m7,Climb_stairs
264362,5,37,33,m7,Climb_stairs
264363,5,36,34,m7,Climb_stairs
264364,6,37,35,m7,Climb_stairs
264365,10,36,36,m7,Climb_stairs
264366,15,35,38,m7,Climb_stairs
264367,12,35,37,m7,Climb_stairs
264368,15,35,37,m7,Climb_stairs
264369,16,37,38,m7,Climb_stairs
264370,16,36,37,m7,Climb_stairs
264371,18,36,36,m7,Climb_stairs
264372,16,38,38,m7,Climb_stairs
264373,18,38,38,m7,Climb_stairs
264374,18,36,37,m7,Climb_stairs
264375,18,38,38,m7,Climb_stairs
264376,16,37,38,m7,Climb_stairs
264377,17,38,38,m7,Climb_stairs
264378,14,39,38,m7,Climb_stairs
264379,13,39,39,m7,Climb_stairs
264380,12,38,40,m7,Climb_stairs
264381,9,38,39,m7,Climb_stairs
264382,3,39,37,m7,Climb_stairs
264383,3,39,37,m7,Climb_stairs
264384,8,39,36,m7,Climb_stairs
264385,12,39,36,m7,Climb_stairs
264386,12,38,34,m7,Climb_stairs
264387,13,38,33,m7,Climb_stairs
264388,15,38,33,m7,Climb_stairs
264389,16,38,34,m7,Climb_stairs
264390,16,39,34,m7,Climb_stairs
264391,17,38,34,m7,Climb_stairs
264392,18,38,36,m7,Climb_stairs
264393,16,40,33,m7,Climb_stairs
264394,17,39,35,m7,Climb_stairs
264395,18,38,35,m7,Climb_stairs
264396,16,38,35,m7,Climb_stairs
264397,16,39,33,m7,Climb_stairs
264398,13,38,35,m7,Climb_stairs
264399,13,39,33,m7,Climb_stairs
264400,11,39,34,m7,Climb_stairs
264401,9,40,35,m7,Climb_stairs
264402,7,39,35,m7,Climb_stairs
264403,5,40,36,m7,Climb_stairs
264404,2,38,35,m7,Climb_stairs
264405,2,39,35,m7,Climb_stairs
264406,6,38,37,m7,Climb_stairs
264407,12,36,38,m7,Climb_stairs
264408,12,36,38,m7,Climb_stairs
264409,12,35,36,m7,Climb_stairs
264410,13,36,36,m7,Climb_stairs
264411,16,35,35,m7,Climb_stairs
264412,18,34,35,m7,Climb_stairs
