,x axis,y axis,z axis,tester,activity
441280,31,38,52,f2,Pour_water
441281,30,39,53,f2,Pour_water
441282,32,38,52,f2,Pour_water
441283,30,36,53,f2,Pour_water
441284,31,37,52,f2,Pour_water
441285,31,38,52,f2,Pour_water
441286,31,39,52,f2,Pour_water
441287,31,37,52,f2,Pour_water
441288,31,39,52,f2,Pour_water
441289,31,37,52,f2,Pour_water
441290,31,39,52,f2,Pour_water
441291,30,38,52,f2,Pour_water
441292,32,40,53,f2,Pour_water
441293,31,38,53,f2,Pour_water
441294,30,39,53,f2,Pour_water
441295,31,38,51,f2,Pour_water
441296,30,38,52,f2,Pour_water
441297,30,38,53,f2,Pour_water
441298,30,39,52,f2,Pour_water
441299,31,39,52,f2,Pour_water
441300,30,38,52,f2,Pour_water
441301,31,38,52,f2,Pour_water
441302,31,37,52,f2,Pour_water
441303,31,37,52,f2,Pour_water
441304,32,38,52,f2,Pour_water
441305,31,39,52,f2,Pour_water
441306,31,37,52,f2,Pour_water
441307,31,38,52,f2,Pour_water
441308,30,39,52,f2,Pour_water
441309,32,38,52,f2,Pour_water
441310,30,38,53,f2,Pour_water
441311,30,39,52,f2,Pour_water
441312,30,39,53,f2,Pour_water
441313,31,39,52,f2,Pour_water
441314,30,39,52,f2,Pour_water
441315,31,39,53,f2,Pour_water
441316,31,40,53,f2,Pour_water
441317,30,38,52,f2,Pour_water
441318,31,39,52,f2,Pour_water
441319,30,39,52,f2,Pour_water
441320,30,38,53,f2,Pour_water
